global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
9607.8142967514	n/a	92310095.5608606	n/a	9995.185513447968	n/a	99903733.44824012	n/a	6954.879883809195	n/a	48370354.19821381	n/a	7252.158046323564	13903.722557039537	n/a	n/a	n/a	n/a	-0.0336608026	-0.0639871093	0.0416550049	-0.39541351490000004	0.7156231179000001	0.0286143249	-0.0545374087	0.09978767890000001	-0.0093733591	0.0458921546	-0.013638371000000002	0.0786041603	-0.1344114501	0.0659905517	-0.008040090500000001	0.0230494385	-0.0763267016	0.038918912	-0.07050737530000001	0.0311811678	-0.022765452999999998	0.0575177868	-0.0075537376	0.051588619100000004	-0.024679859	0.0357727035	-0.0689288797	0.0413295968	-0.0081243297	0.0366982504	-0.1095182449	0.0171126003	-0.0520016512	0.0263775543	-0.0238498251	0.030104856699999998	-0.036037764	0.021534284100000002	-0.0531735052	0.12319291240000001	0.0138954712	-0.0672193211	0.0581994236	0.0378446326	-0.0039564757	-0.0038195605	0.13266823	-0.0350586894	0.1594339642	-0.192995325	0.1842078663	-0.0707463371	0.022636635099999997	-0.1042150702	0.1407969317	-0.0427303978	0.0888508506	-0.0356494344	0.1238124408	-0.0539512132	-0.027288134500000002	0.1116713102	-0.0394988237	0.0864050531	-0.0392734966	0.1491595911	-0.0732801392	0.036685322400000005	-0.019371131200000002	0.1353004683	-0.028383527599999996	0.08723653220000001	-0.034400564700000004	0.1049497771	-0.0766042505	0.0879167809	-0.056562389299999995	0.0999641162	0.053244884000000006	-0.0332502115	0.0896203534	0.0080861591	0.0073702113	0.0036660796000000002	-0.0935912732	-0.0085319988	-0.0498028759	0.0907341606	0.11365910050000001	-0.14167069640000002	-0.0413211731	0.1460989151	0.0036573753	0.0322479884	0.079337793	-0.10569542859999999	-0.06420687280000001	0.027741977799999998	0.0010495454	0.0478356566	-0.0239593433	-0.0173682495	-0.0645909564	0.1112119609	0.0105838722	0.0409188693	0.0299964773	-0.09902404349999999	-0.0156126822	0.0006779144	0.0229656985	0.0847715374	-0.0400574717	-0.0360859717	-0.0353140678	-0.0052532188	-0.1123263117	0.14897567960000002	0.0187227946	-0.0413534486	-0.0217400971	-0.0232971607	-0.027126883199999997	-0.1550011542	0.6323780978	-0.117052455	0.17549224089999998	-0.1433970416	0.1340435354	-0.313962344	0.1735100768	-0.0232231179	0.053411159400000005	-0.0758117819	0.009599109599999999	-0.048808719900000005	0.0406005562	-0.0378055005	0.0156258738	-0.0249662492	0.1173091307	0.1379480152	-0.0878592245	0.0962680223	-0.0194044559	0.09068719609999999	-0.135169645	0.0632344325	-0.0744670758	0.0574586046	-0.0332665147	0.042299589699999994	-0.0192933082	0.0310577499	-0.022104817599999996	-0.0626527653	0.0303626283	-0.0699623003	0.0220755454	0.0031113321	-0.0137165728	-0.0289599851	0.0621523514	0.0038638985	0.158727703	-0.043078677	-0.0081384275	0.0074042597	0.0528650348	-0.0180669411	-0.038702102599999996	0.043645101500000005	0.0208295711	0.0032483035	0.0199899952	-0.0343129554	-0.0461572039	0.0402729487	0.008021089	0.0494029114	0.0248004813	-0.0070384115	-0.0821583521	0.0075519036	0.0036727088	0.0559738553	0.0434023077	-0.053230739000000006	-0.0541599309	-0.0439329855	0.0511112313	0.07879398309999999	0.0011516591	-0.0743163503	-0.0162763468	-0.0245332721	-0.0069344815	0.1031385244	0.103127724	0.1031097243	0.0093779	n/a	8.794500840999999e-05	n/a	0.0	n/a	n/a	0.0	0.13472300000000004	n/a	n/a	0.018150286729000008	0.0	n/a	0.0	n/a	0.000579677	n/a	3.3602542432900003e-07	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9516.743885053571	-91.0704116978286	90568414.17370452	8293.819886811996	9701.926058841507	-293.25945460646113	94127369.2512279	86001.107716079	6953.602031902744	-1.2778519064513605	48352581.21808197	1.632905494821376	7221.5626935671935	13233.261378292316	1.50761	69.745323	0.07120096	0.0613432	0.1294824638	-0.1222872688	-0.071037372	-0.34388664700000005	0.21045203440000002	-0.019935970600000002	0.08547721859999999	0.0317255844	-0.0327163168	-0.0399051064	-0.0316383255	-0.0085497326	0.0123378279	-0.019464395500000002	-0.023601248999999998	0.19037036850000005	0.1473913099	0.0905459042	-0.0090108905	-0.09331525630000001	0.08684307320000001	0.0190191241	-0.0862083646	-0.0158167289	0.0419625566	-0.0085415036	0.18905361910000001	-0.0422412678	0.0402854352	-0.0532884204	0.0786727737	-0.0976806516	0.0454490774	-0.020030803	-0.055638878499999996	0.0030502565999999997	0.0869198181	-0.0894323132	-0.0133729067	-0.22382542449999998	-0.0805396367	0.086086613	-0.11577879070000001	-0.0678420172	-0.11517068890000001	0.18440961449999999	0.025897792200000002	-0.1074465895	0.1455998745	-0.1771484304	0.0219899448	0.1097013106	0.0342685144	-0.16780635510000005	-0.0106821451	-0.023972005600000002	0.066063533	-0.0045991737	0.10611734789999999	-0.0908703664	-0.1064323036	-0.17338644649999999	0.013560000400000001	0.07659573809999999	-0.0521768168	0.132872726	0.1033966657	-0.0028570584	0.1035452843	-0.0598163404	-0.1057015016	0.028863608500000002	-0.028023222999999996	0.09637950880000001	0.0844668093	0.093142769	0.0176675985	0.020990353700000002	0.08765193199999999	0.0658507963	0.0308197743	-0.1460684848	0.0923160648	-0.0861436815	0.10015943470000001	-0.0030579633	0.10540275439999999	-0.09388100390000001	0.0035904004	-0.1675212955	-0.2009280796	-0.0185704875	0.0068672388	-0.1479606427	0.0938942826	0.1409329778	0.0479303857	-0.039570938199999996	-0.0177134159	0.0024079328	-0.0246607456	0.0413886277	0.014913493500000001	-0.0472713846	-0.0345759092	0.0052166899	-0.0918607557	-0.0506824016	-0.0280881789	-0.06191206110000001	0.0070365873	-0.015231858899999999	0.131902025	-0.021702770099999998	-0.09604602570000001	-0.0699491861	-0.0078449449	-0.08560379369999999	0.1032807452	0.0870817323	-0.0136031924	0.0379502678	-0.20736659289999998	-0.0247120963	0.3464688067	-0.015245076000000003	0.0198959295	0.0759989295	0.10533209980000001	-0.1339923889	-0.010930167900000001	-0.0629090812	0.09681537220000001	-0.16714955210000002	0.09391746179999999	-0.0226344858	0.039786703300000004	-0.044595291100000004	0.06987347719999999	0.005271111	-0.0221208895	-0.23979423460000002	-0.0051392595	-0.0036315312	0.0024888771	-0.0834562566	0.1385022673	-0.08439615660000001	-0.0365378452	-0.035781891499999996	0.025867943100000002	-0.024087306200000002	-0.0204364413	0.029897361	-0.014033143400000002	0.09789669470000001	-0.044192443899999996	0.18074936309999998	-0.036635822799999995	0.0061009701	-0.059686362	-0.0465912499	-0.1168169156	-0.041900784100000005	-0.23256177039999998	0.057103576600000004	0.0411825974	0.015298245600000001	-0.0603392441	-0.0014741129000000002	0.0243851081	-0.05885141980000001	-0.0455461388	-0.0685970229	0.0206621001	0.0440112869	0.0670022039	-0.1350801374	0.0300008755	-0.013623648300000001	-0.0707315913	-0.0377413558	0.05359011	0.01607962	-0.0457845208	0.0658723489	-0.1446124794	0.0820159869	0.0216564159	-0.0661925026	-0.027765815	-0.0921592772	0.007446108299999999	0.0412982351	0.0011351141	0.023434740099999997	0.05850012950000001	0.1031097243	0.1030125435	0.10285064349999999	0.00777586	-0.00160204	6.04639987396e-05	2.5665321616e-06	-0.00543802	-0.00543802	2.95720615204e-05	2.95720615204e-05	0.195771	0.06104799999999996	0.003726858303999996	0.038326284441	0.0	0.0	0.0	0.0	0.000517419	-6.225800000000004e-05	2.67722421561e-07	3.876058564000005e-09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9509.673202757618	-7.0706822959527935	90433884.42324634	49.994548130300245	9545.069617432917	-156.8564414085904	91108354.00164098	24603.943211366557	6949.596120610892	-4.005911291851589	48296886.23960997	16.047325278184072	7197.388476863239	13697.135627466874	1.802924	83.407196	0.28996076	0.16152	-0.1253645423	-0.09655040109999999	-0.1873741329	-0.07990674019999999	0.16322758029999998	-0.1968707032	0.0039085044	0.0082619793	0.0398649134	-0.0249572991	-0.048208769000000005	-0.1763313542	0.016299623200000002	-0.05523405519999999	-0.0602318612	-0.0338181251	-0.0383282064	-0.17500077530000002	-0.039291987	0.100343007	0.0483242602	-0.09202022189999999	0.1250540911	-0.1021126649	-0.0033513263	-0.07233714179999999	0.006750699000000001	-0.0025232347	-0.0358027946	-0.1303405318	0.1586630983	0.09788438960000001	0.0691092971	0.052334167	0.0905013166	-0.06726902629999999	-0.0311492114	-0.030028082299999998	0.21137181859999998	0.0340981304	0.0421261138	0.1134008821	-0.096466902	-0.006865589599999999	0.1267297192	-0.040517947900000004	-0.09091382140000001	-0.149500618	0.1182757808	-0.2657905473	0.0774634638	-0.0224278345	-0.1277138773	0.0013375175	0.0324001501	-0.0084045305	-0.04410342440000002	0.05492762599999999	-0.0086219881	0.0027312373999999998	-0.2530994151	-0.0782635449	0.1444243069	0.0176496122	0.188414202	0.0825442885	0.1290619225	-0.053446798200000006	-0.0016756073999999999	0.0172390085	-0.0307172827	-0.0050420895	-0.1317098502	0.0466813476	-0.08124412019999999	-0.129153955	0.022903093700000002	0.0379570433	-0.0194662084	0.04777493519999999	0.0417244185	0.24324132140000002	-0.0722534349	0.04738610769999999	0.011772795700000002	-0.0842318049	0.050886656399999994	-0.0154054055	0.0074270043999999985	0.0210008679	0.016232285	-0.0197023816	-0.0489596999	-0.135120851	-0.0097611241	0.0583164954	-0.0368345337	-0.0664449028	0.0154471269	-0.103236539	-0.010004906	-0.155489009	0.0386246004	0.0838280679	-0.053296455199999995	-0.043687236799999994	-0.0530495005	0.0967545308	0.0897312361	0.0711529615	0.0032493742	-0.1368490065	-0.0694384456	0.0653340919	0.0648402018	0.0154533484	-0.008941614300000001	-0.0752125912	0.0544292895	0.0177470889	0.0328774141	0.033533768	0.029491705	0.1437096531	0.2855090051	0.0398607267	0.0193522456	0.0550702435	-0.0657327945	0.028379523599999998	0.0123723258	0.1309214453	0.051361152699999996	0.0277380477	-0.0268058769	-0.0028110335	0.049499589000000004	-0.1008653382	-0.13745145949999998	0.0335150959	-0.2085462188	-0.0600274293	0.1558218675	-0.13884217210000002	0.0412030636	-0.0009983946	0.0764505171	0.15981717550000002	0.18045463050000002	0.0352299667	0.049490987400000006	0.0048083943	0.1699987713	0.0084567899	0.0754584466	0.0664536889	-0.0145354527	0.114535388	0.0060169698999999995	-0.048604855999999995	0.0313733067	0.20526797030000002	0.0516548666	0.0665217633	-0.10607674439999999	0.020693746399999997	-0.0100540243	-0.0791261829	-0.0266891042	0.0036444139000000003	-0.0026238247999999997	0.05720237440000001	0.0617202094	0.034753897799999996	-0.0506168385	-0.0258015083	0.0153184658	0.12165986289999994	-0.0326758205	-0.12161081730000001	-0.0418849819	0.1189379429	0.0455945959	0.0198027129	0.0908893214	-0.17069524670000005	0.0490045715	-0.0256488784	-0.014258183600000003	0.11606452710000001	-0.0280609921	-0.0390238162	-0.042816897300000004	0.09528734230000001	0.0100505011	0.06824032099999999	-0.0699760645	0.10305213199999999	0.1027823111	0.10233313289999996	0.0156747	0.00789884	0.00024569622009	6.239167334560001e-05	0.057887	0.06332502	0.0040100581580004	0.003350904769	0.0506455	-0.14512550000000002	0.021061410750250004	0.00256496667025	-0.000743284	-0.000743284	5.52471104656e-07	5.52471104656e-07	0.000900159	0.00038274	8.10286225281e-07	1.464899076e-07	-0.000346204	-0.000346204	1.19857209616e-07	1.19857209616e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9453.87744858756	-55.79575417005799	89375798.81291243	3113.166183405543	9460.106164983838	-84.96345244907934	89493608.65276521	7218.788252066966	6932.19400247347	-17.402118137421894	48055313.68792915	302.83371566878805	7170.484746083528	13795.731335135171	1.052912	48.709999	0.2102255	0.173622	-0.1521374017	-0.0754379328	-0.12010642960000001	0.051238279500000004	0.0962063568	-0.16360676300000002	0.046039051399999996	-0.1333899087	0.0200772548	-0.06058478110000001	0.054512415999999994	-0.1396054668	-0.05123191690000002	0.144863295	0.023622359300000003	-0.0596138051	-0.1246038884	-0.0432930596	0.1301811729	-0.1676401652	-0.0043773096000000004	0.0848001677	0.0008001269	-0.1950370806	-0.0902658195	0.0172876159	0.0241318187	-0.0398195643	0.021633822400000002	0.0583376379	0.0572149937	-0.0024248065	-0.0501965784	-0.0675335405	-0.0230231656	-0.0805868271	-0.0480585464	0.049653496299999995	-0.040198653	0.0661214467	0.0442126559	-0.0520251505	0.0702677719	-0.1110719072	-0.066438548	-0.10432486949999999	-0.0426143588	-0.10244587449999999	0.1199923363	-0.1662572349	0.0854534096	0.0486959325	0.0657159003	-0.0030322135	0.14320282880000001	-0.0378762921	-0.1265301905	0.0329012755	-0.1217861542	0.09750964849999999	0.059304775199999986	-0.09811904769999999	0.0841397307	-0.11072580039999999	0.0547273241	0.0535922234	0.06147981070000001	0.024707825299999996	0.1042684669	-0.0456981528	-0.036522687000000005	0.10366820759999999	-0.0036738829999999997	0.1129008881	0.11862314869999999	-0.0722074619	0.0511131946	0.0323366277	-0.1069518427	-0.1248863198	-0.2029314146	-0.021776685	0.0729275084	0.027474452000000003	-0.1161447987	0.05770934320000001	-0.0574328088	0.0291989459	0.0084183227	-0.0576087916	0.0563250608	-0.020164571000000003	0.1267252748	0.0999686236	-0.033520588	0.007601118100000002	-0.0611585445	-0.1497223975	-0.0983066826	-0.0093930286	0.0583597093	0.0271367636	0.0475482801	-0.1180165581	0.045210142	0.0197474501	0.2622192959	0.1257097441	-0.0683841362	-0.0575024949	-0.0089467727	-0.0299801679	0.040232811800000004	-0.06377424129999999	0.0713927489	-0.0383825894	-0.0401651893	0.0478213387	-0.0389274121	0.0252088288	0.032178297200000004	-0.1291967711	0.100573533	0.089243651	0.17415692489999998	0.0184346856	-0.0349505893	0.0547590959	0.0154706987	0.1645291603	0.0498399877	-0.0437514393	0.0382051976	0.1722633646	-0.1022233201	-0.035264535699999995	0.0385739982	0.0585470467	-0.0098615324	-0.1265955402	-0.0436239979	-0.1399256414	-0.031308476200000004	-0.0531556524	-0.06621549759999999	-0.2439712808	-0.0114829309	-0.0875838213	0.1215746664	-0.027265355499999998	-0.061043570899999997	-0.1011586526	-0.084895825	-0.1665222345	0.0128620743	0.0382189653	0.1508882856	-0.1659193633	0.0618185017	-0.0648119185	0.0589266458	0.0552307225	-0.0403539798	0.0063481315000000005	0.0357225886	-0.09245406630000001	-0.0236081466	-0.0180731042	0.029791388	0.0249615329	0.053829275999999995	-0.1311750932	-0.05725712490000001	0.0527109216	-0.0850451978	-0.0524189091	-0.054982490499999995	-0.0513589007	-0.041113667	-0.09034725519999999	0.0741567225	-0.1340273427	0.015136656699999999	0.0931938233	-0.11403096300000001	0.0113715391	0.1293575153	0.1155613568	0.033402568199999996	-0.007190138299999998	-0.0881191987	0.1221832299	0.022950733199999997	0.1474217833	0.0358080302	-0.0655245492	-0.0008912425	0.10296576369999999	0.102437284	0.1015584928	0.023827	0.008152300000000001	0.000567725929	6.645999529000003e-05	0.230362	0.172475	0.029747625625	0.05306665104399999	0.0599308	0.009285300000000005	8.621679609000006e-05	0.00359170078864	-0.0007286389999999999	1.464500000000009e-05	5.309147923209998e-07	2.1447602500000255e-10	0.00114817	0.00024801099999999997	1.3182943489e-06	6.1509456121e-08	-0.000489806	-0.00014360199999999994	2.3990991763600003e-07	2.0621534403999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9380.31655281962	-73.56089576793966	87990338.63110177	5411.205386181682	9418.579928090105	-41.52623689373286	88709647.8618218	1724.42835055442	6905.587997582221	-26.606004891249537	47687145.59235163	707.8794962731944	7139.660341190305	13487.866771660081	0.9235310000000002	42.724548	0.1135788	0.09173660000000003	-0.1279430693	-0.0818277409	-0.0251927435	0.08750695720000001	0.0518681301	-0.051837175	0.1128750632	-0.12763138570000002	-0.0188705991	-0.0819661189	0.1101946841	0.0598007931	0.0272131239	0.1941272515	-0.1110539989	-0.16959348300000002	-0.21607448070000002	0.0412019271	0.0245279539	-0.0838984406	-0.0405505201	-0.0190494971	0.0659285201	0.0250009264	0.0592753802	0.0291677581	0.0246952614	-0.2227869526	-0.0455580744	0.1891268277	-0.061299397900000004	0.035237274900000004	-0.0987056548	-0.058874275	0.0186109367	0.0044878378	-0.06099752	0.10681328970000001	0.0401481176	-0.09167905949999999	0.0431091121	0.0422211734	0.0886865584	-0.0256424529	-0.08874525720000001	-0.11690634289999999	0.0346315172	-0.06276618519999999	0.0516897125	-0.0814925368	-0.054273200099999995	-0.07911963799999999	0.19662217010000002	-0.0011367392	0.09413220380000001	-0.041969885400000004	-0.1707031537	0.1051996519	-0.0615840021	0.012372531599999998	0.0229620523	0.0037451490999999997	0.1140895288	-0.10365535449999999	-0.09581252050000001	-0.1174725598	0.0817751227	-0.0160791669	0.1181484211	0.0001524393	-0.0031310044	0.0059958196	-0.0195942024	-0.0271965823	-0.085853557	-0.10962485460000004	0.040367789700000004	0.0042426548	-0.015570041100000001	-0.0135446902	-0.021779592900000002	-0.1924419966	-0.0329856935	0.034569319	0.08935115539999999	-0.0429740428	-0.0287869557	0.06628652480000001	0.0282986486	0.05612212900000002	0.0257863171	0.0364055073	0.0271768114	0.0174349889	0.016589892	-0.0279816342	0.0076091138	-0.1160176594	-0.0049383121	0.0744458124	-0.1058323462	0.0670943745	-0.08200777440000001	-0.026699126099999998	-0.0253786276	-0.0987403474	-0.0160305523	0.0921181445	-0.1368929639	0.0552066767	0.11566862	0.0301827473	-0.1022148273	-0.007633064599999999	0.0336599231	-0.11023027029999999	0.0133426122	-0.0884177634	0.0793327755	-0.0632568198	0.011917253700000002	0.0519448601	0.1156685999	0.0009214175	0.0638244694	0.0351387266	-0.0365976095	0.1023194642	-0.0323581162	0.1329191439	0.1265259477	-0.16023275550000002	-0.108672395	0.09721084220000001	-0.1548727948	-0.0973037759	0.0389026472	0.0402241791	-0.0172892981	0.019670288	-0.0556777642	0.0388794405	-0.11975648369999999	-0.0800664003	0.061355925599999986	-0.197931985	-0.0588096806	0.0075347194999999985	0.0929058814	-0.0390971956	0.0465055148	-0.0061493749	-0.0675454283	0.0750353902	0.07678278940000001	-0.0207000255	-0.0701561714	-0.11786162720000001	-0.05607005	0.0282625108	-0.0892649891	-0.0737955257	-0.017538706299999998	-0.18562020969999998	-0.0205497066	-0.090777215	0.042624330099999996	-0.0343857424	0.0194780049	-0.02690806	-0.0074447776	0.0230010772	-0.0284856948	0.015847134	0.0472955588	0.0474484826	-0.0156181527	-0.040674870099999996	0.0943233136	-0.0129863693	-0.0245046356	0.1157467981	0.0426997054	0.057646585300000004	-0.0772237758	-0.0628423927	-0.0508773227	0.026188342400000002	-0.0604842325	0.0208851688	-0.054156759000000006	0.0688153643	0.0105132152	-0.0543505571	0.1718294568	0.0646783547	0.0579512054	0.10285064349999999	0.1019778474	0.10052866960000001	0.0238611	3.4099999999998715e-05	0.00056935209321	1.1628099999999124e-09	0.14069700000000002	-0.08966499999999998	0.008039812224999995	0.019795645809000003	0.07214769999999998	0.012216899999999982	0.00014925264560999957	0.0052052906152899965	-0.000927451	-0.00019881200000000012	8.601653574010002e-07	3.9526211344000055e-08	0.00114817	0.0	1.3182943489e-06	0.0	-0.000455362	3.444400000000001e-05	2.0735455104399995e-07	1.1863891360000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
