global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
9027.28355686234	n/a	81491848.41599718	n/a	11096.772566503112	n/a	n/a	123138361.39269608	6436.849914134516	n/a	41433036.81709353	n/a	6651.760081263608	13327.582100785703	n/a	n/a	n/a	n/a	0.07555283089999999	-0.0257592237	0.0463407179	-0.0152739791	0.1420554182	-0.0409342602	0.7542711844	-0.148269176	0.015044538500000001	-0.041783933100000004	0.0944592403	-0.042555465599999995	0.0295833923	-0.0323261794	0.0812292204	-0.07495924179999999	0.0376374429	-0.0059425629	0.0009765247	-0.0249994577	0.0595194441	-0.0502856932	0.0070363817	-0.1426308168	0.07108475410000001	-0.106163061	0.0906688248	-0.0831151108	0.0229390348	-0.0294465299	-0.011876585	0.0404368358	-0.0335178661	-0.0245459849	0.0026763814	-0.0326821948	0.024785334500000002	-0.0066575058	0.068951647	-0.0220637619	0.0315727494	-0.0623174751	0.0335367383	-0.0039914678000000006	0.012543420500000001	-0.0808566089	0.0258709841	-0.0025752407	0.053813889000000004	-0.0974047292	0.0408962351	0.013834685400000001	-0.0169921355	0.0102518457	-0.10728853039999996	0.060534654800000004	-0.1127430989	0.1023260402	-0.0098676139	0.1021641971	-0.0418821759	0.0018180043	-0.089039177	0.0164451769	-0.0929286467	0.04269717730000002	-0.0737198984	0.0647306372	-0.048699250599999994	0.0651813771	-0.0993329641	0.09414892	-0.0129442757	-0.09424835179999999	0.0053321034	0.043880026600000004	-0.035892701299999996	0.0807601966	0.050530455700000004	0.0837493092	-0.0417671391	0.0089339985	0.13247317390000002	-0.0889864911	0.0689894545	0.021676271	-0.1452336898	0.0583019075	0.0826064799	-0.0389804011	-0.2057006095	0.003943174	0.0344764768	0.0394367701	-0.0645939174	-0.0036259485999999997	-0.0279647314	0.10357327570000001	0.0382251696	0.0354841169	-0.1550458673	-0.06209404	0.0262118894	0.0156277829	0.111986108	-0.17905498579999998	-0.0917015091	-0.0142590197	-0.0695662062	0.0112616807	0.128794777	-0.058326286799999995	-0.0054185195999999995	-0.024669439900000003	-0.056996401900000014	0.0154196186	0.060129979000000014	0.1364594265	-0.0426629709	-0.0056084374	-0.059876051799999996	0.0442794492	0.0690442782	0.0248617725	-0.12991566640000002	-0.0342434227	-0.023918578700000002	-0.1379171506	0.15144124050000002	-0.210613671	-0.1527370616	0.1189054837	-0.0621084976	0.0281657729	-0.0151754476	0.10664492460000001	-0.5285243918	0.2799605665	-0.0836153788	0.1182862947	-0.2749289511	0.22917019760000001	-0.0637505234	0.0786965385	-0.0665074403	0.0099220595	-0.0213818098	0.1012842273	0.0068380642000000005	-0.1229467918	0.0645212704	-0.07750418070000001	0.0209008454	-0.0959540651	0.028257272200000006	-0.0016625695000000002	0.031882213300000004	-0.11206959529999999	0.0379631415	-0.027080317599999997	0.0025114564999999998	-0.1260541576	0.0114946189	0.0014148564	-0.031097956	0.023276525699999998	0.0065226710999999995	-0.0170170499	-0.1017994674	0.0248512583	-0.0663866964	-0.0133622677	0.0773937754	-0.0381078804	-0.039764819900000005	0.0293871184	0.0019606816	0.0131566338	0.0168461408	-0.0579292997	-0.0220914796	0.07802294139999999	0.0045093655	0.0375823235	-0.0434739152	-0.014865648600000001	-0.0082111925	0.0783962765	0.0151314752	0.0092570134	0.046418637900000004	-0.0366880654	-0.0459707337	0.0662295649	0.0357062005	0.015843228100000002	0.0085566002	-0.0346756558	-0.0113163269	-0.043092436799999995	0.0340275257	0.0190560184	0.013836287	-0.0484561809	-0.0042764131	0.064298574	0.0251527723	0.0393035982	0.0982474247	-0.0510256922	-0.0259781417	0.0417032355	0.040812054199999996	0.0980552714	0.098046883	0.098032903	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.017488799999999995	n/a	n/a	0.00030585812543999986	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0
8977.795946460406	-49.48761040193314	80600820.05628091	2449.02358329352	10794.460608827698	-302.3119576754143	91392.51975354148	116520379.83553284	6443.001087001195	6.151172866678281	41512263.00709858	37.83692763575909	6637.182837211909	13027.322881632004	1.057287	42.12014	0.0019236	0.00192363	0.045599542199999996	-0.04414855559999999	0.1272802053	0.0337230922	0.0092928396	0.0336989905	0.3701421322	0.0567476459	0.022921246	-0.012675128600000002	0.0382160335	0.0236824729	0.0347251373	-0.0720584052	0.0174541171	0.0442212217	0.0392735375	0.053816180400000004	0.0196888891	0.0175060952	0.0387146773	0.066170628	-0.0768983059	-0.015823571	0.0053154329	-0.021775555499999998	0.0024875232000000002	0.10677279519999999	-0.1298448405	-0.044262968300000004	0.0059051372	-0.044526673200000005	0.0024829225	0.0924150643	0.1419266815	-0.0244187789	0.0187359697	-0.0345865062	-0.0041503367999999995	-0.045154933200000004	-0.0209557556	0.0094798691	-0.019260664099999998	-0.0077734543000000005	0.035158814100000005	0.0875581533	0.0780253277	0.0046774501	0.0491703226	-0.0229237277	-0.0686191171	0.0160732773	-0.08288258679999999	-0.0001556234	-0.050902389299999996	0.0964016561	0.0310219419	-0.0201223024	0.044204328099999995	-0.0339359823	0.0017202487	-0.040584856	-0.042349959400000005	-0.041528369100000004	-0.1319262874	0.09260821429999999	-0.0245668086	0.0089467987	0.0407864997	-0.12831616029999998	-0.0083299825	-0.0008556944	-0.034276159900000006	0.0418251277	0.026777423999999998	-0.14251128400000002	0.0377876399	0.115775954	0.0885341192	-0.0916882232	0.0178968696	-0.0298540529	0.11863344460000001	0.0304003841	-0.0634488836	0.054460647300000005	-0.027283537099999998	0.0067731313000000005	-0.10939986130000001	0.06529857730000001	-0.027213092999999997	0.1041060326	0.052493923899999996	-0.0098353927	-0.0621669583	-0.1073682669	0.052626178200000005	-0.0661475016	0.0138850752	0.0667230911	-0.1710153242	0.0674887656	-0.028705684500000002	0.11824815400000001	0.0939443967	0.058021373200000004	-0.0773892896	0.1612942385	0.0585445789	-0.0004950788	-0.1054466303	0.016798585300000002	0.10994543710000004	0.0067432602	-0.0086436511	-0.0387467075	-0.11306844699999999	0.0175981735	-0.0197909284	0.09441311349999999	-0.0824717234	0.0116247352	-0.06309118080000001	-0.0343473666	0.0663273313	-0.013167114099999998	-0.052358793499999993	-0.026977716800000003	-0.039538972400000004	-0.1223270279	0.0683004812	0.055645226	-0.0893269198	-0.0407350063	-0.0366082219	0.0239401161	-0.2841496236	0.1035918916	0.0073251702	0.0524993784	-0.1278993823	0.0382344225	0.0001201398	-0.0603264987	-0.0064313133	0.0294167364	-0.1262915324	0.0093552037	-0.0026380273	-0.0629732828	-0.0710847627	0.00022959990000000002	-0.006010189599999999	-0.0345510209	0.0062889212	-0.058318941900000004	-0.0368346583	-0.0001945667	-0.0807658342	0.0738317738	0.0665993119	0.0995866499	0.0125849372	-0.0313908886	-0.0157607049	-0.07362225559999999	0.029658555299999997	0.0185845932	0.0443827195	0.1649747344	0.1247975036	-0.0011172736	-0.18118581890000002	-0.0097973322	0.0138680081	0.0542009563	-0.0123594945	-0.04315526150000002	-0.0726885914	0.0113805333	0.0266855385	-0.1022818683	0.00044527559999999996	0.0083368258	0.0801645899	-0.0047386108	-0.0384024907	-0.1345218964	-0.04622207019999999	0.014719096299999996	0.07197532150000001	0.0183461528	-0.0656176399	-0.1171923803	-0.0604458439	-0.0076720103000000005	-0.026188459	0.0250003309	0.1511131678	0.10727622279999999	-0.053974584000000006	-0.1223304804	-0.0072491887	0.0421213264	-0.0131178753	-0.1047381419	0.0368323547	-0.061310968099999995	-0.12546513869999998	0.0753805917	-0.0020889184	-0.059669454299999994	-0.042413127	0.098032903	0.09795742199999999	0.0978316635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155652	-0.001923599999999994	3.700236959999977e-06	0.00024227545104000005	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8957.440416270498	-20.355530189908677	80235738.81103618	414.3476093122836	10626.16114533096	-168.2994634967381	28324.709413289882	112915300.68654138	6437.152474604867	-5.848612396327553	41436931.98131157	34.20626696247632	6620.0343031808325	12919.11688660035	1.0383790000000002	41.366886	0.0315386	0.028204900000000005	0.0329488464	-0.0049310034	0.0627136502	-0.1011474951	-0.030772717400000007	-0.0209743311	0.1462324878	-0.0427391414	-0.0941204675	-0.0158314126	-0.0251719358	0.0110436615	-0.040161300899999995	0.051887232199999994	-0.0034624868	0.0241713125	0.0517889271	0.023348274199999998	0.1034952038	0.12101799810000001	0.041043142799999995	0.0053406814	-0.0446214549	-0.0434091084	0.09030965710000001	-0.1462333179	0.032737012	0.000875154	0.0525303009	0.0828452205	0.0139405848	0.065237012	0.0185003011	-0.0495519233	0.0096246935	-0.018046611299999998	0.013935586000000002	0.0057928135	-0.0813066154	0.032045426200000005	-0.0758481921	0.0486994944	-0.0786731932	-0.026806669300000002	-0.0160777808	-0.0189690814	-0.0157748667	-0.0661955021	-0.0669976103	-0.061404382300000004	0.0727583413	-0.050352545199999994	0.0295353554	0.0134163634	0.0121547971	-0.018966901100000003	0.1167955891	-0.0019803206	0.024173363599999997	-0.083221727	0.1462622033	0.0147407596	0.028361362400000006	0.0855409441	-0.0364601216	-0.0339022608	-0.0446999686	0.059839103899999996	-0.010120462700000001	0.050642750599999994	-0.0831174505	-0.1497862602	-0.1249652909	0.010730288700000002	0.0047455629	0.09009926160000001	0.0229732081	-0.0383256645	0.057939173	0.1429642538	-0.1576175711	-0.08476521529999999	0.0474756088	-0.1008979383	0.076912224	0.0121913425	0.07895418230000001	-0.13813959550000002	-0.0085876944	0.0745344574	0.0463587995	-0.0715951021	0.032680517	-0.007205075	-0.0060284484	-0.07465503150000001	-0.0124077278	-0.015706773400000002	0.0017431431	-0.08462487199999999	-0.011548368400000002	0.0916672008	-0.0896633022	-0.11392269210000001	0.0209017385	-0.0415090232	-0.1325266554	-0.011146508700000002	-0.012345553700000001	-0.1031209894	0.0313441851	0.038215080400000004	-0.0220581941	-0.0374549088	-0.1043143453	0.0260764028	-0.1140659466	0.0214247507	0.008159096999999999	0.0079034146	0.0572233148	0.14529968210000002	0.0372583278	0.10650771630000001	0.017024100900000002	0.1486917556	-0.0018855206	-0.0749731653	0.0155492972	-0.0299355148	-0.04574485019999999	-0.033066074300000005	-0.0521694193	0.052012160999999994	0.0820710575	0.0834501317	-0.09401913279999999	0.0159931324	-0.0379050263	0.054597552699999996	-0.09175124650000001	0.1017147783	0.0389743021	0.0162362946	0.0280229696	-0.0293477489	-0.06891419900000001	-0.0612886303	-0.0648255617	0.032614224500000004	0.0267985078	-0.0938790872	0.0540761733	0.1484261285	0.057219815300000004	-0.0381709554	-0.0781660681	0.057462469599999996	-0.0759868476	-0.0859830751	-0.031860547	0.0742224811	0.0862867727	0.071813012	-0.0832126541	-0.043966686399999996	0.0940722995	-0.0036042344	-0.0207720388	-0.1580950028	-0.050361210499999996	0.0975927946	0.0362705377	0.0730091818	-0.0595230929	-0.022054954100000003	-0.09818222929999999	0.0044952383	-0.014825483200000001	0.021186398399999997	-0.0505414328	-0.0738155885	-0.1235241606	-0.036200368399999995	0.08424858369999999	0.0991073021	0.1324378902	-0.0685183604	0.0239910249	0.008879219	-0.1650858944	-0.0721287117	0.085378146	-0.06011345150000001	0.0196247984	-0.0318448514	0.060011198499999995	0.0862685252	-0.09534513	0.016754185	-0.0766136593	0.1131020569	0.030676312999999997	0.0109370529	0.0657474441	0.0548801753	-0.0021836366	0.0197809007	-0.0304388196	0.10174096519999999	0.0201883602	-0.027141916800000002	0.0828399759	0.09798817119999999	0.0977785816	0.0974295977	0.0	0.0	0.0	0.0	0.0279794	0.0279794	0.0007828468243600003	0.0007828468243600003	0.012006	-0.0035591999999999998	1.266790464e-05	0.00014414403599999999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8932.332373990641	-25.108042279856814	79786561.63944128	630.4137871270775	10564.934273406156	-61.226871924804065	3748.7298456963613	111617836.20139204	6445.623470163603	8.470995558735922	41546061.91912389	71.75776575612372	6624.7918476407995	13025.550373569347	1.002066	39.920269	0.0299407	0.0280481	0.059307067699999994	-0.0067153757	0.1068568702	-0.007625306700000002	0.12098475759999999	0.0050832252	0.0709149792	-0.044885392	0.0623648068	0.0155031827	-0.0668078933	-0.039352092000000005	-0.0078396173	-0.07949828469999999	-0.057282739699999995	0.0640971607	0.0080687644	0.0664107438	0.17134231719999998	0.006607314499999999	-0.0647083842	0.0857617873	-0.055995753499999995	0.0338275454	0.09801709300000001	-0.01923451	0.0063217776	0.037489986600000004	-0.0185599163	-0.0640455141	0.0006111329	0.0199696343	0.0352628137	-0.05982597730000001	-0.0638850794	0.027293941800000002	0.0915863251	-0.028639045099999996	-0.1027438031	0.06721258599999999	0.0582701951	-0.0081775285	0.1616058883	-0.0417824881	0.0216218415	-0.0067121439	0.0799754742	-0.026979113500000002	0.0869488506	-0.03052414	0.023595264100000003	-0.05788652	-0.0014482698000000001	0.0357333573	-0.0116468315	0.0051539932	0.0160825559	0.13877568070000001	0.0703360738	-0.0459365297	-0.033202949700000005	0.0978594772	-0.048033058	-0.039910598900000004	0.017951111999999998	-0.027211926600000002	-0.06273384629999999	-0.0498890571	0.0505364418	-0.0364802739	-0.1508563929	0.0673603295	-0.0717166776	0.011004094099999999	-0.013285715600000001	-0.010847709799999999	0.0100622178	-0.0617522118	-0.07212235339999999	-0.0926959457	0.0075162334	-0.1483463643	0.052179860099999996	0.023006549900000003	-0.078433577	0.0736333965	0.0462108659	-0.0696447967	-0.1162165887	-0.0290616635	-0.012402544599999999	0.0037317078	0.0709129632	0.2103613348	-0.0285256525	-0.007901960500000001	-0.0356095855	-0.022900624100000003	0.0248321095	0.0065834058	0.1079043242	0.030263504700000006	0.0658491133	0.0397740981	0.07066215769999999	0.0566462915	-0.0254270136	-0.09899525599999999	0.052214349800000004	-0.1376848401	-0.0415946576	-0.0144254244	-0.0074122255	0.028730357400000007	0.10294172130000001	0.0265479641	-0.1218543539	-0.0822692266	0.022925841800000003	-0.0013849222	-0.07131656230000001	-0.0360690936	0.0476483278	0.0708250591	0.067403777	-0.11553114	-0.1654861406	0.030507037799999998	-0.0414548576	-0.059140784400000014	-0.0182867828	0.061494613899999995	-0.0523484794	-0.0541574442	-0.0564105689	0.0530472289	-0.0371653563	-0.0214380626	-0.0410738936	0.0813599027	-0.006237879399999999	0.0368081061	0.0439895007	0.0618770566	0.0040807182	-0.015158150700000001	0.0631191484	-0.0730917105	0.0460109497	-0.0403958563	0.005741038	0.010887486100000001	0.0302028167	0.0874027431	-0.1091351966	0.1286813643	0.1540002226	0.1186011272	-0.0437746709	0.0773240192	-0.0020069716	0.07327519190000001	-0.1538766642	-0.030156828700000006	-0.10400169949999999	0.042271709299999995	0.0213006473	0.0046665415	0.1000846672	-0.0543622984	0.0690612335	-0.13715184019999999	-0.047084017199999995	-0.008004549599999999	-0.0215271911	0.012608589	0.0018652149	0.0605263109	-0.11573046599999999	0.0610331576	-0.07176445990000001	0.1058201049	-0.1350826262	-0.0411047472	-0.0072620563	-0.0529037577	0.027057364100000002	-0.12156309679999999	0.097844345	-0.0724096583	-0.0335513987	0.13408836289999998	-0.0053270546	-0.14567816349999999	-0.0702308903	-0.0096870593	-0.012246991499999998	0.10785083	-0.0708972716	-0.012507596200000002	-0.02551575	0.08354209309999999	-0.0138682449	0.062134038600000004	0.054179124800000006	-0.0261690854	-0.0797502687	-0.09980392390000001	-0.047121061500000005	-0.0402950739	-0.034563146600000004	-0.0054026206000000005	-0.0668349005	0.0979210862	0.097510525	0.0968275308	0.0	0.0	0.0	0.0	0.0	-0.0279794	0.0	0.0007828468243600003	0.0139673	0.0019612999999999987	3.846697689999997e-06	0.00019508546929	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8923.202229149301	-9.130144841339645	79623538.02229506	83.35954482384089	10534.226687070492	-30.70758633566402	942.9558585622597	110969931.89458814	6442.4926386797315	-3.1308314838715887	41505711.39944253	9.802105780401574	6618.072806791131	12879.3769443084	1.02373	40.783302	0.0131546	0.0131546	0.0379313026	-0.0190542608	0.12474778060000001	-0.0494520112	-0.057594096399999996	0.0244693819	0.0174514952	0.0633292238	-0.0709786683	-0.0149617476	-0.0992761719	-0.043483833799999996	-0.0324319363	0.0348198437	0.053974338399999995	0.0586506417	-0.0039241881	0.1504106979	0.0866091019	0.0370753365	-0.09720693970000001	-0.1086144163	-0.0030204156	-0.0335791633	-0.0359698134	-0.0585491423	-0.0581682345	-0.0209159548	0.0673820457	0.0935832316	0.08007962910000001	-0.0185279138	-0.0127367012	0.0128944276	-0.0628195528	0.0006416279	0.0854446749	0.0139329562	-0.10601448220000001	0.030891943300000002	-0.059296230599999986	-0.0522388894	-0.0343860305	-0.015073913799999996	-0.0282285527	0.0373433038	-0.0081499182	-0.0035733716	-0.11807959039999999	-0.0443898868	-0.0009492516	-0.0430792333	0.0111647295	-0.0683244207	0.0214254421	-0.0043105657	0.104052659	0.11691170640000001	0.014332743899999997	-0.11145896970000001	0.0014443991	-0.0501039477	0.085080586	0.0593336647	-0.034331166	-0.0431528969	-0.0554196213	0.08265439969999999	-0.14306316759999999	-0.1323290094	-0.0446873497	-0.0520864302	-0.1699479602	0.0491844318	-0.0499672906	-0.051728678300000004	0.053189808	0.1231287841	-0.0225446197	0.1056991076	-0.0203157694	0.025224534399999998	-0.0985178325	-0.0577058485	0.0514301771	-0.040762406200000004	-0.0010124775	-0.1012535532	-0.0062304325	-0.0489395571	0.0858430043	0.0648314588	-0.010076067	-0.1075760693	0.0944186981	0.0907029896	0.0019917971	-0.016323713899999998	-0.045230522999999995	0.0766892613	-0.09868343660000001	0.0325929774	-0.0164636656	0.0588033492	0.1390299334	0.0733325547	0.1117441483	0.0515585242	0.0484771668	-0.1503856013	0.0699484843	0.0049261188000000004	-0.0314124697	0.0001227961	-0.021806512400000002	0.0808003978	-0.1488970483	-0.030518987200000007	-0.0394961989	0.0067308483	-0.022118608799999998	0.0016245529000000001	0.07195956690000001	-0.09425091529999999	0.083294731	0.0240956352	-0.0553246317	-0.0023490947	0.0684631325	0.010583202	0.0269109513	0.005848413100000001	-0.0525020174	0.0349933732	0.1182650982	0.0201413344	-0.0586994483	-0.0407823941	-0.0889795284	0.051061735999999996	0.0083589162	-0.020395906999999998	0.0312376607	0.0215266931	0.014206456200000004	0.0418935931	-0.043325667699999994	-0.1688436553	-0.11005806289999999	0.110030697	-0.0157428197	-0.07129309959999999	0.0578366503	0.0835228144	-0.0891001896	-0.023383812400000002	-0.1626165715	0.0793337529	-0.0222641525	-0.1486679031	0.0703180288	0.0643357277	-0.07769007900000001	0.0875423815	-0.0400449318	0.0616672621	0.0090026989	0.040180158	-0.015592641	0.0002869634	-0.040697719	0.2051811084	0.016511668400000002	-0.0573722319	0.0112054031	-0.11552955	0.1082853648	-0.0577948449	0.0696710433	0.1415825429	-0.0244076227	0.0499506283	0.013055765	-0.0630656975	0.07147322190000001	0.0203041636	-0.1600316895	-0.10445091869999999	-0.0646045614	-0.0641008953	0.041876256	-0.0986248998	0.0408931348	-0.0306829633	0.030832501000000002	0.0015834110999999999	-0.0116168875	0.0672123959	-0.0655204463	0.005948447900000001	-0.0116248343	-0.0398783031	-0.0236936298	0.0192558302	0.0328089109	0.0386041236	0.1511266608	-0.0839328671	-0.0996974625	-0.0374575023	0.0901450469	-0.0711604394	0.033665929	0.0978316635	0.0971534967	0.09602669890000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0271219	0.013154599999999999	0.00017304350116	0.0007355974596100001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
