global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
8993.791641164085	n/a	80888288.08467297	n/a	11203.806770491567	n/a	125525286.15051268	n/a	6423.8125300295	n/a	n/a	41265367.420964	6819.72115578644	10937.593536270582	n/a	n/a	n/a	n/a	-0.0515088696	0.0118868106	-0.0265958527	-0.0318647752	0.0202566824	-0.8096368923999999	0.005599723399999999	-0.1545646286	0.022577381400000002	-0.0617419772	0.0223362348	-0.10544162060000001	0.09392845890000001	0.0094508708	-0.031421089	0.0301960543	-0.0138633386	0.0043813875	-0.0300591943	0.0008133908	-0.013030876	0.1183758652	-0.0340999873	0.02796592	-0.016681445700000002	0.020814091899999998	-0.08711570310000001	0.014986429499999999	-0.0213471961	0.012298139199999999	-0.0714187916	0.055171045999999994	-0.044364513499999994	0.0009384658	-0.0449397512	0.049793454400000006	-0.0022463812	0.09219360019999999	-0.0879388531	0.0991248444	0.016285853899999998	-0.0214590796	0.010943919299999999	0.018081300800000002	-0.0692577277	0.0006298849	0.0312678784	-0.0158117794	0.0101213886	0.0560254756	-0.0792751463	-0.0002808123	0.0413461024	-0.0036569034	0.07750412059999999	-0.0014262252	0.0520835199	-0.13161783789999998	0.0660907986	-0.1108928289	-0.0965519986	0.08246713559999999	-0.1690927207	0.0308658663	-0.1282619351	0.0855982156	-0.10181286560000001	0.098439401	-0.038651819	0.141196283	-0.1299120717	0.022560507599999998	-0.057015913	-0.1215770231	0.038242152599999996	-0.0173443224	0.0024676191	0.0037217592	-0.0876784908	0.0308110427	-0.1038817488	-0.0018242051999999998	-0.111836571	0.0214119584	0.1312335306	-0.1087475024	0.1678066594	-0.0740962687	-0.0382863387	0.0586720691	0.0979940532	0.195242148	-0.0090586275	-0.0303974885	-0.0710007062	0.070734314	0.027540654700000004	0.039420039	-0.0731465941	0.0226706915	0.029890425499999998	0.0521591063	0.0361226979	-0.0462559375	-0.031597915899999995	-0.0667995341	0.107616969	0.0021097269	0.0694092959	-0.1957591963	-0.053520194900000005	0.0075273199	0.0622255184	0.018560638799999998	0.020710796599999998	-0.0586312722	-0.17610624670000002	0.1022228719	0.0269045841	0.0342260231	0.07486855490000001	-0.154563633	0.2547366477	-0.7253673636	0.2264531943	-0.056592705099999994	0.057120511900000004	-0.0709041995	0.1100605349	-0.047706629	-0.050766404800000005	0.032227564199999996	-0.0009539261	0.012051941200000001	-0.0472141295	0.0918221115	-0.07417878900000001	0.0110335747	-0.0878244049	0.0668049956	-0.0024225824	0.0427026057	-0.11263348720000001	0.0158537047	-0.12592049619999998	0.066364063	-0.0318402104	0.0273031711	-0.0189281908	0.1048469048	-0.1141826097	0.0617898599	-0.026266127200000003	-0.0316052527	0.0578356908	-0.062394960599999987	0.0293694224	0.0266517704	0.0552021098	-0.0434746967	0.030295886	-0.0793194406	-0.0058743571	-0.000734732	0.0665738489	0.0196073155	-0.0091194903	-0.045237146	-0.0244845538	0.0541737558	0.0122358169	-0.0027110046999999997	-0.07255901099999999	0.011309411	0.0037175914000000003	0.0724513354	-0.0623439005	-0.0213255155	-0.0313630563	-0.08364516599999999	0.0396341484	0.021188377400000003	0.0347969018	-0.0116790878	-0.0361439473	-0.0109624931	0.0824619419	0.0381105054	-0.0486505097	-0.0270147256	-0.026350348500000002	-0.0050631041	0.0722360682	0.104253408	0.104242011	0.10422301699999999	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.105636	n/a	n/a	0.011158964495999998	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8934.445466390333	-59.346174773752864	79824315.79190277	3521.968460276821	10843.868995569956	-359.93777492161104	117589494.79308335	129555.20181552027	6445.535747246054	21.72321721655408	471.8981662375914	41544931.069026746	6808.852302405789	10687.619343387889	1.441944	61.426529	0.20071930950143	0.120955	-0.1414922208	0.14038394380000002	0.11295607390000001	-0.1541983435	0.0259267477	-0.3937325946	-0.16493316560000001	0.0748164097	0.047040699299999995	0.0023551132	0.0711726246	0.0058523759	0.043961187699999994	0.0266078172	-0.0266402248	-0.045292304299999996	-0.0072723491000000005	-0.06598332679999999	-0.0251423684	-0.0687175436	0.0031076584000000003	-0.13782688880000002	0.0136740249	-0.15562228320000002	0.0481405117	-0.0078717788	0.13451351	-0.0165457247	0.051609121900000006	-0.0039659646	0.2058895788	-0.0109476828	0.10273296650000001	-0.0162861914	0.030619775099999996	0.0022066221	0.0696407485	-0.1156049951	0.1082258576	-0.15380769460000002	-0.08185460879999999	0.09683397369999999	-0.0028001875	-0.0127589259	0.0401629644	-0.0010101342999999999	-0.1536428656	-0.23999263780000002	-0.09196481460000001	0.1268641974	-0.032621472	-0.13400961279999998	-0.020863656799999998	0.1265769136	0.0015263579999999998	0.043343468600000004	-0.0743487867	-0.1273423333	-0.0185512664	0.0732067559	0.0389952533	0.08531485609999999	0.0037206523999999998	-0.2729652066	-0.1388814929	-0.0780372193	-0.23572284670000002	-0.25601646219999996	0.012379857	0.0678536364	0.0326101112	0.0095367949	-0.0746317352	0.0883312278	-0.0240721713	-0.14742260199999999	-0.08609814369999999	-0.068938993	0.0028804221	-0.0887344876	0.0326406454	0.083029147	0.0061876836	0.08923158699999999	0.08910950720000001	0.028704856600000002	0.045255027	-0.0767348618	0.0141715894	-0.1231602026	-0.1339111435	0.0598274707	0.0894133914	-0.025001303	-0.1251881047	-0.0387015574	-0.013587036	0.07818709900000001	-0.0455361184	-0.0324628577	-0.030915188	0.0462594584	0.0840968641	0.06308236190000001	0.1009255139	0.0065734755	-0.0770304532	0.0724974119	-0.1337869209	0.0390730233	0.0757507182	0.1085716409	0.05000333690000002	-0.0201463003	0.0100689294	-0.0481464306	0.0139185215	-0.0597308902	-0.0361097264	-0.056599949800000014	0.0019364197	-0.29280597199999997	0.1924776062	-0.2353713804	0.16621652050000002	-0.09969717130000001	-0.047489099699999995	0.026394231	0.0884576313	0.0222372757	0.0100520519	-0.08685685259999999	-0.1093604919	-0.0172612546	-0.0498653208	-0.0640679037	0.0615355831	0.0229198775	0.074502052	-0.06938245259999999	0.0037954463	-0.1693144975	0.26094260329999996	-0.042913801200000004	0.23621346940000001	-0.0936284667	-0.0622324509	-0.0468259154	-0.0190506221	-0.17985507739999998	0.1319217482	-0.1000466052	-0.10149138460000001	0.09087448460000001	0.0123552765	0.1105875878	0.0344147319	0.0084281986	-0.0162850147	0.0868985653	-0.031672618300000004	0.1363041093	-0.0664206805	0.07131131610000001	-0.1422575842	0.0439216549	-0.0064450257999999995	0.0740885549	0.0041342684	-0.0905444256	0.0088160678	0.0092778608	0.1244134418	-0.0503508675	0.0253509685	-0.0964384075	0.1328570588	0.041375702400000006	0.1051995183	0.0572982534	-0.1160976257	-0.0165644587	-0.054067776100000006	-0.0326016289	0.027530141299999998	0.040420621600000005	-0.0539471745	-0.086653118	-0.0002146834	0.008453057	0.06038041650000001	-0.0030908389	-0.11076907130000001	0.10422301699999999	0.10412046949999999	0.1039496317	-9.501430000000002e-09	-9.501430000000002e-09	9.027717204490003e-17	9.027717204490003e-17	-0.08342530000000001	-0.08342530000000001	0.00695978068009	0.00695978068009	0.145899	0.040263000000000014	0.0016211091690000005	0.021286518201000002	0.00154062	0.00154062	2.3735099844e-06	2.3735099844e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8943.273760106162	8.828293715829203	79982145.54820341	77.93876993294941	10655.55467946244	-188.31431610751494	113540845.52701391	35462.28165104107	6434.888384488713	-10.647362757340488	113.36633368640123	41407788.52082776	6773.11598383245	10374.096977754827	1.7646080000000002	75.171982	0.29132135950143	0.207523	0.1352060257	0.0243314759	0.18159287010000005	0.0808035782	0.0736395951	-0.1836555547	0.1152374767	0.18347210100000005	-0.0844158873	0.0357875511	-0.0218378613	0.1606253072	-0.1533786433	0.059659285199999995	-0.1039774392	0.047761486299999996	-0.0302939586	0.0968521625	-0.057078732	0.06973948190000001	-0.0964304025	-0.008465514	-0.0009446217999999999	0.0846735492	-0.2783555337	-0.0301549731	0.0093103163	0.0010802331	-0.0657570454	-0.027850794100000003	-0.016653816000000002	-0.1294999745	0.0002383583	0.0369997673	0.1619086702	-0.0403408007	-0.0635845962	-0.1077018948	0.108979727	0.1072181867	0.0690022737	-0.0783321909	-0.0278586807	-0.070298599	0.05936021070000001	0.1192107198	0.09839752189999999	-0.0216628695	-0.18292190940000005	0.0320547829	0.0126461955	-0.0974022401	-0.0629411658	-0.1677160049	-0.11078956150000001	0.017725315800000002	-0.0771573586	-0.0329745506	0.14890171230000002	0.0950886073	-0.0006820311	0.1504372557	-0.10041555449999999	-0.022448795299999998	0.15768436289999999	0.1749975135	0.1043981049	-0.13989986810000002	0.2878522624	-0.0922416126	-0.0328223428	-0.1402025864	-0.0224958887	-0.1492552207	0.0246817047	0.020424163999999998	0.1352148675	0.1265043297	-0.07066408469999999	-0.0424079701	0.1059670889	0.20845488059999998	-0.0314631278	-0.0308996399	0.07155954169999999	-0.025942154199999998	-0.0893686812	-0.012153951100000001	-0.0036306774	0.1227322931	0.0514873154	-0.0888997425	0.0418336886	-0.0666100147	-0.0808158785	0.0606087448	0.0022700685000000003	-0.1037090221	-0.0635660377	0.0005170031	-0.0033914105	0.0155158343	-0.0153844168	0.060943163499999994	-0.0216704541	-0.0922167154	0.0626929528	-0.09088359800000001	0.1156625662	0.1102030591	-0.1142297719	-0.0017892564	-0.09734698539999999	0.072342162	0.0627319804	0.1007985984	-0.056934239500000004	0.048856244699999996	0.047825813499999995	-0.0365384593	0.0778551487	-0.026280300099999997	0.2341197661	-0.0638514601	0.0034103341999999997	-0.005025884699999999	0.0550757791	0.1720753813	-0.0007942187	0.1817591588	0.022170249500000003	0.0143684244	-0.0667995206	-0.1069011251	0.1046721058	0.0777773298	0.1896944469	-0.10968472289999999	0.0260753027	-0.0801383846	-0.2108271076	0.1913181746	0.0009612983	0.06355574879999999	0.065248158	0.0636714703	0.2582419119	0.0549818296	0.1311218836	0.0990409658	0.0676825713	0.021441951299999998	0.31631889609999997	0.0737965661	-0.15580782529999998	0.0603777828	-0.0384919821	-0.09286587980000001	-0.16794410140000002	-0.0646166471	-0.0161189531	-0.11460162689999999	0.0147901126	-0.0656656992	-0.0521896816	-0.1070903127	0.0280957505	0.06268322379999999	-0.0024641367000000003	0.0589253125	-0.0296034789	-0.030046861600000002	-0.0575044183	0.0239152662	-0.0241873048	0.016616946100000002	-0.0038316081	0.0140229995	-0.0443352775	0.061392311799999995	0.0323606975	-0.014186301100000001	-0.060809925199999997	-0.0178452301	-0.0209672402	0.0164030471	-0.1445544682	-0.0084747796	0.1484975953	0.0821024527	0.0238390359	0.0314727167	0.0191817882	0.1041622441	0.1038775282	0.10340357800000001	0.0	9.501430000000002e-09	9.027717204490003e-17	0.0	0.11153900000000001	0.19496429999999998	0.03801107827449	0.012440948521	0.118673	-0.027226	0.0007412550759999999	0.014083280929	0.000157999	-0.0013826210000000001	1.911640829641e-06	2.4963684000999998e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8963.725465608964	20.451705502802728	80348374.22280665	418.2722579733712	10599.806741798418	-55.74793766402218	112355902.9634752	3107.832553791702	6430.373523693239	-4.5148607954743065	20.38396800251088	41349703.654215	6754.375569706652	10721.775471663954	1.184762	50.470665	0.17891426478539998	0.121768	0.2015643604	0.0663159122	0.0230790139	0.0994542607	0.0756547867	-0.07451402780000001	0.2117322407	0.0305492952	0.0335697072	-0.055523080700000005	-0.099047588	-0.013691238500000001	-0.09994079689999999	-0.0412122695	0.1061798297	-0.0624660238	-0.15663141960000002	-0.0339159811	0.0556572055	0.0025287937	-0.014524896399999999	-0.09857481470000001	-0.04913104	-0.0080951284	0.207445253	0.0716632443	0.1411331481	-0.0798971924	0.09077034949999999	-0.1179143049	-0.0623888308	-0.1300046185	-0.1338230611	-0.0771899387	0.0347665608	-0.0208941089	-0.09818748320000001	-0.1181739566	0.0017435004000000002	-0.09823621380000001	0.019500211599999998	0.0226236144	0.088679009	-0.0303533952	0.0880121591	-0.0023775235	0.011238843200000001	0.09718587949999999	-0.17217682420000002	-0.04881761900000001	0.0686468011	0.121243195	-0.0120061945	-0.0898424631	0.1303602923	0.0059378536	-0.1899061602	0.0391382852	-0.2179342752	0.0321489804	0.1597228403	0.17944627629999998	0.19607667280000002	0.0081126176	-0.0424195997	-0.1429264276	-0.1477690047	0.0378606312	0.1160382626	-0.0160521261	0.14893300369999998	-0.0733442744	-0.0358170553	-0.12886253720000002	0.20757067280000002	0.140049337	-0.0813650969	-0.0388230872	0.064871956	0.23225457579999997	0.0977607692	-0.0392028531	0.027767914100000003	0.0006052554	-0.0369183649	0.08477826960000001	0.0208280703	-0.08605201	0.0632979301	0.0105856205	0.0796115753	0.038484358999999996	-0.0433275805	0.0803336081	0.031370192799999995	0.0943161638	-0.0054531949	0.0889766091	0.0615073412	-0.09887479060000001	0.0077054483	0.1213082294	-0.0287236233	0.005491011	0.022813290400000002	-0.14593821880000002	0.0997899999	-0.037817681	0.0302608778	-0.013729553700000001	0.07437197849999999	-0.0112679071	-0.0028940765999999995	-0.0025067236	0.022345068500000002	-0.0129264551	0.0775583391	0.0628440311	0.0009889202	0.1135809845	-0.045094585599999994	0.1130433808	0.1724355182	0.0046229285999999994	-0.0163732882	0.10492551160000001	0.1749102129	0.0258274415	0.0199969068	-0.069041867	-0.00671609	-0.08575898380000001	0.031887592799999996	-0.0580101079	-0.1176862301	-0.23027233219999999	-0.0411176048	-0.1291745648	0.17043017079999995	-0.13128639720000002	0.3063683258	-0.0095215568	0.0398462549	-0.0558877801	-0.07247124349999999	0.0403934893	0.23556534899999998	-0.1927905479	-0.0528727238	-0.081506853	0.08835442939999999	-0.0021131499	-0.1226494275	0.050495543899999995	-0.023848163999999998	-0.0549540642	-0.1511087036	-0.050240393700000004	-0.0747770527	0.0080027059	0.033708492400000005	-0.08416175470000001	0.0717679509	-0.0491912336	0.0034350788	0.0871281742	0.0361615354	-0.08785646150000001	0.08543856400000001	-0.0561259728	-0.0139139556	0.0225053634	-0.1196472032	0.0208173042	-0.0886289436	-0.1322203269	-0.0292194156	0.021977628399999997	-0.0767454883	0.0290853594	0.181419875	-0.0342354395	0.0393316413	0.1651948287	0.0385411753	0.0062172697999999995	0.0634931518	0.0250152844	-0.0030796393	0.0483974185	0.07868227059999999	0.0199965704	0.0898517706	0.1040711067	0.1035134703	0.1025862884	1.47854e-08	1.47854e-08	2.1860805316e-16	2.1860805316e-16	0.222221	0.11068199999999999	0.012250505124	0.049382172841	0.0903292	-0.0283438	0.0008033709984400001	0.008159364372640001	0.000955768	0.0007977689999999999	6.364353773610001e-07	9.13492469824e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8940.393139698439	-23.33232591052547	79930629.49236691	544.3974323949782	10563.28147799922	-36.525263799198	111582915.5834414	1334.094895601004	6434.389897553777	4.016373860537897	16.13125898761209	41401373.3537421	6754.601946975624	10839.606545864284	1.106403	47.132557	0.2312476647854	0.192959	0.1253562893	0.07500499349999999	-0.0531626195	0.1473563282	-0.0151117251	-0.017706628999999998	0.0976895284	-0.09974322470000001	0.0404106863	0.0758759941	-0.0649964032	0.09993474779999999	-0.1370051565	-0.0404931893	0.10630092470000001	0.0168381596	0.1338801466	0.0317061515	-0.08622528859999999	0.0152942135	0.0113957918	-0.011330016699999999	0.0387495582	-0.0191994309	0.16422585380000002	-0.2355037068	0.1411074387	0.0507093358	0.030986281600000002	0.064314733	-0.0814051073	-0.0393831655	0.0381087824	0.042201358200000004	8.232629999999999e-05	-0.05348384690000002	-0.0563433554	0.0794823975	-0.005464385899999999	-0.0505720331	-0.0498731929	0.0358135925	-0.0347072552	0.0873621704	0.062177147	-0.0024479724	-0.07380188019999999	0.056283037800000005	-0.0631664365	0.0023281282	-0.13768001929999998	0.054958715199999994	0.033806081099999996	-0.08533570730000001	0.1285298781	-0.09795299730000001	0.0227408391	0.1306182118	-0.0647929876	0.0694913205	-0.0980327085	-0.10250897380000001	-0.0176473315	0.1120240915	0.08526920539999999	0.0135646298	0.08524898859999999	-0.0571672887	0.0723442811	0.0299714938	0.0374672738	-0.1545911268	-0.0811271308	0.1516651223	-0.030312751699999998	-0.0368689748	0.07661336769999999	-0.0014044241	0.0142636158	0.08408408710000001	-0.09147523310000001	-0.071086749	-0.06827333599999999	-0.0367286925	0.1486359655	0.0164649181	0.0883438286	0.0032610914	-0.1617638885	-0.0215071952	-0.20722475920000002	-0.036122943	0.0015408158	-0.0024636365	0.0939375016	-0.1504716712	0.0971643548	0.062358772699999995	-0.0519333121	0.0062153836	0.050154394500000005	0.10366208630000001	-0.053721150700000005	-0.032456627099999996	-0.0954170776	0.0049039176	-0.0468367017	0.022429458700000002	-0.1490546562	-0.006388789200000001	0.0760978999	-0.045243416200000004	-0.0130498977	0.0812438385	-0.03646182	-0.0900006894	-0.0472835493	0.0124795826	0.0289358525	-0.0158179575	-0.0621949028	0.074987814	0.0390857236	0.0169017024	0.0550238302	0.19853205280000005	0.0246644936	0.0423339658	-0.0407789479	-0.1342285721	-0.0226050469	0.079383126	0.0325584167	-0.1139196961	-0.08231472719999999	0.07079818389999999	-0.0171882339	0.12272032279999999	-0.0202036921	-0.016246313300000002	-0.0295000339	0.09951887150000001	0.0208788754	-0.1178927268	0.1269183409	0.0043814445	0.1231553594	0.0321309533	0.0889142973	0.0421363138	0.0020497299	0.0374545657	0.0191251306	-0.1382766757	0.0825360231	-0.0606779595	0.0042621021	0.012662284099999999	0.1332670813	0.08750299859999999	-0.1475477676	0.2620321557	0.0620487446	0.002676569	0.2216960678	0.0294769262	-0.13744746759999998	0.0599602755	0.0447635158	-0.0458669744	0.0535725367	-0.0283649629	0.105770664	-0.0439222591	0.0376020871	-0.003572803400000001	-0.0396457786	-0.044800810499999996	-0.0048783425	0.0629125054	-0.013268415700000001	0.0167147219	0.14285004169999999	0.07393151070000001	0.0136266848	0.061454256	-0.0337799181	0.015228614	-0.0393794429	-0.0394401795	-0.0429770104	0.0030000361	-0.0757305501	0.1039496317	0.10302872029999999	0.1014999067	0.0	-1.47854e-08	2.1860805316e-16	0.0	0.0323632	-0.1898578	0.03604598422084	0.00104737671424	0.10576	0.015430799999999996	0.00023810958863999986	0.0111851776	0.000436587	-0.0005191810000000001	2.695489107610001e-07	1.9060820856900002e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8925.572983798334	-14.820155900104512	79665853.0891107	219.6370209034025	10506.252899841309	-57.0285781579114	110381349.99542391	3252.258726713009	6432.518749041839	-1.8711485119374633	3.501196753725781	41377297.45677479	6750.6337182632005	10964.263207161996	0.959552	40.876747	0.04497505000000001	0.0304144	0.0487437282	0.0815083663	-0.1030548052	0.0743270975	-0.0196319098	0.037623821099999996	0.0230859138	-0.0591010349	0.060732598799999996	0.0460703413	0.0033792741	0.1386737384	0.0255380508	-0.0810752299	0.11532760369999999	0.10592527560000001	0.1066126882	-0.016869666499999998	0.0187710995	0.1102372427	-0.0194810902	-0.0451963184	0.1206203088	-0.13990755300000002	-0.0396405459	0.0921685954	0.0565504999	-0.0858901198	-0.0270922931	-0.0237812382	-0.0785495395	0.0028975793	0.05629797950000001	0.0032681910999999998	-0.1121240836	0.0268416069	-0.1159919856	-0.1689448223	-0.056652990199999996	0.0483438912	0.039985713900000004	0.0986952376	-0.1602684659	0.11614999279999999	0.0859877406	-0.1394345929	-0.0107524845	0.0117702946	-0.0102739207	-0.0209368934	-0.0855976661	-0.0722669665	0.0068979751	-0.107743207	0.0507399338	-0.0136808964	0.1574445133	0.118913616	0.020290651	0.2075806989	0.0415784571	-0.0021996791	0.0438879525	-0.0164782789	-0.04531413769999999	0.0263349253	-0.045117267	-0.027011262799999998	-0.0429291373	-0.0666080243	-0.0410402247	-0.0777875157	-0.0107014433	0.0639844056	-0.0852986659	-0.17431818329999998	-0.067385519	0.0710345845	0.101479981	0.1051788324	0.0339541705	-0.0626721089	-0.042485040099999996	-0.0238300017	-0.1671952364	0.0035193766999999996	-0.1370622949	0.0068369808	0.0302632859	0.0352102294	0.0781274778	-0.0518960066	0.0486579891	0.1060389946	-0.09594096419999999	-0.0121355323	0.0185314057	-0.187669555	-0.034331061499999996	0.1273292784	0.0414715118	0.10024901970000001	-0.0547943172	0.0670998281	-0.0023874575	-0.0121435932	-0.0749018537	0.058658516200000003	-0.0805004112	0.0043288251	-0.0971129737	0.0702273278	0.1343029407	0.1055211699	0.0068593225	-0.0403845667	0.0169341498	-0.0025216553	0.04667406650000002	0.11244977369999999	-0.09975995300000001	0.0329791283	-0.0120247095	0.0487969325	0.0037017044	0.1012717319	-0.0725630578	0.10963009900000001	-0.0443687476	-0.0401781835	-0.0230615148	0.169399415	-0.0141402327	-0.1408137147	-0.10436795800000001	0.0239757279	0.07969328490000001	0.1013579841	0.0195670142	-0.044440074100000004	-0.0183119244	0.0150512525	0.0125157055	0.003733072	0.135400124	-0.0357619902	-0.0908591534	0.0326790484	0.08770529980000001	-0.08382152030000001	-0.019862188500000003	-0.1096215667	-0.0332666005	0.012111378400000001	-0.076748674	-0.0280474332	0.0382167372	0.12607335320000002	-0.028919012200000007	0.06835259070000001	-0.0762144723	-0.2019705296	0.0798482117	-0.1544131426	0.0282391547	0.0461094478	0.11957878970000001	-0.0165012214	-0.0305063564	-0.09174337169999999	0.1455982431	0.0370975281	-0.0418415282	0.0741916384	0.0217118279	-0.123932275	0.1184409068	0.008480941700000001	-0.017683717800000002	-0.2198810697	-0.0015548455	0.07778290269999999	0.0250411834	0.03010657	0.0045796437	-0.047705808899999994	-0.1009448583	-0.0850997853	-0.0371628408	0.037845948500000004	-0.12602967539999999	-0.0019769042000000003	-0.018949568	0.1037978542	0.1024238435	0.1001472826	0.0	0.0	0.0	0.0	0.00398795	-0.02837525	0.0008051548125625	1.59037452025e-05	0.0966913	-0.009068699999999985	8.224131968999973e-05	0.00934920749569	0.000587209	0.00015062200000000005	2.268698688400001e-08	3.44814409681e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
