global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
8935.072737995195	n/a	79835524.83326495	n/a	11111.404815033256	n/a	123463316.96354423	n/a	6105.4995927253685	n/a	n/a	37277125.27676964	6356.459369621309	13168.132321224655	n/a	n/a	n/a	n/a	0.10625620890000001	-0.047160247	0.0528806023	0.12973895470000002	-0.1009041457	0.0118718276	0.7822343225	-0.09251197550000001	-0.1179429166	0.0670136177	-0.0355830587	0.0639887825	-0.0510620079	0.049281193	-0.08544743460000001	0.0849129117	-0.1112337828	-0.015326135500000001	0.0443998867	-0.022174027599999997	0.0736766663	-0.0394757236	0.022553262400000003	-0.0525444044	0.0101797462	-0.0187555263	0.0558279504	-0.011921184	0.0229097912	0.058755675199999996	-0.0237565549	-0.0353738567	0.013859938700000001	-0.0223172037	0.09479444869999999	-0.0079565833	0.0466367367	-0.0083401255	0.0325192915	-0.0390572472	0.0080191762	-0.0074445622	0.0035362378999999997	-0.035723173	0.007499028299999998	-0.0240265071	-0.0282000663	-0.0506249495	0.1060528206	-0.011789431999999999	0.018604886799999998	-0.0384587829	0.0511414024	-0.045723589	0.0940313113	-0.0908578193	0.07804277820000001	-0.0906768023	0.0091371778	0.0443760028	-0.0312601178	0.0698248445	-0.0082405681	0.012544981299999999	-0.07551195969999999	0.0616385193	-0.0287500253	0.0410788985	-0.0374979599	0.010597871699999999	-0.0657618709	0.0596062192	-0.0750544828	0.025147002400000004	-0.0985708492	0.1051471347	-0.028115947999999998	-0.053151791600000005	0.0971789609	-0.0496709229	-0.016247216499999998	0.0355328048	0.0178207095	-0.0244589731	-0.0022225082000000003	-0.047120793	0.0014671989000000002	0.16872017579999998	-0.1126492922	0.0017902162	0.1423614633	-0.048137491	-0.0921722566	0.0689892778	0.0505747721	0.1460333172	-0.0787900507	-0.1553548239	0.0546092054	0.035934115499999995	0.0381523966	-0.0383768219	-0.0400425008	-0.04254509150000002	0.022221151600000003	0.0408356254	0.022259518399999997	-0.1293116893	-0.0488354249	0.007448982299999999	0.0037465907	0.0615172608	-0.0647298878	-0.06303833589999999	-0.06912129610000001	0.0178379065	0.0927047913	-0.06047811190000001	-0.026738197400000004	-0.010197749	-0.0019163595999999998	-0.029350632	-0.0105072206	0.08212173980000001	0.0642180288	0.050574637	-0.0028792731	-0.0425648858	-0.0044401091999999994	-0.0084178395	0.060051347699999987	0.1208712165	-0.1084253414	0.15125978140000002	0.1050988304	-0.0804669886	0.0074150740000000015	-0.3091706267	0.3215235242	-0.42846329920000004	0.3604137028	-0.1061835066	0.1497556175	-0.040380053900000004	0.057445184800000014	-0.0783857816	0.0317162356	-0.0181177243	0.0146480364	-0.0001006141	0.0167273294	-0.044478856799999994	0.048564387	-0.0447003333	0.010578409799999999	-0.0713010674	0.041893195099999996	-0.0376887169	0.10996749019999999	-0.0718693219	0.0168833077	-0.0196863042	0.0015266121	0.0483697825	-0.0324591102	0.09834908560000001	-0.0432836615	0.0076925271999999986	0.0086496495	0.0305513614	-0.0828376686	0.0292260673	0.0268636679	-0.049206495700000005	-0.0376237294	0.0325177377	0.058025910599999994	-0.0586129363	0.024295078900000003	0.0380181031	0.0445037109	-0.053558036399999995	-0.024192777000000002	0.0386708029	0.0110117809	-0.014032804199999999	-0.014944959499999999	-0.0013003789	-0.057244955599999994	0.0467412857	0.0026639283	0.040256583900000004	-0.0460525297	-0.0017680769	0.0558357848	0.003277617	0.0110783676	0.1079058575	-0.0716578026	-0.015485700900000001	-0.014367648	-0.0317722794	0.0693969471	0.0429104687	-0.0693348919	-0.0018541272	-0.019015676699999998	0.036882603	0.035888031	0.0056741604	0.011704052	-0.11744114060000001	-0.0524737778	0.057540336	0.0035413327	0.0359234208	0.024474767999999997	0.0980552714	0.098046883	0.098032903	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.07182480000000001	n/a	n/a	0.005158801895040002	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a
8889.41656456169	-45.65617343350459	79021726.85830377	2084.4861725902506	10770.458052741562	-340.9467622916945	116002766.66586556	116244.69471718928	6110.584815313287	5.085222587918906	25.85948876868066	37339246.78513733	6334.745556612746	12971.478918728335	1.059085	43.354126	0.02062829	0.016147799999999997	0.0640320628	-0.0050038577	0.0946285761	0.1147596352	-0.0312436896	0.053174609000000005	0.390220057	-0.0704753488	0.024578184399999998	-0.1083628983	0.023023569700000003	0.0889335923	0.0988293517	0.026551102000000004	-0.0199030913	-0.021069179500000004	-0.0214517065	-0.0380271224	-0.124242868	-0.12135895220000001	-0.005295167900000001	-0.0228673437	0.0243735788	0.0481384592	-0.0391262548	0.0350525971	0.0093583628	-0.0458356287	-0.12303778300000001	-0.043184487800000004	0.0273461336	0.0394776758	-0.09017174550000001	0.0123412101	-0.0636189625	0.0174667183	-0.09000602380000003	0.0191528254	-0.0336207377	0.0127669413	0.0153961224	-0.0047013585	0.0874693842	0.060186503899999994	-0.0491806074	0.0099976577	0.0717176302	-0.0536848029	-0.0268761231	-0.0729537354	0.1090068931	0.0187580839	-0.0378715322	-0.0829100628	0.0006646976	0.0392238712	0.0626842218	0.0556852546	-0.1073326547	-0.0001868739	-0.10632453619999999	0.041735262599999996	-0.0103656678	0.0522538238	-0.0375234701	-0.013284547800000001	-0.0697574438	-0.0032708597	0.027456272	-0.0825243779	-0.1032100433	-0.059685662599999995	0.0097935978	-0.1289895493	-0.11216212019999999	0.0919910498	-0.0501576774	0.0930562322	0.0130424135	0.0208274839	0.0742053829	-0.0403402239	-0.042916921799999994	0.0580615896	0.020951384099999998	0.025811689199999998	0.0667914663	-0.0010381027	0.0547613114	-0.0287896019	0.1009467687	0.0110520923	0.060144085	0.0735464191	-0.0800042599	0.0417406046	-0.11254490380000001	-0.0356912049	0.0351141681	0.0774629392	-0.1500311928	0.044438038099999994	0.0638934288	-0.0016532542000000001	-0.11719638689999999	-0.08740142669999999	0.0223743132	-0.0353987288	0.1225388749	-0.0743252583	0.0880756635	0.0041521629	0.1283022716	-0.0558100672	-0.038641718900000004	-0.0115070592	0.10833146369999999	0.0745287461	0.030018254700000007	0.077964859	0.042710455	0.0127669652	0.0095590387	0.0072085876	0.049086022199999996	0.0292401238	0.0789829798	-0.0932758073	-0.0574495937	0.09102360699999999	-0.1036561705	0.0085193781	0.0280982489	0.13920985560000002	-0.0468051598	-0.0104922823	-0.12702747609999998	-0.10899327240000001	0.19527299690000002	-0.1804653013	0.1644163101	-0.1001828314	0.1237050019	-0.0541355629	0.1437622129	-0.0167982465	0.040751760299999995	0.10019809310000001	0.0602061577	0.0050950499	-0.0461096753	-0.0685112788	-0.042285320300000005	-0.0682070771	0.031872996699999996	-0.0094068661	-0.0122156034	-0.0111656024	-0.0272544357	0.07143395030000001	-0.0167368604	0.0467928711	0.0170873393	-0.1389559159	0.0788687531	-0.1020814291	-0.0276974784	0.0219894556	-0.023347660200000002	-0.0962191733	0.0520088786	-0.0022416715	-0.0022016907	0.056328308499999986	0.0498749966	-0.0638321298	-0.0768931445	0.0121834329	-0.009309195400000001	-0.0487115245	-0.0427401068	-0.028099318300000002	0.06332571690000001	-0.1545808982	-0.0381081478	0.0332436188	-0.0364479104	-0.0302785813	0.1535371679	0.0932500332	0.013607308	-0.0642661721	0.058212200199999994	-0.0368180859	0.0118405945	0.0134586671	-0.0984894529	-0.164521182	0.0985527298	0.062468026600000004	0.018008544799999998	-0.0451855212	-0.0289317743	0.0483178212	0.050172386	0.04856638519999999	0.151600886	-0.040942817400000005	0.007309059699999999	0.002163286	-0.0420402937	-0.0170658324	0.052909564000000006	-0.0782631875	-0.052791368	0.043293533200000005	-0.0537472654	0.098032903	0.09795742199999999	0.0978316635	0.0	0.0	0.0	0.0	0.00541589	0.00541589	2.93318644921e-05	2.93318644921e-05	0.0566124	-0.01521240000000001	0.00023141711376000024	0.0032049638337600006	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8870.674843826491	-18.741720735199124	78688872.18489614	351.2520961161928	10617.953198923764	-152.504853817798	112740930.1345354	23257.730437987928	6123.652279911418	13.067464598130755	170.75863102340057	37499117.24526431	6340.871809287357	13017.801237815562	1.154441	47.257542	0.02634479	0.0216183	0.1204644491	-0.0803648684	-0.045078701299999996	0.1006118084	-0.09208903939999999	-0.1388264212	0.1626390489	0.034646169	-0.0636938375	0.0571150029	-0.1330185546	-0.047017152300000004	0.026538430699999997	-0.0626937059	-0.0525749601	-0.08656204320000001	0.0191435917	0.0536550338	0.0177154188	-0.0840069056	0.019299601200000002	0.018410563	0.021726622999999997	-0.0626871509	0.0057059141	0.09596636789999999	-0.0549752654	-0.08635536279999999	0.1045560559	-0.0021308318	0.1351268846	0.1021618892	0.0417285874	0.0170392826	0.0238249434	-0.0652540696	-0.0325591747	0.0323313145	-0.11455062380000001	0.0656620047	-0.0198967642	-0.1134222444	0.045640002	0.0191251598	0.055162895700000006	-0.0051052746	-0.0994009204	-0.0638203205	0.0351225998	-0.0060337023	-0.0421637434	-0.0754423952	-0.0647268403	-0.0382841623	-0.010161539399999999	0.103410709	0.11231265539999999	-0.0569862154	-0.023281355299999997	-0.033592572	0.0355285852	0.1484868148	-0.0652119973	0.07577637429999999	0.076868747	-0.0211327312	-0.0411879091	0.036832722799999995	-0.009437899599999999	-0.0438325362	-0.0793090314	0.024580769300000003	0.0588054101	-0.0218291459	0.040079229	0.0046225808000000005	-0.1088042487	-0.1647432449	-0.0877610859	-0.038600968900000004	-0.0752641173	-0.0070078543000000005	0.052879515099999996	-0.058116180999999996	0.0024427132	0.0135393196	-0.046278594000000006	0.0954949382	0.0329754187	0.0826801523	-0.01045381	-0.031682587000000005	-0.0149406419	-0.049750714800000005	-0.0345463327	-0.1409708016	0.021300768199999997	-0.0157470312	0.0454428597	0.0421039967	-0.022767767799999998	0.0542632679	0.0048402122	-0.0395482951	-0.007769127299999999	-0.07216089860000001	0.0396577788	-0.13137894960000002	-0.0425091916	-0.0088362758	0.1161725673	-0.0782213683	-0.0110644728	0.0352730433	0.0070682086	-0.1512967691	0.049450348	-0.0030528354	0.0218967902	0.0491328029	0.0269826634	-0.044217603700000004	0.059864290199999996	0.032128935899999995	-0.0707427518	-0.0134249031	0.1255538259	-0.0496343683	-0.0050059459	-0.08609679560000001	-0.0453223466	0.0476955895	-0.1335530795	0.0172908945	0.0907598138	-0.0316069031	0.020220659499999998	0.0297973552	0.0648666507	-0.0763581613	0.09556243619999999	-0.1418540623	0.05447907849999999	0.012928563799999999	0.0750390181	-0.027975692599999998	0.0097197313	-0.0569513241	0.010957313799999998	0.0457901966	0.003300758	0.0398207524	-0.026182922999999997	0.0953743995	-0.0049599507	0.0555123467	-0.005741004300000001	-0.0244800721	-0.08927566560000001	0.0531166926	0.0331032787	0.132291823	-0.0256493556	-0.16032403550000002	-0.028441392700000002	0.031952716299999996	0.0790776731	0.09745996119999999	0.0234324484	0.0355562126	-0.0187942248	-0.0347956611	0.0084488026	-0.0262030858	0.0097819871	0.054250279400000004	0.0666692299	-0.0238823843	-0.0930314965	-0.0587043654	-0.0209709436	0.0827866721	-0.07036451190000001	0.0579563854	-0.0621445211	0.0744244281	0.0196982059	0.0740378091	0.0228318486	-0.1506604358	0.035358015	-0.023774822	0.0201649109	-0.0046881047	0.044755063399999996	-0.0797648087	-0.0136617157	0.05048299269999999	-0.0045325465	-0.024622708700000003	0.0323308333	0.017387699	0.0134584756	0.0034324278000000003	0.0341219212	0.034365549	-0.0507244987	-0.0035455311	0.018962335900000002	-0.012227924499999999	0.046469348099999995	0.0375179672	0.0039399664	-0.038546261899999996	-0.0792077649	-0.0800997504	0.0423339454	0.09798817119999999	0.0977785816	0.0974295977	0.0	0.0	0.0	0.0	0.0	-0.00541589	0.0	2.93318644921e-05	0.07754130000000001	0.02092890000000001	0.0004380188552100003	0.00601265320569	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8864.627434597971	-6.047409228520337	78581619.55422701	36.57115837719294	10546.797142108233	-71.15605681553097	111234929.9567824	5063.184421535072	6128.175126499084	4.5228465876662085	20.456141255563868	37554530.38104207	6333.6307366820765	12872.156231540295	1.16976	47.884632	0.07912500867080999	0.0485436	0.0207034846	0.023881592599999998	0.0793327787	0.1360187076	-0.0302417677	0.0415728724	0.0865089952	-0.021898420499999998	0.07847703639999999	0.0132650635	0.10510061960000001	-0.020992481	0.0146133053	0.0011633194	-0.02981549	0.06622652030000001	0.0503485563	-0.0468450898	0.0497601321	-0.0750195584	-0.0332194703	0.0707235858	-0.0418715386	-0.0661646659	0.028177379	0.0662541626	-0.0817014323	0.060084722	0.0043816618	0.043203416900000007	0.019460490900000002	0.1066802902	-0.0118701097	0.11796776560000001	-0.1232041083	0.0692766177	-0.0680947117	-0.07935457259999999	0.0078050517	0.062150837599999995	-0.026845990099999998	0.0728806636	-0.055084115999999995	-0.0395677842	0.0341564735	-0.0708194506	0.06770197019999999	-0.09338235380000001	-0.11698603099999999	-0.0141952765	-0.062262892800000004	-0.024619108799999997	0.053013810999999994	-0.1473277136	0.0688716874	-0.0600650322	0.0019052903	0.0074772935	0.0806171525	0.1390783222	0.0614321584	0.12431131039999999	-0.012495434299999999	0.1339984803	0.09746314439999999	0.07172966389999999	-0.0317350873	-0.13306520859999998	0.0340370275	0.0312815979	0.0745557894	0.0087840743	0.11628254699999999	0.12008711279999999	-0.038636127799999996	-0.12251940289999999	0.1333831683	0.0853671198	0.0478608525	-0.019204005700000002	-0.008147886	-0.0993589045	-0.062459392999999995	0.09322735759999999	0.0688273694	0.027712333500000002	-0.20619635030000005	0.048184265	-0.0630291303	0.0661557352	0.0464775662	-0.0340454298	0.038905265	0.1084899369	0.0227270133	0.09274389890000001	0.045829490199999996	0.0349569807	0.0590961597	0.028874789799999998	-0.0967824266	-0.09929917960000001	0.046848656399999994	-0.0660251766	-0.0255116613	-0.0313156792	0.04301343480000002	-0.08823315289999999	-0.036249445899999996	0.042535782	-0.0028153978999999997	-0.0865465046	-0.0516254842	-0.1210293977	-0.080002907	0.0202912073	-0.0434589472	-0.052384468499999996	-0.0630915679	-0.0287346019	0.016296708400000002	0.0305910748	-0.0191862298	0.055322469400000004	-0.0252115638	0.0615845087	-0.0329589158	0.0095530085	-0.0145855373	-0.030398268500000002	0.0496018825	-0.09481952910000001	0.0508598944	0.0785202501	-0.08524717359999999	-0.07877924019999999	0.0088647958	-0.0404006437	-0.0410641188	0.014018358799999998	0.1527489376	-0.025505458300000002	-0.0036753278	-0.029551277999999997	-0.059185581200000004	-0.0256114164	0.040762984700000005	0.0044632616	-0.0439031771	-0.0333482238	0.0099736512	0.2124101584	-0.0031592231	0.136583349	0.024495177200000003	0.0445944661	-0.1287694134	0.1478558091	-0.0054572098	0.044639461	-0.0315125784	0.0667539417	0.061538391	0.1171356335	0.051780599100000005	0.0043417513	-0.054898238700000004	-0.2292667588	-0.1218663433	0.0511107878	-0.0531108685	-0.0128411196	-0.0500703843	0.16576254640000002	0.0405370023	-0.04525958	0.050380353899999994	-0.0865815526	-0.0433308363	0.0304783759	0.1095383779	0.0092798373	-0.04690683650000002	0.0084770336	0.0574697066	0.0179149503	0.1197923652	-0.0307471376	0.0058787125	-0.0257892896	0.0012586076	-0.1582082827	-0.059955613899999996	-0.0276733039	-0.0515678276	-0.0651405904	-0.0142814572	0.0305435392	0.0224768558	-0.0435138931	0.0653166292	0.07074602599999999	0.0200754543	-0.0346492292	0.056252352900000004	-0.07921208240000001	-0.0149121638	-0.0922776278	-0.1300525794	-0.02262749	0.0019147905	0.049970915899999996	-0.0235154547	0.0692464209	0.0036681568	0.0208217961	-0.06726881629999999	0.0979210862	0.097510525	0.0968275308	-8.670809999999998e-09	-8.670809999999998e-09	7.518294605609996e-17	7.518294605609996e-17	0.038425	0.038425	0.0014764806250000002	0.0014764806250000002	0.06254109999999999	-0.015000200000000019	0.00022500600004000053	0.00391138918921	0.000513996	0.000513996	2.64191888016e-07	2.64191888016e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8843.985152981139	-20.642281616832406	78216073.38615079	426.1037903486171	10483.687203757867	-63.109938350366065	109907697.38623644	3982.8643185870055	6132.765839704979	4.5907132058946445	21.07464773877549	37610816.84465232	6340.375921607704	12937.45908014059	1.097041	44.907856	0.07436666427579001	0.0501378	0.0787545859	-0.047032773300000004	-0.07750231469999999	0.1075672011	-0.046307057400000004	0.0339637508	0.0010719188	0.09254585800000001	-0.046904270199999994	-0.0861011963	-0.0472279892	-0.0637370486	-0.0070769885	-0.0386214033	-0.0131953447	0.037472271200000004	-0.0704355706	0.0599067362	-0.1377781722	-0.09401747640000001	-0.0424028336	0.05718501400000001	-0.0062577268	0.0853538318	0.0100827641	-0.08711131300000001	-0.0847401517	-0.0852006353	-0.0089037079	-0.044772024199999996	-0.10730964300000001	0.034677002900000004	0.025692257200000002	-0.0001039743	-0.06171409150000001	0.019976953000000002	-0.0068082775	0.0699523076	-0.0299436541	0.031352553	-0.041853518799999996	0.099381556	0.0793168087	0.0420278886	-0.047058428799999996	-0.010636786	-0.08871708980000001	-0.0596940046	-0.0474685913	0.0631378554	-0.051264467800000005	0.0812430313	-0.1047245686	-0.0758801534	0.0045798956	0.0134933037	0.011197321699999999	0.0007085753	-0.0394673251	0.05192313230000002	-0.0318820724	0.1440291386	0.1254081991	0.0553616332	-0.0061839538	0.06292719769999999	0.0071592633	-0.033916359199999996	-0.0402603113	0.1107037053	0.0038127267	-0.048653224	-0.0632052084	-0.053980255	0.0412297945	0.0117521366	0.0826120892	0.030120221099999997	-0.0014037305	0.047601029	0.0750167517	0.0145303643	-0.0080825205	0.0414724359	-0.0363106175	0.0030472063	-0.0706001499	0.028217293199999997	-0.1146898164	-0.10178871630000001	0.0057547948	-0.0025439388	-0.0297222239	-0.038588852400000005	0.0233123998	-0.045266116399999994	0.1182045196	-0.0965032444	0.012533280800000001	-0.0108027806	0.09525086890000001	0.0851429196	0.0511391525	-0.0257809494	-0.034155175600000004	0.0729064832	0.0543147115	-0.057418493200000004	0.08768851779999999	0.0495893579	0.012111008000000001	-0.0252671897	0.0343678979	0.0858405292	-0.0068037015	0.09888668380000001	-0.14787734	-0.1255183693	-0.0271385222	0.0822086729	0.0616440733	0.054860977199999994	0.17272910309999998	0.0026211367000000003	0.0847491153	0.0981137208	-0.10415014730000001	0.014115893700000003	0.0791049712	-0.1031079004	-0.0739823388	0.0290817041	-0.1087942195	0.012890031599999999	0.015993344	0.0415248854	-0.061509262	0.0135305201	-0.0942014717	0.007466928	0.1181749116	-0.0131619272	0.0026163498000000003	0.0207331229	0.1202764466	0.026798973599999998	0.0667244391	0.0118973462	0.0973027365	-0.0579429425	0.032341582	0.0310127473	-0.0670789072	0.0645335499	-0.0431816847	-0.013266961200000002	-0.0280552331	0.0053091058	0.042647875700000004	0.0138749103	0.0385529399	-0.11067912519999999	-0.0113012944	0.019860422	0.0815343117	0.0302694879	-0.068648554	-0.1404534694	0.0083448508	0.0675379231	0.0409753297	0.0313740527	0.0328709065	0.0371756577	0.0213761066	-0.1086953158	0.0028586472	-0.0280422196	0.0463702756	-0.0468312339	-0.0666854446	0.0243086698	-0.0019415238	0.1206244548	-0.054382743899999995	-0.1041801467	-0.0304519438	0.049164093799999996	-0.0299232719	0.0305550071	0.059259567199999995	0.04659871980000002	0.044132429	-0.056714119699999996	-0.0606321436	0.0434004003	0.063881336	0.11141208130000001	0.0714755602	0.014156780800000001	-0.0512304839	-0.0195304723	-0.015712386499999998	-0.0301873362	-0.09761517689999999	0.0191586547	0.0097704321	-0.0386902026	-0.0501415907	-0.1127867878	0.06968756	0.1794698299	0.025226325299999998	-0.0231014106	0.0074176721999999985	0.0020411348000000003	0.000154373	0.0978316635	0.0971534967	0.09602669890000001	-4.39502e-09	4.275789999999997e-09	1.9316200800400004e-17	1.8282380124099975e-17	-0.00350656	-0.04193156	1.22959630336e-05	0.0017582557240336	0.0891967	0.026655600000000012	0.0007105210113600008	0.00795605129089	0.000629586	0.00011559000000000005	3.96378531396e-07	1.3361048100000012e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
