global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
8702.799814669277	n/a	75738724.61420761	n/a	11148.787436968538	n/a	n/a	124295461.31470749	6363.189696019087	n/a	40490183.10752348	n/a	6445.29212386761	10207.797908383618	n/a	n/a	n/a	n/a	-0.1762057873	0.0508191056	-0.1440565834	0.0129639126	-0.058060642999999995	0.5353923708	-0.1756545364	0.2405553495	-0.1548534114	-0.0494115558	0.0024779155	-0.0724508525	0.090980183	-0.032124428999999996	0.0171162826	-0.0391274558	0.0410871856	-0.0556405986	-0.015601791499999997	0.06612560440000001	-0.020445003700000002	0.0993231985	-0.0819943711	0.0671520627	-0.033610351000000004	0.23975081410000001	-0.0042188251	0.0158965086	-0.0086248079	0.0124899295	-0.06302824929999999	0.12539019810000002	-0.1625986341	0.1338865505	-0.052374205800000004	0.047793481299999996	-0.023265602599999997	0.0746920528	-0.2428745575	0.0927636525	-0.19115474559999998	0.0856944834	0.08647492470000001	-0.064585836	0.0543432303	-0.0393785017	0.0355811835	-0.0636751847	0.0126660754	-0.0445315909	0.0309269602	-0.0797216158	0.032057956299999996	-0.0809788624	0.12231082089999999	-0.0661445038	0.0414926467	-0.0582703029	-0.1322532284	0.0485728032	-0.0122499458	-0.12572867	0.07835934580000001	-0.1053571576	0.018982012	0.0064825862	0.0173036855	-0.0524051659	0.048715334400000004	0.1126796568	-0.0969684636	-0.0732283384	0.16601168460000001	-0.1451902081	-0.024295955499999997	-0.0242957667	0.12797820640000002	0.0173895967	-0.0109757597	-0.0269960556	-0.013198548400000001	-0.0455583466	0.0485825151	0.16211816199999998	-0.0329173812	-0.0605112469	-0.1459957113	0.0298291141	0.0059408538	0.09238737820000001	-0.0537332265	-0.0226818577	-0.1191136524	0.08202327940000001	0.052817737000000003	0.04861550110000002	-0.0478196213	-0.0325825568	-0.0064931076	0.065624232	0.0464785435	0.1354852761	-0.0202424151	-0.022087176099999998	-0.023514851099999998	-0.0139150698	0.031558339399999996	0.0270618727	0.0041453354	0.0251781771	-0.06641694940000001	0.0553290226	-0.1556651764	0.0004075474	-0.3514234084	0.11011832449999999	-0.1872940814	0.09320972779999999	-0.35648036969999997	0.1921742016	-0.240872521	0.0289464848	-0.043470097199999995	0.1230583108	-0.0739497288	0.2341293443	-0.10183164869999999	0.1533944827	-0.0229875113	0.022996419700000003	-0.0156166348	0.0391368044	-0.0046156015	0.0757750725	-0.0571845192	0.1131689183	-0.05273315940000002	0.0699074653	-0.0627731289	0.0402379427	-0.1071443877	0.1150594128	-0.10842022050000001	0.012258413400000001	0.0375238158	-0.0542318151	0.013596821799999999	0.008886068399999999	-0.0777209084	0.0369844244	0.0055777979000000005	0.0050846633	-0.0196557492	-0.0217311065	0.0289130838	0.0429827823	0.0234448534	-0.0544595454	-0.0232425325	0.0679170104	0.0463195908	-0.0413689108	-0.110969695	0.0479898053	0.0057623482	-0.0570922034	-0.0008901378	-0.0798530048	0.013286776699999999	0.0049618494	0.030885952400000007	0.0228322204	-0.0402266167	-0.0270231432	-0.00901222	-0.0541743799	0.07245586820000001	-0.007790703299999998	-0.0098796685	-0.0135292211	-0.0289985696	0.0645491755	0.0161288332	0.05092838139999999	-0.0546163365	-0.07790383599999999	0.0547083472	0.0258351607	0.0207110818	0.0152738183	0.0980552714	0.098046883	0.098032903	0.0377957	n/a	0.0014285149384900002	n/a	0.0	n/a	n/a	0.0	-0.00727784	n/a	5.29669550656e-05	n/a	0.0	n/a	0.0	n/a	0.00131135	n/a	1.7196388225e-06	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0
8694.748113333608	-8.05170133566935	75598644.75431833	64.82989439881959	10911.753018065496	-237.034418903042	56185.31574470281	119066353.92726146	6376.374569387685	13.184873368597437	40658152.64913398	173.8408857459499	6443.312692398134	10187.167836908588	1.019688	39.449436	0.035805239999999995	0.030365100000000006	-0.1236603919	0.0453003333	-0.0981994373	0.051955291900000006	-0.039251469500000004	0.30436034829999997	-0.0496254566	0.09430144859999999	-0.0156933421	-0.0720198675	-0.049361240599999995	-0.0060851026	0.047012354299999996	-0.09331519619999999	0.1684395031	-0.16047466119999998	0.0604781779	-0.0685862019	0.036236423399999995	-0.0046647543	0.013953054099999999	0.046288128399999996	-0.0334192963	0.023594926000000002	0.063148485	0.0541253021	0.0106342636	-0.009110299300000001	-0.0548747174	0.0833448688	0.0024758133	0.0774752583	-0.1743010396	0.10038945269999999	-0.177021313	0.010169173299999999	-0.007226987	0.0522188488	-0.0219436579	0.1107633115	-0.0700113927	0.0733557112	0.0153513946	0.0128781428	0.0664536094	0.019198186000000002	-0.026256965400000002	-0.1005097079	0.027493696800000002	-0.0295198175	0.1331991632	0.0211911505	-0.019556495	0.0499061612	0.0567092133	-0.1424251118	0.10413812550000001	0.0716890582	0.05036314769999999	0.0533257868	0.018791003400000002	0.058952653	-0.0426724546	0.0893273859	0.043645559699999996	-0.0537466983	-0.0043496909000000005	-0.1146366668	0.141490747	0.011685267099999999	-0.0662912379	-0.05430677440000002	0.0350687016	0.018653785	-0.0402756531	0.051777801	-0.038688161	0.0625163071	0.0802955586	0.1203632974	0.0003590676	-0.0366468088	0.024436157799999997	0.0179091668	-0.0797451714	0.1053804154	-0.12665213960000002	-0.05737050990000001	0.045288549500000004	0.0553598828	0.010900140800000001	-0.0109520423	0.0559918786	0.0414636262	0.0342005856	0.023421574	0.059661244100000003	0.0400662934	0.0247636733	-0.029475075899999998	0.1731168579	0.0456531237	0.003916599099999999	0.056111775499999995	0.0730587533	0.097422077	-0.0171144137	-0.0798053954	-0.0670219136	0.022428912999999998	-0.10384852619999999	0.0799098805	-0.058716015199999985	-0.014134693799999999	-0.1666298514	0.0804592631	-0.2326287006	-0.0715235001	-0.1701964364	0.0648100694	-0.10960445869999999	-0.0705587355	0.0197830537	-0.0768448203	0.0145329249	0.1065270426	-0.0508562263	-0.0035977725	0.0107767066	-0.0076665358	-0.0450111683	0.1582067765	-0.0731637251	-0.0128879752	-0.0191669668	-0.0251331306	0.0025763808	0.0553643483	-0.0662158894	-0.07906915099999999	0.0274066547	-0.030153026800000007	0.04668642940000002	-0.1157933014	0.0289301289	0.1059092017	-0.0899629049	-0.031367102200000004	-0.0386561699	-0.0457544604	0.0381880264	0.04545103019999999	-0.039136484	-0.0139999271	-0.0047392512	0.016402289	-0.0275922177	0.0342282396	-0.008552568100000001	-0.1355908697	0.0344417089	-0.053454944000000004	-0.013658905	-0.0014002209	0.0624109555	-0.017298453999999998	-0.13414209359999998	0.0590524151	0.0604466971	0.027446482400000003	-0.0383332475	0.034549406	0.051231182800000004	0.1111314864	0.1028034286	0.0639623342	-0.0797992739	0.0303390012	0.0572952618	0.1398375915	-0.026166854399999998	0.0396079996	0.010339440699999999	-0.059031390999999996	0.07094153339999999	-0.0026937141	-0.0249195208	0.1155956334	-0.0087529589	0.0220058138	0.098032903	0.09795742199999999	0.0978316635	0.036674300000000014	-0.0011213999999999946	0.0013450042804900005	1.257537959999988e-06	0.0	0.0	0.0	0.0	0.0227605	0.03003834	0.00051804036025	0.0009023018699556	0.0	0.0	0.0	0.0	0.00121844	-9.290999999999988e-05	1.4845960336000003e-06	8.632268099999975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8699.192684339874	4.444571006266415	75675953.35927239	19.75421142974405	10780.099517585959	-131.65350047953692	17332.64418851542	116210545.60905702	6379.783951591379	3.4093822036948036	40701643.26898292	11.623887010870838	6441.8518635808105	10269.844499292858	1.0187290000000002	39.412331	0.00551505328029999	0.00522139	-0.1558338878	0.07326559889999999	-0.0742446607	0.0533512416	0.0478503571	0.1827770542	-0.0023825799	-0.045939168899999994	-0.010440748599999999	-0.0915062419	0.127734071	-0.011390836599999999	0.0430308029	-0.0641750021	0.0324438232	-0.032793285	0.049027145	0.1622681143	0.0386642486	0.027896980699999997	0.046671497699999995	0.0189669727	-0.0735281317	-0.1561812239	0.1088088735	-0.10825824880000001	0.1515668277	-0.0125927959	-0.0385344698	0.1153201329	-0.033143569500000004	0.045188623600000005	-0.19205267059999998	0.0188815836	0.0190457471	0.0230864248	0.0559440074	0.0345708923	0.037281262	0.0754605299	-0.1269578807	0.1082709727	0.014009404599999999	0.0293258464	-0.0833570922	0.0034474896999999996	-0.029781290699999997	0.1715098355	0.0049342918	0.1326211403	0.083547907	-0.0137231455	-0.0225271892	0.0627921557	-0.0775624661	-0.11337992949999999	0.0894385058	-0.028510404	0.101775793	-0.0730577227	0.026043359300000003	-0.0243318972	-0.0308656805	0.0015786514999999999	0.0392980106	0.0602711018	0.09422236140000001	0.08841674039999999	-0.0754546608	0.046792659	-0.0452711496	0.0095814562	0.0027123676	0.0847557442	-0.0140449908	-0.1056685351	-0.1453073872	-0.0709239465	-0.1084130042	-0.018245082	0.0673090267	-0.0049505486	-0.035523905099999996	-0.0609611804	0.009578925600000001	-0.0451439159	0.1183432275	0.0603912341	0.0826696586	0.0367345299	0.050302659900000005	0.0537366955	0.1330298855	-0.0854685333	0.0731536533	0.1061324408	-0.051727695899999995	-0.002375034	0.0123912017	-0.0561297871	-0.0697953475	-0.0909223358	0.009974171	-0.12072551289999996	-0.024859559	-0.0041417844	0.043964906399999996	-0.1078550116	-0.0192165647	0.0163603005	-0.0710498916	0.10569688029999999	0.0225180779	0.0357893619	-0.14530407550000002	0.1386889147	-0.057106797699999996	0.0060248613	-0.0836775861	0.0443801303	0.0355202823	-0.05611157940000002	-0.007700245600000002	-0.0813936083	-0.0949736307	-0.09415086289999999	-0.0064966126	-0.0332434832	0.0050335525	0.0376328264	0.1536059967	-0.0395560678	-0.1100772545	-0.0187310823	0.1685019273	-0.0808276438	-0.1014219014	0.008740003100000001	-0.0226141217	-0.0024955784	0.032829617	-0.1034886887	-0.044380832	0.11469287689999999	0.0362248264	0.0408112625	0.0660885954	0.0413997748	0.0340849388	0.0265771613	0.011542446999999999	0.0224960072	0.0032427659	-0.0369924014	-0.0752311321	0.0385145418	-0.033804770299999995	0.1164528061	0.1704219509	-0.0219540094	-0.0852238885	0.1323935463	0.0529241219	0.0014613825	0.1060476315	-0.05773289230000001	0.0696348009	0.0562739411	0.0056791398	0.0462470741	0.0613433128	-0.0709009028	-0.079350395	0.0492280858	-0.0179474706	0.048740255999999996	-0.037701206699999996	-0.0541547867	0.0992295654	-0.0324068246	0.0300525553	-0.0973456721	0.0359906523	0.0685046043	0.0743707024	0.17359684399999994	0.0046033224	-0.0708382733	-0.0509201436	0.1153036643	0.09798817119999999	0.0977785816	0.0974295977	0.0364986	-0.00017570000000000782	0.00133214780196	3.087049000000274e-08	5.32803e-08	5.32803e-08	2.83879036809e-15	2.83879036809e-15	0.0279758	0.005215299999999999	0.0007826453856400001	2.719935408999999e-05	0.0	0.0	0.0	0.0	0.00122092	2.4799999999997996e-06	1.4906456463999996e-06	6.150399999999007e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8706.238827498179	7.046143158304403	75798594.52143686	49.64813340731994	10733.210024456122	-46.88949312983641	2198.624565972976	115201797.4290854	6381.192424147874	1.4084725564944165	40719616.75400221	1.983794942397917	6444.761584327245	10439.799972834762	0.955578	36.969166	0.020338016205200003	0.0199271	-0.12393744820000001	0.054957422699999994	0.012410773100000001	0.0571872389	0.08685895369999999	0.047857186600000004	-0.0989728478	-0.0683583614	-0.021977708500000002	-0.0891154373	0.10695021060000001	0.1114192056	0.0234161957	-0.11933538910000001	0.026698296899999998	0.1041376091	0.064444158	0.0757844254	-0.0679457787	0.0116704809	0.021178795099999998	0.1054467751	0.06254576889999999	-0.2361722023	0.0067795318	-0.1396086485	0.1008973203	-0.0215392736	0.007212518399999999	0.0782425933	0.0017763825	-0.0429919151	-0.1635868415	0.1114399676	-0.0012471256	0.044595534400000005	0.1068047832	-0.049569097199999995	-0.039437947200000004	-0.0554672601	-0.14231083449999998	0.0729575792	-0.038545510899999996	-0.0697566578	-0.041140305499999995	-0.11363972359999999	0.0541245068	0.019593738200000002	-0.026177782200000003	-0.0141182147	0.05684379320000001	0.0319396843	0.1179146813	0.0785588933	0.0403526965	0.07640542730000001	0.0117614965	0.0293160685	0.0231625782	-0.0600544308	-0.0469551814	-0.0908989725	-0.0984117766	-0.0476511238	-0.0481118366	-0.0307447463	-0.0051140366999999996	0.1104739556	-0.0393421386	-0.11238848650000001	-0.0204864209	0.0743656449	0.039168337000000004	-0.0315830457	0.0829401998	0.0177712119	-0.0256354133	0.0644907109	0.0339030373	-0.0161413215	-0.0657934791	0.038594010899999996	0.053491293499999995	0.0047240881	0.044262969000000006	-0.18375221079999998	-0.0301734791	0.0162378801	-0.10404753470000001	-0.059100848899999996	-0.0411456038	-0.017057291000000002	-0.00218206	0.0071135152	-0.0290721083	0.0112905811	0.033159885800000004	-0.0051163637	0.1184650098	-0.10926319470000001	-0.0958052171	-0.0339009906	-0.0798506147	-0.0042684287	-0.0716747808	0.044994232	-0.15615799019999999	0.1432237334	0.0168023708	0.026165513300000002	0.0546727945	0.09700887300000001	0.016559431200000002	-0.01035799	-0.1584223466	0.04910669769999999	-0.0735888474	-0.028145801	0.055833753099999994	0.054988883200000005	0.1082103207	0.0573592508	0.0260200159	0.1052889709	-0.1255566124	-0.024842334100000002	-0.0524500006	0.045352272400000004	-0.0112325709	0.0738331456	0.0906555876	-0.078931211	0.0213560311	0.0716103317	0.012367061799999999	-0.1026955076	-0.004572955	-0.059149515599999994	0.0767074107	-0.027759641800000002	0.0384113239	-0.1158295243	-0.04915813559999999	-0.027675990299999998	-0.10145664230000001	0.0380817606	0.1329634779	-0.052974371299999996	0.0916020948	0.007668838000000002	-0.0661168652	-0.0678490675	0.0552135472	-0.2060159111	-0.0484576544	-0.0159986723	0.0264510802	-0.0225368596	-0.0455055628	0.0430400747	-0.0387677121	-0.0033955703	0.038484739	-0.050572245	-0.0835611762	-0.0084565757	0.0132370116	0.016633156	-0.11989824660000001	0.0528730283	-0.059411289900000004	0.0337586469	-0.007878918	-0.0866284382	-0.10365307730000001	0.0245007776	0.08889060689999999	-0.00035550940000000003	-0.0835388821	-0.0208751116	-0.0022376023	0.0390609402	-0.1002987843	-0.079114039	-0.0642909438	-0.0818979313	-0.0963500889	-0.1126007234	-0.120614952	-0.0631433144	0.0979210862	0.097510525	0.0968275308	0.0361365	-0.0003620999999999972	0.0013058466322500002	1.3111640999999793e-07	-3.2924900000000007e-08	-8.620520000000001e-08	7.431336507040002e-15	1.0840490400100005e-15	0.00805147	-0.01992433	6.48261691609e-05	0.00039697892594889984	0.0	0.0	0.0	0.0	0.00122195	1.0300000000001714e-06	1.4931618025000005e-06	1.060900000000353e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8698.032703333603	-8.206124164575158	75655772.90826087	67.34047380442432	10696.36370286966	-36.84632158646309	1357.6514144530556	114412196.46406752	6382.787177149399	1.5947530015255325	40739972.1487828	2.543237135874695	6446.283195349732	10508.733471397563	0.936982	36.249714	0.017486546787700005	0.0147916	-0.10134417039999999	0.0378223287	0.0399558167	-0.0328323358	0.0980317923	-0.041276977	-0.0989325054	0.0230666489	0.0226005844	-0.06598310809999999	0.1472415089	0.10665998859999999	0.0793410076	0.0246018686	0.0028159049	-0.0129079429	-0.0022704172	0.06987908849999999	-0.0134831275	-0.148819877	-0.032582262599999995	0.021019788900000003	0.05677889360000001	-0.1420955421	-0.0453918803	-0.0582211401	0.014351611	-0.0216541945	0.0117556643	0.0014720554	-0.0188495903	-0.0954382492	-0.1510639935	0.0640806782	-0.058323021100000004	0.0660625322	0.0095384871	0.0398903038	0.0132866963	0.0456613136	-0.07551282570000001	0.08872411179999999	-0.050453980999999995	-0.0012899055	-0.1181891107	0.04520861650000002	-0.0698255822	-0.027734601600000002	0.059599405999999994	-0.0130612077	-0.0738451566	-0.0232930973	-0.069339209	-0.007827193	-0.0658892218	-0.0056441710999999995	-0.0543432481	0.0235876723	0.0033622373	-0.062839282	-0.030198267999999997	-0.1901662948	-0.0355015903	-0.0315262772	0.09916136880000001	-0.08265463769999999	-0.0690375303	0.0979147269	-0.082204661	-0.0417551565	-0.007678850799999999	0.0376147999	-0.0856770543	0.0027063037	-0.023518192900000002	0.04805507059999999	0.0409934687	-0.0845333592	0.0370278522	0.0276711609	0.1543696835	-0.021757444100000002	-0.0637839565	0.0319734699	-0.0810631668	0.0750797621	-0.0023508749	-0.0443563866	0.026372309	0.0195638555	0.0560417028	-0.0515670777	-0.0010880441	0.0663472257	0.1385505552	-0.049269428399999995	0.0370963461	0.041317974	-0.09524163699999999	0.0676759957	-0.04252265400000002	-0.0100954859	-0.0377690951	-0.0646798943	-0.0514742397	0.0107240745	-0.043219907300000006	0.13957290519999999	-0.006130923199999999	0.0290499106	0.0998349085	0.0088197252	0.04480444099999999	-0.03675862	-0.1044364665	0.06654805820000001	-0.1240006349	0.0387170415	0.0095702907	-0.0408472192	0.034680732400000004	0.031226879199999998	-0.006565699300000001	0.0274785022	-0.0489728748	-0.1426446504	-0.0092701873	-0.12352896320000001	0.0361999504	-0.0311191614	0.0783301173	0.0308997892	0.0475245633	0.0155926696	0.0504493985	0.0037957764	0.0813220404	0.0266984934	0.0174761205	-0.031879307200000005	-0.0240646997	0.009603360600000001	-0.19833890280000002	0.09245551980000001	-0.0552385067	-0.0129499593	0.0211332659	-0.0175079564	0.13359378019999998	-0.11612604730000001	-0.0563283463	0.0016352797	-0.08904985439999999	0.046124310300000006	-0.062079539800000014	0.0153057659	0.0465468105	-0.015202928300000003	-0.0404044297	0.0746556388	-0.004704943400000001	-0.0195660831	0.0965980784	0.1276481668	0.0372462436	0.0556214626	-0.0384068252	0.0059196612	0.0913649549	-0.044824902	-0.0052951678	-0.0488186262	0.1377844313	0.0214369934	0.11426462720000001	0.0244380023	0.0756569757	-0.054680010099999996	0.0351746279	-0.0131916697	0.1613736209	0.0070052378	0.0631348268	-0.0415136911	-0.058581515599999995	0.0555677454	0.0191426203	-0.0349535207	0.07567928139999999	-0.0197474223	0.0978316635	0.0971534967	0.09602669890000001	0.0344387	-0.0016978000000000062	0.0011860240576899994	2.8825248400000214e-06	-1.6137200000000002e-08	1.67877e-08	2.818268712900002e-16	2.6040922384000007e-16	0.0227182	0.01466673	0.0005161166112400001	0.00021511296889290004	0.0	0.0	0.0	0.0	0.00119951	-2.244000000000009e-05	1.4388242401e-06	5.03553600000004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8685.490762681271	-12.541940652332412	75437749.78862171	157.3002753266284	10642.561134224521	-53.80256864513831	2894.7163928148198	113264107.49570632	6385.129312009568	2.3421348601686987	40769876.331083775	5.4855957032174505	6443.6377170775695	10392.895251726935	0.96401	37.295368	0.012741472725899998	0.009175	-0.1341768858	0.0420993489	-0.0019131251000000001	-0.11536510550000001	0.0756875314	-0.055138099100000004	-0.014126846299999999	0.0709431453	-0.0519041638	-0.0734212791	0.1592699822	-0.0071870281	-0.028676160899999997	0.008972335699999999	-0.00037082230000000003	-0.0689890258	0.0109441203	0.0355528821	-0.1528178187	0.051304571900000005	0.1008717383	0.0377424395	0.0636125293	-0.0367321685	0.0005170237	-0.08192249830000001	0.0430849689	-0.029189969	-0.0053356014	-0.0933111414	-0.0445401206	0.0037016487	-0.18567580649999998	0.1070827662	-0.0100085928	-0.0290957769	0.1264375768	-0.0201084079	-0.066262468	0.0358091934	-0.0797548201	0.0333885633	-0.1390166403	0.0234623537	-0.0343268344	-0.05832167730000001	0.1032122575	0.0032519127000000003	-0.0409849576	0.16666513630000002	-0.0734056586	-0.057651038200000004	0.0527895771	0.1359238018	0.0054385258999999995	0.032946022400000004	0.0052404517999999995	-0.0226707403	0.05582211769999999	-0.0086674246	0.083742103	-0.0269527502	-0.0710484217	-0.0525143058	-0.0578533944	0.0127612019	-0.0457199324	0.0376661508	0.029959423	-0.0315383466	0.025572847200000002	-0.1026328918	0.0637826797	-0.1302834184	0.08261236	-0.024783700099999997	0.07056224629999999	-0.019732381	-0.1710455545	-0.1976804725	0.0107229921	0.024233137000000002	-0.1292624	-0.0078667358	0.054654853200000006	0.024841931	0.0024238472	-0.0089639656	-0.009122498199999999	-0.0421810279	-0.029292046600000007	-0.07071326809999999	0.0035155201	-0.012866770100000001	-0.1569630374	-0.060110245300000004	0.0188813519	-0.007776713399999999	-0.0925632652	-0.0179907373	0.0301723551	-0.0929095626	0.0033752344	0.0585318247	-0.0263348273	-0.011011613600000001	-0.0322419108	-0.015757971200000002	-0.025118049700000002	0.027609596400000002	0.0365688398	-0.0990377624	0.007715944399999998	0.0019956298	-0.1557657914	0.0640783133	-0.025840919500000004	-0.11244143	0.034341473500000004	0.0259467981	0.1173549792	0.0177215535	-0.026596946	0.084967049	-0.0002138503	-0.0626487475	-0.1461732609	0.0305080729	0.0445011141	-0.0582866775	0.2315541891	-0.0874605551	0.0050211229	0.11792757470000001	-0.0158023924	-0.031205470099999997	-0.0486116782	0.023177701499999998	-0.0046329478	-0.083424439	0.0479658592	-0.0665767842	0.0161344758	-0.0148378784	0.010970245200000001	-0.0085952842	0.11072809980000001	0.0187596763	0.0217770563	-0.016009465	-0.0092112401	-0.1044033524	-0.019696230500000002	0.0760037341	0.0580270226	-0.0602132692	0.0066455452	-0.0642512719	0.0177038342	-0.054489509500000005	-0.0774036596	0.11765512189999999	-0.0537048145	0.0646376571	-0.1590325151	0.004913957	0.10360570849999999	0.010004482299999999	0.017957903	-0.1373515511	-0.0298810091	0.0357786663	-0.088373038	-0.0721411322	0.0368628375	-0.005510195	0.014331787700000001	0.18181562850000002	-0.0460703053	0.0157065482	-0.0084589729	-0.0659983662	-0.0936560949	-0.0491842687	-0.010164553	0.0455811312	0.057622535499999995	0.06214876320000001	0.0093269802	-0.06654406980000001	0.0977199233	0.09670782259999999	0.0950287458	0.0360884	0.001649700000000004	0.00130237261456	2.721510090000013e-06	5.65887e-08	7.27259e-08	5.289056530809999e-15	3.2022809676899998e-15	0.02028	-0.002438200000000001	0.0004112784	5.944819240000007e-06	0.0	0.0	0.0	0.0	0.00137258	0.00017307	1.8839758564e-06	2.99532249e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
