global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
9176.97089227407	n/a	n/a	84216794.75764555	10786.2910754642	n/a	116344075.16463864	n/a	6149.7277384316285	n/a	37819151.25683539	n/a	6435.444149470503	14017.197713936135	n/a	n/a	n/a	n/a	-0.0293834814	-0.060195400999999996	0.0919592709	0.015861421100000002	-0.067425869	0.0331271318	-0.7844421186	0.11491441449999999	-0.0098699346	0.0051148572	-0.1417944496	0.0563913121	-0.0461994097	0.069753816	-0.011178599	0.0198450146	-0.0022293938	0.0384552727	-0.07465283240000001	0.009378221800000001	-0.033294865800000004	0.0075972797	-0.0184782689	0.010642894299999999	-0.09026156810000001	0.009969421	0.006697120500000001	-0.02889893	0.0305791148	-0.0295396367	0.055519243499999996	-0.010497708100000001	0.001576151	-0.0187315139	0.0619157693	-0.0761599991	0.0565407596	-0.011136350500000001	0.0341161699	-0.06282049320000001	0.048984288	-0.0009797248	0.035002403700000004	-0.0081230025	0.0231918997	-0.014035646899999999	0.0106126847	-0.0724568403	0.025976154799999998	-0.0719477326	0.0476907209	-0.0705295356	0.0124628902	-0.14786949259999999	0.007315438100000002	-0.0294673667	0.0843225185	0.0430050141	-0.1585682001	0.0196989473	-0.1472234817	0.0037535326	-0.0726250043	0.0262004252	-0.0093934154	0.10433123679999999	-0.0009214634	0.08960139019999999	-0.10516150449999999	0.0357599469	-0.0812932219	0.15543935109999998	-0.1015734415	-0.0062879756000000005	0.0345917676	-0.0048506504999999995	-0.0012134353	-0.07208618530000001	0.0619270531	-0.050534125	-0.1001753992	0.025660198399999997	0.0416529125	-0.0336011656	-0.107150451	0.005363983199999999	0.0422343219	0.0255616807	0.0296004585	-0.0696963337	-0.0571289163	0.0378870924	0.12192275710000001	0.0052236544000000005	-0.09979903960000001	-0.04929328559999999	0.1387129755	0.0417622565	0.1215821846	-0.0723988672	0.0324442296	0.021170823300000002	0.09074203630000001	-0.0191265853	-0.0051441306	-0.0439036735	-0.0396500049	0.07903932940000001	0.0544879163	0.0037095955999999998	-0.0396515805	-0.047776899299999995	-0.043326787199999994	0.0456259629	0.0545640994	0.0145626396	0.0949982787	-0.0531286177	-0.0240603428	-0.05891472480000001	-0.0761562417	0.0016345846	0.1144144149	-0.1028888234	0.0636853104	-0.16265196140000002	0.3121764284	-0.4709196403	0.0525752016	-0.2602990417	0.047964777199999996	-0.2936517491	0.2280639542000001	-0.11217366179999999	0.0420355891	-0.19219143660000002	0.023682016	-0.01559759	0.0221742357	-0.0493375193	0.196726785	-0.0251578688	0.023804346400000002	-0.0097483182	0.0565204844	-0.0273046649	0.0382632152	-0.0190164531	0.06558017969999999	-0.0134934778	0.0038389446	-0.0261635567	0.0320444056	-0.0974624741	0.0015811766	0.0687300049	-0.0034469569	-0.068432956	0.0302543844	-0.0382472758	-0.0133879173	0.0280548094	0.0070187992	0.027580783799999998	0.0175312122	-0.06602428440000001	0.0120743211	0.0764730758	-0.0556544787	-0.0290349632	0.0267673418	0.0478692488	0.0007560125999999999	-0.08359070219999999	-0.0361056821	0.0467133701	0.047930991299999996	0.0327459141	-0.0088468998	-0.020663286200000002	-0.0153418848	-0.0056820977	0.1033392213	-0.019613413	-0.0269287038	-0.0275962119	0.029631107799999997	0.0151988586	0.0123828393	0.0612131083	-0.0379042617	-0.0069271463	-0.0251546747	-0.0130136401	-0.0580191681	0.0856445966	0.0231943708	0.0493305542	-0.0347225375	-0.0701009631	0.1031385244	0.103127724	0.1031097243	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0400654	n/a	0.00160523627716	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9108.171299955378	-68.7995923186918	4733.383903218195	82958784.42933084	10513.0391869057	-273.2518885584996	110523992.94541489	74666.59460078666	6143.418179675785	-6.309558755843682	37741586.93037093	39.81053169344367	6404.212412555784	13775.619617895025	1.074198	40.583401	0.0098716	0.00987156	0.0192997379	-0.0907101664	0.1025910183	0.0543932588	0.0377760905	0.0163732867	-0.3988071679	-0.0353387113	0.0222403423	0.0625853283	0.0106372975	0.0761849535	-0.0363014399	-0.0286779877	0.0859789126	-0.0070444048	0.055520409800000003	-0.0551012192	0.0198992825	-0.0104864672	0.0349275052	0.0004690785	0.0399541136	-0.0479875955	0.0567645374	0.017546013500000002	0.031736033	0.0057574133	-0.008326239899999999	0.0697413998	0.029909389300000002	0.0827137796	0.0213258545	0.012267636699999999	-0.1461371398	0.0584416046	-0.0386227105	0.0029727967	-0.029350872400000002	0.052049785099999996	-0.0449725333	0.057017486900000004	0.054341567699999996	-0.10192594390000001	0.10973228119999999	0.0202923369	0.055529695	-0.027216938399999998	-0.0526223975	-0.1103968194	0.10237208630000001	0.0090046555	-0.0189593931	-0.0724728026	0.012798724	-0.0795234314	-0.0011335035	-0.040598321	0.010996561200000001	-0.008063618	-0.0492489508	0.0868146719	0.0915782736	0.061069517699999985	0.0775143472	-0.1258786505	0.0750102956	-0.0091088116	-0.0725190933	-0.1061443749	-0.0376243683	0.011460694799999999	0.07367483799999999	0.0447563154	-0.0015442852	0.0125812444	0.1079609319	0.06615326719999999	-0.015730068	0.0225495289	-0.0159440383	-0.0979854241	-0.0344093039	0.0328584389	-0.022844549500000002	0.1424764707	-0.0026861738	-0.19820851050000002	-0.0037882135999999997	0.0356144206	0.12266527949999999	0.0923750327	-0.067241063	0.0810905421	-0.149015827	-0.0771565787	-0.0705820643	-0.10298427439999999	-0.0352041809	-0.0995654584	0.042017529000000005	-0.0336397704	0.0415132379	-0.1136023724	-0.0424157282	0.1522267323	0.0284906254	0.0329412908	-0.028244629900000002	0.018354698500000002	-0.0862115816	0.0611645663	0.0054232957	-0.021584909	-0.013767790700000001	-0.11227149119999999	-0.017406418700000002	0.08109327690000001	0.0536623371	0.0359564246	-0.1749099993	-0.1914493447	-0.1326710342	0.041014965099999995	0.10450407800000001	-0.12039374380000001	0.1295523613	-0.29558460989999996	0.055152436799999996	-0.11202603480000001	0.0828404799	-0.0698180522	0.0498871718	-0.10127562130000001	-0.0228869379	0.0631993607	0.0405867848	0.0070943374	-0.10809306869999999	0.0446016974	-0.0161930695	-0.06199096	-0.1322026557	-0.0199511148	-0.0277423727	0.025155940699999997	0.029490191000000002	-0.0339283759	-0.055173301699999996	-0.0052075396999999995	0.0194444146	-0.08973310539999999	0.0319971456	0.0519289292	-0.03810681	-0.12195697470000001	-0.100302276	-0.0432303237	0.0320060086	-0.058486843	-0.0889499186	-0.10831107390000001	0.0214468485	-0.061783017	-0.1278527527	0.0176674962	-0.0146430424	-0.0753224508	0.1490225278	0.0483381196	-0.04519729980000002	-0.11453509949999999	-0.060886818499999995	0.1296725449	-0.0048304739	-0.19393893339999999	-0.07128413389999999	-0.0284368692	0.0595699625	0.0754297084	-0.062181532699999986	-0.028696755499999997	-0.1143435505	0.0230857544	-0.010405380300000001	0.0567226805	-0.1178718815	-0.0356902497	0.0852462329	-0.0136895521	0.030240295499999997	0.0453732141	0.061425103499999995	0.0766283596	0.1255173749	-0.0531497634	0.0412627759	-0.0054941506999999995	0.0810317181	0.0532714769	0.1031097243	0.1030125435	0.10285064349999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0301938	-0.0098716	0.0009116655584400001	9.744848656000002e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9068.795012145905	-39.37628780947307	1550.4920416544574	82243042.97232245	10343.562965452176	-169.47622145352395	106989294.82027382	28722.1896381639	6143.357144299477	-0.06103537630770006	37740837.00241543	0.003725317161022554	6392.893002330303	13665.625919289498	1.049058	39.633598	0.0011364999999999984	0.00113647	0.0139944845	-0.0022062249	0.0942942538	-0.0433307388	0.096592796	0.013666425900000001	-0.15986243519999999	-0.0409211711	-0.0328480186	0.0324677653	-0.0701033362	0.0428229015	-0.0558319359	-0.0658490509	0.0380376645	0.042929918600000005	-0.10621955109999999	-0.049747047999999995	-0.005513913499999999	-0.0186978894	0.0071358952	0.027563321600000003	-0.0012061257	0.047858024900000004	-0.012503023799999999	0.0007829474	-0.1340396896	0.0412564187	0.019394382800000002	-0.0493539179	-0.023198714300000003	0.0005262536	-0.0881128318	0.013308258	0.091255295	0.0782810838	-0.07419244059999999	-0.0311348238	0.0358302032	0.0589061314	-0.0214614577	-0.0296255182	-0.0928800525	0.08185226179999999	-0.0148075979	-0.0638989878	0.0389257162	0.0573378691	-0.0269522147	-0.023658672999999998	0.0683098528	0.009787155799999999	0.0063790307	-0.0845654077	-0.0610823456	-0.0676168909	-0.0178806664	0.0711395876	-0.014071193300000001	-0.0452058362	-0.0369992072	0.0315727865	0.08951714949999999	-0.0434828986	-0.06291543990000001	0.0282566331	0.0151343575	0.0097369803	0.0647580799	-0.0183031486	0.0237739533	-0.0371925652	0.0398765225	0.1155335333	0.1427106957	0.0073201746	-0.0418279279	-0.0156571625	-0.0029489944	-0.0807386729	0.0378638007	0.1343080699	0.0681425392	0.0659466156	-0.0575479312	-0.0422695287	0.09483223710000001	-0.1123514236	0.1005253919	-0.17970773780000002	0.055829062900000004	0.0423881072	0.082936741	0.0037349383000000002	0.0345811413	-0.0406932775	-0.0225667234	-0.1070329937	0.013293412099999999	-0.1038907395	0.0966958848	-0.091844274	-0.14754908449999998	0.0666681056	0.0934222092	-0.0515898565	-0.0305309863	-0.0136199249	-0.0012090874	0.0317166958	0.0116745346	-0.0102904485	-0.0398366366	0.0642739056	-0.09927984720000001	0.024746109300000003	0.0083358339	0.13860240880000002	-0.1002622718	-0.1411872361	0.0484571071	0.0420937296	0.1499277947	-0.0541746857	0.0768642464	0.0360347821	0.0715566418	-0.15153710609999999	0.0178035374	-0.0008672677	0.056326944800000014	-0.0525243611	0.0061683994999999995	-0.0350081313	-0.0405622519	-0.0197952351	-0.052277251799999994	-0.0726289001	-0.0256029529	-0.0533758594	-0.024628074500000003	0.070939519	-0.0234286645	-0.0143754713	0.112282054	-0.0453104543	0.0511031364	-0.0239185479	-0.0157360835	0.0478140531	0.0809415855	0.0413157387	0.0702165181	0.0430619786	-0.068486805	-0.0970301745	0.054155072400000004	0.0224727506	-0.0421500258	0.0978641672	0.0897704325	-0.034980569100000004	-0.0158290297	0.011728608500000001	-0.0221014829	-0.0632191457	-0.0105501883	-0.043378788	-0.1182750072	0.10211208109999999	-0.030716969700000006	0.1247681507	0.045993344299999996	0.034453760099999994	0.0114056922	0.08894835039999999	0.052094523499999996	0.0519729002	0.0035480473	-0.0102276834	0.0192414487	0.022474698300000002	-0.1722885031	-0.0426332225	-0.07403379019999999	0.0140197787	0.052986061699999996	-0.017813740800000002	-0.13097310869999998	-0.0751292715	0.0057877891	-0.1220103642	-0.09256031320000001	-0.06327511129999999	-0.0647971667	-0.1274503802	-0.036532016800000004	0.011473851399999999	0.055808832999999995	-0.0682342435	0.10305213199999999	0.1027823111	0.10233313289999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0313303	0.0011364999999999984	0.00098158769809	1.291632249999997e-06	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9046.672002549794	-22.123009596110936	489.42755358961637	81842274.3217183	10293.369578885016	-50.19338656715991	105953457.2875155	2519.376055080349	6133.116038106404	-10.241106193073394	37615112.33687799	104.8802560578062	6374.772837870978	13459.027510079846	0.980594	37.047012	0.007804399999999999	0.00780444	0.0637218294	-0.0366230385	0.06820050849999999	0.0030259847999999996	0.085902029	-0.07061589809999999	-0.0766487943	-0.0591080488	-0.0382140377	-0.1045397302	0.0671284455	0.056447266399999994	-0.0641044903	0.0002026891	0.045197805199999996	-0.09219816550000001	-0.0803308259	-0.0691904425	-0.0540400288	0.0688613086	-0.0807922738	0.0430564204	0.0369496572	-0.021764702099999998	0.032366913	-0.1071027368	-0.0156647435	0.0460983367	-0.0370094631	0.0930134001	0.0056250432	-0.0722929988	-0.08543144050000001	0.0948956749	-0.0870100989	-0.0363757767	-0.08385848900000001	0.0398892267	0.009844933299999999	0.0798865783	0.0182300645	0.08603497800000001	-0.05000172889999999	0.0679283164	0.044456938	0.025779796400000003	0.0179912074	0.1435831063	0.0486454651	-0.0861857756	-0.0026648142	-0.0051458657	-0.030829059	-0.0382142043	0.0394954655	0.0107513544	-0.0230139506	0.0621525016	0.0323741524	-0.1080503057	-0.1441081924	0.1607863375	0.050257385599999996	0.0011839962	0.0626961536	-0.0711083117	-0.0371384664	0.0587912149	-0.029273713599999997	0.0109099466	-0.1179126326	-0.1431200029	0.0779976965	0.0247368681	0.1184728284	-0.0495083093	-0.0246912356	0.038825199500000004	0.024288116000000002	0.0920630127	0.0220301218	-0.0653916908	0.09820464960000001	-0.0339611861	-0.0513781119	0.09669004949999999	0.0042271377	-0.041623497599999996	0.0261575459	0.030766959500000007	-0.0175781377	0.06715578059999999	0.1149977891	-0.054509919000000004	0.003192252	0.0968818492	-0.016689697	-0.0317845342	0.031147828199999998	-0.0686116807	-0.0468647984	-0.0187251101	0.0445054446	0.0029841561	-0.047783028	-0.1313392593	-0.0954536399	0.08358409900000001	-0.1121798183	0.09921559869999999	-0.0455448008	0.0166715868	-0.0080872199	-0.1306091193	-0.033018757999999995	-0.0117395027	-0.0091475318	-0.25796510170000003	-0.0411503337	-0.0553807184	-0.0543811113	0.055073480599999995	-0.011266076699999999	0.0271984239	0.1300464725	0.005005370800000001	0.0738001824	0.0214796304	0.0959219019	-0.048741066	0.0597778819	0.010707081299999999	0.0256176828	-0.0699283161	0.0305431048	-0.0533343117	-0.0204273385	-0.0754929755	-0.0227941348	-0.0049269017	-0.1515699754	0.024042652	-0.0400999887	0.013442467900000001	0.0063645590000000005	0.0176474218	-0.1033327638	-0.11081333759999999	-0.0098920363	0.10556669119999999	-0.06720093719999999	0.097793751	-0.0308974765	0.079416495	0.027087773199999998	-0.08786398470000001	-0.0668731984	0.035624575299999996	0.0053304026	0.0909274242	-0.1135504301	0.0125175551	-0.0128278696	-0.0559591279	0.0696727042	0.0122739205	0.0948141841	-0.0189693451	0.0177454271	-0.0744202334	0.10697516439999999	0.015255171299999997	0.0393653753	-0.098079882	0.0692073287	0.0073950994	-0.024916192599999998	0.1208054006	-0.06280643940000001	-0.0629579255	0.0713580675	0.0148254541	0.025931629900000003	-0.1639243802	0.20754644379999998	0.024016325800000002	0.0703740837	0.021609112200000002	0.06955332780000001	-0.093003016	0.0369767937	-0.08884556800000001	0.1458505901	0.054338187	0.1018526314	0.0255249827	-0.1092482202	0.0399886714	-0.06342360080000001	0.0479196367	0.10296576369999999	0.102437284	0.1015584928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235259	-0.007804399999999995	0.0005534679708100001	6.0908659359999936e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9038.03615999595	-8.635842553843759	74.57777661477868	81686097.62939435	10213.458033063864	-79.91154582115269	104314724.99315676	6385.8551555261865	6140.637327618356	7.52128951195209	37707426.7893399	56.56979592260053	6383.577984930686	13534.466974753672	1.039209	39.261497	0.009160200000000005	0.00916029	0.0328924715	0.0753252501	0.0643230667	-0.1027936985	0.0093815876	-0.0492306451	0.0240555462	0.070024756	-0.0593753092	-0.0902567282	-0.048504247599999994	0.0330540846	0.007915017199999999	-0.0421945233	0.112554473	-0.012210796999999999	-0.0737693199	0.031954167900000004	0.0158240958	0.0414485976	0.0486685121	-0.1008677981	-0.0119172227	0.022261555099999997	0.1660972989	0.033892464500000004	0.0493037728	0.0356217452	-0.0108218265	0.0161474201	0.0685355513	-0.0986094765	0.0249573812	0.0058817953	0.0505003531	-0.021832748199999998	0.058496396	0.0493464932	-0.097186298	-0.0372820344	-0.09419327279999999	0.028513055099999997	0.0172049807	0.11133218199999999	-0.0648152111	-0.0735237379	-0.033642762	0.037985311	0.0615753371	-0.0124048697	0.1089491037	0.0617450666	0.0460822128	-0.033573911	0.0058528687	0.0739463512	0.067787707	0.0326712845	0.1517007869	-0.0309107605	-0.0629988027	-0.045413831200000004	-0.009447928199999999	-0.0163212832	-0.060798489800000015	0.005803985500000001	-0.059224110999999996	-0.0167571958	0.0410578319	-0.0926676381	-0.024413139900000002	-0.0194640529	0.0132295048	0.0703047349	-0.0106114166	-0.010462066800000001	0.0381700737	-0.0745601138	-0.0501245591	-0.0192859087	0.0791319901	0.034278093100000004	0.09167158	0.022503844	0.0206921944	-0.0217805168	-0.07594103320000001	-0.0009144072	-0.0288049512	0.0852933423	-0.0338622336	0.1016125369	-0.09480950390000001	-0.0571697975	-0.0337531653	-0.044558489800000003	-0.1244478522	-0.1944586638	-0.0551451347	0.0303612958	0.0794981392	0.16279771839999999	0.1047576875	-0.016128373300000002	-0.0535559409	0.0219428367	-0.07215261190000001	-0.08470684380000001	0.1016651516	-0.11434972189999999	0.0411538877	0.020778570700000002	-0.08891856880000001	-0.13420291980000001	0.0742995118	-0.15105228380000002	0.08963490439999999	0.013218598500000001	0.006636866700000001	-0.0052522153	-0.0281971119	-0.0134574998	0.0544723375	-0.1168652765	0.0037071153	0.012292711599999999	0.100830339	-0.0132626989	0.0106810979	0.06444529110000001	0.044908297199999996	0.0143376615	-0.0194694899	0.0805214168	0.0339083601	-0.029533674500000006	-0.022152085699999997	0.12256165039999999	0.0126410932	-0.0517808474	-0.1135673877	-0.0193374451	0.0499756252	0.0962520365	0.0603146379	-0.0322543526	0.020892424099999998	-0.0112547783	-0.1063099709	0.0311563552	0.0351464503	0.0585840179	-0.0587044292	-0.0136824767	-0.1389265357	-0.0877725157	0.0235429214	0.056480420999999996	-0.0296129504	0.1140816568	0.0589463887	0.0266928872	-0.08671647240000001	-0.022179186899999998	-0.0634958699	0.084672397	0.0742433104	-0.0778546193	0.0202705971	-0.08809148160000001	-0.0729784189	-0.06447698639999999	-0.1491003041	0.0021781006	0.0259934286	0.0428282801	-0.09778449480000001	0.0091768107	0.09442198630000001	-0.048066317000000004	0.09243652349999999	-0.1028530395	-0.0273819483	0.1457475912	0.0694033885	0.045897919800000006	-0.027503949700000002	-0.00021251490000000005	0.0162996453	0.215018232	-0.0074357745	-0.096503384	0.0035345972999999997	0.0223775449	-0.045011435700000005	0.1005604447	0.0993357466	0.0377407602	-0.0098795729	0.1621249666	0.10285064349999999	0.1019778474	0.10052866960000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0326861	0.009160199999999992	0.0010683811332099996	8.390926403999988e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9027.8725768154	-10.163583180550633	103.29842306797168	81502483.26321553	10204.4600794941	-8.997953569763922	104131005.51398872	80.96316844362731	6131.835852286078	-8.801475332277732	37599410.91938093	77.46596802469342	6369.5666978849	13326.869729604256	1.053502	39.801502	0.0005968000000000017	0.0005967980000000001	0.1010658361	-0.0081722625	0.0699863483	-0.011583098799999999	-0.0582278184	-0.11022661619999999	0.022736796299999997	0.0501026679	0.0270294627	-0.0956308392	0.12349432369999999	0.10911645240000001	0.0366706578	-0.0410046282	0.021187883900000003	0.015566543600000001	0.0503446288	-0.054710743099999994	0.0054825345	-0.0989362465	-0.0282536097	0.0119123071	-0.0786269758	-0.0349249944	0.1025178238	0.0368600107	0.0282707223	0.0835161854	-0.1159639519	0.0034461575	0.0356968378	-0.0650176864	0.1242630402	0.0066676411	-0.0528713062	-0.0726579017	-0.0541519561	-0.0421020041	0.0008585792	0.009133351	0.036269630899999995	0.0137147446	-0.055683815899999996	-0.027469488599999998	0.0653712094	0.011759559	-0.0859410019	-0.0004408463	0.0807209283	-0.0767276928	0.0021442051	0.0565279488	-0.0110065305	0.0001076376	0.016214345800000002	-0.0343372677	0.0452075197	-0.15111885630000002	0.0993041476	-0.0373414058	0.039585265	0.0168401393	0.0675743751	0.0056752217	-0.0205862689	0.0382057145	-0.11181489060000001	0.013951259799999999	0.0009881148	-0.012040544299999999	-0.0915487225	0.0401528661	0.0929090536	-0.1061536441	0.0087628261	-0.0061069581000000005	-0.0518324367	-0.0010174884	-0.1877036093	-0.017742799	-0.0755502611	-0.08576427689999999	0.0481693639	0.054441149400000007	0.035687151	0.029624804100000002	0.0247572338	0.0192140138	-0.0196894155	-0.0277128474	0.0658435136	-0.0041337634000000005	-0.08528061740000001	-0.013041741599999998	-0.0465130734	0.075214571	0.0416729167	0.0940880806	0.014781288500000003	0.0294666657	-0.0493570158	0.0009380183	0.0057248892000000004	-0.0008447185	-0.0233624365	-0.0115891484	-0.0062673187	-0.0782251942	0.0663224671	-0.0413324556	-0.0284014539	0.0008577964	0.023692163500000002	-0.0631307887	-0.12444827119999999	-0.0560448475	-0.0682453976	0.0044229472	0.18989435219999998	-0.0842690239	0.11508018939999999	0.0647549708	-0.072394135	0.0399813887	-0.0178004506	-0.10709605679999999	0.0829788999	0.070894174	0.0260945709	0.014305185500000001	0.0640825183	0.0595990091	-0.0583789216	-0.0004270603	-0.0215563413	0.0795136649	-0.0657958526	0.049336304299999995	-0.0381231064	-0.06591221280000001	-0.061104825599999996	0.0626288416	-0.052473905099999996	0.0731386508	-0.1029627756	0.0115741118	0.0334973131	-7.28962e-05	0.0496707179	0.0462189957	-0.06735584780000001	-0.06264293950000001	0.02500881	-0.057821604900000004	0.0005190037999999999	-0.0584840351	0.18486146579999999	-0.015930163400000003	0.030697957999999997	0.0282399442	-0.07203439639999999	0.0529908151	0.108014445	-0.013908724499999999	0.0792280898	0.0780668513	-0.08722417449999999	0.0757411335	-0.07492566269999999	-0.0275203136	-0.08763620960000001	-0.022059290899999997	0.0692035475	0.025962906	0.0039811356	-0.0133704384	0.0329464223	0.027770301400000003	0.0135209428	-0.0379590475	0.0780194329	-0.0428633487	0.091693367	0.09427508470000001	0.1118526178	-0.0725141408	0.0375044225	-0.1031083613	-0.03044523	-0.1169367973	0.0724709025	0.0062085698	0.0676762252	0.0925588042	-0.099751615	-0.011031961000000002	0.0390833263	-0.0812928949	0.0527633074	0.036789578999999996	0.1027068035	0.10140451460000001	0.099246251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032089299999999994	-0.0005968000000000015	0.0010297231744899997	3.561702400000017e-07	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
