global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
9478.8361174461	n/a	n/a	89848334.14140067	10698.648007812972	n/a	114461069.19508047	n/a	6345.015565279751	n/a	40259222.52364232	n/a	6494.9299357838645	13826.421922131158	n/a	n/a	n/a	n/a	-0.0995441532	0.0167511634	-0.030554208700000002	0.0417661746	0.6281674341	-0.0598360208	0.2438809629	-0.3626041396	0.10921451759999999	-0.2152588541	0.041887576600000004	-0.0662113437	0.0977996896	-0.036791166800000004	0.0094561177	-0.0680062833	0.052831260899999996	-0.0642150288	0.10953701019999999	-0.0610291926	0.1137595795	-0.05298012269999999	0.026450687599999998	-0.07296835480000001	0.039449071	-0.0043703640999999994	0.0066879196999999994	0.0096025043	-0.024813363999999997	-0.010072132099999999	0.0212520982	-0.0113110655	0.0045317095	-0.0410639929	0.0922465344	-0.0759344001	0.04503461190000002	-0.0216480953	0.06838773719999999	-0.0650731133	0.0104026823	-0.051575908499999996	0.1131415559	-0.048741025300000004	0.10170552140000001	-0.0814411338	0.1177251786	-0.0302525276	0.058385943499999995	-0.005286706899999999	0.0559699305	0.1333309479	-0.0661391753	0.0590300096	-0.0656432424	0.1539839077	-0.05937247740000001	0.1065338499	-0.0573484175	0.0485753603	-0.0169085431	0.018705283200000002	-0.039589360899999995	0.025601562	-0.0356021434	0.045031347	-0.0425088159	0.09235032900000001	-0.10459507550000001	0.08922018609999999	-0.0380605704	0.013253288	0.0085431363	-0.1047481705	0.0611621409	-0.032472181	-0.0256013807	0.0482752695	-0.1028238985	-0.0188961154	0.1136374534	0.0845626828	-0.0554802904	0.1412150571	0.0555581558	-0.04853694309999999	0.0450175344	0.029205432599999998	0.0442818739	-0.0703502818	-0.0021470509	-0.09611039519999999	0.0201053104	0.0983823125	0.041877626	-0.1025401905	-0.0354364594	0.08415949310000001	0.1180874537	-0.0320491917	-0.0194249593	-0.0024926342999999998	-0.0291486225	0.1760763604	0.0210523267	-0.22312584870000002	0.0171820529	0.0134140931	0.0071232690000000015	0.1850358628	-0.0062615182	-0.004943289	-0.0177934714	-0.0432030033	0.06209511440000001	0.0529131141	-0.1949379259	-0.0072941735	-0.0475887088	-0.0159998576	0.0392097887	0.0039849842	0.0201761701	0.021232812200000003	-0.1337001478	-0.1379614928	0.0682521665	0.1545896733	-0.0045429012	0.0431468187	-0.22145646719999998	0.1460796589	-0.1520343736	0.2915043865	-0.082516719	0.1919597096	-0.2351057904	0.2347463942	0.3003848175	-0.0475996051	0.1625650092	-0.0604695659	0.07057578980000001	-0.2835028382	0.0916085867	0.014909776699999999	-0.0397583758	0.033705663500000003	-0.0134613497	0.0297126559	-0.071763463	0.020195528600000002	-0.0415162741	0.045510993799999996	-0.0272616777	0.043986147	-0.060754335	0.054072988499999995	-0.0366083407	-0.12247225279999999	0.1367750438	-0.0403023527	0.0027462995	0.0138592323	-0.0605691104	0.0042988620000000005	0.09362468939999999	-0.10289195949999999	0.1194489618	0.027051595600000002	-0.0469339916	-0.0342751752	0.061704899199999996	0.0166027412	0.0286612514	-0.014364123700000004	-0.0158774677	0.0172918688	0.0381239706	-0.012341152900000001	-0.031664091899999997	-0.0871368461	0.0445618771	0.06862643339999999	-0.0522814462	-0.045520267999999996	-0.0422509476	-0.0504432954	0.06007214070000001	0.1034991904	-0.0378270985	-0.055158774400000006	0.053121260700000006	0.0360692877	0.029261782599999998	0.042564619500000005	-0.0669114526	-0.0816322428	0.0670152779	0.014695747299999999	0.008942129	0.04783071	-0.008078077099999999	-0.0071821688	-0.034573295899999995	-0.0419627451	0.0043239024	0.003764297800000001	0.068394028	0.0468980283	0.0980552714	0.098046883	0.098032903	0.0548011	n/a	n/a	0.0030031605612100003	0.138247	n/a	n/a	0.019112233008999998	0.126686	n/a	n/a	0.016049342595999997	-0.00850159	n/a	n/a	7.227703252809999e-05	0.0008016269999999999	n/a	n/a	6.426058471289998e-07	0.000607826	n/a	n/a	3.69452446276e-07	0.0	0.0	0.0	0.0	0.0	0.0
9410.908342492994	-67.92777495310656	4614.182610079892	88565195.83080423	10397.09197691312	-301.556030899852	108099521.57639116	90936.03977207249	6347.165718256911	2.1501529771594505	40286512.65501577	4.623157825187649	6477.369999165443	13490.92617122468	1.091672	41.954903	0.1299907	0.07757849999999998	-0.1193649898	0.0593729578	-0.0735998393	-0.019403592	0.2339256325	-0.14570758179999999	0.19414782190000002	-0.1996307085	-0.0330874055	-0.0616284217	-0.0059538685	-0.0015883053	0.0191524621	0.027341452000000002	0.0413551679	0.0708649615	0.0147904548	0.0437160107	-0.0496171256	0.0428346562	-0.0216729209	0.0014131357	-0.0026199864	-0.0699017106	0.0131247028	0.0424563739	-0.045398335899999996	0.1376409957	0.059868227300000014	0.0707464407	0.010597578100000001	0.0075599189	-0.0646327763	0.0331645628	-0.1177051703	0.0067860988	0.0089544528	0.0439833054	-0.0975947397	0.0181094189	-0.0417930834	-0.0059388102	0.0380419101	-0.0857918999	0.0584046266	-0.002031046	0.0312963241	0.0132727121	0.0553364221	-0.050451443	0.0867071915	0.1284754892	-0.0989576153	-0.0098798206	-0.0794310163	0.10942521599999999	0.05586126860000002	-0.046870943600000006	0.0827313741	0.1537478494	-0.06769812780000001	0.025617471	0.0792159802	-0.0325572754	0.0373110683	-0.034917073300000004	0.0273528483	-0.08513872550000001	0.0823882941	-0.0181698548	-0.059054903799999996	-0.1331417114	-0.0593185076	0.1149683285	-0.053323490700000004	-0.0116772099	0.0166182237	-0.12022533619999999	0.0203387499	-0.0954433134	0.0103288853	-0.054345022300000004	-0.1257707641	-0.0306724648	0.0110946317	-0.111037709	0.0203060267	0.0126786185	0.0158380157	0.0663649545	0.1716236722	-0.0071677710999999995	-0.1817037275	-0.0395613222	0.0077335649	-0.049325078700000004	-0.0333793493	-0.046879436100000005	0.0077995747	-0.0439814794	0.02309128	-0.0375720533	0.014675114	0.0808913955	0.0405054379	-0.0805410755	-0.0910295806	0.074942776	0.0745534831	-0.0753212253	-0.0721756443	0.0291692694	-0.0851246228	0.0050131063	0.06202601820000001	-0.1165127376	0.0387744826	-0.0457874551	0.0324654673	0.0758745983	-0.021427973399999998	-0.0420376925	0.0487004979	0.0306633885	0.14976543369999998	0.0806484547	0.0055384838	0.0370683755	-0.06269309990000001	0.05913881980000001	-0.0474744143	0.0510172595	-0.1378938372	0.2094312575	-0.010935423	0.09404384869999999	-0.13619024	0.1209071439	0.1061988838	0.06943638349999999	0.022806197099999998	-0.0237767378	0.08390453	-0.0533801145	-0.0718514546	0.048731434500000004	0.1872114525	0.0104406121	0.0636335624	0.0118518303	0.0114412455	0.010310574599999999	0.050706750999999994	-0.0810558237	-0.007008925300000001	0.0050057471	0.0014479742000000002	-0.12941396289999998	0.073611645	-0.0479928497	0.057831246399999994	0.022101906299999998	0.0363819542	0.07902263309999999	0.0328863272	-0.0746141308	-0.2058273328	0.10116022289999999	-0.1276213632	-0.048169017	0.08579826789999999	0.06193572360000001	0.021565638300000002	-0.0521529918	-0.0354391104	0.0052703583	0.0375561944	0.0188150022	0.013076421699999998	-0.045596684000000005	-0.024548461	0.1048451612	-0.0278567493	-0.073234099	0.0720803705	0.0548878759	0.053945113499999996	0.061126885	0.0848429208	-0.0312532509	0.0691992152	-0.036158544199999997	-0.0345012298	-0.039021022200000005	-0.0269011089	0.048790598600000006	0.0712213835	0.09787206289999999	-0.0088125814	-0.08792764230000001	0.0171064911	-0.1294748908	-0.0711857055	0.1215114261	0.0532023701	0.0435138759	0.0061588113	-0.0829539164	0.0072906611	-0.033499394700000004	0.098032903	0.09795742199999999	0.0978316635	0.0495216	-0.0052795	2.7873120249999993e-05	0.00245238886656	0.202686	0.06443899999999997	0.004152384720999996	0.04108161459599999	0.14174500000000004	0.015059000000000045	0.00022677348100000132	0.02009164502500001	-0.00930097	-0.0007993800000000006	6.39008384400001e-07	8.650804294090001e-05	0.0007789	-2.2726999999999842e-05	5.165165289999927e-10	6.0668521e-07	0.000525669	-8.215700000000002e-05	6.7497726490000035e-09	2.76327897561e-07	0.0	0.0	0.0	0.0	0.0	0.0
9377.80246983173	-33.105872661264584	1095.9988046638657	87943179.16318208	10270.34118281994	-126.75079409317915	105479908.0115273	16065.763803251497	6353.66195317519	6.496234918279697	40369020.21522597	42.20106811347642	6474.846638166425	13307.232976715792	0.989962	38.045986	0.08660029999999995	0.0528004	-0.11961956650000001	0.11760793380000001	-0.0585600289	0.0003850242	0.1437497149	-0.0072062502	0.061916331399999996	-0.0820387175	-0.1740803631	-0.025567670600000002	0.022943114	0.0566574654	-0.000648047	-0.0327559302	-0.071863567	0.1182917909	-0.0546151554	0.08654109619999999	-0.1387519518	0.0696438882	-0.0540382167	0.050098011500000005	-0.13238179519999999	0.031641044900000005	0.026115155299999998	-0.08577577410000001	-0.0501793917	0.0029039668	0.0838560347	0.0734773008	-0.036258814300000004	-0.052504733	0.0769729925	-0.0181362805	-0.0124664135	0.048294101799999996	-0.007571491800000002	-0.059330429500000004	0.13760010220000002	0.0039034271	0.0218655656	0.11893631380000001	0.018669688400000002	-0.0245143599	0.0466244387	-0.0666655438	0.0061812238	-0.037971457	0.0887706618	0.051071286699999996	0.08010001530000001	0.049726726299999996	-0.1299317632	-0.060378799000000004	-0.1399974192	0.0583487916	0.11466706859999999	0.0237253844	0.0678516324	0.0082940635	0.022150205899999997	0.1514032825	-0.0147292306	-0.057163926	0.0439544262	-0.0422398347	-0.0337542311	0.09836363880000001	-0.0785473156	-0.026337238399999997	-0.0440035671	0.0760195795	0.0107696893	0.0819337411	0.1451896574	-0.0332470392	-0.0399492533	-0.024931745	0.10569703859999999	-0.028534905699999998	0.0361509176	-0.055502512999999996	-0.037843715	0.0167259006	0.024034182299999998	-0.0175010371	0.0603894013	-0.0268912477	-0.1228726419	-0.025741922200000003	0.0293278604	-0.028729698799999998	-0.12630552849999999	0.0169584026	0.0848960969	-0.0292649542	-0.10567747109999999	-0.1092033775	0.0669116657	-0.038940556200000004	0.0652263847	-0.1130493579	-0.018682068200000002	-0.1295639544	0.0559621218	0.0471880197	-0.0634371764	-0.22408018010000005	-0.0860133483	0.1168330502	-0.0179724231	-0.0176829871	0.021094017799999996	-0.0010187892999999999	-0.0305662338	-0.057601083899999996	0.0216524527	-0.032326584500000005	0.0180312796	0.050466762400000004	-0.0525108153	-0.0404720396	-0.0412950919	-0.013703011599999999	0.042042712999999995	0.09380600050000001	-0.005317444100000001	0.019111848799999998	-0.0042562182	-0.00614938	-0.0400713184	0.12021474300000001	-0.0428829777	0.0873614274	-0.0800561381	0.0391548143	-0.0493085202	0.1423348545	0.0127414736	0.10679657449999999	0.055117789199999996	0.038568208199999995	0.0092089211	0.0635552369	-0.047423880700000004	0.014447263	0.1306332648	-0.0294444225	-0.1940455861	-0.0437074326	-0.005769555799999999	0.0787491017	0.050826467400000006	0.1688783293	-0.0064716649	-0.0514681638	0.0355177912	-0.0201755722	-0.06599483589999999	0.0338991666	-0.0843868656	0.086033242	-0.0256971845	0.0784158849	-0.0131907743	-0.0377846899	-0.0014427011999999999	0.034736754700000004	-0.0643036108	-0.046075983499999994	0.0018590683999999999	0.045540325	0.1044929497	0.05729473650000001	0.066771034	0.047794427800000004	0.0588242171	0.13109960199999998	-0.0771109593	0.0011391183999999999	0.0342076243	0.1050126082	0.009268384000000001	-0.1160104308	-0.0001741339	0.1102331736	0.0427885067	0.0982096164	-0.1142084126	-0.0720152443	0.1358561954	0.0190714351	-0.10382964800000001	0.0771056796	0.1031723717	-0.0482903228	-0.052016976900000005	0.0045864423	-0.0336110642	-0.036576092000000004	0.0304789592	0.0049908960999999995	-0.0909431002	-0.0293036015	-0.0176087649	0.0101929208	-0.021804001200000003	-0.0014468120999999998	-0.16265221259999998	0.0340105333	0.09798817119999999	0.0977785816	0.0974295977	0.0525429	0.0030212999999999976	9.128253689999986e-06	0.00276075634041	0.15396600000000002	-0.048719999999999965	0.002373638399999996	0.02370552915600001	0.159246	0.01750099999999996	0.00030628500099999864	0.025359288516	-0.0093882	-8.723000000000064e-05	7.60907290000011e-09	8.813829924000002e-05	0.000905469	0.00012656899999999988	1.6019711760999967e-08	8.198741099609998e-07	0.000392308	-0.00013336099999999995	1.7785156320999994e-08	1.53905566864e-07	0.0	0.0	0.0	0.0	0.0	0.0
9353.465816325666	-24.33665350606316	592.2727038741763	87487322.77717276	10184.161519368421	-86.17966345151945	103717145.85258453	7426.934392617157	6360.007010414643	6.345057239453126	40449689.17252341	40.25975137193653	6475.989961461658	13199.697550328921	0.952008	36.587357	0.052020900000000016	0.0355017	-0.1180705592	0.1487296762	-0.0558796231	-0.0070174997	0.012139934599999999	-0.0754219607	-0.0622247751	-0.0718709974	-0.1206193912	0.0221564237	-0.0322180347	0.0185565279	0.0212594476	-0.061889127599999996	-0.150700955	0.0199385988	-0.0748807284	0.11280875580000001	-0.0731702786	0.013145741599999998	-0.006001745	0.017372184	0.010057507700000001	-0.0024098601000000002	-0.0185997636	-0.0729756584	-0.1223260906	0.0255493629	0.141579019	0.0173598568	-0.022625293199999997	-0.0119051277	-0.060603201900000014	-0.0221719219	-0.048460035	-0.0006066817	0.0793862441	0.143384314	-0.08589613189999999	-0.0466466325	0.0859951558	-0.1005142585	-0.0049866619	-0.0298682818	-0.011654142099999999	-0.0737777366	-0.0578989975	-0.1091550689	-0.0195294114	0.0586534917	0.0822966749	0.07268741	-0.1458289183	0.0686975387	0.08356098	-0.013878268700000002	-0.033162587	0.0096158928	0.07508581190000001	-0.039238149300000004	-0.0081579428	-0.0177329359	0.1042237858	-0.0867277659	-0.06999614	0.0430078617	0.0171160059	0.139092751	0.0833100007	0.17775918579999994	-0.0365713482	0.08199157530000001	-0.0376825257	-0.09158842880000001	-0.057919718899999986	-0.0045865356	0.0057177595	0.0641525673	0.1122284477	-0.0069375396	0.0362224004	-0.0682530645	-0.0843660725	0.1118218272	-0.0047674862	0.056553320199999986	-0.0856496127	-0.1009664926	0.058028213499999995	0.0367612871	0.040509055499999995	-0.1049405664	0.0012417061	0.0812822876	-0.0152572733	-0.042639482400000005	0.0074200082999999984	0.0375988773	-0.0402042209	-0.052846503200000006	0.060069044	-0.0011101792999999999	-0.0299684225	-0.078629605	-0.0324569931	0.1331935084	-0.051703572999999996	0.0458012451	0.0450891791	0.0023906995	-0.004805001	-0.1401694766	-0.1272377931	-0.0198988644	0.0307584258	0.0968561109	0.0973841388	-0.0896227303	-0.07329913889999999	-0.1116563087	0.017505321100000002	0.06550808799999999	0.026825769	0.1012503159	-0.0128048585	0.036348825099999996	-0.037253407999999995	-0.0156899419	-0.0207848402	0.0040680165	-0.1013197867	-0.0095947301	-0.0233553286	0.0328377219	-0.09761236359999999	-0.050437072	-0.0490999654	0.08593446390000001	-0.106024536	0.1264676487	-0.0710596796	-0.0784405076	-0.07661777759999999	-0.0483891364	0.0390499021	0.0665835729	0.048362060899999997	-0.0533636418	-0.0828863824	0.1087193732	-0.006667297900000001	0.1452067557	-0.1615653592	-0.014857564699999999	-0.042644542599999995	-0.0199411848	-0.07664566519999999	0.0442421747	0.008403782	-0.0575545253	0.0104665117	-0.027602685099999996	0.0634217297	-0.08316549179999999	-0.0310138522	0.026196387	-0.0184904902	0.0055405213	-0.1211524576	0.0406190344	0.0491481585	-0.10414694039999996	-0.08584151289999999	0.0529582321	0.053773495899999996	-0.024879872400000003	0.0857093622	-0.0587176121	-0.1165166911	0.035532167	0.0431185546	0.0812609101	0.0250009823	-0.068787915	0.1491575249	-0.0634633825	-0.0192970277	-0.1289973967	-0.0229413475	-0.0532054203	-0.022698486299999997	0.0170312	0.0413805548	-0.046403793799999996	-0.1463528533	-0.0532310026	-0.0229994675	0.0877191863	-0.0934580634	-0.0224261067	0.0473752537	0.0687836942	0.0131383904	-0.0140659475	-0.0195400657	0.08277891700000001	-0.0670903105	0.0884601234	0.08117793059999999	-0.1387603918	0.0979210862	0.097510525	0.0968275308	0.0520979	-0.00044499999999999407	1.9802499999999468e-07	0.00271419118441	0.124854	-0.029112000000000023	0.0008475085440000017	0.015588521315999996	0.179579	0.02033299999999999	0.0004134308889999996	0.032248617241000005	-0.0094114	-2.319999999999753e-05	5.382399999998853e-10	8.857444995999997e-05	0.000920297	1.4828000000000043e-05	2.1986958400000125e-10	8.469465682089998e-07	0.000396898	4.5900000000000086e-06	2.1068100000000077e-11	1.5752802240400002e-07	0.0	0.0	0.0	0.0	0.0	0.0
9348.372041497525	-5.09377482814125	25.94654199980541	87392059.82625261	10185.003086785751	0.841567417330225	103734287.87783527	0.7082357179118651	6351.038573627293	-8.968436787350582	40335690.96370179	80.43285840870325	6465.802622119553	13158.411985492285	0.944449	36.296852	0.04282420000000006	0.019908	-0.1214936808	0.1519174854	-0.039223532	-0.0032134195	-0.014642410900000001	-0.021118791499999998	0.0393390423	-0.023433942000000003	-0.18221182649999998	0.0341489132	-0.0398450204	-0.0160250048	-0.018815050700000002	-0.10235638039999999	-0.08888007699999999	-0.0717649459	-0.049063900199999996	0.0491079795	-0.09609859550000001	-0.10287969179999999	-0.0469619071	0.0088442309	0.0198270481	0.016950135	-0.059840325	0.0352890133	0.0160932066	0.0705147039	0.0113192618	0.0447892638	0.0131521772	0.0694295313	0.0253129417	-0.048287776799999994	0.007698270799999999	-0.1850043615	-0.0953608808	-0.0237859515	-0.0037249639000000003	-0.0138329151	0.0329642394	-0.018346702700000002	-0.0293701423	-0.0439157665	0.0281018614	-0.0481075378	-0.1027567752	-0.032753312	0.1431927302	0.0337605541	0.0230884242	0.056990766100000013	-0.1445802501	-0.0495390361	0.0564964524	0.0081038633	-0.060323153	0.0603325947	0.0086864677	-0.003368205	0.0484345306	-0.0160370371	-0.1536747675	-0.1571074266	0.0621487048	-0.0116819447	0.0607258104	0.0196079749	0.08039435959999999	-0.0448896723	0.0202342308	0.0323680761	-0.000701145	-0.0729909365	0.033943352999999996	0.1112915893	-0.0906458131	-0.022090125699999998	-0.0048114877	-0.0547818884	-0.0011629857	-0.04695925	0.023347768900000003	0.0629419364	-0.0170157824	-0.0866161035	-0.0510000316	0.0508937645	-0.1360082284	-0.011379241299999999	-0.0022441912	0.0075753257999999985	0.0536421678	-0.0931147781	0.0040678935	-0.0118426806	-0.024522974500000003	0.022064569500000002	0.0746885603	-0.056597500599999996	-0.0149692813	0.0004186153	-0.0632430263	0.054833273700000004	0.0101061757	-0.0075358047	-0.0084357776	-0.0317361776	0.06646399160000001	0.007507326099999999	-0.0320359699	-0.13588396560000002	-0.0205749229	0.0865781142	-0.0090552182	-0.0766515505	0.11230960150000001	0.0026843796999999996	0.0009152679	0.16785694780000002	-0.0351860866	0.0650019116	0.1677119384	-0.0492576621	-0.044945265199999994	0.042997727	-0.12248137619999999	-0.0395951903	-0.0204936512	-0.010399016899999999	0.0094276247	0.1024288475	-0.0423144851	0.023501968199999997	-0.1002777352	-0.08600978199999999	-0.0235569834	0.0736851112	-0.13999287400000002	0.0583626987	-0.0506071912	-0.0449942626	-0.0476110405	-0.07594745530000001	0.0030884797999999997	-0.1613569435	0.0376636593	0.0159995944	-0.17074189809999998	-0.1540875056	0.0370369236	0.0287540646	-0.045917252	0.0373125221	-0.0835663153	-0.035199691899999996	0.0966030436	-0.0823182529	0.020747206	-0.0378324392	0.012051810100000001	-0.050696446500000006	0.0727910736	0.0033445695	-0.050360173	0.0177231684	0.006997148199999999	0.059328695099999995	-0.0011270267	-0.041458592	0.1412079884	0.06390717110000001	0.0415757938	0.0098949842	-0.0268294559	-0.0109851122	-0.0486695583	0.0229401852	-0.0100835053	-0.042165002199999996	0.0031383478000000004	-0.0960726312	-0.025346843100000002	0.0280384464	-0.0443903689	-0.023696366400000002	0.0791315849	-0.0076912783	-0.09455158300000001	0.0430687291	-0.046329027	0.0429802038	0.0579656135	0.0394764822	-0.0074310381000000005	0.0307841183	0.0737109834	0.1276782526	-0.1057983049	0.0039195687	0.0442639087	-0.0557273554	-0.0618249096	-0.0683287523	-0.054501343099999995	0.0336686326	0.09470122369999999	0.1560122785	-0.052991173899999994	0.0489161556	0.0978316635	0.0971534967	0.09602669890000001	0.0437802	-0.008317700000000004	6.918413329000007e-05	0.00191670591204	0.112875	-0.011978999999999991	0.00014349644099999977	0.012740765625	0.183452	0.003873000000000015	1.5000129000000119e-05	0.033654636304	-0.00921439	0.0001970099999999992	3.881294009999968e-08	8.490498307209999e-05	0.000765323	-0.00015497399999999992	2.4016940675999962e-08	5.857192943289999e-07	0.000418004	2.1106000000000008e-05	4.454632360000005e-10	1.7472734401600006e-07	0.0	0.0	0.0	0.0	0.0	0.0
