global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
8772.201005699317	n/a	76951510.48439209	n/a	11436.874415592132	n/a	n/a	130802096.39802589	6514.000042954907	n/a	42432196.559616536	n/a	6956.623368323106	10172.948277100388	n/a	n/a	n/a	n/a	-0.0177006527	-0.0807829954	-0.1502139832	0.05156012980000002	-0.809126138	0.085300755	-0.057119323300000004	0.0215304253	-0.008936459499999999	0.06335655379999999	-0.0210222535	0.0938407853	0.0424686857	-0.0017877995999999996	0.0103339362	-0.09630793259999999	0.037856017	-0.035698170099999996	0.0471950599	-0.0659743636	-0.068293952	0.1035491303	-0.1305556515	0.0319904326	-0.0223251531	0.0536591271	-0.0473175991	0.0288738974	-0.0347654664	0.025201071499999998	-0.0766453466	0.07138269900000001	-0.0171105317	0.0211413934	-0.0360933555	0.004242897	-0.0155531544	0.031184682000000002	-0.0538991135	-0.0031401032	0.0608968433	-0.0488134371	0.008078743900000001	0.0096028733	-0.0329981661	-0.015565525600000001	0.015651712800000002	-0.0702158333	0.0414079689	-0.13929906820000001	0.0308044412	-0.0341887364	0.0282379619	-0.0262729077	0.11905844480000001	-0.08850730710000003	0.1818868595	-0.1558871171	0.1505346699	-0.0500117204	0.0034421342	-0.1109040593	0.0490316103	-0.1046242188	0.0494240232	-0.0282218144	0.054269466100000004	-0.0911338007	0.0258919071	-0.044872245	0.13277057039999998	-0.2048833512	0.1194792524	-0.0809980042	-0.0145488918	0.148454895	-0.216113103	0.11758679699999999	-0.0888990058	-0.048276014900000004	-0.0036569452	0.059711082400000004	-5.814760000000001e-05	-0.0034508115000000004	-0.0197811524	0.0799832441	0.0008783127	0.0158510592	-0.0071562021	-0.11812303939999999	0.1524221321	0.09884223380000001	-0.051993023	-0.1712661684	-0.1279123303	0.0897333462	0.036558694700000005	-0.09051625220000001	-0.0233252025	0.033553022599999996	0.1222402611	0.1067951591	-0.0158454639	-0.010057488100000001	-0.022889407599999998	-0.0347921039	0.1335573881	0.0796440167	0.0724663796	-0.07694782929999999	-0.0353599952	-0.013059133	0.0674823011	0.0169108217	0.05446845559999999	-0.1573521564	-0.015018193999999999	-0.0600787365	0.0946193967	-0.0706511326	0.19149200449999998	0.7249249270999999	-0.1887247391	0.06096456860000001	-0.1362060455	0.1183618115	-0.1299081087	0.022780423199999997	-0.0837679683	0.1496642204	-0.0036800801	0.0709634663	-0.014469815	0.0454501766	-0.0196297238	0.08921286519999999	-0.0088809484	0.0190287017	-0.055429331	0.053264257599999996	-0.0235116532	0.1027410374	-0.0179353178	0.0275064077	-0.0518754541	0.0142232947	-0.0793633268	0.0088622158	-0.05643001230000001	0.0986512579	-0.055871118	0.0341690802	-0.0150563002	-0.0332474899	0.012629594099999999	0.0631495837	-0.0279918987	-0.1417835203	0.0736187166	0.0141029949	-0.053611201399999996	-0.0077882454	-0.0460881451	0.0032975619	0.0274007657	-0.0479247894	-0.0419346563	0.016116066000000002	0.0177925163	-0.054103728200000006	-0.0375890695	-0.0256920674	-0.0439462131	0.0229412975	0.0512486549	-0.0320187419	-0.017827781799999998	-0.0289725554	-0.0228771394	0.0189952476	0.0159355624	0.0530495886	0.0425921665	-0.0486155345	-0.025912258799999997	-0.0574586447	0.0363614125	0.0194018467	0.023697989500000002	-0.0519499219	-0.0258124623	0.104253408	0.104242011	0.10422301699999999	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0401108	n/a	n/a	0.0016088762766400002	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8734.118343795026	-38.082661904290944	76284823.24341677	1450.2891377165329	11101.138797864456	-335.73561772767613	112718.40501098426	123235282.60945149	6516.65392950617	2.653886551262985	42466778.43694821	7.043113826974543	6918.219669824248	10138.815066824709	1.05118	44.618786	0.0037750000000000006	0.00377495	0.0310887688	-0.10657985769999999	-0.0730060037	0.0904223592	-0.38146843280000003	0.07148972099999999	-0.0742930441	-0.17867854789999998	-0.022985822200000002	-0.0273581434	-0.0149471403	0.0077622084	0.029731463399999998	0.0030834809000000003	0.0229218264	0.0023241704999999997	0.0095455585	0.0776181742	0.0111641452	0.0333243097	0.0545808111	-0.1415297459	0.1579038547	-0.0406612715	-0.0407673093	0.0283352528	0.0192446178	-0.1392431972	0.028205181800000007	-0.077363399	0.036236669900000004	-0.07793789429999999	-0.012214388400000002	-0.0164459169	0.0916744317	0.0059796599	0.048292349000000005	0.0373269967	-0.0103836854	0.007400831	-0.020975845899999998	0.13798390789999998	0.0378963794	-0.0766477296	0.1200940445	-0.0584940526	0.0305968732	-0.10354365310000001	-0.014325808	-0.0148299944	-0.0736444492	0.0859038632	-0.0519989304	0.0208499585	0.09185143109999999	-0.0257338114	0.1219872761	-0.1236298074	0.2020801743	-0.0047529085999999995	-0.1207921686	-0.14934502800000002	0.0761617057	0.0541976453	-0.1254496219	-0.0446926526	0.10135081230000001	0.0537479543	0.1034762234	-0.0279481549	0.1346384534	-0.0752355327	0.0201528058	-0.2095782337	-0.1676649242	-0.054624362	-0.0630571101	0.0339844116	0.0080291393	0.0497722225	-0.0399885226	0.0444204261	0.17912029670000001	0.0738141558	0.092616806	-0.055094877199999996	-0.0057506251	0.1308211145	-0.0012067081	0.1022186184	0.026678857900000002	-0.0978782006	-0.0525091191	0.041364201499999996	0.0965139933	0.0129797955	-0.06280823519999999	-0.06500248019999999	-0.0359043117	-0.1010284733	-0.051356426600000005	-0.0824988224	0.0482951497	0.1630395052	-0.0051255545	0.049104210700000005	-0.038061176099999997	0.0831643645	-0.0419308101	0.0515162336	-0.0339093952	0.0491711121	-0.06665608769999999	-0.1252041745	0.0274553724	0.047275782999999995	-0.0597159461	0.0063617767	-0.0268924007	0.0198874699	0.06367720980000001	0.3812231351	-0.0782020695	0.07371403160000001	-0.0770411528	-0.076268438	-0.026938714300000003	0.1295046755	-0.0373306033	0.038293954399999997	-0.0355704637	0.032046542000000004	0.054825335700000005	-0.058198963799999996	-0.040501159700000004	-0.0662450487	-0.0078235656	-0.0802543857	0.10253628050000001	-0.054530278099999996	-0.0115985787	-0.1491582931	0.0673709141	0.0017581258	-0.016426135300000002	-0.0193911527	0.0985328501	0.0051913663	0.0322172402	-0.2170416015	0.057281333	-0.0428361451	-0.0112298017	-0.0112005567	0.0940007172	-0.1391281664	0.0053708598	0.1649950348	-0.102011155	-0.0451076333	0.0825166011	-0.0065642251	0.08999856310000001	-0.0843535567	-0.0171548886	-0.0159146219	0.12526268029999998	0.0115641699	0.0012156951	0.1014943788	0.0264494069	0.0365812279	0.101618162	-0.0753961443	-0.0875349867	0.0406319105	0.030579747	-0.0599822874	-0.0070507144	0.0734717828	0.0188494399	-0.0642694726	0.0178667353	0.0439772258	0.039231867000000004	0.0856295289	-0.066803359	-0.0367149335	-0.0043433499	0.1477575376	0.073933268	0.10422301699999999	0.10412046949999999	0.1039496317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0363358	-0.0037750000000000006	1.4250625000000006e-05	0.0013202903616400003	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8697.060399915614	-37.05794387941204	75638859.59978034	1373.291204569653	10907.8852644566	-193.2535334078566	37346.928174621535	118981960.94254942	6513.669429629338	-2.98449987683216	42427889.43848778	8.90723951481118	6903.685921801593	10221.918978143509	1.20684	51.225994	0.0395475	0.0395475	-0.08312211650000001	-0.045360786900000005	-0.016529476799999998	0.119400657	-0.1629257173	-0.0841558566	-0.013191748799999998	0.0685425334	-0.1802064948	-0.0726524876	-0.1155522579	0.08106330469999999	-0.065638433	0.0688017193	-0.0363355516	0.17196260510000005	-0.015850083100000002	-0.0593215646	0.0261805046	0.0392816321	0.0817821699	-0.0498218462	0.1001651842	-0.0497664032	0.06875156389999999	-0.0040742432	0.0911667627	-0.0767811273	-0.023456277	0.1041822932	0.0987526916	-0.137202868	0.022546237099999998	0.0218704502	-0.0837632428	-0.0355471438	0.032124152999999996	-0.11751560539999999	0.0320389813	0.0535444632	-0.0832183739	-0.0421451316	-0.0706945519	0.1427995705	-0.1357354862	0.0376068101	0.0362894392	0.0469459812	-0.0560147246	-0.0598256907	-0.15945767730000002	-0.0043444624	-0.023331004	0.1811466902	0.0398299571	-0.057655384299999994	0.126687976	-0.09221856710000001	0.0040294757	0.0438453143	-0.1571383382	0.0272823437	0.06367995480000001	-0.10860131740000001	0.1422561135	0.143725225	-0.10047908720000001	-0.011915741899999999	0.1702241997	-0.092594148	0.0486374579	-0.0517843863	-0.0183642872	-0.0299095202	0.10568008359999999	-0.0329866335	-0.0463664129	-0.06248756690000001	0.08366510320000001	-0.0699881344	0.021377519900000003	0.0960989522	-0.0164265369	0.0320607229	0.1909119188	-0.04736084559999999	0.031335257400000004	-0.0094660727	0.0001352241	-0.1508507261	-0.046027814900000005	0.0031188864	0.1263751555	0.006588244399999999	0.06878817599999999	-0.0670177107	0.0835334853	-0.0758910008	0.101895291	-0.0390021208	-0.2109607456	0.1137738422	-0.0449388173	0.0003200041	-0.08719147990000001	-0.1448075855	-0.0394907229	-0.03472043	0.0814737017	0.059446784	-0.0920042894	-0.0470074334	-0.1211063535	-0.14432389240000001	-0.0564888634	0.0009483043	-0.0285812696	-0.0188801584	0.042974699000000005	-0.07465691690000001	0.0072194445	0.1681225065	-0.1786018897	0.0754308096	0.0633387775	-0.0610561809	0.0080818875	-0.09944911460000001	0.1432726105	-0.0674540686	-0.038799348399999996	-0.022704211499999998	-0.0212086624	0.1265545856	0.1157116133	-0.1547327861	0.0364934238	-0.0018237979000000001	-0.027946673999999998	-0.0794608087	0.0335182616	-0.0377878531	-0.012466790600000001	-0.0810209264	0.0719370593	-0.0756652755	0.007616611	-0.059268552	0.07615089400000001	0.1384267727	0.0054665816	0.0076085508	0.0589451855	0.16226830609999998	-0.23956089030000002	-0.0196569818	0.0018708772	0.1420155518	-0.0505478043	0.05914978200000001	0.040867975200000003	0.0482457246	0.0690267143	-0.0073722266	-0.0166092624	0.0520670105	-0.10069373960000001	0.0162145512	-0.07004953929999999	-0.009359075	0.0275576031	0.0784648838	-0.049369553499999996	-0.0616271775	0.003327912	0.0056421275	-0.030777548199999998	0.1067241754	0.10686777800000001	-0.17697949079999994	-0.03074182	-0.1052379788	-0.0913137067	-0.0083797105	0.046773466500000006	0.14447402880000002	-0.0032071728	-0.0315444108	0.0014222325	-0.0091053687	0.0389263563	0.1041622441	0.1038775282	0.10340357800000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07588330000000001	0.03954750000000001	0.0015640047562500011	0.005758275218890003	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8680.785510855003	-16.274889060610803	75356037.08547015	264.87201393518916	10826.07753306631	-81.80773139029044	6692.504915225911	117203954.75196312	6528.00533448219	14.335904852851856	42614853.64702793	205.51816795002134	6908.078875141111	10091.818513371923	1.215063	51.575016	0.023007625	0.016207	-0.1164876032	0.0259896408	-0.11779072730000001	0.0980490247	-0.05434489730000002	-0.1083598615	0.030523217000000002	-0.0821181487	0.005608520200000001	-0.176605712	0.07362682940000001	0.0082683297	-0.0197479237	-0.0461035728	-0.2335054647	0.1258242137	-0.0573759423	-0.0735104326	0.0418436206	0.059240808099999986	-0.1520538816	-0.0989790358	-0.0503051932	-0.0128514548	0.025816305	-0.1570795133	0.0491981242	0.0800033468	0.09418758220000001	-0.2275906296	-0.010066825699999999	0.0398679258	0.1310729411	0.0572885533	-0.0840660646	0.007212625699999998	-0.1250424009	0.025478105600000002	0.0922854292	-0.0563711553	-0.2591334815	0.018837279	-0.049117136500000005	0.0349294667	-0.1273508882	0.12262123789999999	-0.037575019700000004	-0.0008573269	0.0673832978	-0.0306520973	-0.1460247912	-0.0108623599	0.0851387434	0.0468571967	0.0805825509	0.0893075899	0.047985749	0.08391460529999999	0.0460014079	0.0592369834	0.0789571779	-0.046595088	0.061146956100000004	-0.030726156	0.0897649264	-0.0607086058	0.010857494399999999	-0.1411280569	0.0267203524	0.0782604847	-0.0367522665	0.0673067668	-0.0992602752	-0.0098809777	-0.1234207823	-0.026373402400000003	0.0439070075	-0.0423235763	-0.08227167	0.0032827815000000004	-0.1405312228	0.047220594299999995	-0.0509988292	-0.0126914029	0.0665003682	0.0180313638	0.1382514102	0.2067701221	-0.1084576395	0.2245630495	-0.09957106439999999	-0.0279842252	0.0939022444	0.0814752112	-0.013198260500000001	-0.07927142570000001	-0.1168236297	-0.0755881063	0.06838039480000001	0.11966686650000001	-0.0800958744	0.0558135735	-0.0757081256	0.021135120499999997	0.05842995700000001	-0.0952494662	0.0663415948	0.029300719300000007	-0.0275914481	-0.2058783811	-0.05506153230000002	-0.10143296269999999	0.1082494932	0.0387515582	-0.1315480916	-0.1287793454	-0.0738349963	0.1404133567	-0.0097228196	-0.1402945908	0.06292689929999999	0.0588907773	-0.0410364869	-0.0968748113	0.028265877999999998	-0.0980443223	0.1417777545	-0.0807334433	0.0186845808	-0.050176949900000004	-0.0367020119	-0.1195919362	-0.1449970788	0.0681362241	-0.0364849707	0.1382947454	-0.0849188634	0.1591154131	-0.0197012939	0.0922929509	0.0082323673	-0.0649579877	-0.0189314203	-0.1000570537	0.06567693940000001	0.0806666059	0.1025861035	0.0533521529	-0.0201918071	-0.10114559220000001	0.013839913600000002	-0.0754062497	-0.024913741899999998	-0.059964362	0.028287141800000002	-0.10928695990000001	0.0362447271	0.051701784	-0.206180091	-0.043601025	0.00040859589999999997	0.023847152200000003	0.0896281847	0.2040965364	-0.1733498195	0.0794511701	0.0125596402	-0.2420719455	-0.060674329900000004	0.0936824934	0.1131207559	-0.0072732119999999985	-0.1472701802	0.2004768582	-0.0737963558	-0.0468634432	0.025316372400000002	0.046016372400000005	-0.1038717717	-0.117958038	-0.0169943479	-0.0521337077	-0.0231440098	0.0326835814	0.0185048799	0.0021112001999999998	-0.08972083550000001	-0.0718320041	-0.0478654885	-0.08774623279999999	-0.10845532599999999	0.1040711067	0.1035134703	0.1025862884	0.0	0.0	0.0	0.0	-0.00424977	-0.00424977	1.80605450529e-05	1.80605450529e-05	0.0604729	-0.015410400000000013	0.00023748042816000038	0.00365697163441	6.694909999999999e-05	6.694909999999999e-05	4.482181990809999e-09	4.482181990809999e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8710.521923255637	29.736412400634432	75873192.17551708	884.2542224606053	10785.529260263344	-40.54827280296559	1644.1624273037185	116327641.42399676	6525.882170750418	-2.1231637317723653	42587138.10651818	4.507824231913556	6891.383027770096	9844.085993846113	1.529759	64.932739	0.03768942499999999	0.033624400000000006	0.0718302194	-0.0441542176	-0.185302822	-0.0684963809	-0.0329112046	0.1090682689	-0.0150951385	0.116995445	0.0451066897	-0.1031383315	0.0502443045	-0.0665779278	0.0264602227	0.0685557922	-0.1748318371	0.1261453271	-0.16004792880000002	0.0086609072	-0.11783888140000001	0.0078434219	0.0341003427	-0.041100750400000004	-0.0649868478	0.06959144190000001	0.0646963563	-0.0188159978	0.0253701538	0.0339191381	0.0660940459	0.1480951125	0.0719725565	0.0956753307	0.09664237710000001	0.119636235	0.0112985232	-0.1710096489	0.05785863860000001	0.0655468992	0.049620961799999995	0.0475079425	0.0322052705	-0.0113574207	-0.0304106287	-0.017228401100000002	0.20203655510000001	-0.0412295504	-0.059184924800000004	-0.17981375230000002	0.027801026800000003	-0.1373814636	0.031411351000000004	-0.023220155899999997	0.0732149494	0.1696663238	0.019671687099999998	0.092809201	0.0276953748	0.11168307960000001	0.1908143352	-0.0463354477	0.1811585118	-0.1133338151	0.1047878959	-0.0641603977	-0.0036213975	-0.0848791357	0.0755544356	0.0521027541	0.0309459418	0.0613368351	-0.2019221809	-0.0061161093	0.08808243869999999	-0.08618773310000001	-0.1067101451	0.045151457	0.1428585426	-0.0083127459	-0.09985366609999999	-0.0301715584	-0.0232301481	-0.05007619940000002	-0.0788233708	0.1036090936	-0.07890065730000001	-0.1764475814	-0.0744899242	-0.1149921616	0.0084956431	0.12431441859999999	0.0127916858	-0.0025131447	0.1764139504	-0.0649882862	-0.1065591809	0.073214849	-0.019852963799999998	0.17217673	-0.09157099949999999	-0.0070455822999999996	-0.0924083393	0.0528439946	-0.0739247679	-0.0830408	0.0198577444	-0.0779227854	-0.0314047103	0.0709325671	-0.0618064675	-0.0371741191	0.0405362709	-0.0043401618	0.08839791949999999	-0.1160629343	-0.028867042599999997	-0.0169761134	0.1584506936	-0.11256522140000001	-0.0236196344	0.0575113754	0.0739423854	0.0780643883	0.14525087539999998	-0.0445245955	0.0836498097	0.0444577697	0.0301531377	-0.0614197472	0.0995122107	-0.0729998497	-0.0835483912	-0.1948661898	2.93528e-05	-0.19522503649999998	-0.027876016099999998	0.1434160331	0.0219898688	0.0540897642	-0.0495237126	0.1068715717	0.0557590379	-0.1546789701	0.0201529105	-0.0216197643	0.1262336551	0.08440112150000001	0.0915985349	-0.0016840896	-0.0464773719	-0.1080341038	0.0637200849	-0.0941761249	-0.035643879100000005	-0.1448022591	-0.034289147799999996	0.17938194600000001	0.1036202654	0.2116811707	0.2307530625	-0.039008591	0.00029403700000000003	-0.0401241994	-0.0884022148	0.0070688438	0.0449926154	0.0985084584	0.0401836462	-0.07180782349999999	0.0429281346	-0.1567507189	0.056931175	-0.0159620958	0.11150805650000001	0.026324236	0.1491506936	-0.0125429431	0.0776120533	-0.0385153313	0.0018813273999999998	-0.025025597000000004	0.016948198799999998	-0.05953827990000001	0.08509268060000001	-0.0267887724	0.05984378	-0.1376044008	0.0367580852	-0.0975825049	-0.0479254496	-0.0631090902	-0.030697562400000006	0.1039496317	0.10302872029999999	0.1014999067	0.0	0.0	0.0	0.0	0.0292857	0.03353547	0.0011246277481209	0.00085765222449	0.0612794	0.0008064999999999947	6.504422499999915e-07	0.0037551648643600003	0.0	-6.694909999999999e-05	4.482181990809999e-09	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8727.194401395684	16.672478140046223	76163922.11975217	277.9715273303192	10751.777160936635	-33.75209932670805	1139.204208959966	115600712.11843866	6514.322816964634	-11.559353785783971	42436401.76362604	133.6186599449182	6876.8693120616845	10138.601900718206	1.100516	46.712921	0.0442263	0.0328766	0.0638255348	-0.0357181591	4.65771e-05	-0.0072998145	0.0398120931	0.0679797869	-0.0728418886	-0.0971675177	0.07432464400000001	-0.0974107157	0.0585355498	-0.0205699455	-0.0764281062	0.033494756	-0.0192260536	0.0555231181	-0.10221277150000001	0.12468210130000001	-0.0649317639	-0.0288794918	0.0345429435	-0.0721965698	0.0917799846	0.0490612201	-0.083306372	-0.0836987122	-0.11141908380000001	-0.0309970238	0.0760887903	-0.1261115052	-0.042708837199999995	0.0027355390000000004	-0.1372516352	0.072072119	0.1276422511	-0.025784858100000002	0.0240206369	0.015711694	-0.05734201	0.0109399	0.020441321000000002	-0.0501887781	0.0251490621	0.06523308400000001	0.0266888631	-0.0658034117	0.025775051099999998	-0.0737092764	0.107834821	-0.029753867200000002	-0.0924090304	0.1506698813	-0.0052604141	0.1187512568	-0.0603742187	0.1369613528	-0.1358201967	0.1152518206	0.0197105791	0.014480391799999999	-0.0651279853	-0.0541694153	-0.0727801441	0.0102033325	0.047697065	0.0578253429	-0.0558140595	0.0086083035	-0.1787107858	0.052895608200000006	-0.0849917867	-0.09558006880000001	0.2731879673	-0.0516399399	-0.0556875821	0.0438640539	0.04761615809999999	0.12428572289999999	0.0762143254	0.1520299397	0.1506883272	0.0802063883	0.107809708	0.030131412200000002	-0.043492257	0.15869735769999999	0.045679581500000004	-0.0119678505	0.022639483300000002	0.1206449976	0.0356050315	0.1754999526	0.0979909566	-6.2538e-06	0.0265470334	0.053655368099999996	0.0006411266	0.0847301255	0.027589634100000003	0.0322786841	-0.0394329574	-0.0013111469	0.047460360199999996	-0.024079181	-0.1086877742	0.1129904625	0.0098246626	-0.0260965786	0.1169316086	0.0392679455	0.028081505099999998	0.057013381900000014	-0.1173451029	0.136698033	0.0691455299	0.024987245699999997	-0.0634590645	-0.0899722939	-0.012810411200000002	0.0794073415	-0.0298822725	0.0280389248	0.0531757095	-0.10786142039999999	-0.0030297077	-0.08614498890000001	0.0853109208	0.0638493413	0.1166567353	-0.1408314185	-0.042944788399999996	-0.0573116006	-0.1119578058	-0.12166704199999999	-0.0596304842	-0.0089241792	0.101443144	-0.09593551300000001	0.0752421808	0.0899503083	0.1148420637	-0.10145571560000001	-0.09302212539999999	0.197311422	0.020686518600000002	0.0284175166	-0.041603214	0.059807462400000004	-0.0032502765	0.1466443372	-0.1832673421	0.1241909267	0.022943098999999998	-0.035443788399999995	0.20824260260000002	-2.58167e-05	0.0174335123	-0.0742125871	0.0856653699	-0.0954179686	0.1461987623	0.04638695809999999	-0.0189095526	0.0890123946	-0.0093886855	-0.1537354782	-0.0100106947	0.0226534428	0.08372518429999999	-0.1572902106	0.059379582	0.080285226	-0.0186883337	-0.1072359285	-0.1088322445	0.1221082448	0.0600596866	-0.0891121165	0.099544447	-0.0241261927	-0.0273706908	0.0196192189	-0.014250309099999999	0.0454759448	-0.0309824962	0.0137200036	0.0380955024	0.015725149	-0.0049924458	-0.0417198118	0.041010782999999995	0.1037978542	0.1024238435	0.1001472826	0.0	0.0	0.0	0.0	0.0	-0.0292857	0.00085765222449	0.0	0.046338800000000006	-0.014940599999999991	0.0002232215283599997	0.0021472843854400004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
