global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
9475.61831901445	n/a	89787342.52764222	n/a	9886.648359095532	n/a	n/a	97745815.77640638	6987.970747403683	n/a	48831735.16656959	n/a	7278.219778228645	12672.822341446614	n/a	n/a	n/a	n/a	-0.0379700426	-0.1155700762	-0.0718805555	-0.0778114256	0.6793431266	0.3492898746	-0.2576582677	0.08697146900000001	-0.1510787933	0.028706724500000006	-0.0325050766	0.017661798700000002	0.0007124478999999999	-0.0197415305	0.0505412908	-0.0176699068	0.0326719025	-0.1151295957	0.0042612867	-0.0769522785	0.1103644074	-0.0381188655	0.054731334900000005	-0.07216169809999999	0.0525727011	0.0540128532	-0.014014671299999998	0.0211762065	-0.0268982709	0.0602429085	-0.0395183479	0.0347955048	-0.049435052	0.0691642767	-0.0118419667	0.049647558700000004	-0.010275892	0.0750976387	-0.0219366202	0.0040701231	-0.0228077891	-0.071046942	0.0130700651	-0.0005008218	0.1007998075	-0.0732081425	0.0435073845	-0.0559596112	0.0790119873	-0.0770057154	-0.009502085799999999	0.0055941617	-0.041030279700000005	0.07450056769999999	-0.0240223164	0.1715423079	-0.1331207026	0.0115604024	-0.10181468630000001	0.0569869178	-0.10404181539999999	-0.0363767848	0.0808025036	-0.1262600286	0.2057748762	-0.0302231095	0.0429702338	-0.14648207130000002	0.0314421025	-0.0172328773	0.1856803909	-0.032103790099999995	0.0087130011	-0.08969114800000001	-0.1365658166	0.040728360400000004	-0.0820463361	0.047666380999999994	0.048800497699999994	-0.0694590548	-0.0039855854999999996	0.0260227992	0.054280600000000005	-0.0270130057	-0.0353387265	0.07667822099999999	0.0715217523	-0.18490495969999998	-0.0366975534	-0.0030811118	0.04894424940000002	0.10915875369999999	-0.1003779333	-0.023769679900000003	-0.0403200823	0.0356503657	0.0455022111	0.1213630236	-0.0367244278	-0.0760449007	-0.0580611727	0.0501395163	0.1022668114	-0.1498897093	-0.0493993041	-0.0046961845	-0.016761280700000002	0.0211627827	0.0890976113	0.0687077541	-0.0880529414	-0.0438882624	-0.1346517124	0.0544088286	0.049752284699999996	0.12041790710000001	-0.0067682579000000005	0.1688894834	0.09610306460000001	-0.0624761578	0.1254090407	-0.418157514	0.5557873157	-0.117166851	0.10838446119999999	-0.043783232199999994	0.21948312690000002	-0.0167702921	0.0726115683	-0.1856916439	0.0073619431999999985	-0.0330969407	0.1458664334	-0.0394521932	0.1132676361	-0.056356275899999995	0.0457428608	-0.055584153899999995	0.08793561050000001	-0.031226651299999998	0.0361666899	-0.0832190759	0.0038081731	-0.0076525909	0.06892649940000001	-0.0477526988	0.0552098866	-0.043722432	0.0169053818	-0.0707221091	0.061452613899999994	0.018324982	-0.1014474697	0.0350258315	-0.1016509522	-0.009838797199999999	-0.0331955702	0.0168937029	0.053931974	-0.0003833123	-0.0181892941	0.057931601	0.0093266332	0.0664860303	-0.028989934	-0.0292675844	0.0328335698	0.048656324199999997	-0.0453795737	-0.0654289648	0.0201067953	0.0099317444	0.01831055	0.0419847004	-0.0320563327	-0.009288308299999999	-0.0102859575	-0.007161927800000001	0.0179149054	0.0740087608	-0.027360389900000004	-0.027508536	-0.09830110710000001	0.0642277485	0.0091790365	0.020165091899999998	0.1031385244	0.103127724	0.1031097243	-7.531260000000002e-09	n/a	n/a	5.671987718760002e-17	-0.042938599999999987	n/a	n/a	0.0018437233699599995	0.034225099999999994	n/a	0.0011713574700099995	n/a	0.000905264	n/a	n/a	8.195029096959998e-07	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9413.45941662255	-62.158902391898664	88613218.18839978	3863.729146565585	9559.4271408777	-327.2212182178318	107073.72565196194	91382647.2617492	6969.609841101028	-18.360906302655167	48575461.3371723	337.1228802548822	7218.841175520754	12508.129396317738	1.141641	51.709652	0.09566631753126	0.0572646	-0.055826644800000005	-0.1326756394	-0.0984147523	0.0492432879	0.2846802503	0.2060669041	0.0368130755	0.05944543610000001	-0.16765552050000002	0.0531094228	-0.018360595	0.0685046631	0.0642202263	0.0604845947	0.055021272999999996	-0.10019227130000001	-0.0262337811	0.0854955671	0.0640875482	0.0377863512	-0.011084528400000002	-0.029129452099999998	-0.0029306844	0.048432954900000005	0.0079171709	-0.08851508949999999	-0.0815679596	-0.0018114541000000001	0.031850855	-0.0784570129	0.0097122272	-0.0861496703	0.0109778968	-0.0818972148	0.022574809300000002	-0.11519272789999999	0.0209386766	0.0024771301999999998	0.0041145761	0.0640238655	0.08762643099999999	0.1777736259	-0.042597185700000005	0.0575573343	0.052455765099999996	-0.114243758	0.0604281722	0.0832748329	0.0625146065	-0.0942284176	-0.0108581757	0.07481732690000001	0.0320935255	-0.0311360447	0.1136881236	0.14889451380000002	-0.0141523348	0.07127311480000001	-0.0586750613	0.0496296524	-0.10105781130000001	0.0341433541	-0.1044435813	-0.056900857400000004	0.0130850754	-0.1705699114	-0.0021761539	0.062261318899999994	0.1493119446	-0.0024324358	0.0165586697	0.068864635	0.1470996067	-0.0260988129	-0.0143858626	-0.060748288399999996	0.1190442099	-0.0140478505	-0.012639133899999998	-0.0358251064	0.0286321311	0.1570041761	-0.2428987738	0.029111164100000007	0.044172080999999995	-0.0753457384	0.0405767365	0.0374862407	-0.0419639762	0.039848889	0.0067517672	-0.0796255927	0.024340561	0.0359675496	-0.0361798465	-0.1041028827	0.1239407885	-0.10024451919999999	-0.0274624187	-0.047778731399999996	0.0100942618	0.0920940136	-0.047647212300000005	-0.0686600983	0.056437034800000015	-0.0539131593	-0.0523591847	-0.029783388100000002	-0.0022663504	-0.1336020132	-0.0640761617	0.023918224100000003	0.0152732624	-0.1059879559	-0.0890111767	-0.007842330500000001	0.0616472158	0.0686346787	0.15230514380000001	-0.0941176277	-0.0340333133	-0.19625144989999999	0.1946895428	-0.0859930035	0.025187147599999998	0.1378125016	0.1782444563	0.0267123235	0.0479429922	-0.0294495593	-0.024966343999999998	-0.023122263599999998	0.0338012564	0.0260738875	0.0526194913	0.0951032565	0.044512976600000004	0.0194976982	-0.0274098148	0.11674877980000001	-0.15994934660000001	0.0688216784	-0.0647285971	-0.0015989468	-0.0040331532	-0.0379086213	-0.0672993001	0.1255324492	-0.0359492166	0.10455139039999999	-0.1031111016	-0.0359786352	0.0763596521	-0.029725669	0.1954615479	-0.0089069012	0.031943639700000005	-0.001477864	-0.16849650300000002	-0.024465779700000002	-0.0023658955	-0.038599634199999996	-0.026574937000000003	-0.0303843129	0.07923151099999999	0.04762152150000002	-0.1473544758	-0.0348552171	0.048275213	0.06356647950000001	0.0007804304	0.0659910822	-0.0625925726	-0.1542250569	0.0295006673	-0.0183319666	0.0213984	-0.0140899923	-0.0673315847	-0.0539048484	0.1004268268	-0.0388109956	0.1429787883	-0.012853476499999999	-0.001893374	-0.0222834462	0.1031097243	0.1030125435	0.10285064349999999	0.0	7.531260000000002e-09	5.671987718760002e-17	0.0	0.00212816	0.04506675999999999	0.0020310128568975998	4.5290649856e-06	0.0153634	-0.0188617	0.00023603405956	0.00035576372688999984	0.000270507	-0.0006347569999999999	4.0291644904899995e-07	7.317403704900001e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9367.114887772177	-46.344528850373536	87742841.32072316	2147.8153543631047	9440.28879315875	-119.13834771895016	14193.945897201482	89119052.49823871	6959.9784679611275	-9.631373139900461	48441300.27448253	92.76334855999607	7196.651403808921	12351.398980330388	0.938673	42.516415	0.05929031649271	0.0344246	-0.055247390300000004	-0.0814217196	-0.10195363810000001	0.0527197951	0.1120004295	0.12581389699999998	0.0559232636	0.024716654100000002	0.015601118	-0.0518545491	-0.046330092	-0.0149840534	-0.0408416588	0.0673432462	-0.024379343300000002	-0.1227124857	-0.022383627599999997	0.0403553631	0.06633937320000001	0.08698632740000001	-0.081691793	0.0579605944	-0.06935453429999999	-0.0101462529	-0.0029691716	0.0044436969	-0.0165208964	-0.0365364323	-0.0474919906	-0.0214079294	-0.0098218062	0.0471555571	0.0557428272	0.1260085322	0.0112476345	-0.0283117887	-0.0214399774	-0.1117075251	-0.0377436755	0.0015913442999999998	0.0509402852	0.0059395883	-0.010734748	0.05674296650000001	0.0032284340999999997	-0.0989669021	0.0673733255	0.012603723700000001	0.08967461539999999	-0.096004669	0.051378182300000005	0.0220697721	-0.0300293646	0.1006858487	-0.0180715974	0.0946284937	-0.0243057779	0.0503252763	-0.061650048099999986	0.0956236487	0.0686225907	-0.008390342700000001	-0.0844507966	0.0114184019	-0.011522021200000001	-0.0927852405	0.0151013123	0.051823861900000004	0.0430183658	0.0647158875	0.001088932	0.0787627917	0.0540484757	0.11104178640000001	0.0452444993	-0.10755601779999999	0.0129457165	0.0102800171	0.019978334599999998	-0.06900418009999999	-0.12649167779999998	-0.0620291276	-0.0005191541999999999	0.0640901246	0.0509200666	-0.0361199279	0.09413709279999999	-0.0313471021	-0.0669691632	-0.0621472684	-0.0041161363	-0.0890311322	0.1038004452	-0.1068573145	0.028104412599999996	-0.0886320716	-0.054916455499999996	0.200977513	-0.0797709683	-0.0662939904	-0.0720722241	-0.0465365985	-0.025685175499999997	0.080089807	0.0283258911	-0.0394644444	0.09879199529999999	0.0764708892	0.046632407699999996	0.0507041976	0.0070385342	-0.041467785699999996	0.0953156357	0.0916660767	0.0039560689	-0.0043781348	0.0551241788	0.0106813576	0.1320792027	-0.0471788853	0.027288686	-0.1372843368	0.057066235300000004	-0.0998987516	-0.0089664663	-0.025521085699999998	6.318e-05	-0.047330927800000006	0.0079142755	0.035703126099999996	-0.0142682904	0.0078014114	-0.09000133210000001	0.11218030359999999	-0.0003000413	0.0306734845	0.027848212200000003	0.0463117974	-0.0390290419	0.0061820697	-0.0806082837	-0.0082275634	-0.0384479276	0.0365399404	-0.0830658616	0.10594458699999999	-0.0045898865	0.0437659152	-0.0814467725	0.0370722211	-0.09936853179999999	-0.0252130997	0.0685345827	-0.0576886076	-0.055088353799999996	-0.0403544009	-0.0742059042	0.0075163115	-0.0042116668	0.1063267839	0.0393770671	-0.0181262196	0.13880798560000002	-0.08753409449999999	-0.0355780776	-0.0321504164	0.1032135889	-0.10329640970000001	0.020114803400000002	-0.0901737624	-0.0702966725	-0.1212823299	0.038059112799999996	0.048450565	-0.0290962523	0.0189973642	0.031212992400000007	0.0308720407	-0.038471931699999996	-0.11251638679999999	-0.013967041599999999	0.1661663197	-0.0096112775	-0.0633844697	-0.042416822699999995	0.007559835999999999	0.10305213199999999	0.1027823111	0.10233313289999996	-6.492710000000001e-09	-6.492710000000001e-09	4.2155283144100014e-17	4.2155283144100014e-17	-0.0234385	-0.02556666	0.0006536541035555999	0.0005493632822499999	0.0305553	0.0151919	0.00093362635809	0.00023079382561000004	0.0006411419999999999	0.00037063499999999986	1.3737030322499996e-07	4.1106306416399995e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9340.639912175324	-26.474975596853252	87247553.96892264	700.9243328539753	9372.12006567153	-68.16872748722017	4646.975407226886	87836634.52536292	6948.8235142449785	-11.154953716149066	48286148.23212394	124.43299240942787	7176.299114061637	12235.868418943744	0.864101	39.138737	0.044012063192670016	0.041607	-0.0513287903	-0.04071505	-0.1061349437	0.045046474100000004	0.0196146948	0.059164702300000004	0.0760653215	0.0518918691	0.0492445827	0.0244859311	0.024488566899999998	0.0510751299	-0.029268765699999998	0.0997671899	-0.02591427	-0.085690604	-0.0159473901	0.12225204769999999	0.0092046135	0.0752965865	-0.1227892532	0.0476852228	-0.0530874478	0.0520819668	-0.015275960900000001	0.0229919515	-0.047983745300000005	0.0854422831	0.0088105531	-0.1058881053	-0.037088024	-0.012578545600000001	0.0033187776	-0.06293577780000001	0.0159623105	-0.0576854282	0.0766260897	-0.1216818259	0.0421380968	0.0397333225	0.025478669300000003	-0.059497328099999996	-0.026947975899999997	0.042438123700000004	-0.026427240299999998	-0.0701444086	0.0693598592	-0.060682761399999986	0.12030735529999999	-0.0915967767	0.015323213200000001	0.0169334748	-0.023261286699999998	0.0121975837	0.1740655121	0.1275871074	-0.0067911238	0.0377861473	-0.0109673319	0.07061287620000001	0.0454486849	-0.0739134964	0.0282228484	0.104038006	0.0427885738	-0.036437017	-0.0278177633	0.0627539551	-0.0221496162	0.0386877958	-0.11431351810000001	-0.0452348375	0.14573799199999998	-0.0395952494	0.1116798875	-0.0117122986	0.0195291017	-0.0014110218	-0.0729271205	0.0946613914	0.0549014769	-0.0553088651	0.0098731121	-0.0820354007	-0.08636915810000001	0.1379827598	-0.054074093200000006	0.0204171151	0.1057288458	0.0327320642	0.0568809911	0.11178412900000001	0.0608060117	-0.1014836149	-0.04775236099999999	-0.0036507989	-0.044322835199999994	0.0097986328	0.0076456587	0.0659455164	0.08230347190000001	-0.07593338849999999	0.0919537822	0.1523355956	0.0624102571	-0.0263558986	-0.1189436986	0.038377587799999995	0.045603366900000004	-0.11451648769999999	0.0405893908	-0.076023494	0.0549368046	-0.0260753433	-0.0575649797	0.054097806	0.0396316734	-0.021902042599999998	0.1028654732	-0.0010207024	0.0855142863	-0.10201603349999999	-0.053483255199999996	-0.0549733022	-0.0125155041	0.10565784660000001	0.0279878919	0.08702513710000001	-0.0158592829	0.0656295103	-0.0037764326	-0.0115327865	-0.0750694653	0.09437836150000001	-0.11975541460000001	0.0318493287	-0.0350361705	0.0201850449	-0.07762004230000001	-0.0791470865	0.0033216663	0.0169836532	0.0598886976	-0.046818688	0.0647475501	0.050197348899999994	-0.0870549861	0.10489246710000001	0.0123933503	0.0732865882	-0.0619681671	-0.09519349380000001	0.0678867375	-0.025518650299999997	0.0254685781	0.156719091	-0.1098056148	0.0365625429	-0.016583302	-0.105691823	0.0961708755	-0.014589565300000001	-0.09005032710000001	0.0364336688	-0.028002744	0.030755407999999998	0.07119242440000001	0.09646319460000001	-0.0331648011	-0.0510551574	0.0436215902	-0.0775556006	-0.016076605	0.1400607776	-0.0450649378	0.017687048400000002	-0.1234312434	0.0650248852	0.0842003953	0.024602506200000002	-0.1107399176	-0.027446508300000002	0.1276444743	-0.11471114119999999	0.12635945269999999	-0.061174550999999994	0.10296576369999999	0.102437284	0.1015584928	6.69996e-09	1.3192670000000002e-08	1.7404654172890002e-16	4.48894640016e-17	-0.0649766	-0.0415381	0.0017254137516099994	0.00422195854756	0.0326284	0.0020731000000000013	0.00106461248656	4.297743610000006e-06	0.000633125	-8.01699999999992e-06	6.427228899999872e-11	4.00847265625e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9335.557065803885	-5.082846371438791	87152625.72888084	25.835327235648478	9354.913141273184	-17.20692439834602	296.0782472503954	87514399.88076569	6948.075899262684	-0.7476149822941807	48275758.70191496	0.558928161750728	7173.176263844918	12204.232194705111	0.7903279999999999	35.797237	0.03667435669996	0.0226063	-0.046670437599999996	-0.0303658958	-0.1136531353	0.0491264599	-0.0049057902	0.0576224558	0.0321729382	0.013550943000000001	0.1291180051	-0.0871819735	-0.0416604212	-0.0031612229	-0.001891888	0.10952080980000001	-0.0392417637	-0.1526283537	-0.0340094236	0.0597281984	-0.0183999964	0.0044330775	-0.0377849062	-0.0097269664	-0.12178459130000001	0.0372716023	-0.0751984924	-0.01635812	0.0233240961	0.050168822800000006	0.0628238925	-0.0307637505	-0.0499663104	0.0711880109	0.0772849881	-0.0224342921	-0.0527287366	-0.0354542973	0.0041964963	-0.0271554273	-0.0124734143	-0.0375776351	0.0669127838	0.0622018139	-0.1210098522	0.0419361268	-0.043079245700000005	-0.0774876276	0.0722499253	-0.0770513744	0.1122927184	-0.1632054848	0.0010083114	-0.0064783109	-0.046982418899999996	0.04664266190000002	-0.025468704100000003	0.0813145437	-0.0527318814	0.0221418494	-0.0413671195	0.011599503899999999	0.0491864882	-0.1268177883	-0.0412162419	-0.0022898017	0.038474991800000004	-0.02967407	-0.0120347248	0.0568845091	-0.041201596800000004	-0.047649536	-0.0131858206	-0.006609615500000001	0.0060196998	0.11129670970000001	-0.0107279227	0.036366308199999996	0.0187934509	0.039896822	0.1384073175	0.0884248979	0.0180083741	0.0384306148	-0.0518595528	-0.136138105	-0.0268707651	-0.029139556	0.1369931237	-0.0430384648	0.16852050440000002	-0.015773281200000003	0.0635814871	0.06904435240000001	0.0954807209	-0.1137078697	-0.09540576419999999	-0.0822899161	-0.09556098800000001	0.0166440652	-0.046926406600000005	-0.040087364	0.0018126214999999999	0.1181603069	0.055622591500000006	-0.0377464338	-0.0635647695	-0.0074558777	0.11260986960000001	0.0803262404	0.0199881326	0.0269765616	0.0075270819	0.1598804356	0.1103854263	-0.0770970091	0.05853522730000001	-0.0659799682	0.0389797137	-0.0388681063	0.10428157369999999	0.0027623836	0.1058481092	-0.0792367895	-0.0193720943	-0.0935701139	-0.07426529330000001	0.026520235299999997	-0.0454649244	-0.04655915730000002	-0.0642191655	0.09631227640000001	-0.0158497444	0.0534643135	-0.0359371125	0.1097277465	-0.0569138004	0.0080542863	0.011176412299999999	0.050760830800000004	-0.143832248	-0.0067465497999999995	0.0338767201	0.09287693640000001	-0.0097854472	0.06441181730000001	0.0045631256	-0.0012918615	-0.0798199117	0.11393299230000001	-0.0256948859	-0.0735845093	0.08531266259999999	0.10432252439999999	0.1082903464	0.0381296506	-0.0018655057	0.013830893600000001	-0.1839339754	-0.035882158	0.054022790700000003	-0.042797909599999996	0.0475947934	-0.054082008099999995	-0.0332518679	-0.045586151299999995	0.0452751712	-0.0887134911	0.0554323846	0.0972172328	-0.0533485701	0.0940978796	0.1609119452	-0.0522293261	0.1057415286	-0.0620435073	0.0011511671	-0.0783286552	0.0137912446	0.015239461299999996	-0.0300750544	-0.1693782904	-0.06399236	0.0738536646	0.0633511162	-0.0595660127	-0.1446242858	-0.0060270451000000004	0.10285064349999999	0.1019778474	0.10052866960000001	0.0	-6.69996e-09	4.48894640016e-17	0.0	-0.08249339999999998	-0.017516799999999985	0.00030683828223999947	0.006805161043559996	0.0378513	0.0052229000000000025	0.0014327209116900006	2.7278684410000023e-05	0.000911818	0.000278693	7.7669788249e-08	8.314120651239999e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9337.195216236658	1.6381504327728182	87183214.50611272	2.6835368403937707	9344.975865475126	-9.93727579805818	98.74945028667284	87328573.92631258	6951.299435469809	3.2235362071251075	48320563.84156289	10.391185678646524	7174.9028440518005	12172.697584832407	0.887549	40.200802	0.134122700706251	0.114701	-0.018634347199999998	-0.014810271100000001	-0.1325274632	0.0187743029	-0.0327897819	0.05777677940000001	0.0675893668	0.1681701547	0.1086300189	0.010572256	0.0170351492	0.1023052776	-0.1113505301	0.0379770626	-0.0622486846	-0.0874408331	-0.0123465868	0.1151933863	-0.1406487072	-0.0231441513	-0.0098110696	0.048186384000000006	-0.0919450755	0.0950436515	0.0441647894	0.08271034769999999	-0.059663046	-0.026553546299999998	-0.1490338899	-0.0391691369	0.0522570886	0.0087374866	0.0186371782	-0.1477285961	-0.0140872372	0.0175414422	-0.059900697	-0.1018532459	-0.0401076994	0.0941922357	0.04416057650000002	-0.0243074604	-0.0494013499	0.0127117395	-0.06414332	-0.07509835599999999	0.0710983209	-0.11927667689999999	0.0853841788	-0.08866749689999999	0.025539500099999998	0.10021841150000001	-0.0645085208	0.013095741299999998	0.0830974907	0.12402883960000001	-0.028266234700000007	-0.0394261105	0.0035553795	-0.046370377000000004	0.0808770018	-0.07528909639999999	0.0449967982	0.17120661850000002	-0.021610259399999998	0.068270607	0.0134041752	0.0553331345	-0.0296063952	0.0938815245	-0.10056323439999999	0.068698737	-0.0760055717	0.0534722304	0.053296555700000005	-0.0608058033	0.0694923566	0.0711324646	0.0012997467	0.0114941603	0.0355617499	-0.0286130216	0.0284732054	0.08904822789999997	0.0345131344	0.0639491642	-0.0427225714	0.0263232108	-0.065660923	0.09204903390000001	0.0119038382	-0.0333055148	0.058657139500000004	0.0555023838	-0.08548643939999999	0.10280783710000001	0.1078627254	0.0356942867	-0.0544708132	0.0474109743	0.062299602300000013	0.0583928525	-0.0403063772	0.072049614	-0.0663942755	-0.061679014000000004	0.0130533566	-0.09156948390000001	-0.1118863411	0.0628058089	0.0752030629	0.037332531099999997	-0.111223229	-0.016057346299999997	0.1541555317	-0.0515460853	0.006791824	-0.0627742001	0.1051107549	0.0068153475	0.1407214409	-0.0597789424	-0.0968978038	-0.0705883943	0.0708423176	0.1163430825	-0.0580499204	0.0473695575	-0.0351491542	0.10561012289999999	-0.0146988458	0.0894381473	0.003889215	0.0691611359	-0.116378951	-0.0009992455000000001	-0.1421196865	0.06315556480000001	-0.054141778	-0.1327905535	0.0410986308	-0.0005784701999999999	-0.0024062347	-0.1057150423	-0.0229527999	0.0309272217	0.0068661875	0.053178641	-0.0631726002	0.0591207241	-0.0395522139	0.1062231401	0.1067524588	-0.0368878989	-0.041707174300000004	-0.042903404900000004	0.08522378439999999	0.0021163872	-0.0170742321	0.0114148794	0.0958044094	-0.0457102509	0.0265703219	0.0401989212	-0.0635546829	0.0477020855	0.0183559862	0.0310154842	0.042856216399999994	-0.0155784183	-0.043382751500000004	0.0443611259	-0.0688941902	0.028811997000000002	-0.0020499178	0.0468383819	-0.0210523598	-0.2590132793	-0.020574215700000002	0.0141628947	-0.0065981781	-0.0560114457	0.0033488277	0.1444963447	-0.0366562858	0.0314151153	0.1027068035	0.10140451460000001	0.099246251	-7.062510000000001e-10	-7.062510000000001e-10	4.98790475001e-19	4.98790475001e-19	-0.195574	-0.11308060000000003	0.012787222096360004	0.038249189476	0.031214	-0.0066373000000000066	0.000974313796	4.405375129000008e-05	0.000623722	-0.0002880960000000001	8.299930521600003e-08	3.89029133284e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
