global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
8742.87275551522	n/a	n/a	76437824.01913029	10852.941167745792	n/a	n/a	117786331.99055141	6307.478088799578	n/a	n/a	39784279.84068677	6691.809650693059	11409.956612898484	n/a	n/a	n/a	n/a	-0.0671014538	-0.062374983499999995	0.013098426299999999	0.049435640999999995	0.0284365886	-0.7726066944	0.1642128977	-0.0697480584	0.0005954819999999999	-0.10102889820000001	0.14448423970000002	-0.12479688859999999	0.088540475	-0.009471315899999999	-0.005640000300000001	0.0708904015	-0.038395456200000004	0.0598836155	-0.0576621597	0.0002797656	-0.0358372972	0.0139634105	-0.053701106	0.0033828733000000003	-0.0212874212	0.09848520710000001	-0.0372190886	0.0248469272	-0.051900185	0.0141488739	-0.0198561251	0.022517613199999998	-0.020813147	0.0009867266	-0.013391611599999999	0.0600628382	-0.0370524411	0.0843529372	-0.0120397141	0.0827872471	-0.0664643644	0.0031327012	0.0201535774	-0.0202208293	-0.0649463139	0.07260751160000001	0.08357900530000001	-0.0434182599	0.0224059108	-0.0250226354	0.0144078382	-0.07158440349999999	-0.0039180327	0.0172275729	-0.07347187990000001	0.031011899500000002	-0.0571536537	0.0537981557	-0.0238069806	0.023625236600000002	-0.041759444300000004	0.0762129926	-0.011271687800000001	0.0660595226	-0.0742505412	0.08904950199999999	-0.0996554266	0.1163224611	-0.0528791517	0.0551801717	-0.0175384974	0.0360965164	-0.146301022	0.0474655728	-0.064282433	-0.038975067	0.036960519500000004	-0.0523803108	0.16882174670000002	0.1354493829	-0.0178326843	-0.026083358900000003	0.074688317	0.06340561139999999	-0.044480562599999995	-0.0173646544	-0.0313816615	0.0108361817	0.1656577925	-0.035616950099999996	-0.1191557945	0.031510806	0.16041922279999998	-0.0016195129000000001	-0.0452674358	-0.1485271162	0.08956847050000001	0.0331588927	-0.1174945868	-0.07100451070000001	-0.004640053	0.0476351116	0.19346352420000001	-0.0511522141	-0.163547425	-0.0321759396	0.0832243726	0.12275425640000001	0.11256932539999999	-0.0726974798	-0.0902150617	-0.054267480199999996	0.1019003608	0.0744159999	0.06918948679999999	-0.0066857202	0.0074031396999999985	-0.1330053677	0.030428204500000007	-0.2915418768	0.5762999416	-0.0294883687	0.0173205138	-0.3117380738	0.0641819019	0.1417624727	-0.2528285319	0.1349952496	-0.1132803209	0.06946709	-0.0783868818	0.029605571400000006	-0.0005109119	0.0013864319000000001	0.050464070599999994	-0.0313727348	0.0950310359	0.0401799018	-0.042427705700000005	0.0221080681	-0.0390975096	0.07062791389999999	-0.00047092309999999997	0.11819769140000001	-0.1078972733	0.0766519632	-0.043973289400000004	0.0169420435	-0.0395840643	0.052135404100000005	-0.0206144191	-0.0182670902	0.0940741391	-0.0669155204	-0.021031139	0.007858449699999999	0.0312187206	-0.0302415595	-0.0309515156	0.0043452340999999995	0.0193895273	-0.040445722	-0.0059365915	0.026217143300000002	0.0428174776	-0.0043337544	-0.0111635696	-0.011773923	0.0140958802	0.0125095596	0.007956946500000001	0.07654553160000001	-0.0271536414	-0.0450081188	0.0588288789	0.057926065599999986	0.0475908647	-0.0294956554	-0.0304350175	-0.0148045075	-0.0091685821	0.0404956143	0.0157597342	0.104253408	0.104242011	0.10422301699999999	0.0713995	n/a	0.005097888600250001	n/a	0.123148	n/a	0.015165429904000003	n/a	-0.0552754	n/a	0.0030553698451599998	n/a	-0.00617517	n/a	n/a	3.81327245289e-05	0.00132116	n/a	n/a	1.7454637456000004e-06	0.00143189	n/a	n/a	2.0503089721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8664.128667252322	-78.744088262898	6200.631436355071	75067125.56270349	10523.068084890141	-329.87308285565086	108816.25079269109	110734961.91923346	6295.392996514899	-12.085092284678467	146.049455529195	39631972.98056884	6645.150897873265	11125.590471261145	0.8794429999999999	41.330627	0.05550740000000001	0.0235353	-0.0657188218	-0.0894880654	-0.0173779786	0.0501957505	0.0291237871	-0.371802278	0.0458343095	-0.013006837700000001	-0.0262949042	0.0382453217	0.0470641528	-0.0683713482	0.0392289517	-0.0018603054000000002	0.0398140813	0.0074734563	-0.0916052982	0.0630255836	0.0825217025	-0.0274518226	0.0385664077	0.0584623658	0.0163586711	-0.0334508433	0.06518231940000001	-0.11210370039999999	-0.0411017922	0.011996689199999999	-0.0162555785	-0.0721493611	0.0147299078	-0.0761307096	-0.0336698552	0.0056321135999999996	-0.0691418481	-0.0732310851	-0.0288317159	-0.08650822119999999	0.0166180203	-0.0379728851	0.0875753318	-0.0399517492	0.0174812407	0.0090433765	-0.074922327	0.0655736597	0.09780418240000001	-0.069545656	-0.0199943445	-0.0483805978	0.0945294123	-0.0778865076	-0.022752050099999997	-0.0118432707	-0.037540261899999997	0.10117222960000001	-0.0055109414	0.0852438031	-0.0038777556	0.12031704619999999	-0.047182054800000005	0.012597662800000001	-0.044582247900000004	-0.0420295977	-0.0313326192	0.0836271026	-0.0265725606	-0.1100436542	-0.0107707671	0.056760964299999994	-0.0277456227	0.15599561480000002	0.1330008026	0.011739623000000001	-0.0770573396	0.1132171718	0.005653248499999999	0.0698028165	0.0033149163	-0.012188611299999999	0.0735903483	-0.0330206759	0.08185656599999999	0.0449950576	0.1111604936	0.0951404081	-0.0328613612	0.027013942599999997	0.0009140903	-0.0631868449	0.0249423342	-0.0164492803	0.09092977	0.014639701599999999	-0.0733235799	-0.1245942102	-0.0132591899	0.079493685	-0.0053565466	-0.1415066449	-0.0130271411	0.0372266743	-0.0569164609	-0.066801515	-0.04534497480000002	-0.008020845	0.1002593348	-0.1012703427	-0.0087547192	0.0001375222	-0.0886765727	-0.0600027747	-0.0181900527	-0.0172719919	-0.08962009130000001	-0.057320828	0.014558156599999999	-0.1065415543	-0.0087478113	-0.18967993589999999	0.2901209783	-0.0475585922	-0.0063843054	-0.0938327847	0.0034700082	0.0138165031	-0.10703392769999999	0.0163556172	-0.0209611794	-0.0760945852	-0.0086852886	0.011740140100000001	-0.0120505496	-0.0204965147	0.032646361	0.0327724359	-0.0529606984	-0.0449664679	-0.0368931895	-0.0539373863	0.0119178527	-0.021881107900000002	-0.0658434616	-0.078793856	0.0404566233	-0.0521436053	-0.0635884394	-0.0719871147	0.161825252	0.1039181476	0.010236441899999999	-0.007444405699999998	-0.08569103439999999	-0.0016311066	0.014009603700000001	-0.052542720999999994	0.014808406699999999	0.022667434700000003	-0.0028496096999999997	0.000304773	0.0229970331	0.11423359400000001	-0.0419453396	-0.0040239167	-0.1162452995	0.014153533999999999	-0.0172941333	0.08758219019999999	-0.0446104721	0.0136380528	0.03034106	-0.0616719495	0.029176196	0.025184852400000002	-0.0648733744	-0.11565675859999999	-0.0389821749	0.0600034852	0.0787108484	0.0744659959	0.0079215583	-0.07776664559999999	0.0034093258	0.10422301699999999	0.10412046949999999	0.1039496317	0.0639377	-0.007461800000000003	0.00408802948129	5.567845924000007e-05	0.13330999999999998	0.010161999999999977	0.017771556099999995	0.00010326624399999952	-0.039670800000000006	0.015604599999999996	0.0015737723726400006	0.0002435035411599999	-0.00629711	-0.00012194000000000007	1.4869363600000016e-08	3.96535943521e-05	0.00112632	-0.00019483999999999994	3.796262559999998e-08	1.2685967424e-06	0.00130309	-0.00012879999999999988	1.658943999999997e-08	1.6980435481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8618.040800441056	-46.087866811265485	2124.0914672129466	74270627.23806673	10340.306313767533	-182.76177112260845	33401.86498387273	106921934.6625407	6293.267862953897	-2.125133561002258	4.5161926520981375	39605220.394888304	6625.226573896206	10839.466858074073	0.857632	40.30560300000001	0.04171764999999995	0.0186811	-0.06832906400000001	-0.1176637507	-0.0402733339	0.0334661749	0.033663312	-0.1555251717	-0.0324358043	0.0339509213	-0.0523974583	0.0800713706	-0.0240184612	-0.028544938500000002	0.0192041982	0.0035594673	0.0695011361	0.018417579	-0.055829114299999996	-0.0816155204	0.0861144219	-0.0446067604	0.1349640625	0.0504053726	0.0523132232	0.0390872715	-0.0369950234	-0.0431181216	0.0341308128	-0.040381375	0.133546558	-0.0102899633	0.0047071898	0.0509448243	0.0848311911	-0.018368556	0.1403773064	-0.0386896525	0.043596810800000003	-0.0980452314	0.0676295553	-0.10326190210000001	0.0354568377	0.0294016354	0.0836649162	0.001486994	-0.0873099122	0.0646657775	0.0987899161	-0.06991961690000001	-0.0070860943999999995	-0.052575968	0.054830646600000005	-0.11755358210000001	-0.054310574699999996	-0.0066186558	-0.101885579	0.0922905285	-0.0033759031	0.0568542134	-0.0097107431	0.087964864	-0.0351258074	0.0271115874	0.0383501435	0.0869574591	-0.0300477435	0.0834782398	-0.0617853434	0.018255051	-0.1504360441	-0.0366598604	-0.1247303116	-0.0761294678	0.0689052082	-0.2103200058	-0.0809167746	-0.1390063294	0.0054442978	-0.020778706299999998	-0.0852189639	0.0171810614	0.052783949100000005	0.0056722522	0.0666799558	-0.061930266399999996	-0.0930803275	-0.046314907999999995	0.0397954755	0.0981813677	0.0265856713	0.0337127051	0.0024731048	-0.0631919011	0.0642456921	0.0468585519	-0.076639997	-0.09071479449999999	-0.052668467000000004	-0.0189487658	-0.0188553981	0.029359928100000002	-0.062165908099999986	-0.0045394476000000005	-0.0650286095	0.0849159247	-0.0534439064	0.0505935962	-0.022708327799999997	-0.054181951500000006	0.1002654681	0.12993145720000002	-0.0918720593	-0.0323640573	0.0420368125	0.0128840054	-0.0176546975	-0.083537782	0.017476401000000003	-0.0929352792	0.0026312556	-0.134501656	0.1476074693	-0.0415686787	0.021438127799999998	0.0157318822	-0.0526365043	0.012235428100000001	-0.028802826299999997	-0.0374940827	0.033454397999999996	-0.0658903674	0.0189713083	0.017930923	-0.0315342338	-0.060935459500000004	0.0638388577	-0.1287786292	-0.042220828099999996	0.0105952224	0.011967020200000001	0.0583315231	0.0895903545	-0.0543827215	0.0773994236	-0.10448176640000001	0.09199754789999999	-0.11443829289999999	0.0773397025	0.036516167200000005	-0.0375269223	-0.1238585609	0.1167870134	-0.056742244800000015	-0.1197944282	0.135183151	0.0052893572	0.06902527900000001	0.0095677522	0.0320795463	-0.0440811276	0.0732483043	0.0720881837	-0.0691220622	-0.0532643164	0.0157499073	0.0542067413	-0.0319538411	0.018061485500000002	0.0154129743	0.003329226	-0.0360254791	0.0506149791	-0.0076739125	0.1165190673	0.0130723207	-0.07336035490000001	-0.016461261	-0.0696756796	-0.013462456599999999	0.006837483399999999	0.0043221404	0.0478652186	0.0246714666	-0.0011041722	0.1041622441	0.1038775282	0.10340357800000001	0.0620591	-0.001878600000000001	0.00385133189281	3.5291379600000037e-06	0.140306	0.006996000000000002	0.019685773636	4.894401600000003e-05	-0.0310947	0.008576100000000007	0.00096688036809	7.354949121000011e-05	-0.00618457	0.00011253999999999952	1.2665251599999893e-08	3.824890608490001e-05	0.000904271	-0.00022204900000000001	4.9305758400999996e-08	8.177060414410002e-07	0.00115234	-0.00015075000000000006	2.2725562500000022e-08	1.3278874755999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8611.265237757383	-6.775562683673343	45.90824968038672	74153888.99500872	10266.591251866488	-73.71506190104445	5433.910351074817	105402895.9329015	6299.269099190564	6.001236236666955	36.01483636828456	39680791.1840171	6621.444902146762	10676.35087858637	0.824976	38.770874	0.05728775000000006	0.028722900000000006	-0.0789629254	-0.14319943529999998	-0.054157048	0.0030951587	0.0461557701	-0.060276137599999995	-0.0799057532	0.050486300899999996	-0.0544057627	0.1033526897	-0.0048466775	0.0117866878	0.046099290099999995	-0.0523137824	0.0869380442	-0.0049519779	0.0933415217	-0.0252162972	0.0316210693	0.0161917061	0.108515834	-0.0122023964	0.0214122153	0.022910306499999998	-0.0172578043	-0.0346121037	-0.0091063684	-0.1300318119	0.0529777927	0.0054748046	0.0022385024	0.0715083805	0.035367797400000005	0.0180947093	-0.0217179877	-0.0033806857000000003	0.11606799609999999	-0.0331169037	0.00668096	-0.09689446789999999	-0.0172800584	0.013875591299999998	-0.0151956143	-0.07606598980000001	-0.0799829624	0.0429084533	0.0883299792	-0.0657245353	-0.026860630899999998	-0.035643345800000004	0.0553602717	-0.09375494599999999	-0.040099739599999996	0.0012130208	-0.1349668181	0.032681675800000004	-0.058878890999999996	0.019085407	0.0286816113	-0.0137868323	-0.0552625889	-0.032702996	-0.0003056746	-0.09434892480000001	-0.036850605	-0.0132668785	-0.056085823300000004	-0.0672914052	-0.0699174882	-0.0167888447	-0.0329507115	0.038372540499999996	-0.0251164317	-0.0905992416	-0.12496105980000001	-0.0887285669	0.073799377	-0.0218094392	0.07169374070000001	0.0504244527	-0.1360987626	0.06396645599999999	0.0175166445	0.0041729902	-0.09705882029999999	0.0800102149	-0.1304914514	0.0018289685	0.0276129399	0.0395727813	0.039497708799999996	-0.0396968849	-0.0988631459	-0.1679469178	-0.0584305817	0.1257774548	-0.0272340533	0.09097297060000001	0.049251909100000005	0.0179840543	-0.0252497864	-0.1322863701	-0.09238384289999996	-0.08614645779999999	-0.0702708806	-0.029853378599999997	-0.042560405700000005	0.0823952532	0.0339756271	0.0071991408	0.0028945343	-0.0341097758	0.055483624	-0.1102423784	-0.016808623999999998	-0.0881276536	0.0097350823	-0.0755061668	-0.0141561468	-0.090618669	0.087420341	-0.028022351600000002	0.0057552056	0.0492306451	-0.031117642	-0.0246151312	0.046631647699999994	-0.0294169808	0.1244732484	-0.0327014449	0.0395497759	0.0235338267	0.021667394399999998	0.0797326905	0.0275333534	-0.0281224597	0.0467930962	-0.0714457515	0.024318257599999997	-0.0050319275	0.0180623805	0.007759364300000002	0.008105105500000001	-0.1824287573	0.0339705936	-0.0815030017	0.072822735	0.0903599009	-0.13503617880000002	-0.08937855859999999	0.0066017246	0.0858461464	-0.0712811591	0.0959825373	-0.0354500021	-0.0634301529	0.0721760093	0.015734747	0.033824156	-0.027767756499999997	-0.1187874676	0.0447578414	0.13495813	-0.105377858	-0.03146499	-0.1006586754	-0.030569871600000006	-0.0704390595	0.0368283684	-0.1143311059	-0.17388368489999995	-0.0427687087	-0.12190650289999999	0.0301707632	-0.1009669501	-0.048186163399999996	0.07837390849999999	-0.0604984331	0.0286853769	-0.0272450234	-0.0087668235	-0.010523793799999999	-0.0056705054	0.1040711067	0.1035134703	0.1025862884	0.0665228	0.004463700000000008	0.004425282919840001	1.992461769000007e-05	0.145927	0.005621000000000015	0.021294689329	3.159564100000017e-05	-0.030773400000000006	0.00032129999999999664	0.0009470021475600002	1.032336899999978e-07	-0.00585461	0.00032996000000000067	1.0887360160000043e-07	3.42764582521e-05	0.0006556460000000001	-0.00024862500000000004	6.181439062500001e-08	4.2987167731600006e-07	0.00151139	0.00035905000000000014	1.2891690250000006e-07	2.2842997321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8634.430775888677	23.165538131293946	536.6421569124336	74553394.82361354	10218.388077327496	-48.20317453899224	2323.54603563655	104415454.89886872	6306.923938867534	7.654839676970369	58.59657048011982	39777289.570660375	6625.205548185357	10695.116861369252	0.8279989999999999	38.91296	0.08833093999999997	0.047761	-0.0750478246	-0.1373558758	-0.0602042646	0.0017478982	0.0594859808	-0.0011415925999999999	-0.12474980179999999	0.0352733243	-0.0397953203	0.0935977476	-0.0447625778	0.0505695055	0.0118968338	-0.019892261100000003	0.0068527920999999995	-0.0134481974	0.030069997400000006	0.0739322003	-0.007656048	-0.0191525135	0.0297560856	0.06623110730000001	0.0999583167	-0.022282186800000003	-0.0353404621	-0.1044852334	0.0066826594	-0.023554745699999997	0.0696462862	-0.0734629924	0.0173780666	0.0594679885	-0.046275827699999994	-0.0174025051	-0.0384407034	-0.0561562422	-0.0060251848	-0.2129541183	-0.0817121488	-0.0012922589	0.10160987380000001	0.10502002949999999	0.0190234868	-0.047084061100000005	-0.048599895899999995	0.044364548200000006	0.0741556682	-0.035771116400000004	-0.0085498895	-0.0409188806	0.0825441783	-0.0718566716	-0.015364763200000001	-0.07463676179999999	-0.0897310777	-0.0002849662	-0.0203294894	0.044133142300000004	0.07727074240000001	0.0537223079	-0.0239678577	0.11397495960000001	-0.1413961262	-0.0537405166	0.087072341	0.1543675169	-0.0787958933	-0.1886531921	-0.0160748094	-0.10457404349999999	-0.12654913369999998	0.0146671161	-0.0795099668	-0.0051686788	0.006763976800000001	0.0083040813	0.0485502475	-0.0354674428	-0.0651886446	-0.0229242796	-0.0484289137	-0.0121528285	-0.0987949585	-0.026505233399999998	0.0010282247	0.0050975245	-0.0097003022	-0.0252437237	-0.0388577895	0.0488377163	0.0103511888	-0.0019469875	-0.0664792087	0.0623808212	0.0499281838	0.021789974500000003	-0.0421056643	-0.0090537478	0.0657419949	-0.0884312314	0.1340857282	-0.0102620218	-0.084585132	0.111204587	0.041404687200000005	-0.037270214700000005	-0.0126026429	0.0093386553	0.0031484546999999996	-0.18369882420000005	0.0487645753	0.0789436399	0.1127266745	0.1172551517	-0.12732243210000002	-0.07465388070000001	-0.007968378100000001	-0.077198977	-0.0100779859	-0.047474496399999996	0.0255569165	-0.0313224516	0.0114883069	0.09895491070000001	-0.039994909700000005	-0.0323301623	-0.0292142011	-0.0298425817	0.07545847	-0.0996892301	-0.0792297203	-0.0218391865	0.1447054963	0.044392905	0.0011808972	0.054184716900000006	-0.076299885	0.042501224000000004	0.0774579168	0.0278019689	0.1186135609	-0.1319842187	-0.1125039029	-0.2273184316	0.0686637314	-0.0044217054	0.1036916739	0.011867581499999998	-0.037486127599999995	-0.120045775	-0.0354132895	0.0425748251	0.0088750711	-0.0330195416	0.047339094000000005	-0.0659656918	-0.055217969000000006	-0.0922202082	0.0179007022	-0.0212951875	-0.0120407244	0.0010841202000000001	-0.018548816699999998	-0.0801462092	0.0420216713	0.0743548034	-0.0838174426	0.0648883982	0.037416141	0.012572909699999999	0.0312573639	-0.08960545730000001	0.0559064046	-0.0361499827	0.1730538476	0.050528145700000006	-0.0704366326	0.0282692433	0.0758102527	0.048019882699999995	-0.069765664	-0.0133730517	-0.038733455699999995	0.1039496317	0.10302872029999999	0.1014999067	0.0600606	-0.006462200000000008	0.00360727567236	4.17600288400001e-05	0.13960800000000004	-0.006318999999999964	0.01949039366400001	3.9929760999999544e-05	0.00736019	0.03813359	5.41723968361e-05	0.0014541706862881002	-0.00542109	0.0004335199999999997	1.8793959039999976e-07	2.93882167881e-05	0.000379703	-0.0002759430000000001	7.614453924900002e-08	1.44174368209e-07	0.00147253	-3.885999999999993e-05	1.5100995999999949e-09	2.1683446009000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8659.328667407415	24.897891518738106	619.9050020788509	74983972.97018388	10222.010991768764	3.6229144412682217	13.125509048749834	104489508.71584144	6333.728071977115	26.804133109581016	718.4615517561373	40116111.28975094	6650.467236524511	10748.97106323688	1.262753	59.344818	0.38505231	0.192922	-0.056762954500000004	-0.105098791	-0.061602337300000004	-0.0496046741	0.0611677272	0.0023569226	-0.1544227262	0.0532526921	0.1927796	0.019226050800000002	-0.1126373031	0.15283199460000002	-0.1454720639	0.0459256681	-0.0496872626	-0.1553467671	-0.0588496839	0.0734161826	0.09175796439999999	0.1253915216	0.0381916933	0.11115519300000001	-0.0060034634	-0.053163521500000005	0.0636529448	0.0628143245	-0.15207433880000001	0.0202874034	-0.0238280454	-0.05486780980000002	-0.0563903337	-0.0015321616	0.046149763499999996	0.0144374645	-0.0366983341	-0.154052954	-0.0969135704	0.022671870099999998	0.1190368675	0.0824342762	0.048151190499999996	0.0274127711	0.1218922516	0.0699963051	0.17430440719999998	-0.0582475466	0.1065619119	-0.0244305283	-0.0497490058	0.0018218239	0.1107553574	-0.0194612322	0.0158041696	-0.1996387593	-0.1933277158	-0.11110392470000001	0.10512627949999999	-0.0342522211	0.0374672851	0.10578280039999999	0.06726260419999999	0.1849582612	0.015151923400000001	-7.43483e-05	0.1252474346	-0.025008719	0.10274278419999999	0.0197248492	0.2639670028	0.1299547222	-0.044964402300000005	-0.071813962	0.037086529	0.0106918207	0.04937706150000001	0.037517614500000004	-0.10322300289999999	-0.0900522884	-0.0066024308	-0.0499313739	0.1237279935	0.021679043999999998	0.08437987849999999	-0.0299866316	0.0114549657	0.0741539104	-0.14006662179999999	-0.048905625599999995	-0.0932191998	0.0356030393	0.16693654230000002	-0.1096511814	0.0754194303	-0.044629447	0.0106446197	0.07257630940000001	0.0173234325	0.0744971712	0.0794589387	-0.057024022	-0.019375473600000002	0.0296401079	0.12783805550000002	0.10884778449999999	-0.0118799579	-0.07385125769999999	0.0651383786	0.1119108308	0.047375463300000004	0.0953787093	-0.036807514	0.048046476100000006	-0.0591502731	0.0892088199	-0.036208179300000004	0.09964794269999999	-0.2035012046	-0.0965998511	-0.0446840494	0.0292159721	-0.0562761354	-0.0179614454	-0.0738297395	0.119482591	-0.10390126570000001	0.08718294089999999	-0.1533308357	-0.14805330949999998	0.1110218557	-0.2208753562	-0.1165696581	-0.0873738413	0.047762257	0.0343863057	-0.1951750348	-0.0228653844	-0.037983719900000004	0.1344704723	0.0760104288	-0.0078068604000000015	-0.1973981226	-0.005056637	0.041806229	-0.0530486376	-0.0997819153	-0.0743524641	-0.02738117	-0.14625940199999998	-0.020552750800000002	0.06373164769999999	-0.0745412669	-0.12949455880000002	-0.061423970999999994	-0.0901666394	0.1454140734	0.0185501491	0.019759608	0.11031689539999999	-0.0034240731	0.09596767810000001	-0.030161482200000006	0.06387623070000001	0.0810647576	-0.0048759845000000005	-0.1268366584	-0.0300149848	0.0980866092	0.0818428503	-0.050245823200000005	-0.1179998442	-0.012729758700000001	-0.050996254299999995	-0.0261459679	0.08856164650000001	0.0911383605	0.1061906739	-0.011904742099999999	0.010713718300000001	-0.06275240259999999	0.0616033096	0.016892667099999998	0.0156143265	-0.0361173628	0.1037978542	0.1024238435	0.1001472826	0.0274348	-0.0326258	0.0007526682510400003	0.0010644428256399998	0.0634422	-0.07616580000000002	0.004024912740840001	0.005801229089640004	0.13222	0.12485981	0.0174821284	0.0155899721532361	-0.0031898000000000004	0.0022312899999999995	4.978655064099998e-06	1.0174824040000003e-05	0.000323771	-5.5932000000000026e-05	3.128388624000002e-09	1.04827660441e-07	0.0007317339999999999	-0.0007407960000000003	5.487787136160003e-07	5.35434646756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
