global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
9086.469729727954	n/a	n/a	82563932.14926241	10587.143019799787	n/a	n/a	112087597.32169536	6480.432891423672	n/a	n/a	41996010.46024577	7045.9015131799915	11712.307522670028	n/a	n/a	n/a	n/a	-0.0059990215	0.0717863323	0.7851350356	-0.0662956838	0.0798504672	-0.09324496269999999	0.1631107909	-0.0699650945	0.0961062121	-0.0698269915	0.0156955965	-0.0015656468	0.2203638628	-0.0657865513	-0.016508672	0.0163944815	-0.0584089667	0.0101694144	-0.0771100463	0.11538515199999999	-0.0630452513	0.0224327843	-0.034502617299999996	0.11920805539999994	-0.1140442899	-0.060907375	0.09860826800000001	0.12706899859999998	-0.060549784	0.09628467449999999	-0.025370567799999997	0.059358449199999996	-0.0456110783	0.011626985	-0.0084683926	0.0419530193	-0.0070786389	0.05712465730000001	-0.0229116804	0.0406349306	-0.07353621639999999	0.0431116872	0.040687242400000004	-0.2389718562	-0.1713516068	0.033044440099999996	-0.1265743358	0.051709674299999994	-0.09744616210000001	0.0273973169	-0.0180801043	0.0197556186	-0.2773556429	0.1283243094	-0.0578750393	0.0565996462	-0.0019967054000000002	0.2164771403	-0.0079421392	0.2261965941	-0.1398702695	-0.1697910696	0.1559756665	-0.06786967969999999	0.2406211264	-0.045319612599999996	0.13301970289999998	-0.0628113317	0.1027424542	-0.1261066052	0.027095297400000003	-0.08970148060000001	0.0248740319	-0.029684959	0.0006154272000000001	-0.1325905574	-0.0132055219	0.034546040699999996	-0.0516076295	-0.1429251576	0.0390512862	-0.0808806027	0.0249291902	0.1061456034	-0.10398574769999999	0.023405633999999998	0.0131742476	0.017157934399999998	0.09176044	-0.0914769766	-0.05058508	0.044956199599999996	0.0142631231	-0.069418603	-0.016154448000000002	-0.0184710242	0.0070717753	0.0250219912	0.055359828099999994	-0.0972183798	-0.0253294818	-0.0942752775	0.0004418038	0.10438742050000001	0.057829518600000004	-0.040295122	-0.1593024035	0.10615395150000001	0.0330495044	-0.09259091300000001	-0.0469017609	-0.1048439877	0.0078650564	0.0063954823	0.1048264673	-0.09341873949999999	-0.0527746199	-0.0159181936	-0.0138369632	-0.0225047835	0.0493930404	0.1004389955	-0.09267213980000001	0.6603131298	-0.1726504982	0.0901544698	-0.16287482539999998	0.1535030506	-0.30889717710000003	0.08949336960000001	-0.05708622980000001	0.0119185556	-0.025231879199999998	0.0400569223	-0.23558201850000002	0.158187076	-0.0514910746	0.1185356855	-0.0795533727	0.1016623009	-0.0114716884	0.0860656456	-0.0910092566	0.062287885999999994	-0.12950527439999998	0.0283855236	0.08754685599999999	0.0005504755	-0.0689955482	0.04317468940000002	-0.032590059399999996	0.068037721	-0.0613933158	0.0126951238	-0.0373250979	0.0293689459	-0.0128425779	0.0101614524	-0.0984698684	0.0652853105	0.0199372784	-0.0245949144	0.011396913	0.0020164059	-0.058427052199999996	0.0952561432	-0.0342133101	-0.0253745536	0.0302063386	0.0625332913	-0.014081139599999999	-0.0509921056	-0.028141533	0.018397054399999998	0.0168279032	0.0475271888	-0.029612171	-0.0045401419	-0.0601796939	0.0100962048	0.0046579609	0.037348777400000005	-0.0061720666000000006	-0.0220260488	-0.0212646601	0.0135990648	0.0369684699	-0.0033475365	-0.0112725116	-0.0008454955	-0.0225563187	0.0764908877	0.0175662276	9.076780000000001e-05	0.0640129402	-0.048062611100000006	0.0658011024	0.022057578900000003	0.0980552714	0.098046883	0.098032903	0.0	n/a	0.0	n/a	-3.60989e-05	n/a	1.3031305812100001e-09	n/a	0.058428699999999986	n/a	n/a	0.0034139129836899987	-0.000199758	n/a	n/a	3.9903258564e-08	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0
9106.79936246227	20.329632734315965	413.2939671121712	82933794.62814322	10302.504890460164	-284.6381293396225	81018.86467395969	106141607.01795559	6508.203944844756	27.771053421083714	771.2314081166852	42356718.58769284	7014.198732826222	11634.028084122996	1.266626	47.077599	0.0318297189	0.0188273	-0.0057451722	0.0562653184	0.40476662869999996	-0.1174135251	0.069090808	-0.0705791559	-0.0694178424	-0.0147689032	0.0108174732	0.055055257	-0.1207211373	-0.021263675200000002	-0.2302947542	0.1601438975	0.0814731418	-0.1025096659	0.1266198691	-0.1209073653	0.20556308269999998	-0.1925207355	0.1747471193	0.0198415757	0.0373053502	-0.1225775739	0.24591774030000002	0.0931562082	-0.1121168608	-0.17595901989999999	0.0744229284	-0.0795157802	0.0148209151	-0.0496676914	-0.0096037052	0.0402902132	-0.0113374362	-0.0702535993	-0.045577067199999995	-0.12082029609999999	0.021961376600000002	-0.0153648943	0.0090767413	0.0067286885	-0.0008843458	-0.1047389058	-0.07730628860000001	0.0088719311	-0.011803486699999999	0.0189365903	-0.0021887998000000002	0.0396029921	-0.026618756400000002	0.1186549464	-0.1889729583	0.030774655699999997	0.0055009994	0.1766967531	0.0857487365	0.035023465	0.0609698455	-0.005594791	0.0416462935	0.0259546778	-0.1530669034	0.0610094671	0.1130128874	0.07354136230000001	-0.0031798003	0.0149905377	0.1817089754	0.0666932147	-0.0716703896	-0.0009621192	0.0172438883	-0.1234054818	0.1455868573	0.0202291383	-0.0676168644	-0.1268050195	0.0333550124	0.0834798828	-0.0371974995	0.015213658	-0.013529814199999999	-0.0174792813	-0.0555464155	-0.0088678448	-0.09908621	-0.06264682469999999	-0.022833336200000002	0.0739937304	0.0936385265	0.0450144269	0.095027518	-0.0180981769	-0.030492492799999996	0.0012445965	-0.0569541588	-0.0138517537	-0.1109555866	0.0722921988	0.0936467272	0.0074179172	-0.0094940167	-0.0101338493	0.0023591342	-0.0316195684	0.0491053154	-0.0122204272	-0.0705443908	0.1356596003	-0.0196785207	-0.0061685735999999994	-0.08950047539999999	-0.08533597890000001	0.0468128918	-0.0009124014	-0.004256827899999999	0.017491126	-0.08187848910000001	0.019170316899999998	0.0409606495	-0.027995669900000002	-0.0606665396	0.28563639960000003	-0.0402576267	0.0329621075	-0.1024113143	0.12608404980000001	-0.1678837029	0.10992835210000004	-0.09284210609999999	0.0327458534	-0.1635861387	-0.1022586599	0.1238497325	-0.0253816565	-0.0084943726	-0.1060254647	0.07904941780000001	-0.0916801371	0.077696632	-0.0749049316	0.2327488157	-0.032243377999999996	0.0474530266	-0.12648216869999998	-0.058168655	-0.0164022721	0.1793629726	-0.0832984	0.07949803230000001	-0.092547006	0.1529285541	0.012939885600000001	0.1399516035	-0.0908272708	-0.0026416798	0.0798044968	0.0764401886	-0.1100126039	-0.0175273053	0.1288306507	-0.0010483681	-0.0207119373	0.0317838274	-0.2114277114	0.1192061415	0.0086864679	-0.050849087	-0.0753101939	0.0247332031	0.0460053088	-0.0007689922	-0.0913416458	-0.0038455793	-0.0098657077	0.0334295148	-0.037139369	0.0858372794	0.0384168906	-0.0097712141	-0.0099217623	0.0243445902	0.014246656000000003	0.0832552292	0.025286035099999996	-0.0120256463	-0.0122629826	0.0372183171	0.0025195753	-0.00024945349999999997	-0.08819656449999999	-0.05757049490000001	0.0543464508	-0.09610274349999999	0.0499522864	-0.0650127524	-0.0020071965	0.098032903	0.09795742199999999	0.0978316635	0.00258062	0.00258062	6.6595995844e-06	6.6595995844e-06	0.0	3.60989e-05	0.0	1.3031305812100001e-09	0.0537335	-0.00469519999999999	2.2044903039999906e-05	0.0028872890222500004	0.0	0.000199758	3.9903258564e-08	0.0	-0.000290598	-0.000290598	8.444719760399999e-08	8.444719760399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9158.948911894195	52.149549431924235	2719.57550595271	83886345.17068785	10148.91726522992	-153.58762523024416	23589.158623865933	103000521.65648197	6546.102828625239	37.89888378048363	1436.325391806605	42851462.24293536	7022.9875514806445	11884.432335292056	1.277198	47.470543	0.03596231999999998	0.0240471	-0.010793561699999999	-0.0332861393	0.1647215936	-0.0434874665	-0.0463647542	-0.053194776	-0.0326021499	0.1488113187	-0.0325643035	0.12167972699999999	-0.1337319567	-0.1199082758	-0.0684984425	0.0193898729	-0.0026964519	0.0370887172	0.0532807658	0.11591206970000001	-0.0299204229	-0.0115065716	-0.0009035869	-0.0375077052	0.147714216	-0.138361227	0.052913115700000006	-0.0208649018	0.047418216299999996	0.04385906480000002	0.0088463772	0.0582166484	-0.1786380695	-0.099109554	0.1155152069	-0.0105767233	0.1055925639	-0.0369272089	0.041848344100000004	0.0666840507	0.0582410918	-0.123723	0.1803483666	-0.015106408200000001	-0.016113112	-0.1532530789	-0.011520993500000002	0.0848995666	0.11434581210000001	-0.0915002921	0.08929215830000001	-0.0172571052	-0.1358100427	0.060120647	-0.10571576490000001	-0.0681283223	-0.0830800135	0.1625492546	0.1147056855	0.038203319900000005	-0.0112542171	-0.0055118787	0.0331007505	0.0661567204	0.0597766446	0.0169117134	0.0275399716	-0.0164299365	0.0537837348	-0.036823677400000004	0.0177750904	0.0092882281	0.0282178337	0.0642882441	0.1657860894	-0.0207717931	0.0565951316	-0.0551303851	-0.0290804176	0.0098769134	-0.063380452	-0.1391276001	-0.0418569563	-0.0445696436	-0.0384293577	-0.0264150667	0.054067988899999996	0.0203027657	-0.0456937452	-0.0723532906	-0.0567701342	-0.0124374178	-0.0332519603	-0.0562464653	-0.0529899875	-0.0324507119	0.0610461838	0.0958021207	-0.0101999182	0.0217356514	-0.12346200939999999	-0.114228524	-0.0045636565	0.022037674900000002	0.0703713509	-0.0043940228	-0.0015684947	-0.0101754751	0.0907796585	0.0758357728	0.0318029114	0.0858276504	-0.0173202219	0.0273196495	-0.042516312800000004	-0.0436478204	0.008875088199999999	0.0655371849	-0.0512630207	-0.0278450061	-0.0184873462	-0.1161488326	-0.0081770556	-0.07371359150000001	-0.0234696901	0.1801352863	0.0475510256	-0.042382746299999996	0.0171562029	-0.034172602	-0.0257000721	0.2131940124	0.0261509889	0.012793555	-0.15719205519999999	-0.095369349	0.049158960300000006	-0.1585178988	0.0296128863	-0.0096434316	0.0151645648	-0.0183579514	0.0329667646	-0.1261879149	-0.007670751	0.01174772	0.0079508338	0.09480036970000001	-0.047255516399999996	-0.0044339665	0.0622595459	-0.0171732613	-0.0381504182	-0.0046802591	-0.0342136205	-0.0168977586	-0.0900919702	0.10775287289999999	0.0347461703	-0.0106281436	0.1118858457	-0.0558428798	0.039525288799999996	-0.0270176916	0.13520151730000002	-0.0806854477	0.1072853299	-0.0806159883	-0.0008397677000000001	0.0726078834	-0.0035455413000000002	0.0259515516	0.0369695298	0.12062705039999999	0.09838775039999999	0.044127878499999995	0.014601393600000004	-0.0711185402	0.0222012667	0.0566485588	-0.0020984028	-0.0810459567	0.00014408850000000001	-0.0275937969	-0.0366852961	0.0769795337	0.0729606679	-0.02669197	-0.1107088535	0.0683868936	-0.07052486690000001	0.0045236933	0.00266288	-0.059457702599999995	0.1322246752	0.0079649132	-0.023188017400000004	0.1068863082	-0.1011241867	0.0072054302000000015	0.09798817119999999	0.0977785816	0.0974295977	0.0	-0.00258062	0.0	6.6595995844e-06	0.0	0.0	0.0	0.0	0.034881699999999995	-0.01885180000000001	0.00035539036324000033	0.0012167329948899995	0.0	0.0	0.0	0.0	-0.0	0.000290598	0.0	8.444719760399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9117.426305621904	-41.52260627229043	1724.1268316436526	83127462.43844628	10089.194739511862	-59.72252571805802	3566.7800781441024	101791850.49179384	6541.2121415184265	-4.890687106812948	23.918820376746396	42787456.28034808	7015.853752504099	12023.512261415608	1.125199	41.821072	0.009918800000000005	0.00991881	-0.0010899726	-0.06722685910000001	0.054286826600000004	0.0043946993	0.0600832151	-0.0683323268	0.0691294281	0.13242335560000001	-0.0596923162	0.16418086269999999	0.0146793519	-0.041116134900000004	-0.0089610036	0.0388527989	-0.044555829500000005	0.0025995496	0.0533872558	0.125838525	0.0566751867	-0.024971588599999997	-0.0336148787	-0.0074945605000000005	-0.0685763645	-0.0222798419	-0.0981202615	0.022481623500000002	-0.0189652783	-0.13916963289999998	0.0300968667	0.0637558422	0.1232313208	-0.1463505933	0.0974689075	-0.1571888259	-0.1120474622	-0.0960038852	-0.0455971692	-0.07224811639999999	-0.0079264036	-0.0019591054	0.031970733599999995	-0.11720463060000001	-0.0112839152	-0.15419276	-0.020264411399999998	0.1505980468	0.1431536334	0.0125011552	0.0831457223	0.0098345879	-0.172165257	-0.0168495473	-0.017039351100000003	-0.0350077975	-0.0481012068	0.0413138311	0.0952266856	0.0116141801	0.11903490439999999	-0.0487166837	0.0494428966	0.06370685	0.045833605599999994	-0.0392393877	-0.0139536621	-0.0201240503	0.0351483003	-0.015538988600000001	-0.0608561354	0.032208964900000005	-0.0972745679	-0.041512619	-0.1141752174	0.0354285269	-0.0285713854	-0.0021995048	-0.10458927779999999	-0.0787818675	-0.009048286400000001	-0.037641142200000005	0.07952332620000001	-0.0088709436	0.0403343316	0.0011935960000000001	-0.0285777943	-0.1229750016	-0.0597679317	0.09525375109999999	-0.0995367406	-0.0596836055	-0.0175524277	-0.0195731372	0.027288109100000003	-0.056024112	0.016515827900000002	-0.0454401422	0.021893595800000002	-0.0188519531	0.05073485480000002	0.0266479782	-0.044964798	-0.0221136384	-0.044292125700000004	0.0125988698	-0.1297922269	0.0454331199	0.058932403200000004	0.005293766	0.099447837	0.0876335343	0.0488679599	0.013409642900000001	0.058043687300000014	-0.025633697599999998	-0.11848806880000001	-0.1333674242	0.0063603903	0.0648798919	0.0581273017	-0.0148865412	-0.1318504469	0.0330995102	-0.0150097851	0.1294007557	-0.0134207907	-0.155926338	-0.0057494397	-0.11148984029999999	0.08480482380000001	0.1803016699	0.0360423291	-0.08679482529999999	0.0079104352	-0.075258965	0.045686812400000006	-0.1312366356	-0.048114264500000004	-0.0039287629	-0.0158429195	-0.0168029136	0.0241126933	-0.1169370906	0.08733917220000001	-0.0015685487	0.1124590653	0.1330910264	0.006711899300000001	0.0747740382	0.0139590516	-0.0030420447999999997	0.0009658776	-0.0627304315	0.0178490683	-0.043681078	-0.0400297052	0.0006861383	-0.09783718220000001	-0.0746958975	0.0641152857	0.0204379198	-0.0228798342	-0.0806668139	-0.0138450924	0.0922242473	0.09520673210000001	0.0849843912	-0.0654216571	-0.05691260030000001	-0.0227448619	-0.0378910677	0.0360606466	-0.1123124769	-0.0384015021	-0.0124362377	-0.1026265422	-0.0550462714	0.05768981610000001	0.0137922352	-0.004179683	-0.028345158999999998	-0.0898745301	-0.038504494300000004	0.0695549023	0.0092912062	-0.078001791	-0.0218531706	0.026785444500000002	-0.0523164365	-0.0169534562	-0.0413795632	0.08490479199999999	-0.1284750056	-0.1300754081	-0.064513873	0.1274643027	-0.0344127437	-0.0390828863	-0.1291962957	0.0979210862	0.097510525	0.0968275308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024962900000000003	-0.009918799999999992	9.838259343999984e-05	0.0006231463764100003	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9062.29936331358	-55.126942308324935	3038.979768265386	82125269.75031371	10049.12056115294	-40.07417835892193	1605.9397711426864	100984824.0525868	6520.8080378046725	-20.40410371375401	416.32744836163016	42520937.46589802	6993.0776775332115	11907.583618944587	1.046545	38.897682	0.004305600000000001	0.004305600000000001	0.0045785753	-0.0240154603	-0.0139090684	0.0106217972	0.1107649772	0.052375353300000003	0.1540212698	0.1186806292	-0.1954912819	0.1805603564	0.0502661265	-0.0513108348	-0.043191924900000005	0.029774434300000006	0.0368417069	0.0900499036	-0.0592771067	0.0731231361	-0.025381475499999997	0.0313056053	-0.07337474940000001	-0.146918391	0.13002893869999999	-0.09771240169999999	-0.0573010538	-0.1671732233	-0.0744921748	0.0114646969	0.0753661003	-0.0909707822	0.0274471839	0.132700925	0.0047391685	0.0813142441	-0.025533700000000003	0.0441033259	0.0237891798	0.0852108701	-0.1172705778	0.07164310389999999	-0.05950816160000001	0.0194834888	-0.0045380416	-0.1077288572	-0.0611451067	0.1437834258	0.0561522227	-0.0200909633	0.0213352758	0.0031664409000000003	-0.16117887	-0.111624165	0.0968551719	0.026498770699999997	-0.0850525534	0.0049695273	-0.0055059692	0.0067190981	0.0520659799	-0.1390954853	-0.0253020671	-0.0050755905	-0.0527526412	-0.0833648256	-0.060549155099999995	-0.0655397742	0.0241265139	0.0384196698	0.027064529700000003	-0.06480214969999999	-0.054861198	-0.1306639118	-0.0497793111	-0.046397496100000005	-0.0445017079	-0.0776448105	-0.09084080300000001	-0.1476748032	8.73962e-05	0.1116348124	0.1381539962	-0.0646549892	-0.00081246	0.07309070179999999	-0.05596709230000002	0.1355191585	-0.0918050912	-0.0348286172	0.011586383700000001	-0.0330304696	-0.0243315589	-0.1363559583	-0.07016175969999999	0.0145310683	0.0252810235	-0.00388184	0.0182004255	-0.016145892	0.0324233903	0.027916124	-0.060044736200000004	0.0313566655	0.0076339227	-0.0899952316	-0.0761904317	0.048662472000000005	0.0463063606	-0.051788126	-0.106438295	-0.08601117949999999	0.0436252708	0.030782134	-0.0474248861	0.024902937400000002	0.030816737900000002	-0.0789068651	0.0309936212	-0.07690827509999999	-0.0794580237	0.0453349925	-0.0560959884	-0.0760027407	-0.0070921805000000015	0.0760653132	-0.0520550733	-0.0927119626	-0.0319803276	-0.200809002	0.1130641877	0.0911559232	0.0838025924	-0.1277176176	0.0816550034	0.0027753440000000003	-0.022943806400000002	-0.11343826550000001	-0.0093323036	-0.028080933399999997	0.0137247105	-0.0283696073	-0.0089140019	-0.0592592126	0.098591445	-0.0824490435	0.0129939582	-0.024458609500000002	0.136483059	0.1012653744	0.0038432464	-0.0191450088	0.0541565595	-0.0749306833	0.094859729	0.020933625900000002	-0.029960076800000002	-0.0604538984	-0.08792454400000001	-0.06468279769999999	-0.08349703730000001	-0.0833501344	-0.0598334287	-0.0297267794	-0.10206888050000001	0.0278163936	0.0022480679999999998	0.1352141023	-0.1208327638	-0.0105532324	0.10397611400000001	-0.037360146000000004	-0.0544078717	0.0884601278	0.009689041800000001	-0.014224038400000001	-0.0220667654	-0.0132141022	-0.0171068046	-0.0409312948	-0.040997487	-0.0546378682	0.1534068848	0.08742499990000001	-0.0688338352	0.01005591	-0.0656681276	0.030224297999999997	0.0714556567	0.0318668754	0.06464988370000001	-0.0920452174	0.0051960119	0.0033670632	0.09853706220000001	-0.0951804533	-0.1110432746	-0.0617220576	-0.0769889335	-0.0056737947	0.0978316635	0.0971534967	0.09602669890000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0292685	0.004305599999999996	1.8538191359999967e-05	0.0008566450922499999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9028.104720042284	-34.19464327129572	1169.2736284511695	81506674.83604977	10034.097643603487	-15.022917549453268	225.688051697671	100683115.52136904	6507.070901462267	-13.737136342405392	188.708914889835	42341971.71665696	6982.398052361282	11725.30055818926	0.976544	36.295906	0.0101038408	0.00766087	0.003687239	0.029748122400000007	-0.0196998914	0.07452832570000001	0.0490022926	0.0904120774	0.14869272890000002	0.0563795392	-0.1977965686	0.1059426051	0.0469247483	-0.0790787346	-0.009361816700000001	0.1000697643	0.0599960655	0.005715820799999999	-0.0008041449	0.058724615	-0.0281388046	-0.0225846634	0.0161589338	-0.1239251426	0.000271735	0.0627003234	-0.0284625583	0.0467844318	-0.0613742886	0.0306871179	-0.1343754744	-0.0264886706	0.0659522955	-0.0079662846	-0.2049401122	0.0294327336	-0.064783439	-0.0035967665	0.09483703199999999	-0.0459307156	0.025836640299999998	-0.0321882753	0.0809556147	0.1039030076	0.0152269672	-0.08428640820000001	-0.060387097699999996	0.11102004130000001	-0.0373734253	-0.016783361599999998	0.021869362599999997	-0.0269655635	-0.13428780839999999	-0.0994942777	0.032948191	-0.0027843676	-0.1014177455	-0.0733979765	-0.020969496	-0.0643753219	0.1302039905	-0.044483919000000004	-0.0584087124	0.10174273029999999	-0.0645455366	-0.0825105072	0.0488644919	-0.071045636	0.06840228150000001	-0.0389483038	-0.015288065900000003	-0.0207985576	-0.0225010361	-0.0019870488	-0.0782068526	0.0824449689	-0.0654123187	0.0321687286	0.0166211971	0.0127356759	0.0159909003	0.0432173292	0.1302745788	0.0053752125	-0.0057198163	-0.0563815353	0.0628989287	0.02843412	0.10799302960000001	-0.0267756257	-0.06667761	-0.068505438	-0.04497753	0.156101357	0.0856173426	0.050311382800000005	0.012465011100000001	-0.009502815	-0.0240769757	0.0286614117	-0.0351125467	0.0578658346	0.11256752099999999	0.0567600896	0.0121467408	-0.005742014399999999	0.0357205175	-0.0421418447	0.0564754768	-0.0776565135	0.0235415315	-0.061956600199999996	0.1039294726	0.016099594	0.0092292187	0.024850717999999997	0.012784449199999999	-0.0106703434	0.0331026596	0.0758895756	-0.0225175352	0.0661314858	0.1248563557	-0.044866339500000005	-0.0106313826	0.07367406509999999	-0.0719106962	-0.0204543693	0.020354221000000002	-0.17487006530000002	0.112635105	0.012904698000000001	0.0828840479	-0.1250405031	0.1001327733	0.0010804928	0.023056226000000003	-0.0420852729	-0.10901868140000001	0.045571767	0.012177501	-0.0537025405	0.0400338117	-0.0675331082	0.1289049472	0.0372098515	0.0195893615	-0.10714822759999999	0.032268795	0.0720980271	-0.036171338399999996	-0.0521171468	-0.0677021471	0.0036540017	0.017153660600000002	-0.0095281215	-0.016023756	-0.0064122166	0.09642739210000001	-0.14177590240000001	-0.0609469006	-0.0005164114	-0.09758745769999999	-0.0473079585	-0.09324102960000001	0.045268326500000004	-0.022209195	0.0212045572	0.0580874537	0.0406535157	-0.019948284	0.06479965	0.0036486555	-0.0870955277	-0.008500421	0.078386081	0.0603463276	0.0281643829	0.0020957224	-0.0556350428	0.0415692881	-0.058630334299999996	0.042231520599999996	-0.1569716993	-0.0816139791	-0.0173447507	-0.0099584566	-0.0323678934	0.0635093464	0.050948084500000004	-0.0018041432	0.046619187699999995	0.0553794425	0.0571811384	-0.0667519736	-0.0369310581	-0.0752164004	0.09969204179999999	-0.0053059053	-0.034280853	0.0977199233	0.09670782259999999	0.0950287458	0.0	0.0	0.0	0.0	1.05808e-05	1.05808e-05	1.1195332863999996e-10	1.1195332863999996e-10	0.0363801	0.007111599999999998	5.057485455999999e-05	0.0013235116760099998	5.96332e-05	5.96332e-05	3.5561185422399998e-09	3.5561185422399998e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
