global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
8736.107982759453	n/a	76319582.68643343	n/a	10811.484901105923	n/a	n/a	116888205.76684137	6577.975616731149	n/a	n/a	43269763.214309536	7210.1569567684155	12563.240247886268	n/a	n/a	n/a	n/a	-0.08830603140000001	-0.031806779300000004	-0.1116840099	-0.7245943074	0.35411103590000004	0.1776308326	0.0283687365	-0.0219412823	0.0687554794	-0.1230695052	0.056170435899999996	-0.0063956001	0.008215315899999999	-0.0735831013	0.08883943550000001	-0.008801426	0.0871804752	-0.0008654038	0.0426059459	-0.11015281800000001	-0.0362739718	0.028407117599999997	-0.0403785137	0.0599396195	-0.0140219825	0.048639689699999995	-0.0728982445	0.0010126984	-0.0491730555	0.12295831460000001	-0.0205911955	0.0136190886	-0.1007654134	0.0187132737	-0.0163842663	0.0322741121	-0.042758850999999994	0.0320141792	-0.0042211453000000005	-0.0286537595	0.0358548625	-0.0059823554	-0.0019157429	-0.028504542799999998	0.019993323799999997	-0.0406572406	-0.0175203188	0.044007642300000004	-0.2241216818	0.0331307183	-0.0916170592	0.012518376299999998	0.0730825019	-0.0334230933	0.0031416375	-0.0864135384	0.0433835529	-0.048926600599999995	0.032075763199999996	-0.0520902508	0.0058982821999999996	-0.0165669382	0.0006151074	-0.0628060952	0.022497332400000004	-0.1379781226	0.042322005	-0.1024946435	0.0074109242	-0.0445828129	0.1015034996	-0.0251505746	0.1453386658	-0.0666398531	0.0454631809	-0.0070312521	0.11423975060000001	0.0196296015	0.0516797176	-0.1117516306	0.0918780801	0.0365237099	-0.0255693831	-0.0163825634	-0.015311964099999999	0.0940920259	-0.1296490702	-0.0048256699	0.00033638129999999996	0.0318330556	0.0479845726	-0.1226188459	0.04677786900000002	0.0153280048	0.026150655	0.0347488927	-0.0355892292	-0.05860690690000001	0.10731362900000001	0.08314340349999999	-0.0768576015	-0.013944339699999999	-0.026047534700000003	-0.0167645	-0.0197929864	0.07716402019999999	0.0049156404	-0.049895725999999994	-0.0597283262	-0.0368925232	-0.1004354591	0.077755238	0.0239165822	-0.1618398679	-0.0097385318	-0.0852736582	0.1014826097	0.0256682286	0.0659699462	0.03086393	-0.2008294406	0.4668403928	-0.4320046806	0.1975658091	-0.2751120816	0.1183070865	-0.10233684720000001	0.1840073034	-0.16257582710000001	0.0140266502	-0.13186110880000002	0.0871650165	-0.1451121893	0.0701856085	-0.0091806152	0.053460870599999995	-0.0802102879	0.0061341697999999995	-0.0225645569	-0.0552700809	0.1407735719	-0.0091106648	0.037610375	-0.0111635429	0.028162692200000002	-0.06323163799999999	0.0195439159	-0.0006484199	0.0251259993	-0.0053227071	0.0201202545	-0.0196638846	0.0011736875999999999	0.023378120099999997	-0.007283203199999999	0.017780748	-0.0408443398	0.0373442653	0.0553735275	-0.0484299489	-0.048351642300000004	-0.0120159172	0.0345655299	-0.025346613900000002	-0.0066608003	-0.0092908116	-0.0092957887	0.0103647824	0.0769877271	-0.01479704	-0.015502625700000001	0.0221627798	0.0142340326	0.0344411028	-0.0374365925	-0.008060564000000001	-0.054214413499999996	0.0320123847	0.013348882900000001	0.0574987005	-0.011185754099999999	-0.0028741266999999997	-0.015537451899999999	-0.032877677	-0.0408893515	0.0049028699	0.0626731428	-0.0030829619	-0.049566802199999996	-0.067826976	0.0416690999	0.061275514800000014	0.0306164724	0.1031385244	0.103127724	0.1031097243	0.0	n/a	0.0	n/a	2.50865e-05	n/a	n/a	6.293324822499999e-10	0.0109516	n/a	0.00011993754256	n/a	8.727619999999997e-05	n/a	7.617135086439995e-09	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0
8652.557317027029	-83.55066573242401	74866748.12443797	6980.713744331254	10484.572040039257	-326.91286106666666	106872.01873079369	109926250.86277294	6564.587343292557	-13.388273438591568	179.24586566649646	43093806.98771684	7152.598784504694	12450.094622407149	1.119673	40.371872	0.0203800965	0.016688099999999997	-0.0627672059	0.0321653547	-0.09450237410000001	-0.3820863809	0.1017738292	0.0625126184	-0.06665310349999999	-0.0814210432	-0.0501667866	0.0452122888	-0.0675234204	0.0048716296	0.017587048799999998	-0.0688877571	-0.0605979579	-0.0029148598	0.064041692	-0.0202508188	0.0044301432	0.1122088562	0.014114861599999999	-0.0993019643	-0.08869073400000001	-0.072801147	-0.0038138534999999996	-0.13996395890000002	0.0884044418	-0.0026491228	0.09330626	-0.1737702175	0.005142355	-0.10391146710000004	0.10635626869999999	-0.028104504300000003	0.08058904110000001	-0.0195259281	0.025427237000000002	-0.005304723199999999	0.012268655	0.0645335242	-0.014996931699999999	0.0036745032	0.0214005953	0.0798283182	-0.0703161822	-0.0540657701	-0.013110633500000001	0.0225907324	-0.1675742193	-0.045679993499999995	-0.002255468	0.0464486321	0.1622168835	-0.0674559885	-0.08774448789999999	-0.029640444	0.1055757668	-0.050587294500000005	-0.05637912	0.0909520432	-0.042212672699999995	0.0313328886	-0.0319050673	-0.1122578256	0.0755002747	0.0909339898	-0.0158818926	-0.014798737099999999	-0.0774665017	0.028256003	-0.0443952924	-0.08858927609999999	-0.07620930669999999	0.035139433	0.0417189157	-0.0507945199	0.0390648455	-0.0417445562	-0.08597272	0.0065752274	0.0342279358	-0.049879966100000006	0.049165483200000006	-0.0832996791	0.0831259199	0.17730084149999994	-0.09303502150000001	-0.071556804	-0.0508097026	0.0816881321	0.061841547000000004	-0.0039572947999999995	0.0066834911	0.0308217772	0.129963411	0.0438571348	0.0276920018	-0.1009367532	-0.0121248642	-0.07326700530000001	0.020255309	0.0019011234	-0.0561453821	0.0226764817	0.0149102981	0.11044710869999999	-0.044334507300000006	0.1089692247	-0.0358989548	-0.013653905800000001	-0.023787577	-0.008699548199999999	0.025679514700000003	0.1278443876	0.0416742544	-0.0068461631	-0.0760821508	-0.0385846064	0.07923796450000001	0.0074199268999999984	-0.1590310643	0.27062196969999996	-0.22878983989999999	0.0865833053	-0.0758537641	0.0136520826	0.030513787999999997	0.12116250769999999	-0.023546155699999998	0.049356574800000004	-0.007830760899999999	-0.0549992972	-0.006884139399999999	-0.0080901859	-0.0092763769	-0.0689574879	0.0863403657	-0.07056484860000001	0.06325846730000001	0.1230972976	-0.0705581934	-0.10590192400000001	-0.0649595197	-0.055011493099999996	-0.0385449319	0.0414165294	-0.0368049333	-0.0338115065	-0.0450166059	-0.029158530800000002	-0.0746450199	0.1609500419	-0.0394463019	-0.0065184616	0.0077741929	-0.028448084	0.028778325299999997	0.0391303298	-0.1191489845	0.0230047298	0.0217429686	0.055839512	0.0005545011	0.0633445314	0.0805949	0.0629892816	0.0737287671	0.0212923529	-0.0156697993	0.0341843074	-0.0606360815	0.0071078339	-0.0368393745	-0.0378960007	0.0294195765	0.0303842215	0.0642194083	-0.06924005849999999	-0.050241894100000004	-0.1061521175	0.0446311585	9.588959999999999e-05	-0.0073539305000000004	-0.0148674409	0.1448525611	-0.026319549700000004	-0.0815182875	-0.031242153199999997	0.0113204032	0.0781304018	-0.0421902954	-0.07393246719999999	-0.0410141826	0.1031097243	0.1030125435	0.10285064349999999	0.0	0.0	0.0	0.0	0.0	-2.50865e-05	6.293324822499999e-10	0.0	0.0269428	0.015991199999999997	0.0007259144718399999	0.0002557184774399999	0.0	-8.727619999999997e-05	0.0	7.617135086439995e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8602.555137982994	-50.002179044035074	74003954.90203759	2500.2179091517405	10321.869140981114	-162.7028990581421	26472.233361923965	106540982.5635382	6564.478690387747	-0.10865290481069677	0.011805453723802336	43092380.476554826	7124.6391123276535	11961.117143200718	1.157319	41.729259000000006	0.0413963	0.0242317	-0.0962528825	0.1053336584	-0.0315588052	-0.164850015	0.025696968900000002	0.0304739294	0.0389507502	0.0750759092	-0.1481516459	0.08385976690000001	-0.0223877667	-0.1154973225	-0.004844785999999999	0.07293823	-0.0319165633	0.10305210669999999	-0.2167401498	-0.0543521994	-0.029242404	0.10564836890000001	0.128751876	0.0960565824	0.2028017182	-0.0326353492	-0.0028395404	0.003890662	0.0379512089	0.027913310499999996	0.047019550599999994	-0.08461051300000001	0.153988496	0.0195963597	0.1455979148	-0.0524206924	-0.0128333773	-0.0225832201	0.012785197199999999	-0.1324463832	-0.0467835322	0.0338982542	-0.10178946679999999	-0.0408024072	0.1301661309	0.0293833195	-0.0016700922	-0.0401938963	-0.0253227517	0.0802541994	-0.1689478199	0.024319047200000003	-0.07747083639999999	0.0354050051	0.0974425024	0.0036162434999999996	-0.030686408199999998	-0.0589707072	0.0071583603	-0.0160590983	0.0206784245	0.01973648	-0.0192566105	0.0277551381	0.1253890033	-0.0757226321	-0.0296648235	-0.0896407294	0.0320544741	-0.0422457838	0.046265807199999995	-0.029215566499999998	-0.0183355561	0.0397483313	-0.0714483479	-0.0294750912	-0.018528715600000002	-0.0462301633	0.024216443100000002	0.0770275731	-0.039381712	-0.0204830513	0.0111177597	0.0526040488	-0.0535334652	0.0576510872	0.033903701800000005	0.0345652337	0.012069743300000001	-0.007650565	-0.0826832622	0.06278213769999999	-0.0517834624	0.0096053552	0.00174663	0.0250087906	-0.10614907779999999	0.07605665269999999	-0.019681285	0.0693385646	0.0202456422	0.0001168585	-0.0038217984999999997	-0.0117394596	0.044692280599999995	-0.0712059096	-0.0733311705	-0.009468694100000001	-0.0678547256	-0.0282232113	0.0010200406	0.0920677192	-0.0690691245	-0.1171137401	-0.05668188070000001	-0.0566725259	-0.0470721386	-0.061743169199999996	-0.0469109267	-0.019828698500000002	0.0387801679	-0.0642907289	-0.0834537979	0.1482741397	-0.1142430726	0.0524121974	-0.0986061039	-0.027245106	-0.0288092879	-0.0933273847	0.0871015299	-0.0496078914	0.09662264640000001	0.007134844	0.029649696200000002	-0.026083492000000003	-0.0140570904	0.0870368278	0.061062881799999996	0.0116166084	-0.1057686291	-0.0116866115	-0.0876656468	0.08533420900000001	-0.0578239168	0.0396982493	0.0490404852	0.0647168345	-0.0373967569	0.056101024400000005	-0.043094340300000006	0.0763676002	-0.0449534147	-0.0162161451	-0.012669126299999998	0.015193821699999999	0.0044250988	0.0122603558	0.1071044589	-0.042798048600000006	0.029130182999999997	0.09402118460000004	0.10616960660000001	-0.0100182062	-0.0688279455	-0.0436090701	-0.0816680025	-0.0632688489	-0.0380272787	-0.0440682867	-0.0905537437	-0.031594788799999995	0.0666030804	-0.0810423714	0.014480843	-0.06247937059999999	0.0064501804	-0.0978772627	0.0092954602	-1.86421e-05	-0.0074696428000000014	0.07643409150000001	-0.1261512615	-0.0067176288	-0.0224907866	0.0637494643	-0.20113498100000002	-0.0247051164	-0.0419141929	-0.0385729633	0.0489567132	0.1218682851	-0.041964683499999995	-0.0801885308	-0.06882460929999999	0.10305213199999999	0.1027823111	0.10233313289999996	0.0	0.0	0.0	0.0	0.0131467	0.0131467	0.00017283572089000002	0.00017283572089000002	0.0401415	0.013198700000000004	0.0016113400222500002	0.0001742056816900001	0.000301018	0.000301018	9.061183632400001e-08	9.061183632400001e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8610.046894444855	7.4917564618608585	74132907.52453949	56.12641488383393	10247.712698309442	-74.15644267167227	5499.177989717015	105015615.5470926	6553.844776862514	-10.633913525232854	113.08011686213028	42952881.359208055	7098.120866759459	11879.862252694917	0.952679	34.350586	0.016353030000000008	0.0112466	-0.0841322139	0.1283597329	-0.038374100099999996	-0.07059460990000001	-0.0243981727	0.0002375268	0.0539936522	0.0909958431	0.0208875996	0.1294730247	0.028645668500000002	-0.085237015	0.1015385724	0.0319357469	0.017285369499999998	0.08773982949999999	-0.0903659046	0.041895006	-0.0694880861	0.0210096229	-0.027597919	0.1268526062	0.1087291935	-0.044792978	0.09115294060000001	0.137737795	0.045907320700000004	0.0212160905	-0.0316926497	0.0335983332	0.0270574455	0.0888265347	-0.011759048000000001	-0.0789812874	-0.0797498948	-0.0634620665	0.14436886289999998	-0.082629646	-0.0005287239	-0.0703474732	-0.0131362154	-0.0393198014	-0.1154478695	0.055719386399999994	0.0151927088	-0.0357594071	-0.0456493318	0.0454079869	-0.1542709373	-0.023821916800000002	-0.07890726349999999	0.0268501041	0.1182525497	0.0571920329	-0.0250439048	-0.0070880706	0.0752050733	-0.066872032	0.0540122057	-0.0064762791	-0.056003760599999994	0.0139201887	0.08552556759999999	0.0115966526	-0.0778100844	-0.0922362162	0.0380165604	-0.0094410394	-0.10065053859999999	-0.0179147198	0.1418557439	0.08681141390000001	0.051507998	0.0171200383	0.0528306008	0.0228615407	-0.0741989775	0.0184225204	0.0555536268	-0.09073623759999999	0.0785683188	-0.0086019002	-0.0066380195999999995	0.0137261485	-0.0449899858	0.0493382571	-0.0437336584	0.0048539924	0.0443852132	-0.0748945338	-0.0497323148	-0.0023813575	-0.0622119358	0.1094374238	-0.0253197898	-0.0285207196	0.059607737	0.0656655629	0.0392873043	0.07880434480000001	0.0324397406	0.12771343529999998	0.10411970820000001	-0.0441041331	-0.027242472200000003	-0.0175748847	-0.047951817199999996	0.0276358789	0.1170574544	0.0081722747	0.08513105970000001	0.015843721	-0.0069451919	-0.026557296499999997	-0.0013281337	0.041441030499999996	-0.0918780663	-0.0991137039	-0.1235924333	0.045547339299999996	-0.0566144415	0.0438174592	-0.0410925942	0.0659854822	-0.1013751832	-0.0504875285	0.0670272099	-0.0689635661	0.146138869	-0.0972286081	0.047512684699999995	-0.0386330062	0.0358157596	0.0233884917	-0.0147321477	-0.0152937345	0.0696864505	0.0488683797	-0.0516254747	-0.10442259710000001	-0.046686109	-0.01656346	0.0732889188	0.0954160624	-0.0092383667	0.0372029504	0.026128257400000004	-0.0824334099	0.0209429382	-0.0987010584	0.1210467633	-0.1562103366	0.12410076029999999	-0.0380957863	-0.06979705900000001	-0.0017991925	-0.0612539275	-0.1012735433	0.0168447276	-0.0098513191	-0.0013199281	-0.050684912900000004	-0.0045220186	0.040140070099999994	0.012146411599999999	-0.0265366375	-0.138434668	-0.06713719650000001	-0.1395956495	0.11355788189999999	0.0421860559	0.0142651564	0.0493394412	-0.050554645999999995	0.0727539726	-0.0018256167000000002	0.0158986835	0.051546615999999996	0.0502922672	-0.07816319	-0.0226495781	-0.0080456034	0.1031244439	0.0148145924	0.0575341129	-0.045964458300000004	-0.0162745292	0.1478114822	0.13792407140000001	0.0677471248	0.0178353859	-0.0251783919	-0.0602140256	0.10296576369999999	0.102437284	0.1015584928	0.0	0.0	0.0	0.0	0.00400882	-0.00913788	8.350085089440002e-05	1.60706377924e-05	0.0465882	0.006446699999999993	0.00217046037924	4.1559940889999904e-05	0.000285649	-1.5368999999999995e-05	8.1595351201e-08	2.3620616099999985e-10	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8622.157557377597	12.110662932742345	74341600.94424361	146.66815667049937	10211.78525324902	-35.92744506042254	1290.78130856968	104280558.05847414	6561.80732970864	7.962552846126528	63.402247827357655	43057315.43221804	7097.928764573959	12001.310085554	0.934583	33.698116	0.02204104	0.015062	-0.0686109238	0.10295614970000001	-0.043924853300000004	-0.0320941394	-0.048539083899999995	-0.0486434262	0.0333319188	0.0882140553	0.009561617199999999	0.07812886	-0.0151583927	-0.0697693565	0.0820769798	0.0537706686	-0.0147894402	0.04399799	-0.008866361	0.0920523709	-0.1194424043	0.091894633	-0.0987110434	-0.0396978606	-0.0156832016	0.17187720609999999	0.0279398919	-0.0265176923	-0.0374012491	-0.0385755843	-0.069225785	0.036893460499999996	-0.0438920765	-0.0073525184	0.10378521439999999	0.17055632129999998	-0.0924795202	-0.011408848000000001	0.0382417653	-0.0123686203	0.1228710527	0.0830972175	-0.037379198100000004	0.052591109000000004	-0.0363230757	-0.023705363599999998	0.0189464967	-0.0397420988	-0.0373899429	0.0350186896	-0.1452405867	-0.0360923819	-0.0781119934	-0.0391775536	0.1427809836	0.0315374224	0.0078111988	0.0198746289	0.0030189978999999997	-0.0350584919	0.032296060099999996	0.0247217878	-0.0389129396	-0.022903781499999998	0.11233504710000004	0.0486959005	0.0964818999	-0.0030058907	-0.0211265223	0.0447163624	0.05747724780000001	0.0496196167	-0.0263559198	0.004221644	-0.0203391975	0.04686972389999999	-0.0896852453	-0.0689534126	-0.0142047283	0.0632782029	-0.019195769799999998	-0.10328329189999999	0.0739989329	-0.044855227000000004	0.1182292397	0.0599448579	0.0425952088	-0.1828947293	0.056480802999999996	-0.0241443239	0.0868403732	-0.021529881	0.0132584215	0.1993502223	-0.0562230883	0.0632901844	0.016213888500000002	0.0388848549	0.1242241486	-0.056200506100000006	0.0349368408	-0.0150558039	-0.0524928822	-0.0231420657	-0.0978948011	0.0057952853	-0.0424489003	-0.0830124753	0.0003949072	-0.010381892	-0.055207132699999995	-0.0007661221000000001	0.08509316789999999	-0.0035808932	0.0010077339	0.1324293562	0.073966033	-0.0278452775	-0.0530243152	-0.0609110899	0.0376067831	0.019007928400000002	-0.0483196464	-0.0014100376	-0.0105017606	0.06644471769999999	-0.0755820602	-0.0461823292	0.10697384720000001	-0.0452215496	0.1314509965	-0.05899234	0.08978163310000001	-0.028197148199999997	0.12085902859999999	-0.0079726409	-0.0289034895	-0.049846052099999996	0.0168599839	0.032924362799999995	0.08811896289999999	-0.0760564457	-0.0997030613	0.0991788062	0.0248285675	0.025003574100000002	-0.0907145529	0.0033753732	0.0626036075	-0.0271599845	-0.0255221946	-0.1091070266	-0.10613621640000001	-0.0801314073	-0.0015358434	-0.0731641053	0.10903181279999999	0.1457654864	-0.0130183372	-0.011775328100000001	-0.0325003504	0.030862792000000007	0.0375548771	-0.007210971999999999	0.0934140448	-0.012310003799999998	-0.014676246200000001	-0.0080225214	0.0899462767	-0.0081981044	-0.07236801400000001	0.0480212206	-0.1031767947	-0.057608182699999996	-0.0735678067	0.014553039299999999	-0.0169315613	-0.0234716588	0.0997758387	0.10592571880000001	-0.0087972126	-0.015572750500000001	-0.010098935	0.023267142999999997	0.0512911805	0.040070787000000004	0.06819923309999999	0.0980917499	-0.0064095014	0.0255948512	0.02413134	-0.0882639375	-0.0345321065	0.0426563478	0.0192242634	0.10285064349999999	0.1019778474	0.10052866960000001	0.0	0.0	0.0	0.0	-0.00211982	-0.00612864	3.7560228249599986e-05	4.4936368324000006e-06	0.033050699999999995	-0.0135375	0.0010923487704899996	0.00018326390625000006	0.00033314699999999995	4.749799999999993e-05	1.1098692360899997e-07	2.256060003999993e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8629.351090722026	7.193533344428942	74465700.24694543	51.74692197741105	10190.908723808763	-20.876529440256487	435.829481469896	103854620.61700156	6565.568166466242	3.7608367576012816	14.143893117324927	43106685.34851489	7095.977872934758	11948.005417341259	0.918184	33.1068	0.02230812	0.0177397	-0.08040791809999999	0.0811194873	-0.0380679895	0.00027749	-0.0326372311	-0.028749512400000007	0.11675437470000001	0.11977628720000001	0.0157594909	0.07477767269999999	-0.029805957200000007	-0.10614710779999999	0.0755156137	0.17520742109999998	0.0682827562	0.0942952855	0.0288252152	-0.0005567801	-0.0856240287	-0.0250979998	-0.2056210121	0.0263748475	0.0812700125	-0.0808219967	0.0112563489	0.0034328246000000003	-0.03093114	0.0774435933	0.017412790900000003	0.0433234654	-0.1205530521	0.1250045365	0.0867799041	-0.0603098919	-0.0174375812	0.0457543452	0.05714114400000001	0.0802416174	0.0211799774	0.0082885156	0.056605552300000014	0.07163066900000001	-0.105546994	0.0025232192000000002	0.0188134622	-0.033015425099999995	-0.042099063	0.051276029699999996	-0.1454216129	0.054832115199999996	-0.1343069596	-0.0051121089000000005	0.11937212529999999	0.0218136852	0.00817747	-0.017094841	-0.0419988995	-0.0091531167	-0.0510140743	-0.042106737000000005	-0.004574352	-0.0009104602	0.1413136478	0.0083088164	0.016996708500000002	-0.1172680294	-0.0600796122	-0.0155410242	0.0660261458	-0.046021987800000004	0.0359418768	-0.0405452968	0.0012553547	0.0327496401	0.0225632839	0.048213054299999995	-0.08604575140000001	-0.0015641210000000001	0.0203596597	0.048125324299999994	-0.0715973518	-0.055383603200000006	-0.108630614	-0.0394135302	-0.0693477575	-0.0360655474	0.08546336199999999	-0.0003119455	-0.055353020499999996	0.0010474165	-0.028144563199999997	-0.0112591706	-0.0856481561	-0.038347031499999996	0.07957610820000001	-0.1479025936	-0.042741014800000005	-0.0405233269	-0.0501175445	0.0156211346	0.042083345700000004	-0.0128239757	0.09605480779999999	0.04514265	0.0486539342	-0.0910291902	0.0995603769	-0.0164926067	-0.056551083099999996	0.0011881646	-0.0057647259999999995	-0.032888645	-0.0186913212	-0.059065922300000004	-0.1289954664	0.1971857168	0.014499596200000001	-0.0696300384	-0.0471027196	-0.0817855905	-0.0208586877	-0.0177262445	0.010647706699999999	0.06719734200000001	-0.13301391380000002	-0.00768188	0.0579732909	-0.1377231033	0.1533562283	-0.0642925227	0.071852109	-0.054958331799999996	0.0762408566	-0.0042418039000000005	0.015466121999999999	0.045335462400000005	-0.0182371731	-0.0137958277	-0.0337336129	-0.19546393059999997	-0.0701999794	0.0880124399	-0.09239075460000001	0.0188336704	-0.04587952730000002	-0.0017641182000000001	-0.0123359971	0.0279921396	-0.0299234442	0.0867174436	0.021583330699999997	-0.157213019	-0.0195486814	-0.0142356935	-0.0125609832	-0.07708620570000001	-0.0452995992	-0.018157634199999998	0.008733364	-0.0318051612	-0.012118242	-0.0188181481	-0.1108369455	-0.06521522910000001	0.0093001215	0.0500845079	0.0014879148000000002	0.0605041905	-0.0565897188	-0.0023153167000000002	0.059676714400000004	-0.0222161301	-0.0026691093	0.018509701200000003	0.004114242	0.0859965216	-0.0070913592	-0.0086842193	-0.018672531699999998	0.0564027239	0.1219973534	-0.0252335425	-0.14866784060000002	0.0064594564	0.0542647747	0.056952057300000004	-0.0402959553	-0.0475110162	0.058412283899999994	-0.0913291569	0.0411299418	-0.0562924784	-0.0424494132	0.1027068035	0.10140451460000001	0.099246251	0.0	0.0	0.0	0.0	0.0150033	0.01712312	0.0002932012385344	0.00022509901089	0.0345155	0.0014648000000000024	0.0011913197402500001	2.145639040000006e-06	0.000407551	7.440400000000003e-05	1.6609781760099998e-07	5.5359552160000046e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
