global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
8707.265516988891	n/a	n/a	75816472.78334382	10544.779504838105	n/a	111192374.80565377	n/a	6510.1598092476925	n/a	n/a	42382180.74194395	7063.942577492851	11459.215379655727	n/a	n/a	n/a	n/a	-0.067632416	0.11531237470000001	-0.0007518749	0.0640194867	-0.0509696858	0.0296303687	0.7851083482	-0.1264733922	0.1417061211	-0.0758153225	0.0235859014	-0.038673349700000005	0.030395203399999998	-0.12395899789999999	0.0990454798	0.007056037600000001	-0.1286116174	0.030466963	-0.08447143189999999	0.0567723074	-0.0581718934	0.0152971898	-0.0792749221	0.17921379210000002	-0.029496332000000007	0.0633727253	-0.0041588186	0.0408427125	-0.0995169691	0.0296678564	-0.019545137	0.0231126001	-0.022596531099999997	0.0318499712	-0.0055145439	0.0054034201	-0.0549529787	0.0081546526	-0.017880491000000002	0.014923133	-0.0122136801	0.0773614228	-0.0190158877	0.0055572479	-0.0061858133	-0.0279449898	0.0271252656	-0.0470654789	0.035900947999999995	0.0206418352	-0.0167458815	-0.0026895665	-0.0170181891	0.0134544192	-0.0129960427	0.0572272029	-0.0510667838	0.1424341318	-0.0885926203	0.1009872236	-0.0307537598	0.0850735986	-0.0766868647	-0.0096990732	0.0999153058	-0.0446004981	0.0489216054	-0.06945675700000001	0.083181858	-0.0592818075	0.0320355611	-0.0602801191	-0.1077425707	0.0296317778	-0.045693774000000006	0.0069069633	-0.0322578872	0.0424421834	-0.1134085009	0.0931776358	-0.18253312370000002	0.06912809519999999	-0.08960653269999999	0.011239275200000001	-0.0455226714	0.0027322201	-0.0279609927	0.1257433171	-0.0596281305	-0.0027108021	0.1236130858	0.050025554900000005	-0.0707072353	0.1014777483	-0.0258670935	-0.0437172475	0.0477563146	0.05794306990000001	0.0596287172	-0.0364323789	-0.1626824271	0.0076776748	0.0359982496	0.009713799	-0.08544965269999999	-0.0139430504	-0.0263581109	0.1539474643	0.020067875	-0.043636542	-0.0217820507	-0.0520845592	-0.021247293900000002	0.1077993826	-0.0700769398	-0.024676615899999997	0.0607863887	0.026376755699999997	0.0115428049	0.0207524464	0.0334552636	0.0216114101	-0.0582930495	-0.0502823004	-0.03561442	0.1198015333	-0.0799893743	-0.0095022684	-0.0111385	-0.016237158999999998	-0.0300037308	0.0520886558	0.0223083885	0.1063255389	-0.036439575	-0.0945669243	-0.060354491600000004	0.0664133675	0.0050422612	0.016861983400000002	-0.5410976605	0.3247689992	-0.10844348699999999	0.2110344882	-0.27410071129999997	0.0882062458	-0.11092327460000001	0.21775069149999998	-0.13096687710000002	0.1647591767	0.0131122036	-0.0049164672	0.0644811027	-0.011640244	0.012867551299999998	-0.0227471929	0.09622492960000001	-0.1605154805	0.0832350018	-0.1034127336	0.0490020294	-0.0061972358	0.0081816128	-0.099188786	0.022989066699999998	-0.0683324223	0.06982174370000001	-0.0420658116	0.08289707610000001	-0.027504521	0.0338342678	-0.0331909393	0.040995962999999996	-0.0735222951	0.0101880688	-0.0855729757	0.034358068	-0.0132653444	-0.0016531448000000001	-0.0221947675	0.0118671078	-0.0141562976	-0.0329534931	0.017666337	0.0729365784	-0.0181144108	-0.008606096899999999	0.064982137	0.020083676499999998	-0.0069822196	-0.0126646028	-0.0875406384	0.0179217636	0.0298978551	-0.0440913803	-0.031479300099999996	-0.0219069133	0.0168340921	0.0047941686	0.0089086041	0.0027335121999999996	0.0094672513	-0.0308329605	0.0391151131	0.0075255313	0.0101938506	0.0040788784	0.0014458682000000002	-0.0533662141	-0.0488306695	0.0017165507	0.019431046100000002	0.057310882699999996	-0.00039306540000000003	-0.0226620574	-0.021357599900000003	-0.06164723320000001	0.06492395349999999	0.051311286799999994	-0.0193594418	-0.0506035832	-0.0127616095	-0.0087634307	0.0980552714	0.098046883	0.098032903	0.000120949	n/a	n/a	1.4628660601e-08	0.033898000000000005	n/a	0.0011490744040000005	n/a	0.00858006	n/a	7.36174296036e-05	n/a	0.0007413189999999999	n/a	5.495538597609999e-07	n/a	-0.0	n/a	0.0	n/a	-0.000169028	n/a	n/a	2.8570464783999997e-08	0.0	0.0
8662.505278299881	-44.760238689010286	2003.4789674971742	75038997.69657329	10217.158285411911	-327.62121942619336	104390323.42916128	107335.66341830598	6510.2737628457435	0.1139535980510118	0.01298542250877156	42383664.46719768	7017.140035703475	11374.776348048486	1.043048	38.336548	0.049870989	0.031278	-0.0810518886	0.1590245427	0.0061984426	0.0757593376	-0.0569011933	0.0501446237	0.37724277619999996	-0.0126267584	0.072660588	0.0451818025	-0.11614967289999999	-0.0636826929	0.0023831319	0.1590005612	-0.0312143862	-0.0830511672	0.0526145041	-0.030422835899999997	-0.045613489800000004	0.0148713789	0.0584323423	0.0303601927	0.1317762419	-0.1509918714	-0.10264174429999999	-0.0737543903	-0.0472434387	-0.06683137230000001	0.0862488875	0.031075299700000007	-0.0342495955	-0.0949984435	0.0187612183	-0.073779186	0.058409358499999994	0.033774408799999996	0.09201458679999999	0.0190935432	-0.0369903721	0.0667732286	0.0051079665	-0.0673695537	-0.0172940406	-0.0281581169	-0.049286693	0.024883981800000003	-0.1045675806	0.0956110646	-0.0790378813	-0.0008468516	-0.0177196321	-0.0023437723999999997	0.0269746773	-0.017145256799999998	-0.0528787162	0.0411941729	-0.08274957969999999	0.2144982209	-0.041590350899999996	0.0712581621	-0.0029591806	0.0473165237	-0.0367531597	0.0012073114	0.0530414625	0.0747725354	0.0300095252	-0.1021691822	-0.0447409704	-0.1313600158	-0.022773692	-0.1324757131	-0.0163025028	-0.0253013086	-0.1471488707	-0.0055972115	-0.0062196609	-0.1352408464	0.0083637256	-0.012554395900000001	-0.0218642221	-0.128248663	-0.1005609276	0.0704370385	2.76122e-05	0.008775423499999999	-0.0789041806	-0.133824506	-0.0501910828	-0.0697042615	0.063879608	0.030888649599999998	0.0095016506	0.0339428735	-0.0035392604	0.0146369448	0.09597869279999999	-0.0400771179	0.029127409500000007	0.0339797857	-0.0292007035	0.0297132803	0.11316910039999999	0.08840612699999999	0.005629876	0.0472719868	0.0134691362	0.09709357730000001	-0.0028922241999999997	-0.06965747480000001	-0.1047593081	0.0111989262	0.0927881112	0.0040743598999999995	-0.0720838925	-0.0184136149	-0.040489412200000005	0.0306476866	-0.0037470871999999997	-0.017022414	-0.015235281000000003	-0.041093115	0.0809508084	0.09932395449999999	0.038070075	0.08153137469999999	-0.015061221100000001	-0.0961469934	-0.013443903	-0.1449540891	0.08814193630000003	-0.0348817481	-0.0349796377	-0.0788875614	0.0643911258	-0.0338390435	0.0855731141	0.0338480689	-0.0256571197	-0.0168388123	-0.3343517292	0.1670824753	0.0369918555	0.10736791789999996	-0.08714742589999999	0.0433289149	0.056702590199999986	0.0844426732	-0.0178811827	0.0780240083	-0.013254923500000002	0.10001475509999999	-0.0331536332	0.075057003	-0.0548375554	0.020363381599999997	-0.0892810243	0.0547606671	-0.0764689727	0.07952607519999999	-0.0949253551	0.004020957	-0.0167939528	-0.017627186399999998	-0.0342727815	0.1425721023	-0.0029536896	0.08691637320000001	-0.014952825500000001	0.0391781443	-0.0712278477	0.028133581600000002	0.0446750391	0.0375880009	0.1294066542	-0.008364461600000001	-0.0224666858	0.012730703000000001	0.0330034092	-0.0226087876	-0.0860400829	-0.0238605614	0.0818615285	0.0336767191	-0.0652328505	0.0697892232	0.0534778134	-0.14112623929999998	-0.0241496688	0.039282982200000004	0.07523266	0.036824481400000005	-0.0298787537	-0.0195352428	0.0227523667	0.0039577088	0.0784865676	0.0509135081	-0.09151562029999999	-0.0118370251	0.018802471299999998	0.0326030246	0.0079291035	-0.07212535440000001	-5.1366e-06	-0.11577148400000001	0.0601482764	-0.0171462343	0.0888024055	0.0234856101	-0.0399989627	-0.0384791981	-0.049397659100000005	-0.0563480529	0.044499886100000004	0.0248728294	0.0482719963	-0.1055213568	-0.0645703231	0.020002285	-0.015293851200000003	-0.0072083961	0.0352305962	0.098032903	0.09795742199999999	0.0978316635	0.0	-0.000120949	1.4628660601e-08	0.0	0.0080531	-0.025844900000000004	6.485241961000001e-05	0.0006679588560100003	0.0100736	0.0014935399999999998	0.00010147741695999999	2.2306617315999995e-06	0.000462115	-0.000279204	2.13550273225e-07	7.795487361599997e-08	-0.0	0.0	0.0	0.0	0.0	0.000169028	2.8570464783999997e-08	0.0	0.0	0.0
8662.12957059611	-0.3757077037716954	0.1411562786734	75032488.69779554	10119.16317263682	-97.99511277509191	102397463.31444928	9603.042127802983	6528.95325552298	18.67949267723634	348.9234466789261	42627230.61280412	7019.820043897425	11331.935928086372	1.037131	38.11910200000001	0.024716128	0.0160714	-0.112504727	0.2207467661	-0.0222466745	0.0959688025	0.0021250173	0.0404600584	0.24303240980000002	0.0815737857	-0.0460820204	0.09917103669999999	-0.1312097556	-0.0019212711999999999	0.0020992791	0.1408906946	-0.0797784925	-0.0569634103	0.1073166458	-0.0868980265	-0.0015630307999999998	-0.08923852609999999	0.0056213808	-0.015850795600000002	0.0027377526	-0.2131570827	0.13819523539999998	-0.028913909900000007	0.1253816053	-0.1592589972	0.1640380152	-0.1530624001	0.0984522908	0.0017602251999999999	0.0232087462	0.0189895376	-0.0415615798	-0.0214207453	0.0169633353	-0.0361856753	0.0624499653	-0.0761400534	-0.012956284399999999	-0.1008556695	0.0838434878	0.023681459300000002	0.0015610719000000001	-0.0927896895	0.1078836323	-0.045516410300000004	0.0361698947	-0.0649969992	0.057185351399999994	0.0153375327	-0.0141337929	0.024178605	0.06260499679999999	-0.04877473400000002	-0.0646503536	0.274581272	-0.012503653100000001	0.0124398819	-0.0028855814	0.0874912029	-0.007592891999999999	-0.0082971962	0.09597110140000001	0.0154034879	0.029510847200000002	-0.17017767179999999	0.056817375	-0.051659665599999995	-0.0765817849	-0.10514200300000001	-0.0281592414	0.0274613764	0.0077341324	-0.1608390916	0.005986656999999999	-0.0259504383	0.0746168663	-0.012174756799999999	-0.0817662519	0.1657373727	-0.0160551152	0.0074385185	0.0274208806	0.11384890939999999	0.0990744658	-0.0062199994	-0.05770674150000001	-0.0595557143	-0.0180367371	-0.0594402852	0.0635770006	0.024469962799999998	0.0191526027	0.0212879369	-0.0245883059	0.1124111833	-0.07845611	0.0643745414	0.0810304449	-0.0193652176	0.1124249928	0.0710571485	-0.0037595793	-0.07579860599999999	-0.011278388700000001	0.010271353	-0.0184041445	0.0181793009	0.0344112205	-0.0141423965	0.006467081600000001	-0.0068981923	0.0949553385	-0.0706611621	-0.0106748596	0.0655089974	-0.0904767111	0.0146018907	-0.042494950999999996	-0.0484030482	-0.0830092821	-0.1452020087	0.0927691203	0.047777779900000004	-0.0476176726	0.0631517838	0.0300802578	0.0096302452	0.17236601170000002	-0.0551693739	0.0722169327	-0.10868639	-0.0130882787	0.037474424900000004	-0.0540349819	-0.0870018072	0.028859467799999997	-0.0054422909	-0.3045068309	0.010510786999999999	0.040242419700000004	0.0705765491	0.0509735556	0.0177790446	0.107757655	0.0171183466	-0.0363706079	-0.0325257775	0.015363841999999999	0.0794351704	-0.126084593	-0.0425437525	-0.032019763199999995	-0.0081187624	-0.0740666572	0.23131787760000005	-0.0543990446	0.0532584131	-0.0511938447	0.0932193763	0.0116792272	0.18381299399999998	0.0449359853	-0.0233071326	-0.0841336342	0.0011760178	0.0773034682	-0.026158260099999997	-0.0053972258	0.0018984117999999999	-0.09499155949999999	0.053324661399999994	-0.1057979198	0.07988536519999999	0.0149955411	-0.074873127	-0.07634255549999999	-0.052773882800000005	0.14491584230000001	0.0687823934	-0.0161234359	-0.0772603085	-0.10836804480000001	-0.0209338613	0.0231131106	0.0151350966	-0.0394244437	-0.0333312703	-0.0606042787	0.0958562974	-0.0399386419	-0.10577058019999999	-0.029854261899999998	0.0140103278	-0.014047408600000002	-0.10719937130000001	0.0284569038	0.0234583098	0.0314449084	-0.0399841289	0.006492994	-0.028364508599999998	-0.0867783254	0.10200881460000001	-0.0708391309	0.0080104593	0.0107708444	-0.0013532471	-0.011371166799999999	-0.025662671800000002	-0.0598615882	-0.0083289413	-0.0349701858	-0.087451356	0.0803384432	0.0256365715	-0.0761134492	0.0188524043	0.1433237844	-0.0197498194	-0.0769951571	0.09798817119999999	0.0977785816	0.0974295977	0.0	0.0	0.0	0.0	0.000216372	-0.007836728000000001	4.6816842383999995e-08	6.141430574598402e-05	0.006231899999999999	-0.003841700000000001	3.883657760999999e-05	1.4758658890000006e-05	0.000201361	-0.00026075400000000003	4.0546252320999995e-08	6.799264851599999e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8638.015878864673	-24.11369173143612	581.4701289187308	74615318.32351823	10041.01963771655	-78.1435349202693	100822075.36500941	6106.412049835348	6527.438288753095	-1.5149667698851772	2.2951243138563275	42607450.61347993	7003.7476189858935	11145.185914400081	1.082191	39.77523400000001	0.07690770599999999	0.0588124	-0.1488369454	0.1803875909	-0.0533241504	0.06718823780000001	0.0842850165	-0.0124548975	0.11181220900000001	-0.0003762628	-0.18062690829999997	0.0169040621	0.0317689649	0.1027905435	-0.0422851554	0.104963512	-0.1766866446	0.0158791996	0.1665843148	-0.0428080442	0.0549741361	0.014979548	0.1672614346	0.0012223675	0.0166527917	-0.1341638426	0.021566861	0.0034828684	-0.060047723	0.0604299522	-0.0376282894	0.0030107286	-0.028895205299999997	-0.0935952891	0.19891059190000002	-0.14552604060000002	-0.0307052997	-0.042154949299999994	-0.11064428130000001	0.050817407099999996	0.0912985659	-0.0775048249	-0.0052428885	-0.0292933431	0.0229767982	-0.0116575081	0.0461756146	0.1740533595	0.0857064441	0.0088018641	0.11665518720000001	0.0293567762	0.049790499800000006	0.0181688114	0.0673419868	0.050241696100000004	-0.0228055567	-0.0863548831	-0.0158744575	0.1989346161	-0.10514182009999999	-0.0281108899	-0.0191506046	0.0524163731	0.084119094	-0.0403200335	-0.0150474878	0.08841996140000001	0.050913146799999996	-0.015733441100000002	0.0196134256	0.0099377936	0.025208127	-0.1073830323	-0.0326210125	0.0705420511	-0.0962856924	-0.1153735261	0.0207725995	-0.1137662818	0.0101076736	-0.10804582289999999	-0.0260270331	-0.0103219024	0.041712415499999995	-0.0901044375	0.0683019706	-0.0384526716	0.057180558799999996	-0.073747199	0.0313073766	0.1245580434	-0.0812565678	0.0333257797	-0.0362840704	0.006331900600000001	-0.005666643000000001	-0.0573117023	-0.0418412171	0.009961779300000001	0.009562606999999999	0.0176141446	0.0117752229	0.009115473399999999	0.0290595271	-0.07213939379999999	-0.09504071060000001	0.056197375300000005	-0.0168568077	-0.08030874360000001	-0.0649032868	-0.1167782272	-0.0276369254	-0.10910931189999999	0.0004230084	-0.1441747431	0.0128008642	0.0326827207	0.0118391234	-0.000562536	0.069397997	0.0171498192	0.0121392846	-0.014532171200000001	-0.071549017	-0.1385304744	-0.039551135	0.0272414279	0.057517420199999995	0.022739534500000002	-0.0182500299	0.0201254694	-0.0405794152	0.0759763558	0.0915887673	-0.013360850300000001	0.006241806700000001	-0.1314723881	0.0270136582	0.0448647987	0.045441100400000004	-0.0849026795	-0.19656897899999998	-0.0747139294	-0.0735939657	-0.0271810454	0.031693326200000004	-0.0528815404	0.1281066317	-0.09158037960000001	-0.07932608740000001	-0.0582896061	-0.0277874414	0.0141065694	0.00848985	0.0904852717	-0.052527892199999995	-0.0699900206	0.0328786689	0.0874866979	-0.0959089213	0.0782028215	0.0061237565	-0.056253866799999996	-0.0549332213	0.1763705707	-0.0669811071	-0.0294242937	-0.10082009289999999	0.052474963099999994	-0.057390023899999996	0.09031737210000004	0.0553491776	0.0926726496	0.024763372000000002	0.0103015023	-0.0038804896	0.10650810699999999	-0.0386723955	0.049041839000000004	-0.018691136599999998	0.059278522199999996	-0.0143637217	-0.0846189045	0.0660801775	-0.0398643654	0.0192240283	-0.0140188917	-0.1657838676	-0.0010325136	0.0714966186	0.0679674763	-0.103202839	0.029460515099999997	-0.0301542254	0.025125805299999998	0.064099164	-0.0065562591000000005	0.0051819071	-0.0543187692	0.11266993289999999	0.0152729992	-0.0531712791	-0.056729613	0.050305294800000004	0.1304164391	-0.13057608099999998	0.046777436500000005	0.0001374945	0.0133178903	-0.012367867	0.0875731641	0.09560640390000001	0.0102885466	0.06629089219999999	0.0966609984	0.172622582	0.0149695955	0.0015204926999999998	-0.0062772731	0.0734500523	0.0201139808	0.0021501384	0.0362202487	0.0458839872	0.0979210862	0.097510525	0.0968275308	0.0	0.0	0.0	0.0	0.057628	0.057411628	0.003320986384	0.0032960950296103838	0.0007562219999999998	-0.005475678	5.718717132839996e-07	2.9983049559683998e-05	-7.9047e-05	-0.000280408	6.248428209000001e-09	7.8628646464e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8624.815057817095	-13.200821047577849	174.26167633017428	74387434.7815485	9997.301925034815	-43.71771268173506	99946045.78030482	1911.238402122739	6515.716141671121	-11.722147081974072	137.40873221143323	42454556.83883359	6983.99058746027	11026.467939497856	1.089414	40.040733	0.100717028	0.0687547	-0.1482690241	0.1126325218	-0.047841133499999994	0.0362289879	-0.0200508652	-0.058622945	0.041959715300000006	0.0880179453	-0.0585461713	-0.0706881032	0.044172461399999995	0.1106219034	-0.032990294100000005	0.11863141699999999	-0.13997222609999999	-0.1285239903	-0.0074193684	0.10245439740000001	0.0630640657	0.0822589036	0.0565168296	0.032060157	0.1668013359	-0.0105974537	-0.10578665470000001	-0.0189494588	0.0146130876	0.1387054902	-0.0749350407	-0.0682982068	0.0736764055	0.1277278003	0.0543213172	-0.037035251	0.0406701275	-0.0163408413	0.0315905566	-0.1458872857	0.043588009299999994	0.040692832799999995	-0.0126536351	0.06783021110000001	-0.09751754539999999	0.0305368959	0.050959280999999995	0.0627589325	0.0448439467	0.04993484559999999	-0.077581154	-0.0200892634	0.0560420862	-0.035895823199999996	-0.0891576371	-0.07324245780000001	-0.0060679818	-0.0382812904	-0.0399566947	0.0974841118	-0.1335005893	0.0180295175	-0.0597717519	0.0638952424	0.0719092516	-0.0104036491	-0.0237355708	-0.001288547	0.052145917800000004	0.0157069104	0.0797129047	-0.0057969749	-0.0568031033	-0.0537278745	-0.0641621397	0.0537025096	-0.013216803300000001	-0.11534275279999999	-0.0150978843	-0.0165102242	0.0254457304	0.0535149207	0.0715407147	-0.0101871725	0.0257887128	-0.0651420967	0.0653114945	0.0032507375	0.0473920262	-0.0647168478	-0.010597342099999999	0.0408614909	-0.062093473600000004	0.0388824163	-0.03453342	-0.0358893272	-0.1252033066	0.08933487	-0.13213265710000002	-0.0229631987	0.0090261315	0.0519417575	0.0401136001	0.0357478877	-0.1664686598	-0.0529772152	0.0104640398	-0.0230950934	-0.0614914	0.061926782199999995	-0.024376157599999997	0.0454996034	-0.0904162132	0.0103427461	0.051972977999999996	0.0293069406	-0.0864033247	0.1004141492	-0.0048313652	0.054324327900000004	0.0811648552	-0.1444914183	0.0605761587	-0.0469574107	0.0272622246	0.0731067634	0.0025178008	-0.060406547699999986	0.051296044699999994	0.0505036291	0.0793938605	-0.0456636483	-0.0703534579	-0.0992141417	-0.1021462042	-0.05218628610000002	-0.0209029183	-0.1256055945	0.0806132002	-0.017141783799999998	0.057554221100000004	0.0487901041	-0.1010294742	-0.0538781458	-0.0169847402	-0.0431278413	-0.06265268269999999	-0.0681266409	0.09202003460000001	-0.1476862134	-0.047874928	-0.034788196699999996	0.022727606299999998	0.0369371706	0.0163980283	0.0653595907	-0.0202817947	-0.0536669699	0.0084335465	0.1418809525	0.064401865	-0.0057320586	0.011383468700000001	-0.06871219719999999	0.0171023581	0.0438480834	0.061007481900000014	-0.0228340294	-0.089592484	0.0027307376	-0.046392794800000005	0.06754724549999999	0.0137437664	-0.007919917700000001	-0.1275613573	-0.0085185308	-0.0684999727	0.0699136316	0.0190492184	0.0733238536	0.1337910242	0.0953758476	-0.0121295453	-0.053508017000000005	-0.061434978200000004	0.0604692121	0.0006629816000000001	0.0248556525	-0.1377206023	0.0040059822	-0.1404212213	-0.0399086765	0.0375036341	-0.019234168200000002	0.0567083522	0.1491595873	0.017509835300000002	0.060691856100000004	0.141372412	0.0910687417	0.0220007794	0.0326654881	-0.0403408263	-0.0595475522	-0.06754263370000001	-0.058748230199999994	0.1287559589	0.0301683009	-0.013863115	-0.04451612730000002	0.1062770767	0.0274370982	-0.0478394588	0.0080453016	0.0562817226	0.0912148388	-0.0797751445	0.1117536394	0.05843009530000001	-0.0063056902	-0.07209248139999999	0.030339184300000002	-0.0291545103	0.0298172441	0.0659775548	0.0978316635	0.0971534967	0.09602669890000001	0.0	0.0	0.0	0.0	0.119507	0.06187899999999999	0.014281923048999997	0.003829010640999999	0.0170925	0.016336278	0.00029215355625	0.00026687397889328397	0.0003709880000000001	0.0004500350000000001	1.3763209614400002e-07	2.0253150122500005e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
