global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
8696.728307561361	n/a	75633083.2555391	n/a	10428.893083310764	n/a	n/a	108761810.9431271	6405.421725597111	n/a	n/a	41029427.48275147	6926.130760209644	12499.346475295559	n/a	n/a	n/a	n/a	-0.0288678017	0.0535992685	0.8112142929	-0.0884942507	0.0062905875	-0.0653279605	0.0027744843	-0.15300039599999998	0.0840944517	-0.0257734206	0.0846031024	-0.0512667382	0.0008194107	-0.0296973013	0.0152238319	-0.0106327728	0.013105052800000001	-0.040986230400000004	0.005363644599999999	-0.0219019542	0.027018325699999998	-0.025802413399999998	0.0008728349	0.0138404273	-0.0168524521	0.011115809099999999	-0.08669169119999999	0.07582168780000001	-0.0452429575	0.021201643	-0.0322658688	0.0936507173	-0.0384151114	0.0480642591	-0.024481698	0.0047185555	-0.0589161617	0.044287302599999995	-0.0471756645	0.028183303599999997	-0.013479780700000001	0.0058057358	0.015156088799999997	-0.0228218973	0.043408887400000006	-0.0182843675	-0.0152501373	-0.11386519199999999	0.0951409808	-0.043063587199999996	0.0318463508	-0.0856843471	0.015101357099999999	-0.0353539924	0.0511483835	-0.0085803498	-0.0189162127	0.0854470336	-0.0127566052	0.0079028108	-0.0276156602	0.0306422047	-0.0581400684	0.0576195413	0.0078754348	-0.0397014592	0.0053962607	-0.029363716499999998	0.0093234627	-0.013766728899999999	0.0086746093	-0.0397368184	0.0080451183	-0.1039219035	0.071232408	-0.072520061	0.0171224024	-0.006170846800000001	0.0038562643	0.0402783744	-0.0766492266	0.1051599114	-0.1714138494	0.0286034067	0.016761371100000002	-0.0330128782	-0.0708448287	0.0642630173	-0.0346493081	-0.0521031513	-0.0096251133	0.0042487549	0.10662384130000001	-0.0137593189	-0.014414865	-0.0558695778	0.026376501899999998	0.070581008	-0.13142256900000002	-0.0879395227	-0.08197954860000001	0.0263958047	0.07670457230000001	-0.10251143	-0.045644091100000006	0.1017907908	0.0193340952	0.1079143708	-0.0848637309	-0.10796368220000001	0.10102370029999999	0.029196919100000007	0.09673196	-0.1082301747	-0.0887135941	-0.027915597599999998	-0.0607150224	0.016762041499999998	0.013800460700000001	0.075964667	0.0434702379	-0.07453437809999999	-0.041572684	0.0111700498	0.0372257791	0.0319822273	0.0189234035	0.07209993769999999	-0.3758976944	-0.3121974305	0.3694682875	-0.23295219	0.0830109555	-0.30867833829999997	0.0825646858	-0.2165721615	0.1906593016	-0.0607660726	0.1641979581	-0.08341537759999999	-0.08507088089999999	0.0155249449	-0.06580624809999999	0.0123718937	-0.0093829693	0.0038232322	-0.03653537	0.0014205589999999998	0.0756011838	-0.0391846962	0.0063963831999999995	-0.0530927007	0.0845164523	-0.0647927229	0.032437775	-0.0265236889	0.0030484912	-0.0346149683	0.0365488344	-0.010254098100000001	0.0181117235	-0.0061518756	0.0402061193	-0.0227446602	0.0518145059	-0.0219928139	0.054930630300000005	0.0107532742	0.0377903812	-0.0314264409	-0.013640598	0.0552470091	0.012516755	-0.0599090103	-0.0317026819	-0.0387882977	0.050689011799999996	-0.032379498900000005	-0.0058661697999999995	0.048588615099999996	0.01232426	0.0133390204	-0.024410968300000002	-0.014103668500000001	-0.0118341329	0.028613992400000007	0.0538185909	0.0751564552	-0.0080190811	-0.0023898999	-0.0194873671	0.0286890862	0.0479216575	0.1005946476	-0.053235536900000005	-0.0006178535	-0.0702323279	0.028219183300000002	0.1265696508	-0.0312463648	-0.0274819481	-0.0260620528	-0.0103400883	-0.0551294729	0.0503886254	0.0980552714	0.098046883	0.098032903	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0254143	n/a	n/a	0.00064588664449	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0
8653.073222402601	-43.655085158759896	74875676.19226094	1905.7664602185791	10108.882430243611	-320.0106530671528	102406.81807646564	102189503.988488	6411.608789128653	6.187063531542663	38.279755143345156	41108727.2648318	6885.063493050335	12313.519019962481	0.958331	37.36824	0.0011234999999999997	0.00112352	-0.0266631471	0.0575206613	0.3882223114	-0.0397590123	0.015740854199999998	0.0528120172	-0.0845480441	0.02316516	0.0024617329	0.0003795082	-0.0118502507	-0.006764376999999999	-0.0197995051	0.036335308	-0.1305260591	0.00693275	0.0613559593	0.0924775779	0.0096610928	0.0705634154	-0.034524732999999995	-0.0487397834	0.0079597778	-0.010920898	0.006358373100000001	-0.009339668800000001	0.0576841839	-0.0442635037	-0.004206182100000001	-0.0345979797	0.0225549423	-0.0725143	0.0467786187	-0.0743192923	0.030632895299999997	-0.023960439500000003	0.079911627	0.045850913099999994	0.033729147200000004	-0.0243662792	-0.0318894174	-0.0430007733	-0.0746882733	0.0423753637	-0.0445140578	0.0390391521	-0.010104396600000001	-0.12211197689999999	0.0750973038	-0.0547555008	0.0321371821	-0.07588311610000001	-0.042152502	-0.0649076259	-0.0287216416	0.0424044726	-0.0065107058	0.08822594	0.0504213982	0.0283761536	-0.060531469500000004	-0.0217286166	-0.0748262651	0.0883612699	-0.0833660316	-0.0098034292	-0.014617280900000001	-0.047833870199999996	-0.060995844	-0.0421991516	0.0035554196999999996	-0.028676760099999997	0.09147648119999999	-0.0706201074	0.0626288127	0.1026006242	0.0873138701	0.0702670868	-0.0569507654	-0.0047668916	-0.09184248689999999	0.0173052997	0.0631450415	0.0110895128	0.0130598721	-0.033871741600000005	-0.0597598242	0.08431124779999999	0.0303836408	0.028421985099999998	-0.0190622782	0.0184938274	0.02744237	0.024781429	-0.0132206426	-0.028783447099999998	0.0096172531	0.044460905999999994	-0.0017239392000000001	0.0573062711	-0.044315512599999995	-0.1613654961	0.0294256486	-0.0675639272	-0.0047632442	0.0394293787	0.0328276547	0.0172186335	-0.0551446539	-0.0292368533	-0.048369246399999996	-0.1161712309	0.0345024361	-0.0260559813	0.0647325366	-0.0535204071	-0.07380876559999999	0.19793205870000002	0.0559927504	0.0610189942	0.0673035862	0.0348399999	0.16229533640000002	0.0108225108	0.0830392566	0.0134618887	0.043494896500000005	0.0365993919	-0.2261143131	-0.1739241177	0.2008519029	-0.09106724220000001	-0.070441038	-0.10837861210000001	0.041133112799999996	-0.0783931421	0.1076263588	0.0100316156	0.052129504699999996	0.0017559408	-0.024800014300000003	-0.0158123287	0.0704477167	-0.0295549589	0.113089085	0.028566647	-0.0207292851	0.0023204943	-0.028943835299999998	-0.001795369	-0.0410835682	-0.025754194100000002	-0.059830933600000004	-0.0386063535	0.0207696969	0.0110998698	0.0498257908	0.0610527758	-0.061079602300000015	-0.026722077200000003	-0.0296460142	-0.0395109815	-0.0421730843	0.0320790966	-0.0566991952	0.022603913	-0.07559346559999999	-0.0646624943	0.0449176464	0.0143671652	-0.043430416900000005	-0.0716375614	0.027073203900000002	0.0613144487	0.075982039	0.0508140766	-0.0379307709	0.0508929087	0.0728566088	-0.022081591499999997	0.0580165666	-0.008663774	-0.0310834103	0.0186173861	0.0466673455	-0.021636454399999998	0.0005946279	-0.1109989643	-0.06831063650000001	0.0166955393	0.0038173678999999998	-0.022720177999999997	-0.0579221623	-0.1445209811	0.0171844462	0.0865407083	0.0780353026	-0.0187380248	-0.214147105	0.045366226100000004	0.0903096036	-0.0553709867	0.0523428716	0.08765092880000001	-0.08534021380000001	0.098032903	0.09795742199999999	0.0978316635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0242908	-0.001123500000000003	1.262252250000007e-06	0.0005900429646399999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8642.187249251936	-10.88597315066545	74687400.45113274	118.50441143700905	9960.314964218549	-148.56746602506246	22072.291961108087	99207874.18643595	6412.802018614087	1.1932294854332213	1.42379660490723	41124029.729940906	6863.994697832595	12280.162804216623	0.909777	35.47496	0.0012459999999999973	0.00124599	-0.0267667122	0.0570072903	0.18319118239999999	-0.0033240626000000002	-0.042340546	0.1091442802	-0.0182513604	0.033481719900000005	-0.0897669732	-0.0168625817	-0.0181379116	0.0215446514	0.0060032512	0.052749142	0.0511344546	-0.0174100537	0.0131647424	0.05148796940000002	-0.0477271649	0.007961597800000001	-0.0305308023	0.1484758745	0.0260728939	-0.005184966	0.024387012200000002	0.0195825596	0.08645447699999999	-0.11865490779999999	0.0881746748	-0.007323424100000002	-0.0494966502	-0.1307392468	0.031823985	-0.0469833217	-0.0541791961	-0.09385138400000001	0.00342902	-0.12825049970000002	0.1317280053	-0.052934756900000005	0.0661860014	0.041787773	0.0662968778	-0.0564051488	-0.1099062076	-0.0011186375	-0.0069570509	-0.1187418221	0.0580447785	-0.048174663300000004	0.0128600476	-0.0753787579	-0.0056708789	-0.021022415	-0.0270992268	0.11895049279999999	0.05501914559999999	-0.0026983734	-0.0119475451	0.0292432702	0.0545250109	0.019235878600000002	-0.0307337585	0.0489213786	-0.0584947512	0.051619577699999995	-0.046198515999999995	0.0046059589	0.027516194	0.0131671231	-0.0248060546	-0.0666081166	-0.038433914799999996	-0.0303699899	-0.030002242999999998	-0.0122370427	0.08701564099999999	0.042457645599999996	0.0065866824	-0.0162888875	0.0582557197	0.0415218052	-0.052676689900000004	-0.0228911305	-0.0516564051	0.096631299	0.078409767	-0.0038656907	-0.13565309609999998	-0.0424163419	-0.0016160966	-0.0860381725	0.0952468591	0.161475449	0.0756068191	-0.04447233019999999	-0.0992022406	0.0738325712	0.047498621500000004	-4.85149e-05	-0.0037688684000000004	-0.06765908179999999	0.0322971034	-0.0629997682	-0.0323083643	0.12937699119999999	-0.11039145460000001	-0.0252380325	-0.11672294400000001	0.1080776331	0.1084527119	0.0947152302	-0.005286781700000001	0.026304950499999997	0.082863718	-0.0247932987	0.04688583599999999	0.0285067622	0.026958796099999998	0.0193847763	0.0607735875	0.0393570859	-0.0716297208	0.0053085984	0.046500153899999994	0.0958251834	0.0181292944	0.029021082599999998	-0.1556834971	-0.1256506985	0.09470136529999999	-0.037601854	-0.034863534	0.0329875233	0.0436339006	0.0187763569	0.041783286600000004	0.06747803940000001	0.06124205150000001	0.0638144257	-0.010491244299999999	0.022559182599999998	-0.0180967963	0.070184125	0.0070619675	-0.034602284500000004	-0.0453367945	0.0475136464	-0.0347504989	0.0093713234	0.07874176570000001	0.023979126899999998	-0.0161952149	0.0866507775	-0.0416704966	0.0754901051	-0.0316451898	0.009434068299999999	0.0777094493	0.0518717458	-0.0257260744	0.0915827378	0.0483794689	0.0396647901	-0.0650896933	0.0247937883	0.011478300700000001	0.0110843743	-0.0944114183	0.0809538772	0.06549841070000001	-0.044905884800000004	-0.06495423360000001	0.0262195474	0.0184664056	0.0572880513	0.024632584300000003	0.0433096533	-0.0209464242	-0.09599861900000001	-0.1840572668	-0.0473319341	0.1174997535	0.033941014900000004	-0.0734697109	0.0690568515	0.028718963700000006	-0.0513306921	0.1087724586	0.0460876569	0.015297073999999999	-0.0568980281	-0.0555064104	-0.0796997723	0.0239140375	-0.1351816731	0.07899692559999999	-0.0597073632	-0.0133779578	0.0561654821	-0.0045656863	0.1315591511	0.0016282571	0.0403065564	-0.0379407538	0.09798817119999999	0.0977785816	0.0974295977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0255368	0.0012460000000000006	1.5525160000000015e-06	0.0006521281542399999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8650.199913492059	8.012664240122831	74825958.54337803	64.20278822494319	9902.640140228492	-57.674823990057114	3326.3853222840685	98062281.74686456	6410.232055358146	-2.5699632559408196	6.604711136885941	41091075.00354112	6851.280764723402	12311.695432848286	0.944238	36.818707	0.004178900000000003	0.00417891	-0.0289266052	0.0531660263	0.09256107050000001	0.0336069526	-0.0634806235	0.0910276306	0.09196263019999999	0.043451917699999995	-0.13029450439999998	0.01581673	-0.0031105028	0.018412163	0.0357999414	0.0347236342	0.0333267103	0.0431461913	-0.0493479491	-0.024871922999999997	-0.0872070721	0.0211935978	-0.091575918	-0.0192197163	0.0200973475	0.1061844747	0.0584821815	-0.0574252721	0.0398400208	-0.0827189282	0.0400958797	0.0741860205	0.09356797539999999	-0.08612673929999999	0.0887269685	-0.11366212210000001	-0.027492015699999997	-0.0180363781	0.0590252721	-0.08782038539999999	0.06956734860000001	0.0325139828	-0.0162101274	0.0445027026	0.019720263300000002	-0.0218238733	-0.0794086694	0.1382098331	-0.0072388159	-0.11099756	0.06770892790000001	-0.0192022099	0.0308009096	-0.0512118533	-0.027270507700000002	-0.0357784561	0.0336784329	0.0861038799	-0.0854921003	-0.0199330892	0.0278283405	0.0077311901	-0.0315721851	0.040139825	-0.0562238562	-0.0427189052	-0.1748084893	0.08399989669999999	0.0234514166	0.0136960491	-0.0253036485	-0.1034677647	-0.081509089	-0.0718712745	-0.055433599400000005	0.11931511560000001	0.1133755695	-0.0012402982	0.15255642279999998	-0.10967482220000001	-0.0074132349	-0.1608454344	0.0265716144	-0.039254378900000005	-0.019666252	-0.12485880949999999	0.0907243894	0.1112907368	-0.07702352929999999	-0.0924986099	-0.062030225099999996	0.032010461000000004	-0.0808842353	-0.1314160557	0.151919666	-0.0005901813	-0.0814119361	0.038679515299999995	0.0276297992	-0.0223146482	-0.0287850715	0.0319396694	-0.1028144367	0.041985678	0.08015960030000001	0.017713070900000003	-0.0104391285	0.09076204880000001	0.036693998900000004	0.0592416842	-0.0409943227	0.057494102199999994	-0.0097411394	-0.0076055566000000005	-0.012525286100000001	-0.0348444496	-0.0530856507	0.1572553942	-0.0046182809000000005	-0.0337800672	-0.0339066068	0.013262718799999998	-0.0418684197	-0.0142854776	-0.022985012599999997	0.065558008	-0.0298839923	0.1194921285	-0.17909890260000005	0.0318043988	-0.1096526774	-0.1103809187	0.025373815600000002	0.0365990781	-0.0009855049	0.039329919399999996	-0.046297860700000006	0.0077381817	0.0023641986	0.1223525137	0.0383869649	-0.022339016200000002	-0.0009969634	-0.0471333385	0.10274708460000001	0.06677194019999999	-0.0359026556	0.0242760071	0.014796371599999997	-0.0115580372	-0.0662572961	0.048844765899999996	0.1287539242	0.0791748691	-0.1122193372	0.171628913	-0.045269898600000004	0.1291646692	-0.043945779299999994	-0.0110911887	-0.14622261609999998	-0.037850680299999995	0.1280976192	0.0605300236	0.012486967600000001	0.0434896388	-0.1059106996	0.0062499179000000005	-0.0038526664	0.0070285025	-0.1168548735	-0.0179623926	-0.0301317851	-0.024731286499999998	0.050652275	-0.0276478481	-0.0576941587	0.0374956891	-0.1200788192	0.0222884946	-0.045176742699999994	0.0231912811	-0.0023358014000000003	0.0789863699	0.0806339548	-0.0349566346	-0.048692688399999996	0.00019963900000000002	-0.1687141135	0.0855311835	0.1052012216	-0.0639421163	0.1084017667	0.038142951800000005	0.0440366263	0.1091297276	0.1802955266	-0.0301776606	0.028278201099999997	0.0355307885	-0.1068732272	-0.046779199400000006	-0.05835266	0.07055410179999999	0.004193250999999999	0.0612807056	-0.023634678399999998	0.0979210862	0.097510525	0.0968275308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0297157	0.004178899999999999	1.7463205209999992e-05	0.0008830228264899998	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8661.046802707882	10.846889215823467	75013731.71869643	117.6550056603474	9849.202145055711	-53.43799517278058	2855.61932808612	97006782.89417005	6426.5666382672425	16.334582909096753	266.81859881415573	41300758.75608952	6851.077084560439	12206.191073766277	1.084153	42.274426	0.0138801	0.013739800000000005	-0.008269875999999999	0.05057249230000002	0.023098261000000002	-0.078735885	-0.041883478700000004	-0.0536285622	0.016744183500000002	0.1639695893	0.0180788254	0.0101107103	-0.1107658993	0.1598781201	-0.0357537735	-0.0009652857000000001	0.12807647460000002	-0.0338804306	-0.0428343158	0.030122913199999997	-0.025089543199999998	0.06082047	0.0140534164	0.0098183466	0.0179833292	-0.03848595	-0.04896448269999999	0.0819466616	0.144914759	-0.0923459013	0.0851299733	-0.0761558811	0.021443820099999997	-0.0180320918	0.0562163361	0.1286567051	0.0715106831	-0.0725553151	-0.057298651299999996	-0.0370140634	-0.0087592981	-0.0641494137	-0.0207538922	-0.0875683833	-0.0705317592	0.0465755312	0.06132843070000001	-0.0521323599	-0.0169120227	-0.0467168784	0.0722230828	-0.06641287950000001	0.0547590939	-0.011855354399999999	0.0199622031	-0.1236042728	0.0172912564	-0.0960232233	-0.0836340675	-0.004817537	-0.052966201100000006	0.0035111495	0.040863324	0.0536879498	-0.0158930617	0.0661246445	-0.0868576691	0.061752427	0.0333086684	-0.0326432107	0.0543881112	-0.0460432308	-0.0638433875	0.0173933267	-0.0274941215	0.0469936383	0.08829340050000001	-0.0277976721	-0.0070125302	0.0562769905	-0.0161553708	-0.0985017391	-0.0423333337	0.0019858968	-0.0861826136	-0.0377392639	-0.0411917789	-0.008839528499999999	0.1270175081	-0.0189357797	-0.033942014	0.0546892685	0.1232358593	-0.0745321501	0.025094360899999998	-0.0084867736	0.0354665248	0.0872822614	-0.0011970845	-0.0663052064	-0.0604451367	-0.0051717973	0.0570327796	0.0201118076	0.0268413358	0.09634707619999999	0.0031331315	-0.0372382827	0.0534474423	-0.05334316150000002	-0.0705025205	0.013088048799999998	-0.0207334791	-0.0975995706	-0.0228648841	-0.0334659894	0.08829050810000001	-0.045257063	-0.0020234747	-0.0097184011	-0.1030073032	0.0948832141	0.0792884016	-0.030257709	-0.0878367208	-0.0782850771	0.11396671609999999	0.0120026551	-0.064042896	-0.0218359125	-0.0012376413000000001	-0.1295360735	-0.0315183099	-0.028088649700000003	-0.0393108061	-0.058876042999999996	-0.1278971972	0.0828881043	-0.0025084087	-0.0078294482	-0.0614142425	0.0022225142999999998	0.0683907882	0.0453317342	-0.0288683737	-0.029783941600000002	-0.09402665060000001	-0.0639698288	0.0823489222	-0.0003913942	-0.059942064800000014	0.0553026484	0.0430360963	0.073528887	-0.0280991145	0.13761274699999998	-0.030915247400000002	-0.018290721200000002	-0.0200687064	0.0149242101	-0.110698765	-0.0028494478000000005	-0.027017390099999997	0.0530926671	-0.08018447969999999	-0.0891612517	0.015926881599999998	-0.058851006	-0.0028488422	0.049705705999999995	-0.0067130538	0.0776619579	-0.0119182991	0.016822238	-0.0633991863	-0.0045442966999999996	-0.025982721400000002	0.11190838439999999	-0.0283262356	-0.027054482999999997	-0.045902085599999996	0.0117485099	0.011605675400000001	0.0357736752	-0.0233607345	0.11778276130000001	0.11998441900000001	0.0063717679	0.0366745569	-0.1270766291	0.0277208585	-0.009944523299999999	0.08754215050000001	0.06312216309999999	-0.0217885041	0.034512792599999995	0.0427477404	0.0153537114	0.0118278162	-0.097460085	-0.0834437052	-0.038716995899999995	-0.1787831727	-0.00237807	0.0325815119	0.11709942720000001	-0.0640625791	0.0978316635	0.0971534967	0.09602669890000001	0.0	0.0	0.0	0.0	0.0137391	0.0137391	0.00018876286881	0.00018876286881	0.0298567	0.00014100000000000223	1.9881000000000633e-08	0.0008914225348899999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8683.604729222861	22.557926514979048	75404991.09338164	508.86004865519465	9834.436194318223	-14.76595073748831	218.03330118193162	96716135.2601163	6431.311329549528	4.744691282285204	22.5120953641932	41361765.41759212	6853.447820599783	12347.027555833369	0.932248	36.351173	0.0159649	0.013918200000000002	-0.0151981498	0.0430644078	-0.0048340871	-0.0377920475	0.0049275984	0.0420207536	-0.0569107502	0.12530576289999998	-0.0786517395	-0.018692034	-0.0233671633	0.0435861912	-0.0083940835	0.1069686507	-0.0398342175	0.0415449093	0.0340723326	0.0847894026	0.1298083762	-0.005423766	-0.0095994375	-0.1175319598	-0.0055357634	-0.08636027210000001	0.0615942229	0.1448809648	0.0469754155	-0.0837432848	-0.024696460899999998	0.0513863758	0.012052609799999999	0.0046445114	0.0524017696	0.021035616899999998	0.0825320364	-0.0572995255	0.032112579	0.022675646400000003	-0.0469170116	-0.011141544599999999	-0.0732388693	0.0045683564	0.048063043	0.0486868221	0.158389479	-0.0735254954	-0.0125148994	-0.045197736100000004	0.031200039	-0.0992140042	0.0300570985	-0.0380815742	-0.022604224	-0.0804569428	-0.0645165703	0.0081724636	0.0373903419	0.0124922234	0.0499838347	0.09493051570000001	0.0224980178	-0.0546104589	-0.059291030999999994	0.0309412329	-0.0159674801	-0.050380993	-0.062224419800000014	0.0425288938	-0.030096815899999997	0.0819066604	0.0356224635	-0.0463678592	0.0092403313	0.0192495528	-0.0379593783	0.0288277448	0.0390819589	-0.1073334592	-0.0322059224	0.042795568	0.0283457935	0.1043234351	0.025859760699999998	-0.0241626188	-0.1742712048	-0.0613998392	0.0426630409	-0.0714423141	0.059352554400000014	0.013073924399999999	-0.1435443931	0.0422870967	-0.0015455695	0.0357847492	-0.0349269581	-0.0684816764	-0.002888344	0.0521132968	-0.1143250767	-0.0296964167	0.0138627186	0.0232749713	0.0718489547	-0.048368541900000006	-0.1825320879	0.10142520039999996	-0.0388798624	-0.0606639942	-0.020450253600000003	0.0712341281	0.0213254885	0.0156224848	-0.0901349971	-0.1172488452	-0.1098867242	0.09408429199999999	-0.0268610648	0.0712288914	0.0957920183	-0.0934630298	-0.0627564787	-0.008704694	-0.0288683207	-0.0392434619	-0.023320300899999997	-0.0341674967	0.0074762739	-0.025008899900000003	-0.0052784647	-0.0481685908	0.0162286755	-0.0029061271999999997	-0.1599196893	0.0163620253	-0.0452076009	0.0905274124	0.0200245545	0.033309725899999997	-0.0054486349	0.0630621246	0.0140925622	0.0085137407	0.0903701524	0.0053607657	0.0837922536	0.015628518	-0.0197384366	0.0273924564	-0.00463598	0.0042276905	-0.063623888	0.0035387496999999997	0.012470768799999999	-0.0055171251	-0.0553983498	-0.10843336529999999	-0.1303151544	0.0170832978	0.0216055473	0.0546173252	0.0338566384	-0.0482209302	0.0388602825	0.0686633111	-0.009006931800000001	-0.0903885623	-0.1112058196	0.0962259008	0.0673616065	0.0857522264	0.0274146099	0.0219318511	-0.0560264546	0.0129931375	0.1014376353	0.0104540193	0.0181211351	-0.0410773206	0.10720779289999999	-0.0726270011	0.0614970571	0.13942815349999998	-0.102874334	-0.11892945519999999	0.0055353903	-0.0536457427	0.016204732	0.0712323555	0.1687577254	-0.0459960955	-0.0030630596999999997	-0.09653989380000001	0.08143152570000001	-0.09750843349999999	0.08260710219999999	-0.0635754384	0.0100361701	-0.0172139378	0.10399198960000001	0.1766637053	9.99543e-05	0.0043208587	-0.045707294	-0.1181204	-0.0090165582	0.0977199233	0.09670782259999999	0.0950287458	0.0	0.0	0.0	0.0	0.0	-0.0137391	0.00018876286881	0.0	0.0320825	0.0022258000000000004	4.9541856399999995e-06	0.0010292868062499998	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
