global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
8394.24921080236	n/a	n/a	70463419.81305604	10693.104920225936	n/a	n/a	114342492.83496012	6220.519791360233	n/a	n/a	38694866.47470436	6631.281516898486	10197.86621689073	n/a	n/a	n/a	n/a	0.0327847182	-0.0522474978	0.044690903600000005	-0.1040520097	0.1072786699	0.7890451193000001	-0.1453366552	0.023427348799999997	0.0431649479	-0.0147219809	0.0683498762	-0.11231420660000001	0.0004578362	-0.0514402329	0.13225205869999998	-0.0313417818	0.043667272800000004	-0.044158943799999996	0.0191690443	-0.006717261600000001	0.1077261342	-0.0101596415	0.0060975003	-0.0461126632	0.0030270136	0.025289670099999998	-0.0386593757	0.0956963541	-0.0309919716	0.008764775	-0.022078819399999998	0.0493393628	-0.0167618568	0.0077406702	-0.0010170627	0.032753906	-0.028455909100000006	0.0022684872	-0.0729679374	0.0054915552000000005	-0.0466008826	0.0555320783	-0.0451186814	0.0108237671	-0.034455180099999996	0.0372824142	0.0028657449	-0.0663435659	0.0446765414	0.0367295029	0.0657455821	-0.0136778615	-0.0074143968000000005	0.0654736166	-0.0056770401	0.0703409045	-0.07757920530000001	0.0370321019	-0.0755312592	-0.0031372157	0.064817786	-0.0410179778	0.0421002525	-0.0917497391	0.0603472204	-0.0355323714	0.0914580218	-0.0347619923	0.0953294556	0.0103400227	-0.028988523999999998	0.020040725500000002	-0.0153595565	0.0846880303	-0.0855356106	0.0806428594	-0.0155298247	0.0653414468	-0.0546988019	0.0701987874	-0.0014250757	0.0350697859	-0.0352870058	0.0329566962	-0.0831992127	0.0652337725	0.002318216	0.026748252900000002	-0.028623041800000002	0.0025218013	0.0122880611	0.0316968527	-0.09659421929999999	0.1003802247	0.0360505669	-0.0548797841	0.13161157939999998	0.053174589800000005	0.0888332692	-0.1738599167	0.0870447733	0.018117838400000003	0.0105961087	-0.0279585001	-0.0681584116	0.0718419379	0.0265019879	0.018563690900000002	0.0162104123	-0.1428444736	-0.0501530283	0.0917205612	0.0987124268	-0.074584855	-0.059817168399999995	-0.0252038198	-0.07244520019999999	-0.0260458816	0.12102899660000001	0.0043221927000000005	-0.05909738	-0.0265376985	-0.0582540899	-0.057329186	0.0028110428000000004	0.0285837349	0.0551653514	0.0292444879	-0.070897244	-0.0595117101	-0.0407747183	0.05479320309999999	0.069940925	-0.0987189334	-0.011210676299999998	0.0767292679	-0.7696930620999999	0.0314108794	-0.0418156776	0.08535637160000001	-0.05778333610000001	0.1380886574	0.06851335110000001	-0.011778083100000001	0.0742966176	-0.08886466789999999	9.12508e-05	-0.08531714630000001	0.04203560940000002	-0.12085444320000001	0.0568838236	-0.0376439879	0.049904744400000006	-0.1160723284	0.0124435648	-0.0514094102	0.0376060336	-0.0199256216	0.018209561699999998	-0.0440347152	0.0369440152	-0.0343395613	0.009037693199999999	-0.07587619940000001	0.0382086285	-0.042482078799999996	0.0478747765	-0.039416571	0.0087872364	-0.0630646997	-0.0307905463	0.056341271	-0.0016532215	-0.0023640249	-0.0044521671	0.0407664656	-0.0753630873	0.0083320319	0.029182757400000002	-0.0400848662	-0.059598521900000014	0.0023087439	0.0347047695	-0.0668320616	-0.0356309248	0.0409095086	0.0021417467	0.0049893276	0.0114458644	-0.0461128	-0.0673412283	0.0103632095	0.0673158849	-0.0999140419	-0.013674930900000002	-0.0163476545	-0.077595672	0.028632512599999996	0.021681807799999998	0.0032964478000000004	-0.0029633036	-0.0388765109	0.0099406688	0.0035910536	0.0119698519	0.0358539468	0.060921614400000004	-0.0620086151	-0.0505533623	-0.0093747699	-0.0848806307	0.0980552714	0.098046883	0.098032903	0.01701	n/a	n/a	0.00028934010000000005	0.11957400000000006	n/a	0.014297941476000012	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	-0.00017168	n/a	2.9474022400000007e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8309.949733263686	-84.29947753867418	7106.401913293433	69055264.5693692	10377.146223154992	-315.95869707094425	99829.89825476873	107685163.73673992	6207.708995158435	-12.81079620179844	164.11649932401332	38535650.96857095	6582.012211897246	9752.588526200609	1.068365	46.380852	0.010558300000000005	0.00683014	0.0666324547	-0.0685797814	0.0538409762	-0.0003564172	0.0847981865	0.3824186543	-0.05739326030000001	0.045975376799999995	0.0478438727	-0.105753084	0.0256462881	-0.11890278779999999	0.032677495200000004	0.0494639749	-0.0661837361	0.0318794187	-0.046523940599999994	0.0772591562	-0.118832801	-0.0520983625	-0.1202273316	0.0128240876	0.024531481299999998	-0.050196070700000005	0.1185887107	-0.06775728639999999	0.030866067599999998	-0.054128454299999997	0.0040693911	-0.0001745535	0.0421491755	-0.019254033	0.052386478099999995	0.025615678599999997	-0.0119378393	-0.007579664200000002	-0.0348446442	0.0005988406	0.0461862675	0.0169082697	0.0822756992	-0.1185040997	0.0074125473	-0.0303253423	0.0160905907	-0.021956844700000002	0.0243323358	0.0669084694	-0.0844128827	0.02334478	0.0782955986	-0.0275316404	-0.026669983199999997	0.0997239364	-0.0070264916	0.0284326391	0.051287232300000006	0.0259994264	-0.07194584150000001	-0.08806115369999999	0.1293511602	0.0701735547	0.061948490999999994	-0.0808947234	-0.0414968493	-0.0488801904	0.045005953	0.0075539275	0.0786335321	-0.027404038	0.0273898351	-0.0643149935	-0.0748004683	0.015264006	-0.006635681700000001	-0.0618838529	-0.0950671099	-0.0373541319	0.0314075659	0.0198774863	0.0119045744	0.0636079538	-0.0618217758	-0.0465722936	0.0503356954	0.1496244056	-0.09473210800000001	-0.0499881655	0.0110428824	-0.0834878473	0.0303639751	-0.037278325699999997	-0.018932578000000002	-0.01990046	-0.0666928645	-0.0163232162	0.0913291084	0.0276645958	-0.21506168469999998	0.1739727536	0.021702977400000004	-0.06945691400000001	0.0237369875	0.0761103662	0.013784589	-0.19236153670000009	0.0440309965	0.007818946700000001	0.053661629	0.2351258487	0.0298517618	-0.0989078896	-0.021097689399999998	-0.0429006996	0.0234469375	0.0132958762	-0.041809738900000004	-0.0390850152	-0.0503043772	0.0667303166	-0.0472817699	-0.16547247310000002	-0.0308400222	-0.022245899700000002	0.0081798419	0.0102714794	0.0260147261	-0.0376274814	-0.0385559093	-0.0372245759	-0.027094821499999998	0.005596706700000001	0.0769697742	-0.0548016796	-0.0055726130000000006	-0.0336260467	-0.3875444916	0.009372325400000001	0.0279453767	0.0888812965	0.042672364500000004	0.0717026158	-0.0601807891	0.03234153	0.006213558	0.042684170199999996	-0.0640273526	0.0439724775	0.0180785349	0.0204473069	0.022892717400000002	0.0355713849	-0.0846928046	0.028144282000000003	-0.026375914	0.0381674426	0.0045234197	0.0382423996	0.0422875541	0.0344277529	-0.0870273346	0.0515933991	0.0266584292	0.0232878053	-0.0571568139	0.042994066100000006	-0.0627341979	-0.0891756259	0.0025434221	0.031118574700000002	0.0272117049	-0.057644939299999996	0.0426135733	-0.025234682999999997	0.0632504751	-0.08844798720000001	0.040843608999999996	-0.046653157599999995	-0.1002328819	0.0176817753	0.0720787575	-0.0477448815	0.0074411564	0.11059407380000001	0.0816439347	-0.0748518097	0.1025259627	-0.0425492872	-0.060347032099999996	0.0269294806	0.1397366702	-0.0322300768	-0.1262842926	0.1741702727	0.0012955849	0.0048978884000000006	0.1305209145	-0.1039427539	-0.1217036767	0.0245182267	0.0007420244999999999	0.12210013060000001	0.020738324199999998	-0.060237984	-0.052776091500000004	0.0149581508	-0.0331332933	0.062250872900000004	0.027847112900000002	0.037407067599999996	0.10023969099999999	0.098032903	0.09795742199999999	0.0978316635	0.0219725	0.004962499999999997	2.4626406249999977e-05	0.00048279075625	0.120995	0.00142099999999995	0.014639790025000004	2.0192409999998583e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.000255176	-8.349599999999996e-05	6.511479097599999e-08	6.9715820159999935e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8262.412919670782	-47.53681359290386	2259.748646566489	68267467.25514266	10182.42237148725	-194.72385166774257	37917.37840832101	103681725.35136405	6203.855722832899	-3.8532723255357273	14.847707614739509	38487825.82972651	6558.295472005066	9532.588838099455	0.951482	41.306629	0.010124500000000005	0.007709449999999999	0.0918835767	-0.0809772022	0.0279094395	0.0522841771	0.046428560099999995	0.1518248099	-0.0124915476	0.0269311502	-0.015400425700000001	-0.0243077884	0.0873002383	-0.0468547657	-0.0542929213	0.0506587916	-0.050703942599999996	0.0097177661	0.06357106280000001	0.0037602552	-0.05937219780000001	-0.0034398171	-0.1392074075	-0.030328159500000007	-0.0257003463	0.0289472821	-0.053467253	0.0614905531	0.0041218687	-0.0664034535	0.0407728577	-0.0420061396	-0.0029895915999999995	-0.018054659299999998	-0.0056338662	0.08430419189999999	-0.0443799192	-0.0630637175	0.1594254066	0.016741761	-0.016711944	-0.0496510749	0.02094713	-0.052840987400000004	0.09412270369999999	-0.05255169690000002	0.031186883399999997	0.029106058799999997	0.006366222800000001	0.0185108631	0.0191050877	-0.1080509892	0.0758599459	-0.0201538002	-0.0105509141	0.1010779701	-0.0876748783	-0.023652371600000003	-0.0008175049	0.0876903663	-0.060324874800000004	-0.011587536499999999	0.132391179	-0.0755588609	0.1071928922	0.0161901446	-0.0057210587	-0.0354414901	0.0802040758	-0.09007409359999999	-0.048137669400000006	-0.0086823112	0.0004057833	0.0193981875	-0.0710288661	3.15801e-05	0.0081130022	-0.0819132873	0.0867180297	-0.10464607109999999	0.014920237099999999	0.0676021208	0.0279344838	-0.0301015626	0.0915278446	0.0181375913	0.0026936483	0.0566321673	-0.0699989776	-0.0060985477	0.020766012900000002	3.33988e-05	-0.0256019673	-0.1131256805	0.0652090867	0.0384768888	0.07142891280000001	-0.1923219757	-0.021221836400000003	0.04200085889999999	-0.0179287165	0.1244219248	8.5149e-05	0.08619102449999999	-0.16967083030000002	0.0044617273	-0.0027826071999999995	-0.024497275899999997	-0.0184702209	0.1168708393	0.0166688144	0.0212764369	0.0338684957	-0.0783093616	0.0121180231	0.0045960618	-0.0306472472	-0.0996252444	0.1193415768	0.06409482679999999	0.08593506880000001	-0.024036094700000003	0.0933843374	-0.0216322981	-0.029122505	-0.046500035	-0.11749655310000001	-0.060954674	-0.0675366713	0.010973726299999998	-0.1003726734	-0.0457316488	-0.0113110526	-0.0544777962	0.0684498124	-0.0205167718	0.010843874	-0.0545464245	-0.18848809260000002	0.0887130864	0.0077533902	0.0401594802	0.0064460184	-0.0754552787	-0.0433628142	0.0065733314	-0.033228365	0.0279393146	-0.0288219177	-0.023210344100000002	0.054190148	0.11843259369999999	-0.0917340861	0.027240128399999997	-0.0039762052	0.011288332	-0.051810358200000003	0.032663363	-0.06960687559999999	0.0193943275	-0.034907875899999996	0.0270459935	-0.063964022	0.053710630700000005	-0.0278321125	0.058352000099999995	-0.0725222767	-0.0133801624	0.0199126718	0.11558474710000001	-0.1319853085	0.09732110570000001	0.0447279249	-0.0541567405	-0.0219215227	0.0215823081	-0.061926343200000004	0.00018304400000000002	0.0387371123	0.0152102353	0.0316198713	0.1822329747	0.0106114243	0.0280348937	0.0061585753	-0.024323415	0.012120636	0.0211906364	-0.1208440978	-0.051783509400000004	0.015207189099999999	0.0070285585	-0.0077432826	-0.0340430261	0.0400429264	0.07695487200000001	-0.0468088087	0.0375489414	0.0294118966	-0.0132291334	0.0846969666	-0.0382023357	0.0710788386	-0.043212845599999994	-0.04322150190000002	-0.005818966700000001	0.09506109210000001	-0.0661061195	-0.1037455438	-0.0009627336999999999	0.1064585507	0.051800741799999994	0.1207657516	0.09798817119999999	0.0977785816	0.0974295977	0.0289611	0.006988600000000001	4.884052996000002e-05	0.00083874531321	0.12075300000000005	-0.0002419999999999506	0.014581287009000013	5.8563999999976085e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.000313054	-5.7878000000000024e-05	9.8002806916e-08	3.349862884000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8247.502429571861	-14.91049009892049	222.32271499000598	68021296.32579376	10095.626931599109	-86.79543988814112	7533.448385375918	101921683.14202924	6204.288766964539	0.43304413163969	0.1875272199475732	38493199.10388236	6548.267498490051	9327.204742401993	0.957295	41.558987	0.011927099999999996	0.008052600000000002	0.0930546007	-0.0773970482	0.0460008379	0.1036618432	0.0500733721	0.0509555538	0.051846561799999996	-0.0274559181	0.0104303541	0.06521660259999999	-0.004208261	-0.1280983608	-0.0742549512	0.0831101552	-0.1192929317	-0.0055391702000000004	-0.031802223399999996	0.0603304322	0.0363966899	-0.0453602757	-0.0300599958	0.05201232099999999	0.0003490059	-0.019050818	0.0891720969	-0.0244077268	0.031540931	-0.1271377117	-0.0131981316	0.0899048802	0.0487094433	-0.0342700521	0.0175993289	0.1181858825	0.07409126740000001	0.015322328	0.021508834700000003	-0.036701591299999996	0.056880608799999996	0.021197819	0.0437303608	0.0768405915	0.073017334	0.0408658358	0.06581418280000001	0.0827731865	-0.031538497900000004	0.0047781781	0.0746255117	0.0230266194	0.080813546	-0.017830691699999998	-0.037505041	0.0960995241	0.0475247375	0.0650413033	0.016141373799999997	0.031297316400000004	-0.0371697181	0.0371768122	0.1453137819	-0.0183838675	0.1215086485	0.006122995500000001	0.016705811	-0.0100036133	0.048511750199999995	-0.0794399504	0.06407879799999999	0.012189112700000001	-0.09294917789999999	0.023326552	-0.111750625	0.0328921893	0.045012171600000005	-0.025237407599999997	0.0418120329	-0.0014697192	-0.0191675255	0.029613127799999996	-0.0309330797	-0.0222887462	0.0201183214	-0.041988426399999994	-0.011246393799999999	0.0459152735	-0.1117004628	-0.0381266216	0.0314758118	0.0352480191	-0.0796912696	0.1416825213	0.0865405953	0.1375049921	-0.0166486063	0.0518057439	0.0858402626	0.0961399543	0.044052594400000006	-0.0119012544	0.07888765219999999	-0.0515277038	-0.1041956431	-0.0085048409	-0.0059714153	-0.10103418210000001	0.0255925129	-0.0219162948	0.0061619393000000005	-0.0486320066	0.1070028228	0.0377387711	-0.1895374642	-0.0598933517	0.034094094900000003	0.0213376818	0.049404955300000004	0.0586685386	-0.0410841745	-0.0337540629	0.0739273671	0.0660931264	-0.0082771119	0.1114331483	-0.0083091729	-0.001578599	-0.08713960779999999	-0.0144422753	0.0465520629	0.10038315939999999	-0.1142243684	0.0648824538	0.0698949743	0.0027437534000000004	0.0016316311	-0.0772702594	-0.096387174	-0.023891087999999998	0.014337671100000001	-0.0671558621	0.038896187400000004	-0.0241121689	-0.0263319904	0.0224342871	-0.074024572	0.0338648653	0.0649601674	-0.0019434584	0.015722805	0.1305856145	-0.0723446914	0.06197455690000001	0.030661334	0.11980045210000001	-0.08641495310000001	-0.0602599555	-0.13389248480000002	-0.036719964300000005	-0.0418957653	0.0689090348	-0.030225751699999998	0.0441199244	0.0372422046	0.012682904299999999	0.0380403418	-0.0007224072000000001	-0.0056465556	0.0800919128	0.07814634320000001	0.0572656479	0.0449353321	-0.0236031855	-0.050238610499999996	0.0816240555	0.023135375299999997	-0.0124277633	-0.035775372	0.050362583499999995	0.1625071271	-0.037369069399999996	0.1878611398	0.009116235	-0.09288029490000001	-0.017439134499999998	-0.0321519112	0.0298421947	-0.0732681476	0.0396292247	0.0770103127	0.0160681874	0.0679416349	-0.026426331600000002	-0.1349716971	0.0285183227	0.012664566	-0.0919351305	-0.049565943200000004	0.0634945017	0.035495782999999996	0.0212578854	-0.0002532764	0.120109316	-0.0163636471	0.0694567418	-0.0405214946	-0.0111918804	-0.061511243	-0.0218180245	0.0458457931	-0.0460561792	0.0390013821	0.0979210862	0.097510525	0.0968275308	0.0298333	0.0008721999999999966	7.607328399999941e-07	0.0008900257888899998	0.127133	0.00637999999999994	0.016162799688999998	4.070439999999925e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.000406552	-9.349799999999996e-05	1.6528452870399994e-07	8.741876003999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8257.11932926811	9.616899696247856	92.48475976769208	68180019.61777303	10065.288748667672	-30.33818293143668	920.4053435813156	101310037.59405604	6205.931440166577	1.6426732020381678	2.6983752486943278	38513585.040047996	6545.577406831134	9324.918652416165	0.899698	39.058506	0.016644250000000006	0.0122953	0.08783717890000001	-0.0728824294	0.0443684189	0.09153934289999999	0.0418831625	0.0006483844	0.0469659533	0.0194088036	-0.0263291631	-0.0445812004	0.0411674752	-0.048707516799999996	-0.0917301439	0.0206255016	-0.1441918666	-0.0300607405	0.0770492396	0.0429436107	0.0174012311	-0.022350866400000002	-0.0082067453	0.0518339933	-0.010014701800000001	0.0433837959	-0.1028121358	-0.0244791591	-0.003573013	0.0136997549	0.05686433110000001	-0.0012677336999999999	-0.0936746583	0.0394579498	0.0957632108	0.0156104611	0.1102069707	0.0971486902	-0.0773443328	0.0410982635	0.1024996167	0.0545417279	-0.0731102903	-0.060503424000000014	0.0566811248	0.0171838157	-0.0268005617	-0.07050205799999999	0.0035742295	0.0157665296	0.033180660699999996	-0.029982542	0.0677701939	-0.008097512	-0.0093120512	0.0694873531	-0.05460432849999999	-0.055978479000000005	0.0398439554	0.0017286548	-0.037538420600000004	-0.014309418300000001	0.0303552315	0.0126497259	0.044663475700000003	-0.0899220084	-0.027940397000000002	0.08464576720000001	0.042008810099999995	-0.08366111820000001	-0.023770724500000003	0.1269466849	-0.1087120435	0.105489957	0.0731434139	-0.1136811607	0.062655356	0.0358070451	-0.11337775859999999	-0.0164382664	0.0456703096	-0.0602486616	0.037145986400000004	-0.1069416028	-0.00038346290000000003	-0.065127857	-0.10492593130000001	-0.024488960499999997	0.1018148619	-0.0194601956	-0.0182052723	-0.111930925	-0.043385824	-0.0695870572	-0.0795499961	-0.0091080215	0.0101476462	0.1054659335	-0.0801604385	-0.024496092999999997	-0.0598018816	0.0468024198	0.0923525381	-0.0125316044	-0.0697018536	0.0519368549	-0.1203947044	-0.0513562153	-0.0272089424	-0.0533358588	-0.010674155900000001	-0.0338053693	-0.09221678109999999	-0.034122390499999995	-0.0282979508	-0.0051783949	-0.0922653262	0.1138489575	-0.0514148884	-0.0395598163	-0.0062136058999999995	-0.0506116645	-0.0885467759	0.0807110348	0.045442288	0.0313098511	-0.11195757939999999	-0.0172866097	-0.0241119498	-0.0112679809	0.0506545024	-0.048057398200000004	-0.11888092060000001	-0.1611555742	0.0608741652	0.013502700500000001	0.0179578352	-0.0692906649	-0.0180360686	0.0236865893	0.0220995527	0.07214274799999999	-0.0057730254	-0.037213391299999996	-0.02827543	0.023872411899999998	-0.08877522119999999	0.031814662	0.0353580073	0.10033450349999999	-0.11754990439999999	0.045038475999999994	-0.093374926	0.076638002	0.08593475269999999	0.0257319212	0.0518133312	0.1031758483	-0.0388773469	0.0023091043	0.0036045281	-0.0909637928	0.0650062531	0.0092453694	5.689270000000001e-05	-0.048992372400000005	0.1467590036	0.0739921323	-0.0688090236	0.0511805152	0.0499359477	-0.0292373103	-0.10074208220000001	-0.0748235406	-0.00037407839999999994	0.031111921400000006	0.0489625047	0.0054312901	0.0027276446	-0.0172067521	-0.0513486813	0.0515113984	-0.0632926814	-0.0964542314	-0.150177255	0.0878840016	0.010907899799999999	0.096500965	0.023815508500000002	0.004368660900000001	0.0757456215	0.055858197699999994	-0.1371897332	0.0859917916	-0.0134379043	0.0469116092	-0.039971779900000004	-0.0095850938	0.0633089686	0.0400010039	-0.0061522087	-0.0530084891	-0.1069778638	-0.053448929299999996	-0.0395393122	0.0391754534	-0.0258988544	-0.0706729277	0.1030598375	0.1573073402	-0.0350771693	-0.0410526112	0.0104342697	0.0978316635	0.0971534967	0.09602669890000001	0.0341395	0.0043062	1.854335844e-05	0.0011655054602499998	0.115641	-0.011491999999999988	0.013372840881000004	0.00013206606399999974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.000389631	1.6920999999999982e-05	1.51812316161e-07	2.8632024099999936e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
