global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
9092.287636009138	n/a	n/a	82669694.45592463	9593.483042078935	n/a	92034916.87865607	n/a	6401.6493518977295	n/a	40981114.42465262	n/a	6564.956881153532	13142.255858060636	n/a	n/a	n/a	n/a	-0.0601982892	0.0790531236	-0.194992786	0.0582790616	-0.22980276989999998	0.0998993442	-0.5795169164	0.15238214519999999	0.0074675475	-0.0956416491	0.050313133499999996	-0.0776724209	0.0931939013	-0.20443627829999997	0.0844258978	-0.08565464140000001	0.1701401131	-0.1293574994	0.1023689866	-0.0195734923	0.12197379	-0.1084500339	0.1494083447	-0.15269519269999998	0.1716545241	-0.029446611	0.0075519864	-0.0299238502	0.0686773118	0.0275749154	-0.1110480453	0.014905750300000001	-0.0050044749	0.0921556093	-0.04378116	0.022771587599999997	-0.0016292193	0.021563656299999998	-0.0066029024	0.0636534049	-0.0697689755	0.008069476800000001	-0.0210976075	0.0410003505	-0.0066810831000000005	0.008859764000000001	-0.0665463396	0.0032313530999999998	-0.2103059157	0.0435463231	-0.0988571634	0.0627415584	0.19857242420000001	-0.08231737230000001	0.0139276322	-0.0402680288	0.09174703390000001	-0.0223669375	0.0360013672	0.1239975397	-0.11058887619999999	0.0024738453	-0.0289497661	0.028639535600000002	-0.0642594212	0.1387350378	-0.0116099753	0.0765844614	-0.0490354449	0.0396952381	-0.06905078769999999	0.0204835375	-0.0121454415	0.007134967	-0.1821136241	0.0632406586	0.0019486285999999998	-0.08272645740000001	-0.0787062488	0.037307391	0.10560152119999999	-0.0089165411	-0.0213015291	0.1542102632	-0.0737293965	-0.018446586299999998	0.0741910261	0.0806670532	-0.0934691241	-0.0297572331	-0.0651295764	0.0919841233	0.044201374	-0.011432743600000001	-0.0767305885	-0.0410874285	0.133164944	-0.06703984240000001	-0.13247697949999998	-0.0233633405	0.0152822001	0.00046598269999999995	0.0808410694	-0.0989379915	-0.1491599816	0.0101361027	0.068662535	0.061783085999999994	0.0676155163	-0.0407102953	-0.0327416125	-0.11394190359999999	0.0319801043	0.12646131089999998	0.1469211237	-0.1617573278	-0.0981567649	0.0352476304	0.0063054625	0.0318190342	0.08685034	-0.028662575899999997	-0.0411496517	-0.0751494458	0.0862781833	-0.0031079564	-0.05720747740000001	0.0498360213	-0.025485659700000003	0.470288892	-0.0277087825	0.1683777129	-0.1562736984	0.1199425597	-0.3358360495	0.0071432983999999995	-0.0728451559	0.08076466759999999	-0.0802267445	0.08339294400000001	-0.301354923	0.0433383947	-0.030153770899999998	0.074040253	0.0240646479	-0.13573182539999998	0.16909113550000002	-0.0487172955	0.0629512689	-0.056513088499999996	0.06543090809999999	-0.09524363429999999	0.0098579885	-0.08446962429999999	0.025785941	-0.0073956299	0.0380817063	-0.0453497204	0.08420608339999999	-0.0100012598	-0.1187685993	0.0436317855	-0.0385030134	0.049851380300000005	-0.0334475896	-0.017779571	0.1088436642	0.0082660363	0.0213579632	-0.1036768973	-0.0023365778	0.0459289072	0.0533352173	0.08970076380000001	-0.0712364913	-0.0614371999	0.0865187015	0.0172555585	0.024348521	-0.0897858617	0.0608072408	0.005157956599999999	0.0458245415	-0.014187111200000001	-0.0429835813	-0.0753788041	0.0140958669	0.0343833176	0.050750334400000006	0.11676470130000001	-0.0460409626	-0.0766691332	0.0812008821	0.047757657	0.0077012492	0.014794403999999999	0.018689772900000002	-0.0695179787	-0.0671985975	0.0756807692	0.008236572	0.017655627099999998	0.0018068951999999998	-0.0095135618	-0.0353981886	0.0980552714	0.098046883	0.098032903	0.0	n/a	n/a	0.0	0.138124	n/a	n/a	0.019078239376000002	0.131381	n/a	0.017260967161	n/a	0.00182251	n/a	n/a	3.3215427001e-06	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9047.65047396542	-44.63716204371849	1992.4762353171827	81859979.09904668	9394.454050827835	-199.02899125109982	88255766.91311552	39612.53935843036	6413.533080219525	11.883728321795386	41133406.57107015	141.22299882624182	6556.3440683802355	12962.206958186376	1.160448	44.839474	0.11211450446266	0.0824813	-0.068811121	0.0394532476	-0.2017126401	0.0282103809	-0.22471976440000002	0.0533048699	-0.3261645319	0.13115357800000002	0.1006192775	0.0305709568	-0.0024215077	-0.0720379671	0.0709571068	0.0972934585	0.0177717765	-0.11042332560000001	0.044973022800000005	-0.0184075856	0.1795626482	0.09209941810000001	-0.1128828015	-0.017862636499999997	0.07027727339999999	-0.0863577562	-0.0138080948	-0.0051219993	0.11286664240000001	-0.0194225469	-0.0778705166	-0.0752381093	0.077532611	-0.0786620841	0.037768501	-0.0181843772	0.1890150047	-0.030292438999999997	-0.10414744470000001	0.0354894803	-0.025784758900000003	-0.033111682	0.08616301650000001	0.0632177998	0.029308980499999998	0.036823606099999996	-0.0421145345	-0.11580523529999999	-0.106717036	-0.1267327313	-0.1257906203	-0.0620341637	-0.1463797499	0.0851741204	0.0967038559	-0.2006062574	0.0233046225	0.013825285	0.044715344000000004	-0.1217077839	0.0512076151	-0.0314112701	0.08520479369999999	0.06792862849999999	-0.0906943122	0.1633072135	-0.0414181192	0.0509094513	0.1034757817	-0.0416319275	-0.031212885	0.0445951784	0.0451933371	0.0775518225	-0.0672784397	-0.041269133799999996	-0.017304473100000002	-0.0210770136	-0.0123820157	0.0270285433	-0.019155059	0.039376251800000005	-0.0822414041	-0.0306802777	0.10940053949999999	0.039051503700000004	0.0974303883	-0.0313985113	-0.10572717539999996	0.0496063842	0.0037647089	0.0069004337	0.0853674831	0.0011443919000000001	0.1123587548	-0.0539291662	-0.014573687	-0.049091804100000004	0.0208556368	0.11061318869999999	-0.0647703163	0.0269668237	0.1013447014	-0.0013708717	-0.0357827055	0.010687534299999999	0.037307881099999995	0.0168137184	-0.0038216576	-0.0050232234	0.0452210833	-0.0310869836	-0.009547646	-0.0245152993	0.0515090684	-0.1033718416	-0.0325251534	0.12233343210000001	-0.012677636499999999	-0.0347542905	-0.10837344859999999	0.0378206643	0.0308451279	-0.0078412974	-0.0662628725	-0.0047742311	0.0853121599	-0.019346834	0.1108812827	0.0263123273	-0.0023667771	0.2997245418	-0.0997394725	-0.014358143700000001	-0.1485441965	-0.042544407699999995	-0.1356945797	0.14820982800000002	-0.1055830199	0.0194101053	-0.0654077824	-0.008113238299999999	-0.0344217112	0.1411847481	0.06489546780000001	0.1330594105	0.0781167979	-0.0172486575	0.0458443818	0.1325821776	0.068885193	0.0325019212	-0.00937566	0.06890152	-0.12355632050000001	-0.059113285700000004	-0.0200459117	0.0480516826	0.0248763765	0.0165305848	-0.08956511550000001	-0.1057127203	0.04402856980000002	-0.0355921706	0.0460088003	-0.0208197501	0.10259055439999999	0.0294877298	-0.04610411440000002	-0.07556569490000001	-0.0992513398	0.0491299935	-0.03328851	-0.0657160057	-0.037478388700000004	-0.13735579380000001	0.021055324900000002	0.0380207487	-0.0456800445	0.037741536	-0.029800619900000002	0.05930352110000001	-0.0381062379	0.092759034	0.0049397911	-0.05608696269999999	-0.0296297948	0.08553328140000001	0.0245692622	-0.0088289661	-0.0102641296	-0.06643592849999999	-0.08666801880000001	-0.0168592426	-0.0205976546	-0.0694727024	-0.0376122853	-0.0751977164	0.0595425229	0.012704118899999998	0.08036143009999999	-0.07798051219999999	-0.0012277801	-0.1261707581	0.06201594410000001	-0.0898697859	0.0324993145	0.098032903	0.09795742199999999	0.0978316635	-4.46266e-09	-4.46266e-09	1.9915334275599998e-17	1.9915334275599998e-17	0.0619025	-0.0762215	0.005809717062249999	0.00383191950625	0.163279	0.03189800000000001	0.026660031841000003	0.0010174824040000009	0.00190241	7.989999999999994e-05	6.38400999999999e-09	3.6191638081e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9029.293527779277	-18.35694618614252	336.9774732809325	81528141.61079673	9277.70880150117	-116.74524932666463	86075880.60545228	13629.453240345088	6414.908427981023	1.3753477614982328	41151050.13938196	1.8915814650582004	6550.722077580662	12846.392472568194	1.222276	47.228493	0.07278440446265999	0.0520986	-0.0816970737	0.0292794933	-0.2531102159	0.068590078	-0.2123513339	-0.0995585575	-0.1563559992	0.0380209053	-0.0398957704	0.047438700800000004	0.1966351694	0.0239277198	-0.0329578333	-0.0947695831	-0.07886225549999999	-0.1535793245	-0.053891461200000004	0.029719038700000002	0.0419161811	0.06505207589999999	-0.0389046005	-0.126427283	0.0034774594	-0.034681562400000004	-0.2118035875	0.0220365436	0.0077080004000000014	-0.062242594400000004	0.0588649455	-0.008086446	-0.0420485712	0.0610401624	0.0028219	-0.1440774043	0.0164720099	0.0264815974	0.0456389038	-0.0612783696	-0.0184119548	0.047906918	0.001687076	0.008117969899999999	0.0328201331	0.026518449700000002	-0.0325926027	-0.1675658697	-0.0193210666	0.0397960069	-0.1432670125	0.12416347380000001	-0.0216368023	0.0888715316	0.1860564632	-0.186440115	0.0379739801	-0.0179598629	0.0609305928	0.09278279980000001	-0.058691477199999995	-0.11821575109999999	-0.027605791299999998	-0.0893018098	-0.0457032337	-0.0254332119	-0.001704931	-0.1063785667	-0.0526891933	-0.0785498997	-0.0531364658	-0.1552269061	0.0934649308	0.0980555592	-0.021513520699999997	-0.0987012976	-0.033393790699999995	0.0341346533	0.0192915614	0.0006710980000000001	0.0245903017	-0.1755733713	-0.022834536699999998	-0.0253260105	-0.0583412482	0.0297914452	0.1150907266	-0.05814291150000001	-0.0493931425	0.0390379182	-0.11288966210000001	0.0055646299	0.0490077069	0.0052723912	-0.0210756005	-0.050566048499999995	0.0990543979	-0.0544081115	-0.0967583086	0.1216936461	0.1464460376	-0.057859483899999994	-0.0904587392	0.0229303308	-0.1611027034	-0.0128650058	0.0912253592	-0.0084124696	-0.047947506699999996	-0.0903968443	0.0198806663	-0.1115107408	0.0782499476	0.1012726691	0.0431136104	-0.0335334817	0.0750249843	-0.0310881525	-0.0394478984	0.035099646400000004	0.0558959345	0.0749447937	-0.0941071307	0.11705788369999999	-0.0115629954	0.0274734382	0.0627450738	-0.0018148145	0.0621085255	0.014601983899999999	-0.120645334	0.2059329063	-0.042687289	0.1211648284	0.0969977195	0.0301303373	-0.0833885558	0.1412157609	-0.0810783899	-0.0038801296	-0.014251917	0.0416771062	0.1279320334	-0.1585948912	0.0897838807	0.1012284046	-0.025000786400000002	0.1483521607	-0.07740605219999999	0.0639475714	-0.0094741215	0.038931082799999996	0.0836799221	-0.0281244734	0.16903804739999995	0.033531586	0.0538565583	0.0319633006	-0.0626282557	-0.024994990099999996	-0.04915404860000002	0.0837936169	0.0249010207	-0.043755643	0.08003766650000001	0.0204409529	-0.0307358217	0.0202554848	0.000780879	-0.1008887356	0.0556933557	0.1453395944	0.1552777167	-0.1240199103	-0.0080854655	-0.110223816	0.0555854491	0.0158362775	-0.0616770919	-0.1332591076	-0.0326025726	0.0731338664	0.0420401711	-0.10057506599999999	-0.041952665300000004	-0.1119950443	0.022151269900000003	0.0194066366	0.012848934499999999	0.0168084325	-0.023512639100000003	-0.021232909700000004	0.053979352300000005	0.0345190011	-0.059038477	-0.0923314357	-0.09390052880000001	0.1396768504	-0.0362049642	-0.0819157792	0.019943499	-0.0094513149	0.038063665	0.0049443091	-0.0215048197	-0.0187826925	0.0760175863	0.09798817119999999	0.0977785816	0.0974295977	0.0	4.46266e-09	1.9915334275599998e-17	0.0	0.0600986	-0.001803899999999997	3.2540552099999893e-06	0.0036118417219599998	0.135997	-0.027282	0.018495184009000003	0.000744307524	0.00102844	-0.00087397	7.638235608999998e-07	1.0576888336e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9032.804168543724	3.5106407644470887	12.324598576997642	81591551.14726087	9240.13277555828	-37.57602594288983	85380053.70994638	1411.9577256607295	6420.552746543667	5.644318562644003	41223497.57114942	31.85833203660766	6550.158987904046	12787.12261875954	1.162009	44.89980300000001	0.2355019154646	0.203199	-0.0810533266	0.015412208600000001	-0.1302564717	0.109301878	-0.1331386538	-0.1386668093	-0.0736155484	0.0535454305	-0.09014038220000001	0.072765556	0.10457973849999999	0.0176483537	0.0898240317	-0.1014461026	-0.12332163380000001	-0.010566728899999999	0.11228888699999999	0.1997106111	0.0778265438	-0.0115788079	-0.07099898360000001	0.0273734856	-0.0809392294	0.125818249	-0.1040458619	-0.1183501644	-0.1138955679	0.07502798769999999	-0.1453059231	0.0635768063	-0.031010059399999998	0.010554922	-0.0089518767	0.11511987929999999	0.0440285158	0.0737181871	-0.0397537992	-0.038549932599999996	-0.0849088513	-0.0588114966	0.0686798934	-0.0428894396	0.0427448333	0.0411045804	-0.0208462303	-0.0049550798	0.039211886099999996	0.0628784834	-0.0759838674	0.12063756070000001	-0.18488137940000002	0.0765726579	0.0526645134	-0.1433978132	0.07168758360000001	0.0694460803	-0.0951523302	0.0598156968	-0.1311595083	-0.0072491917	-0.087584849	0.0166982925	0.0589368189	-0.1417189068	0.048791412699999995	0.0593301315	-0.042407537300000006	0.1024486133	-0.0602630972	0.15241282009999998	-0.0096110975	-0.007859274599999999	0.0287205283	-0.0776567417	0.0354514791	-0.0687392989	0.018886598600000002	0.0424789164	0.0158595546	0.0135569702	0.0296244368	0.0158046517	0.0450932883	0.051592317199999994	-0.0585264618	0.1027060784	0.0104141275	-0.088092851	0.0418231879	-0.0790563154	0.11957049019999999	-0.026778104	-0.0558286422	0.0869757106	0.060152401200000004	0.0532849683	0.0475139599	0.09221295410000001	-0.0278698048	-0.013352526200000001	0.1624351311	-0.1219542314	0.0041916356	-0.13879868869999998	0.1150007236	0.0602851829	-0.1272876198	0.0184917658	-0.0148388206	0.046702227400000004	0.0349825116	0.0172828524	0.0356973052	0.0210946039	0.040571269	0.1046230999	0.1140817341	0.0145977472	-0.0791392362	-0.0028549224	-0.0446529506	0.0407241451	-0.1104331809	0.0298221007	0.050102122699999994	-0.0296290848	-0.0669101797	0.025487462599999997	-0.1065811348	0.0729826452	-0.0410437544	0.1602308043	-0.056860120800000004	-0.1018694667	0.0071967824	0.1283023448	-0.1072608716	-0.09817592130000001	0.11305763699999999	-0.0086362735	0.1024795884	-0.10738305199999999	-0.014561046999999999	-0.0984922578	0.051985144500000004	-0.1342559465	0.0224993306	-0.15018066830000001	-0.09060416369999999	-0.0920870308	0.054909537300000005	0.0279231962	0.0113082576	0.0094465976	0.16447368210000002	0.0650753215	0.0017349512	0.0060768727	0.0051831912	-0.0775026762	0.021954991	-0.0674698784	-0.0076257808999999985	-0.0967741119	0.0786887526	0.039356837400000004	-0.1293751347	0.15322043470000002	-0.0039464465	0.07980737110000001	0.05553084639999999	0.1550181128	-0.052728068200000006	0.0740583336	0.016324253400000002	0.0227417533	0.0393615797	-0.027661306	0.071232966	-0.0873434987	-0.1029821657	-0.0083862644	-0.16567318109999998	-0.0516582912	-0.1326179726	0.0010783999000000002	-0.034923833	0.0117312919	-0.061301002599999994	-0.1374994571	0.0081429968	0.042768015199999995	-0.054977465999999996	-0.0644450738	-0.0690978038	-0.0209053506	-0.026639877000000003	0.0705279841	0.021866079700000002	0.0199121878	0.046546890199999996	0.0067519869	-0.014476473799999999	-0.08203352059999999	0.0017205506	0.0979210862	0.097510525	0.0968275308	-1.5464599999999998e-08	-1.5464599999999998e-08	2.3915385315999993e-16	2.3915385315999993e-16	0.260707	0.2006084	0.040243730150560014	0.06796813984899999	0.11721199999999997	-0.018785000000000024	0.013738652943999995	0.0003528762250000009	0.00135061	0.0003221699999999999	1.0379350889999991e-07	1.8241473721e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9027.541990477475	-5.2621780662484525	27.6905180009063	81496514.38983402	9223.084871159122	-17.047904399158142	85065294.5406043	290.6310444028355	6415.846409154984	-4.706337388683097	41163085.1458669	22.149611616116424	6544.2838904714135	12844.051965633842	1.048825	40.526398	0.18787801546460006	0.142275	-0.0682397596	0.061705929699999995	-0.17318508559999998	0.0991663426	-0.10238822019999999	-0.0237407066	-0.05226678480000002	0.02559808	-0.1593187526	-0.017503264299999998	0.050965031900000006	0.0503738366	-0.0082014371	-0.0543643549	-0.1378739548	-0.0997583475	1.93581e-05	0.2062066232	0.0081286224	0.0578884063	0.06732703940000001	0.053286353700000004	-0.0495076764	0.030545022400000007	-0.11215020880000001	-0.0425502987	0.0021467726999999997	-0.0795458966	-0.0972643018	-0.024073476899999998	0.06271054400000001	-0.0839388907	-0.04786927269999999	-0.035539717799999995	-0.0277823176	0.0162957559	0.0771285124	-0.1339634278	-0.0783237375	-0.0234007696	-0.0634055776	-0.0434235966	0.0351360922	0.0238360346	-0.0073354443000000005	-0.0519829813	0.00074156	0.1060676368	-0.1589136178	0.0400390853	-0.024003432	0.045578608300000004	0.059746557400000004	-0.1396348563	0.0551533555	0.019893771100000002	-0.08212165440000001	-0.0020405432	-0.2004989116	0.0562978887	-0.1272640274	-0.058078789900000004	0.0615276045	0.007218659899999999	0.0509924145	-0.0386754934	-0.0356265155	0.053066253099999995	-0.0935781117	-0.0075303316000000006	-0.116269112	-0.0792720596	0.061594544	-0.057448966	-0.003258387	0.046096520300000006	0.054133174299999996	0.0135156201	-0.042013121900000006	0.1039207111	0.040957440899999996	0.0790836759	0.0342819501	-0.056893178499999995	0.0880749691	-0.0541550608	0.0083155947	-0.0329048805	-0.050547962599999996	0.0580075211	-0.11141596349999999	-0.0916810596	0.0035231269	0.0331375032	-0.0457979174	-0.0180467862	-0.1052923268	-0.05714924690000001	-0.0139883388	-0.0804929796	0.022933204199999998	0.0250952552	0.0574572743	0.1547568616	0.0092602955	-0.0270658475	-0.0907931724	0.0909368272	-0.058287371799999994	-0.0025698094	-0.0030960793	-0.08699329970000001	0.0287666383	-0.10449295730000001	0.024610431000000002	-0.043572389100000004	0.0050515745	-0.09749467029999999	-0.0159256293	-0.0238132541	-0.0270599816	-0.13090672650000001	0.027432633199999997	-0.027352851	0.0420317597	-0.0151884757	-0.0746495006	0.0491067898	-0.0244384313	0.1194237507	-0.0066307804	0.0657734904	0.1160071632	-0.0565223702	0.00105323	0.12111998539999999	-0.0872575634	-0.0213283367	0.1046609839	-0.0201939816	-0.0169314144	-0.1537367495	-0.0060978245	-0.17674805789999998	-0.0184796779	-0.039284594	-0.0595957221	-0.0348340563	-0.053605939000000005	0.056650083	-0.0516017439	0.009747438399999999	-0.015382078	0.0755541939	-0.012053767	0.028874963700000002	0.0401765008	-0.023153323700000002	0.0499321682	0.0239597458	0.0062614298	0.0629059493	-0.14830320730000002	-0.0801622425	0.0122479564	-0.0791055183	-0.0412745581	-0.0481321522	0.040276555299999996	-0.10367803880000001	-0.0155011681	-0.014979883000000001	0.0816429108	-0.0964147788	0.0866277425	0.0360655754	0.015133496599999999	0.0344986717	0.0948029594	0.1431578512	0.0973093667	-0.0020948341	-0.053411492000000005	-0.0114922475	-0.1081897349	-0.0349133229	-0.0388333395	0.025247399	-0.0031243292	0.0485342213	0.1387947687	0.056804573399999995	-0.1057300741	0.1313224518	-0.018123233500000002	-0.008229852900000001	-0.0620438484	-0.0750329693	0.0766513382	-0.1396063819	-0.0773034404	0.0111714421	0.0358695089	0.0530927744	-0.047747929800000005	0.0978316635	0.0971534967	0.09602669890000001	0.0	1.5464599999999998e-08	2.3915385315999993e-16	0.0	0.12133499999999997	-0.13937200000000005	0.019424554384000016	0.014722182224999996	0.144491	0.027279000000000025	0.020877649081000003	0.0007441438410000014	0.00177515	0.00042454000000000016	1.8023421160000007e-07	3.151157522500001e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
