global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
8768.983660492531	n/a	76895074.43798499	n/a	10951.438367420404	n/a	119934002.31540768	n/a	6353.150902283092	n/a	40362526.38718047	n/a	6435.291663457376	9782.767071248982	n/a	n/a	n/a	n/a	0.0622599853	-0.0152033325	0.1117925786	-0.0854439551	0.0660319901	-0.36319767020000004	-0.6186021099	0.2640512088	-0.3023358381	-0.0209883546	0.11061644279999999	-0.052819913600000004	0.10918350060000001	-0.0498983328	0.1276564794	-0.0516835362	0.2462113752	-0.1127555148	0.041608082000000005	-0.0918580386	0.044667391699999996	-0.0120486216	0.0165166432	-0.0672294774	0.1317414017	-0.0559702833	0.027991872999999997	-0.0931788806	0.0216813652	-0.054868611500000004	-0.0228187355	0.09247799960000001	0.012862033799999999	0.1213825653	-0.14172904960000002	0.01293379	-0.0936002538	0.0394155081	-0.1625073542	0.0433798675	-0.2417162966	0.1812029668	-0.024173742999999998	0.0895807014	-0.067080251	0.0041842391	-0.107109921	0.06930074950000001	0.2378425254	-0.0740305318	0.0657095043	-0.0239545339	0.0482252906	-0.0168623897	0.01295515	-0.010773970700000001	0.0846669356	-0.0412509904	0.006455950699999999	-0.0639078968	0.060528135199999986	-0.19624252760000002	0.0697545334	-0.045856232000000004	0.0583495956	0.10811980759999999	-0.033614548	0.0694004243	0.0318889152	-0.1090178443	0.041792609	0.0333840293	0.08570533400000001	-0.0167625504	-0.0355079218	0.0578411032	0.21914488780000002	-0.0193309417	-0.0158988444	-0.0404235304	0.0632903261	-0.004367542	-0.0488375738	-0.013785071599999999	-0.013134203799999999	0.0735089371	0.0122080711	-0.055770518600000006	-0.049269575	0.05030381849999999	0.1097151852	-0.0326198241	-0.0625903442	-0.054379006900000006	0.1180266521	0.0426688499	0.0718678165	-0.0063041387	-0.0607518629	-0.1417601345	0.0714332933	0.0276877129	0.0013439132	-0.0060144058	-0.0656170187	-0.0045943725	-0.0598277383	0.006319995500000001	0.017749356299999998	0.05329320059999999	0.010567834	0.0356615842	-0.2082969847	-0.13400188470000002	0.052246207999999995	0.0785783592	0.1378605067	-0.0262764598	0.31839250280000003	0.1271790082	-0.0082726148	0.1077316296	-0.29311875460000003	0.2372337992	-0.059475933099999996	0.24580663670000005	-0.0398489022	0.21378859690000002	-0.143131909	0.05932991150000001	-0.1128287195	0.046013195800000004	-0.23739234469999998	0.055349690099999994	-0.1145461087	0.06882859599999999	-0.0220695246	0.14527761179999998	-0.0239360477	0.0185950127	-0.0739989942	0.0631224699	-0.043675028899999996	0.07568001320000001	-0.0568457583	0.16841955179999998	-0.0128011361	0.0156580181	-0.12321624960000001	0.0528548749	-0.026545922799999996	0.0092873281	-0.0771121211	-0.0099493113	-0.0736323058	0.0933120956	-0.0658089854	0.0334968898	-0.0137659806	-0.0040843887	-0.0015985056	-0.0061826329	0.1091411834	0.0536545892	0.015352939199999999	-0.06785182099999999	-0.0464683364	0.0425377444	0.0680926053	-0.0536907745	-0.0242739856	0.046969062400000004	0.040769424	0.0366381812	0.023791261400000003	-0.1635359717	0.0128960532	0.08229751610000001	-0.0094528001	-0.0303696686	-0.0302313014	-0.0883092064	0.07302992559999999	0.0818174388	0.12485746380000001	-0.10168761470000001	-0.043090471500000005	-0.039652047	0.0362744718	0.0648027073	0.0187156118	-0.037243960699999995	-0.0654902374	-0.0115930246	-0.0299408126	0.0112079181	0.0100576767	0.0432740876	0.0492187896	0.005736024	-0.0537958611	-0.0169624659	0.0980552714	0.098046883	0.098032903	0.0	n/a	n/a	0.0	0.00014842700000000002	n/a	2.2030574329000005e-08	n/a	0.042393	n/a	0.0017971664490000002	n/a	0.000142454	n/a	n/a	2.0293142115999998e-08	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0
8720.041932711993	-48.94172778053871	76039131.30825551	2395.2927181443547	10646.691931578858	-304.74643584154546	113352049.08594637	92870.39015812517	6339.483572208018	-13.66733007507446	40189051.96229533	186.79591138103484	6407.759433925778	9446.245106546698	1.105112	39.461391	0.019535127	0.0147355	-0.0287352529	-0.08357431650000001	-0.009021662	-0.155579291	0.00032144599999999997	-0.3216190598	-0.2627019795	0.24391140600000005	-0.1732264491	-0.1027126942	0.05038646	-0.10799635210000001	-0.049373672699999996	0.0110260284	-0.0122489401	-0.015474553700000001	-0.0437209817	-0.0145583746	-0.0588498469	-0.0323631402	0.026590247200000004	0.0105679201	-0.0730896738	0.0077206585	-0.0370509014	-0.0174855773	0.014228838	0.0436909197	-0.0386175393	0.026251092799999997	0.036599804300000004	-0.0427330285	0.023777018900000002	0.1254728758	-0.0004520579	-0.0519975409	-0.18823693489999999	-0.014245784099999999	-0.151087679	-0.1050736875	-0.17362864390000002	0.1836774877	0.0470639028	0.006174225699999999	-0.043939560700000005	0.0604062766	0.01170282	-0.0392086187	0.0566087169	0.149144578	-0.0375370476	0.0085308941	-0.0274836054	0.0266414243	-0.0488337312	0.0475533068	0.1055193358	-0.047729841399999993	-0.1035781725	0.0942525009	-0.019230706599999998	0.08549334480000001	0.0241236729	-0.0678423977	-0.021821966800000002	0.1068040242	0.036769162700000003	0.015612885900000003	0.060769186100000004	-0.0909243693	0.043750318499999996	0.09685987509999999	-0.0680339288	0.0493869465	-0.0336017823	-0.021296168100000002	-0.0745535597	-0.1321278409	0.0432429087	0.1630741648	0.0401391371	-0.1756717362	0.029333682799999997	0.088309974	-0.1499484775	-0.0020622142	0.044701624800000006	0.046979745999999996	0.0034111160999999997	-0.0010829807000000001	-0.0084869557	0.0765276071	0.0992574676	0.0330764439	-0.10310791970000001	0.0047509978	-0.0734325015	-0.0217631805	-0.0130400122	0.0597654656	0.0228344164	0.04513685	0.0704603185	0.0277130989	0.062880507	-0.015203196	0.059126939800000014	0.035566632	-0.0516689967	-0.0168957996	-0.0831613186	-0.0695712375	0.1183639447	-0.053969784400000005	0.0173575557	0.0167507498	-0.044973535099999996	-0.042076935499999996	0.22009068350000002	-0.0383116134	0.027043588900000002	0.0199563837	-0.255794762	0.012339362	-0.1262224932	0.1731796098	-0.0599386046	0.1419152914	0.0503964814	0.042688116	-0.015498809399999999	0.07238675160000001	-0.0282581075	0.01550734	0.0144889983	0.174726971	-0.0363775105	-0.058766469400000014	0.0445041322	-0.0776407271	-0.09273127960000001	0.1022462525	-0.0172948708	-0.0058545975	0.0035462201	-0.0380044333	-0.0061835584	0.11254779529999999	0.09612975210000001	-0.08476477369999999	0.0868220386	0.017237199499999998	0.1065514044	0.045441334699999995	-0.0590514295	0.0276070035	0.0567678835	-0.0154573493	-0.0612675355	0.0503694017	0.014334443899999999	0.11440324699999999	-0.044231095899999996	0.007433270699999999	-0.0732466809	0.10737961900000001	0.0772669036	-0.1377260833	0.0288214682	0.13038187880000002	0.0456462361	0.0097840758	0.0249769666	0.0130240918	0.0727139693	0.1266300897	0.026964892400000003	-0.0576673101	0.0813507224	0.0193257489	0.1176929247	0.0706444246	0.059953402300000014	-0.0510206949	-0.040412979	0.028272881200000002	-0.0645143758	0.0014249577	-0.14648094720000002	-0.0649033939	-0.0450667411	0.0733284766	0.0153560001	0.0321040217	-0.018029098400000002	-0.0545400896	0.0402722546	-0.1175300495	-0.1431849787	-0.0040383902	0.020715895	0.0692140106	0.098032903	0.09795742199999999	0.0978316635	0.0	0.0	0.0	0.0	0.0	-0.00014842700000000002	0.0	2.2030574329000005e-08	0.054657	0.012264000000000004	0.002987387649000001	0.00015040569600000009	0.0	-0.000142454	2.0293142115999998e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8725.51361540724	5.471682695248092	76134587.85265714	29.939311517477414	10502.773757405916	-143.9181741729426	110308256.59925435	20712.440857273446	6345.26695358069	5.783381372672012	40262412.71220317	33.44750010176959	6404.521591331436	9385.541807069138	1.040707	37.161594	0.0174343	0.0174343	-0.032985201400000004	0.028102291600000003	-0.0451176167	-0.1777359296	-0.1056643649	-0.264687915	-0.11148243769999999	0.17528529629999998	-0.1973031123	-0.0316131942	0.0012603805000000001	-0.1088361026	-0.09799830970000001	0.00017621529999999999	-0.07576464549999999	0.0517888617	-0.0536489202	0.1282563732	-0.1376928666	0.0332737105	-0.1340752671	-0.0177989476	-0.0085682198	0.0909446022	-0.0859095229	0.07814627589999999	-0.0298982988	0.0198690531	0.0182640986	0.0636540195	-0.10615101880000001	-0.0001102364	-0.15653184550000002	0.1884209425	0.055901367300000004	-0.10670074439999999	-0.1168158656	0.0596732229	-0.1177543397	-0.0418630287	-0.11497253060000001	0.2032522154	0.077246605	0.1446774233	0.0754115919	0.026212693199999998	0.0355115183	0.020711132	0.076131005	-0.0187395076	0.0379915843	0.0877966009	0.09855398480000001	0.1795073371	-0.0919863061	0.044592195599999995	-0.0551798296	0.026965799900000004	-0.0012128669	0.0131109703	-0.0961902438	0.0192911016	-0.0148301352	0.0951025699	-0.0339621006	-0.055004491600000004	0.054357536399999996	-0.0337739219	-0.041080601200000004	-0.1015298336	0.022244766200000002	-0.0960710523	-0.08560868769999999	0.0668774784	-0.10192906869999999	-0.0518983074	-0.0408966692	0.0576224058	0.1488334114	-0.060043894199999996	-0.025726105200000002	0.0455677275	-0.0527094457	-0.08638256130000001	0.1907676079	-0.11190516660000001	0.028166849700000007	0.0352575604	-0.0579852609	0.0423210169	-0.1727324445	-0.0170298118	-0.0364086644	0.0050511340000000005	0.0562962226	0.0196235459	0.055357371600000004	-0.0106496821	0.0374567029	0.0717063347	-0.0148851295	-0.019118321299999998	0.0215492971	0.0015294032	-0.1004754209	-0.0342086537	0.0818182348	-0.053548949400000004	0.0281864027	-0.0492937736	-0.0120042581	0.0529436624	-0.0170664346	0.0263667392	0.0258355298	-0.0895742647	0.1063023892	-0.11426619310000001	0.1204204313	-0.0128342093	0.1553283109	-0.044526414400000006	-0.2377369182	0.0077020408	-0.0891104661	0.0530212975	-0.10284499189999999	0.1506196424	-0.0280875163	0.1372998194	0.038006462000000005	0.11291175369999999	0.0482013034	-0.0677843106	0.079037135	-0.0140204096	-0.048475843399999996	-0.0744732849	0.11356551869999999	0.0383999151	0.040079537900000003	-0.0171903175	0.148586935	-0.0435479028	0.09126637480000001	-0.0606664402	-0.0627417433	-0.0960999085	-0.0750364423	-0.0276359058	-0.0825817362	-0.00365235	0.0099941367	0.08345383370000001	0.06439863950000001	-0.08392432300000001	0.1049610267	0.0582050731	0.0177132623	-0.0186066982	0.0219366179	-0.0524537523	-0.042921069400000005	-0.070474257	0.1362616518	0.0169046461	0.0627105539	0.0479191588	-0.1140281403	-0.1383831541	0.0064048524	-0.06073152480000001	-0.0681892455	0.0895457226	0.0337574192	0.0796226032	0.0086043059	-0.009787814399999999	0.0419440458	0.056233503600000005	-0.2019751336	0.0036784759000000004	-0.0312952836	-0.0350159366	-0.0184881558	0.046888369900000004	0.0940323669	0.0358270975	-0.038614921499999996	-0.0187989424	0.0685895939	-0.0284486714	-0.1078944865	-0.0565956517	0.0023961102	0.070463912	-0.07179730570000001	0.0529462425	0.0234846371	-0.0453885541	0.081264121	0.046018161200000005	0.09798817119999999	0.0977785816	0.0974295977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07209129999999997	0.01743429999999996	0.005197155535689995	0.00030395481648999876	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8747.372768233516	21.859152826275018	76516530.34643328	477.8225622824473	10446.192100366428	-56.58165703948725	109122929.39775798	3201.483913334157	6352.026517629528	6.759564048838001	40348240.88066871	45.69170613034319	6405.036417780561	9449.6299469653	1.101422	39.32962	0.041902291	0.0355621	0.0062487448	0.0798441416	0.0382608525	-0.1626298649	-0.15700279279999999	-0.2094711198	-0.0673568867	0.053349397199999996	-0.17131135260000002	0.0449353082	-0.041622269100000005	-0.0407469765	-0.1860511647	0.0818500329	-0.0635658554	0.030662356600000006	-0.181019965	0.16912035079999999	0.0596384515	-0.059846589299999996	-0.0771144198	0.0770263229	0.0462351497	0.0770160031	-0.0401030453	0.0179314528	0.08813653689999999	0.0753100287	-0.0378313676	-0.0226566924	0.006375601999999999	-0.1479033294	0.071774098	0.25299408	0.0085686411	-0.0570794683	0.016268865900000002	0.12229404449999999	-0.0683998221	-0.0293388404	-0.0739313734	0.20147513390000002	0.1799878064	-0.0107318196	0.1006281543	-0.0450133416	-0.0749505945	-0.0954230854	-0.0709226683	-0.0705724722	0.018059476499999998	0.1022538751	-0.043047668399999996	0.14218727050000002	0.014617236100000004	-0.007517961899999998	-0.014207220800000003	-0.0286758987	-0.13608453880000002	0.0510626956	0.0076137206	0.057603477699999996	-0.050629452699999994	-0.0371232393	-0.0703808283	0.1068015217	0.0009765339	0.031043808500000002	0.2031095963	-0.015492861200000001	-0.033238259	-0.0204223352	0.1169187743	-0.13507929289999998	-0.0094915482	-0.0681798044	0.0252578721	0.0019442423000000002	-0.10308557800000001	-0.076495806	-0.0736689346	0.0177087763	0.0923555245	-0.0187325033	-0.0488081675	0.013157505900000002	-0.08854100699999999	0.0746489009	0.0504983621	-0.0355932533	-0.0195602743	0.0770775076	-0.0502652632	0.0662076737	0.011779123	-0.06261112320000001	-0.0241586235	-0.0788936837	-0.0323653444	0.0189389264	-0.0918327299	-0.0209032943	-0.1579324806	-0.0027281908	0.1364684847	0.07192382580000001	-0.0691235587	0.011492922099999999	-0.0188034436	-0.0174143213	0.0819549303	-0.000965055	-0.0209666117	0.0658056669	-0.1387119077	-0.059514280499999996	-0.1493082939	0.0861066841	0.0601991791	0.118393543	0.1774617358	-0.061718005	-0.2088603402	-0.1084871641	-0.0411223556	0.019318586000000002	-0.1469913617	0.1395558597	0.034887438199999996	-0.045168539900000006	0.1604404456	-0.11075110640000001	0.0232839148	0.0300913321	0.1266097279	-0.0519014263	-0.1886289359	-0.0160178026	-0.0323423741	0.026068455	0.035136585899999996	0.012746067600000001	0.014677518200000001	0.0181481425	0.0224114661	-0.0791554931	-0.0776663144	-0.033795359	0.0537980493	-0.032968553	0.0962099059	0.0505250545	0.09785025550000001	-0.014980509099999999	0.0938417833	0.1183381933	-0.10131510880000001	-0.0165058939	0.1142996194	-0.0386853547	0.032311639100000004	-0.0808250805	-0.050146069800000005	-0.1105835308	-0.014341161399999997	0.0168517349	-0.05510561480000002	0.0777461314	-0.0476194692	0.0564514196	0.0008389042999999999	-0.0373909905	-0.0460378841	-0.2006218086	-0.10345925449999999	-0.0178397948	-0.10254481730000001	-0.0120760739	-0.0356033274	0.0079671919	0.0197468285	0.0728482505	-0.2158977829	-0.1693248155	-0.030004970899999997	-0.0482341503	-0.038353784700000004	-0.0269372821	0.196709947	0.07843901910000001	-0.0388225989	0.0375001888	0.0887024868	0.0291734629	0.0449086657	-0.026530534799999998	-0.04344604480000002	-0.0201787185	0.1339029582	0.094572169	-0.049760699400000004	-0.0250710746	0.0979210862	0.097510525	0.0968275308	0.0	0.0	0.0	0.0	0.000138341	0.000138341	1.9138232281e-08	1.9138232281e-08	0.107581	0.035489700000000034	0.011573671561	0.0012595188060900019	0.000125485	0.000125485	1.5746485225e-08	1.5746485225e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8762.501327433183	15.128559199667508	76781429.51326829	228.8733034578444	10452.296496158411	6.104395791982824	109250502.0436054	37.263647985177606	6362.410379403002	10.383861773473654	40480265.83593505	107.82458533060743	6413.1392758915945	9499.827790103864	1.234919	44.09655	0.058800704972099986	0.0463655	0.0775206947	0.0370905069	0.0818736139	-0.1051867718	-0.12185797570000001	-0.09281415119999999	-0.11157278400000001	-0.0793606229	-0.080235222	0.0457730871	0.0078485349	0.0168060376	0.0627958829	-0.0078461785	-0.197486418	-0.0316353591	-0.2629405109	-0.0233088334	0.1095498188	-0.00040594739999999995	-0.0316173938	-0.1377570772	0.060245880599999996	0.1297797784	-0.031041262000000007	0.0501806856	-0.1343202575	0.0706305898	-0.051025537	-0.0859406491	0.11032204150000001	0.0194359439	-0.1303519947	-0.0892843742	-0.2005313803	-0.1257272768	0.0204954772	0.107578955	-0.1744906	0.08129179269999999	-0.15574517640000002	0.1894044443	0.17518614670000002	-0.0830601155	0.1510831581	-0.0839860826	0.11597379460000001	-0.0254949128	-0.13926201789999998	0.0067653549	0.1230835983	-0.17129898870000002	0.006488526	-0.1462824502	0.17901008300000001	-0.0557615178	-0.1538485471	0.0357476275	0.0697677863	-0.11033588970000001	0.0741576506	-0.0639111138	-0.0147984853	-0.0382046088	0.0400859463	-0.1128660097	-0.025206981099999998	0.0933861485	-0.0417698587	0.19770245390000002	0.0151770195	0.0521065478	-0.028405901299999998	-0.0406956554	-0.0078585496	0.0746316829	-0.0692308917	0.061449902199999996	-0.0586734705	-0.09745251320000001	0.010654371999999999	-0.08942086070000001	-0.0209510944	0.010060370899999999	-0.0210951571	0.0086389094	0.1407801502	0.057235796299999996	0.024408837599999997	-0.007936782600000001	0.0310878471	-0.08342026450000001	-0.0007615324	0.1038684385	-0.0963742298	0.0002121849	-0.0545093371	-0.0508272662	0.053958483200000004	0.0101343332	0.0564111303	-0.0197175549	0.065824337	-0.0490955409	-0.077396955	-0.013766798200000001	0.049814116	0.0231440783	-0.0374429852	-0.0004537372	-0.0153243308	0.0583357204	0.0188068843	0.0503293959	0.0201661943	0.135141259	0.013709955900000001	0.0763042541	-0.08684340369999999	0.0630951613	-0.1088130075	0.0231163509	-0.2535537998	0.1172103177	0.032223289599999996	-0.043413285700000005	-0.1979333503	0.0690786868	0.0826100308	-0.1669299394	0.1323772281	0.0728081301	0.22109352420000009	0.0747663606	-0.042223738899999995	-0.1481921169	0.12435678	0.104106895	-0.1853313853	0.1518846059	0.18755425920000002	-0.10168611470000001	-0.1445791714	-0.0912323643	-0.069637671	-0.0363087878	0.0976486711	-0.0866162731	0.0103432338	0.0293249084	-0.060473380599999994	0.00013601799999999998	0.0587208633	-0.0639668116	-0.0417536668	-0.021606385099999997	-0.078865409	-0.19292813960000002	-0.1032369915	-0.0019220188	0.0306931336	-0.0268781848	0.0718578429	0.012365475400000001	0.0092654686	-0.005387098000000001	0.0439208717	-0.0445212434	0.0393218674	0.0766259417	-0.1035001373	-0.036065691600000005	-0.0446441629	-0.0156938271	0.10308257550000001	0.0459475954	0.0032631423	-0.0344324035	-0.0127703677	-0.0224977316	0.0639750474	-0.0315999787	0.0522157653	0.1353573776	-0.0349910894	0.0753885772	0.0372221013	-0.031534036	-0.0502052567	-0.04265517940000002	0.07938983940000001	0.041393853700000004	0.0148919181	-0.0131767687	0.0389064967	0.0912283926	0.0472290409	0.0248603508	-0.0219457005	-0.021833497400000002	-0.0131209251	-0.1317672137	0.0978316635	0.0971534967	0.09602669890000001	1.59721e-08	1.59721e-08	2.5510797841000005e-16	2.5510797841000005e-16	0.00552483	0.005386489	3.05237465289e-05	2.9014263747121003e-05	0.153545	0.04596400000000002	0.023576067025000005	0.002112689296000002	0.000274489	0.000149004	2.2202192016e-08	7.534421112100001e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8756.82223989875	-5.679087534434076	76681935.74118535	32.2520352237645	10407.397557265529	-44.898938892882136	108313923.9149765	2015.9147137067648	6367.543874106188	5.133494703186443	40545614.98866724	26.352767867643266	6420.364212318518	9597.205774534605	1.203357	42.969513	0.044947345972100025	0.0400292	0.11146704619999999	-0.038241076299999996	0.10766777609999999	-0.049836476799999994	0.0196886758	0.013991795500000001	-0.1003633318	-0.0415787105	0.06598060780000001	0.0012155697	0.0015141051	0.0668449906	-0.0357725353	-0.0067875170999999995	0.0186003535	0.0319844677	-0.0269898744	0.1180240157	0.1066245423	-0.0008046449000000001	0.01930834	-0.0882197268	0.0368260212	-0.0199178846	-0.13628160779999998	0.010666893	-0.1230240474	-0.047678366500000006	0.0800186594	0.13607123880000002	-0.0645313473	0.0153238196	0.1542672792	-0.0039707445	-0.1561995173	0.0157636474	-0.0340641224	0.0604199614	0.0167073655	0.052928416	0.056890505099999995	0.0463786266	-0.022104715499999997	-0.1275235598	-0.0687447621	-0.1549000794	-0.2681371844	0.0786697542	0.0074885139	0.0904126983	-0.069805282	-0.0234490977	-0.1281434622	0.15544902970000002	-0.08759219900000001	-0.0237261294	-0.022153788900000002	0.0433051389	0.1015714893	0.0948203086	-0.031534866	-0.012458912800000001	0.022202579	-0.0334148894	-0.021101182799999996	-0.0491372829	-0.015315727099999999	-0.11287298400000001	0.0322871459	0.059302887699999994	0.0101266747	0.0204364871	-0.0903454299	-0.0793284311	0.11582344130000001	-0.072864183	-0.08158093059999999	0.0528733829	-0.025949010499999998	0.07034659160000001	-0.0679958948	0.0280308721	0.0804077344	-0.0328367444	0.0263592212	-0.0522468984	-0.0633545241	-0.0210851996	0.053332110099999996	0.000727746	-0.0177064984	0.0883698941	-0.0009369004	-0.0298105106	-0.0017641479999999999	0.1028416533	-0.0352364848	0.0609432589	0.06301987349999999	-0.1154296136	-0.0672489537	-0.0276486583	0.09578235460000001	0.10936441039999999	0.054969346100000004	0.011758270800000001	0.1111403758	-0.07376856799999999	-0.0560027735	0.1971517131	0.015832208	0.0580393716	0.042503278	-0.0342307358	-0.0166107594	0.0082928615	0.0638908666	-0.11337956	0.0340257504	0.059062705099999994	-0.090564461	-0.012473258400000001	-0.047311159699999994	0.014502130700000001	0.1043220066	-0.0630280482	0.0260844868	0.05959939230000001	0.0078845649	-0.08477319400000001	0.0735555422	-0.1902688382	-0.1677323862	-0.1612184059	0.0278812272	0.1014745601	-0.022778753399999997	-0.14936250210000002	-0.020091555900000002	-0.11556315130000001	0.0782858139	-0.2044871986	0.021993567400000004	-0.0604935496	-0.0528847573	-0.0617728758	0.0239048458	0.0631913332	0.0097294377	0.0999074147	0.0602707119	-0.0280204746	0.0277453169	-0.0762907075	0.0163995966	-0.1545739145	0.08722204039999999	0.0247416433	-0.0269466712	0.1262202985	-0.0512422479	-0.0539995854	-0.0476736531	-0.0233673465	-0.0482171308	0.0010065831	-0.08435621730000001	-0.0094431974	-0.0437599653	0.0185119392	0.0838185658	-0.1394952681	0.0630835756	0.0135627322	-0.0922280513	0.0148049906	0.012737267	-0.0348390584	0.0448197343	-0.0233529274	-0.026967979399999998	-0.0635580392	0.012750096200000002	-0.0282718874	-0.0834916073	0.0137822633	-0.0583996624	-0.000864191	0.0242154093	0.0293970874	0.032052816899999996	0.07397558280000001	0.0359769077	0.0831857684	-0.0727185937	0.1280375661	0.2195037307	-0.0093714	0.0014844357000000001	0.0774334671	-0.0334664639	0.0317300802	0.0977199233	0.09670782259999999	0.0950287458	0.0	-1.59721e-08	2.5510797841000005e-16	0.0	0.00716461	0.0016397800000000006	5.13316364521e-05	2.688878448400001e-06	0.15753699999999998	0.003991999999999968	0.024817906368999998	1.5936063999999742e-05	0.0010608	0.000786311	6.182849887210001e-07	1.12529664e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
