global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
8802.981295786203	n/a	77492479.69396174	n/a	10857.361417771564	n/a	117882296.95611456	n/a	6390.1976778889575	n/a	40834626.36249743	n/a	6428.5366152748375	10872.71855467474	n/a	n/a	n/a	n/a	0.1346286999	-0.1230956842	0.0673526933	-0.0719324658	0.08026222200000001	-0.0433220192	-0.21379884789999998	0.4725122553	-0.0180733591	0.5493086328	0.0403457405	-0.0072149163	0.2197988055	-0.11711797480000001	0.0002516683	-0.0210074027	0.1416909394	-0.0448504099	0.0161139222	-0.0314730732	0.1053466933	-0.0088852036	0.0459354991	-0.037541815299999996	0.05837382980000001	-0.0399621569	0.0965568272	-0.0677753026	0.08449128859999999	-0.0752716464	-0.059370583399999996	0.0503429982	-0.0291491039	0.0829941496	-0.048607476	0.1980364324	-0.0440284408	-0.0665507247	0.061439155599999996	-0.21701037010000002	0.058696226	-0.0582309414	0.046137359800000007	-0.0509521887	-0.0282953354	0.0415520854	-0.0487639984	0.11956260519999999	-0.08768687050000001	0.0167167932	-0.11073595929999999	0.2352537823	-0.1191316848	0.1952210197	-0.1179152475	0.11574581960000001	-0.0999878018	0.0356646214	-0.2030268707	0.0093564433	-0.1014388404	0.06660037519999999	-0.031969244	-0.15377755070000002	0.1272636097	-0.07155980070000001	0.09990939789999999	0.1312530567	-0.1324726162	0.0525578356	0.031966254	0.055666422300000004	-0.0121470252	-0.052316887400000005	0.06763835139999999	0.0371833744	0.0838503135	-0.0802574994	-0.0175679594	0.028630807299999998	0.0210122218	-0.16496229169999999	-0.0089255311	-0.007294185	0.008015672199999999	0.019815956699999998	0.0123112998	0.0099480387	-0.0398920858	-0.0365403023	0.0549134418	0.0351850619	0.0010477623	0.0134096897	-0.013369689799999999	-0.0150176467	-0.066085987	0.1144628198	0.1001612763	0.029294121	-0.07718076410000001	-0.052448805	-0.0524382445	0.1180609799	0.001318631	0.1081786575	-0.0663052479	-0.0664361886	-0.0510421771	-0.0007148809	0.08800843679999999	0.10980566650000001	-0.0407604715	-0.0977017584	-0.0963823456	-0.0883255656	0.0345561401	-0.0657746178	0.3517533297	-0.1379997685	0.1073801965	-0.1245886379	-0.1334902737	0.2333902979	-0.10529223210000001	0.208239194	-0.0208331595	0.1826618891	-0.2274070329	0.3245632875	-0.056987352699999994	0.1129900468	0.1744739552	-0.052254256500000006	0.027483533900000003	-0.1199140149	0.0002255775	-0.019691069	0.0011216773	-0.0620552135	0.145640205	-0.0121046503	0.1231886834	-0.06692413230000001	0.0581788584	-0.065151076	0.0949874406	-0.0287777413	0.0371818955	0.0237089493	-0.0430626865	0.0890577925	-0.0008368178	-0.11846671869999999	0.022055367000000003	0.0182554741	0.0390890613	-0.004410616	-0.0767701605	0.0540752963	0.0363628768	-0.0780754587	-0.0086799301	0.04810118	0.0054043527	0.0399341249	-0.0449126234	-0.0331960919	0.021095680699999998	0.0116579354	0.0299040483	-0.0076836212	-0.0205898946	-0.0192748135	0.0258390513	0.047413194299999996	0.06271811620000001	0.0239202908	-0.0877729572	-0.0126177195	0.0535881349	0.0244985312	0.0482455862	-0.057559721200000004	-0.0700157648	-0.0289122264	-0.0040800121000000005	0.08514228550000001	0.064013497	0.0027322901	-0.023220432200000002	-0.024250193399999998	-0.0617553766	0.0792081713	0.018599096399999997	0.0052929213000000004	0.018021061799999998	0.0980552714	0.098046883	0.098032903	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0
8765.808475584903	-37.172820201300055	76839398.23063612	1381.8185617181814	10572.087144205732	-285.2742735658321	111769026.58468013	81381.41115851322	6395.777636268241	5.579958379283198	40905971.57258897	31.135935514532772	6420.301940074457	10584.014431359448	1.176864	43.472923	0.1148633	0.0738993	0.050354418899999996	-0.055879541100000006	0.101678531	-0.061675214299999996	0.1334452592	0.0268039476	-0.12958751	0.1969243138	-0.024917269900000004	0.3030296225	0.0080789995	0.078218364	0.0657639237	-0.07107604740000001	0.0368247423	-0.0088462761	0.0664281603	0.0218709139	0.0419213803	0.0350237853	-0.0288700338	0.0241910198	-0.0390285413	-0.0129177456	0.0085526897	0.1013752478	-0.132861797	-0.015172521000000001	0.0767458044	0.0145469318	-0.0013543244	0.1076273468	-0.06316783620000001	0.021882573	0.007506118399999998	0.25682900280000004	-0.0460902852	-0.0838944843	-0.028196255299999997	-0.0239409054	0.028654697799999997	0.0123550653	0.0030466844	-0.022964056200000003	0.0387316391	0.0140090957	0.1462339565	-0.0367048271	-0.061530736399999994	0.0692498891	-0.06458674019999999	0.08501073619999999	0.0319958204	-0.07319373009999999	0.0781659626	-0.018685991000000002	0.0906912958	0.048050156600000005	0.06706518759999999	-0.0019614143	0.11526105019999999	0.0038731543	0.014050509	0.0450524666	0.0648235355	-0.087903472	-0.0834558547	0.1541714042	0.013488043	-0.1537600194	-0.029848358399999997	0.0477788496	-0.024054224300000003	-0.1764152451	0.0818413354	-0.0090652372	-0.0139623128	0.0901049644	0.17527940260000002	-0.08656793310000001	0.0796121585	-0.1036845192	0.0003790118	0.1023162926	-0.0718007271	-0.0606779245	0.032492738300000004	0.11217580320000001	0.0098646159	0.0249044369	0.0178568221	-0.0508561317	-0.10265224769999999	0.055642622	0.0330786098	0.075462133	0.0351258371	0.0920432483	0.0280246669	-0.045970677599999996	0.0889689511	0.0701010897	0.013554396699999999	-0.1044598876	-0.0254354831	-0.142033603	-0.1033302387	-0.0124044768	0.0792419913	-0.0373740783	0.0477112635	-0.0431130089	0.0197088167	0.08579238119999999	-0.016256090900000002	-0.06142612030000001	0.070314248	0.0119846343	0.25084701859999997	-0.0750543947	0.0737592496	-0.1212991392	0.10051696759999999	0.0564092412	-0.0083020456	0.0729867413	-0.007191994	-0.023888775499999997	-0.047033701500000004	0.09906661970000001	-0.0063733697	-0.0311448186	0.0852773602	-0.0749053631	-0.044029398399999996	0.037864906499999997	-0.051487528	0.0715117454	0.013176791100000002	0.0650192369	-0.1513580216	-0.015461239	-0.0379697762	0.0905532285	-0.0076238176	-0.1353553281	-0.0767685503	-0.12655110320000001	0.058946301799999996	0.1079580924	-0.0144402066	-0.1392877321	0.12361195289999999	0.13361068710000001	-0.0470277149	0.1336179339	-0.0739955516	0.0147764914	0.0597799426	0.0341851717	-0.0830149345	0.0662835047	-0.0829525347	0.0768910204	-0.0951919	-0.0617312408	-0.0490691109	-0.0012429054	-0.0775386699	0.0468631975	0.0257835096	-0.0803706245	0.0327130162	0.0036044956	0.006808242	0.0622417931	-0.0096374625	0.16809357190000002	0.025658915	0.0190277184	-0.0765119959	0.0548111351	-0.1423543919	0.026179192400000002	0.0534309276	-0.036081692900000004	-0.0328376629	-0.1162784213	-0.0534831112	-0.05929256610000001	-0.0218508083	-0.0237776564	0.1797342813	-0.0156212404	-0.0375593849	0.0700745994	0.011964320700000001	0.098032903	0.09795742199999999	0.0978316635	0.0	0.0	0.0	0.0	-0.010849700000000002	-0.010849700000000002	0.00011771599009000005	0.00011771599009000005	0.0648281	0.0648281	0.00420268254961	0.00420268254961	0.0007837099999999999	0.0007837099999999999	6.142013640999998e-07	6.142013640999998e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8751.200038585364	-14.608436999538753	76583502.11533648	213.4064315694928	10449.594252374884	-122.49289183084878	109194020.0392662	15004.508549084012	6403.377370015996	7.5997337477556375	41003241.74283298	57.75595303677592	6422.5163523409	10526.980253147174	1.035998	38.269356	0.04221792	0.0249412	0.00028109209999999996	-0.0289070066	0.11382363039999999	0.041388192000000004	0.1465694521	-0.0994209116	-0.0187243002	0.1169196577	0.0087931273	0.2028386702	0.0483989873	-0.023303673799999997	-0.062366820499999996	0.0311998652	-0.0422594329	0.0024258243	-0.0647694987	0.0610166267	-0.0015868260000000002	0.0401034685	-0.021391928199999997	0.0514512987	-0.09278078460000001	0.08559784949999999	-0.0955499833	0.0622191502	-0.0088085677	0.08749692810000001	-0.1519184955	0.08077653280000001	0.042513475599999996	0.0052836993999999995	-0.1448528382	-0.0241648298	0.0961784711	0.2577004793	-0.0003004333	-0.0461679675	-0.08730495939999999	-0.0124723629	0.1184947165	0.0185468695	-0.0456684992	0.08621054550000001	-0.0572473349	-0.1559602033	0.0452146313	-0.0144947136	-0.0253286117	-0.12459638810000001	0.09355588029999999	0.0042857117	0.0057071371	-0.0180282649	0.1015001756	0.09733160619999999	0.020099421	0.10776951779999999	0.0529203248	-0.0920641886	-0.038535740299999996	0.1648158526	-0.0485935992	0.0963067669	-0.1183235345	0.0436937395	0.1270492449	0.1257914547	0.0082609872	0.0029349765000000003	0.1340726899	0.050358500599999995	0.0476871876	-0.0922358094	0.0067865439	0.0788920358	0.0046355553	-0.0724840128	0.1181623838	0.0151737176	0.0581360289	0.1023319184	0.05769082480000001	0.0144979798	-0.0966309649	-0.0198616474	0.0025546033	-0.0665839149	-0.0051312571	0.0545697267	-0.0053424417000000005	0.0672492591	0.0970484567	-0.0991243598	-0.0526736421	-0.0537280757	-0.12737748210000002	-0.0283439031	-0.0554175874	-0.0209424335	-0.0252724658	-0.0924701864	-0.05685455900000001	0.017220915	-0.0278673148	0.0036820721000000002	0.168810237	-0.0341567188	-0.0191554449	-0.037202801	0.0194538919	0.0246616136	-0.0672341469	0.088971429	0.04450216059999999	0.054693472800000004	0.0345727831	-0.0457870888	0.2428298207	0.0074003974	0.0844420653	-0.08999767480000001	0.1485923921	0.0579114244	-0.06001908490000001	0.08700156519999999	0.0041942357	-0.11266528880000001	0.0233149652	0.0193499328	0.0035032016	-0.09728325289999999	-0.004148746500000001	0.0943308834	0.1657876079	-0.06324423009999999	0.0112014617	0.020855646499999998	-0.009048361999999999	-0.0992290906	-0.12293049269999999	-0.0223359683	0.0516905504	0.20588805030000001	0.10188598289999999	-0.021283525	0.0642324492	0.0422736216	-0.0057459038	-0.026477854900000004	0.221818884	-0.0393974079	0.06319336219999999	0.0506527942	-0.10731821539999999	-0.0689439341	-0.0578862113	-0.074908469	0.109229754	-0.016955593799999998	-0.0788922696	-0.060165166299999996	0.0223104898	-0.101508945	0.024199401800000003	-0.0434298528	-0.0251783406	0.0560135243	-0.08985309650000001	0.0143561329	-0.0693956509	0.0487877046	0.0413719606	-0.0013273061	0.0275541271	-0.018013099999999997	-0.046377648	-0.1144380574	-0.0071707372	-0.11115211369999999	-0.009114585500000001	0.0507958633	0.0847402595	0.047827196100000004	-0.014420060600000001	0.2035249878	0.0114625756	-0.02376964	-0.021516375299999998	-0.0206806754	0.1139782965	0.0980725391	-0.0881352044	-0.1230199369	-0.1010075593	0.0656109117	0.0123362792	0.09798817119999999	0.0977785816	0.0974295977	0.0	0.0	0.0	0.0	0.00638072	0.017230420000000003	4.07135877184e-05	0.0002968873733764001	0.07654810000000001	0.011720000000000008	0.005859611613610001	0.00013735840000000019	0.00104906	0.00026535000000000024	7.041062250000013e-08	1.1005268836e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8718.114428580442	-33.08561000492227	76005519.1898225	1094.657589397813	10402.660919962978	-46.93333241190521	108215354.215725	2202.7376912863924	6391.3511650604405	-12.026204955555839	40849369.71511945	144.62960563303585	6410.549698715515	10459.506673097796	1.033708	38.18478	0.0461777595944	0.030853700000000005	0.0201513582	-0.026357142200000003	-0.016920516	0.1242511343	0.0839039042	-0.07937127690000001	-0.019073971999999998	0.1260206164	0.0934881236	0.038456983199999996	0.018719936	0.0387628544	-0.1249198228	0.0196169779	-0.0743204121	-0.0695358238	-0.0958068874	0.0320698424	0.022306131	-0.0635705038	-0.0401702512	-0.0126804303	-0.161721113	0.0750651218	-0.17704215539999998	0.11076826769999999	-0.1200881085	0.033350836099999996	-0.0365252726	0.0465081803	0.0688155126	-0.1356622576	0.011501176299999999	-0.004761419	-0.0287139436	0.2169848525	-0.0778581846	-0.0347595152	-0.023221893599999998	-0.0442564109	-0.023507988900000002	-0.028492931099999997	-0.1397861797	0.0662143765	-0.0302935589	0.0037106975	-0.031878948500000004	0.0848290867	0.039486888399999996	0.0800651855	-0.028359961800000007	-0.0131299121	0.0819579069	0.08529968289999999	0.018289814799999998	0.0607953834	-0.0558940296	-0.1473970435	-0.0089465282	0.021887692200000003	0.1015609935	0.10176695710000001	0.0511269367	-0.0100702313	-0.1099273557	0.19337667420000001	0.0586082342	-0.1823744375	0.0897842683	0.07726584730000001	-0.043279427999999995	0.1433776087	-0.027981170299999997	0.0884735992	-0.0155989452	0.041444175699999995	0.0414511791	0.042288825999999995	0.09669854970000001	-0.0530937856	0.021776003199999998	-0.0184101235	0.08395009099999999	0.0137457543	0.078892777	-0.1010530518	0.0329242835	-0.0367649454	-0.1152053288	0.0526699019	0.037491038	0.1720939505	0.0820200537	-0.0453154786	0.0820233106	-0.027047609700000003	-0.029860914199999998	-0.061857565999999996	-0.0229103716	-0.0211794473	0.0340169505	0.0593103143	-0.058299308	-0.0554494508	0.1195830722	-0.0456383661	-0.1801626223	0.0759582609	-0.1090646355	0.005660556800000001	-0.0198097697	-0.08351138940000001	0.08790215359999999	0.030829489900000007	0.0164727583	0.0357103478	-0.1351080091	-0.07390079299999999	0.18735566350000002	-0.0853981909	0.02028038	-0.0359039642	0.0840544832	-0.007226822	0.0074258577	-0.0244661896	-0.0920765208	-0.0520768713	-0.0405424534	-0.1023270211	-0.0909347411	-0.0461182461	-0.045069664800000006	0.056833196399999994	-0.0569036801	0.05189541860000002	0.046394924299999994	0.0007722061	0.012907748500000002	-0.109503325	0.0818748559	0.058736536	-0.0156209571	-0.0905733929	-0.1135545941	0.15888791619999998	-0.0962319252	0.1667657464	0.0444026448	-0.1064277375	0.0170949467	0.14060822050000002	0.0830222702	0.0344379544	-0.1047355813	-0.034965653	-0.0339167403	-0.015203156	0.1704311248	-0.025344405	0.0721620192	-0.0707673924	-0.0131660446	-0.1029532142	-0.057015925099999996	-0.0868885299	-0.0647430632	-0.0510843004	-0.0335912812	0.04543992980000002	-0.09201053810000001	-0.0400750792	-0.12162209980000001	0.0383246633	0.1343748642	-0.016994954099999997	0.07260468469999999	-0.15733919130000001	0.0287638052	-0.0763696822	-0.0352422674	0.016343783	-0.0353624425	0.053592432	0.0262169033	-0.0463747065	-0.0608234155	0.0313981759	0.056919253600000004	0.0639818076	-0.1219899363	-0.18034930670000002	0.1262373625	0.056668090199999986	0.10639308089999999	0.0048696078	-0.08724906369999999	0.0979210862	0.097510525	0.0968275308	1.95944e-08	1.95944e-08	3.8394051136000013e-16	3.8394051136000013e-16	0.00506843	-0.0013122900000000007	2.56889826649e-05	1.7221050441000018e-06	0.053292999999999986	-0.02325510000000001	0.0028401438489999995	0.0005407996760100007	0.000616853	-0.00043220700000000015	1.8680289084900008e-07	3.8050762360900003e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8670.919171468886	-47.1952571115562	75184839.27814667	2227.392293825896	10381.406487020906	-21.254432942072526	107773600.64875977	451.75091968905787	6376.355931505219	-14.995233555221605	40657914.96524179	224.85702937564392	6398.767890953703	10369.393885389276	1.086994	40.153149	0.01223598467585	0.007444379999999999	0.0290057965	-0.017547498999999998	-0.0516842431	-0.034846037999999996	0.0087992856	-0.1464208718	-0.11204367259999999	0.0320242613	-0.045879994400000006	0.013671256299999998	0.0848704217	-0.0167195876	-0.1364634257	-0.0680317189	-0.0737032793	-0.1049355198	-0.0368750912	0.0128549855	-0.056745608600000004	-0.0762841207	-0.1178344213	-0.1975218343	-0.061489498899999995	0.0308048062	-0.06929614320000001	-0.2351350264	-0.019453929499999998	0.0229738718	-0.2055133918	0.17595095870000002	0.0366555192	-0.15578280320000001	-0.0129045329	0.21591130320000002	-0.0335757733	0.12121152449999999	-0.2051052478	-0.041336704700000004	0.0972722731	-0.1236598107	-0.0048453671	-0.190728588	-0.1141997825	0.035432633399999997	-0.10117102160000001	-0.1282437444	0.0029030042	0.08688476380000001	0.0794419346	0.070517325	-0.0742720716	-0.0036320118	-0.1131458756	0.0697141653	0.10550800519999999	-0.0965404583	-0.1935460577	0.0090814674	0.0474767693	0.0746108056	0.10878117429999999	-0.1589767497	-0.041822191200000004	0.070786412	0.0336691537	-0.0218822532	-0.2119049534	-0.045056537	0.09618972960000001	0.0774627534	0.0225386881	-0.1282306772	0.0854649935	0.04891684650000002	0.0071456257999999995	-0.0288370542	0.007430841800000002	-0.0203685759	0.0299947664	0.0581793478	-0.0204813551	0.0058111941	0.07230417730000001	0.0932728565	0.0445756821	0.1810198313	-0.022393447599999998	0.11129570529999999	0.0991244113	-0.030675326099999997	0.04449579769999999	-0.0810268859	0.047650580199999994	0.0539234214	-0.0408766633	-0.04700568769999999	0.0294479212	-0.057893257300000014	-0.0082860678	-0.1000381273	0.0208241928	0.0552286457	-0.0347244242	0.056574109500000004	-0.023655693999999998	0.053647796100000006	0.1005487309	0.11397180550000001	-0.0402395917	0.0358244908	-0.1453437307	-0.021456710099999998	-0.0607459255	0.12371260939999999	-0.0541875267	-0.0212577256	-0.060226343499999994	-0.2427051282	0.1413125782	-0.1162402578	-0.1063746754	-0.0634467131	-0.0495158046	0.0801797873	-0.11407282740000001	-0.11449381019999999	-0.0632622714	-0.054670525899999996	-0.12107909380000001	0.0054152592000000005	-0.1255378268	-0.11547779550000001	-0.2348310221	0.15323684029999998	-0.0904700105	0.052032435	-0.12262324960000001	-0.040028592200000004	-0.0742930311	-0.024111829700000004	0.0651177124	-0.0486850032	-0.18356242809999998	0.0176461705	-0.1647822223	0.0800349801	-0.045498915599999995	-0.0807118673	-0.0621925861	-0.0614351236	-0.0892452654	0.0328155525	-0.1499816215	0.1218507435	0.17476523600000002	-0.0732127372	-0.0001655236	0.16476258470000002	0.027095266	0.000497626	-0.0381813993	0.0545876062	-0.028061006200000002	0.0599750133	0.0334281447	0.0393290454	0.0089071824	0.024559991	-0.052847971699999996	-0.0888528483	0.1280690085	-0.0483248585	-0.1241177183	-0.0114943952	-0.0752454426	-0.0734141544	-0.025560072200000002	-0.0413981003	0.0128049824	0.08939780650000001	0.0135450291	0.002517761	-0.0480288281	0.09447301039999999	0.0354084958	0.060893588099999986	-0.1037488233	0.044283238600000004	-0.0001590019	0.0022787387	0.0087653936	0.1078041973	-0.1426394811	-0.1304498939	0.0368520835	0.06349833719999999	-0.0236073143	0.0978316635	0.0971534967	0.09602669890000001	-5.08145e-09	-2.4675849999999997e-08	6.088975732224999e-16	2.5821134102499992e-17	0.00049957	-0.004568859999999999	2.4957018489999994e-07	2.0874481699599995e-05	0.0576807	0.004387700000000007	0.0033270631524899997	1.9251911290000077e-05	0.000551265	-6.5588e-05	4.301785744e-09	3.03893100225e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8656.643517383249	-14.275654085637145	74937476.98705342	203.79429957276847	10286.639518580769	-94.76696844013712	105814952.5852276	8980.778307333947	6371.9420704005615	-4.413861104657372	40601645.7485406	19.482169851207193	6394.914757335472	10282.413097059814	1.1738	43.359726	0.08426073004444999	0.048927	0.036173223500000004	0.0482674121	0.0533902163	-0.0691454628	-0.0025943594	-0.0029897641	-0.10028436789999999	-0.097828851	-0.013015416100000001	0.0334256726	0.0061161581000000005	-0.0031493564	-0.1462356873	-0.20511361039999998	-0.009770514499999999	-0.0466364066	0.0019703029	-0.013697787	-0.11508114720000001	0.0048910398	0.030427819	0.0336879137	0.0764146223	0.0758598348	-0.0276055575	-0.0930228311	0.044408037000000004	0.1216307199	-0.0540731251	0.0412517995	-0.0230449874	0.08409264179999999	-0.0429428022	0.0346564226	-0.052018767	0.1072107266	-0.23103564350000005	-0.0125740304	0.23145952190000002	-0.0784048823	-0.0290653093	0.0334148363	-0.0172840077	-0.109469107	0.0469367253	-0.0658173874	-0.1406841674	0.1612963063	-0.1204546013	0.0912472057	0.0185095674	0.0123183524	0.086389862	-0.09649726210000001	0.020556058999999998	-0.0726854612	0.17441252640000002	0.09831551640000001	-0.0319723295	-0.0025767684	0.036836475699999996	0.058214652400000004	-0.0086055508	-0.0441309362	-0.0930779487	0.10067991609999999	0.0124568104	-0.1245983192	-0.0816739427	0.0394870176	0.041061823500000004	0.0088010774	0.0191117503	0.05120185519999999	-0.055972214400000005	-0.0258852207	0.0448434426	-0.0057692683	-0.06793984759999999	-0.0196740825	-0.037910378700000004	-0.0878780081	-0.0278334311	-0.12268544	-0.0061173257	-0.17364381480000002	0.0591262229	-0.0405028027	0.08027046389999999	0.0490919558	-0.0854172473	0.0133182441	-0.0707030476	0.046803591299999996	-0.0568957876	-0.0372324862	0.0084444549	0.00045967800000000004	0.0229465031	0.0582797345	0.1010764831	-0.011769768	0.0092426051	-0.09949516509999999	-0.16902010039999998	-0.0223609025	0.1004481138	-0.0427783111	-0.0367756746	-0.0643732541	0.0767070768	-0.0277667095	-0.0075815238	0.008354510899999999	-0.0415866452	-0.0886248861	0.0835750937	-0.010271819599999999	0.226634487	-0.0770977525	-0.1557999403	0.1074466597	-0.1557230497	-0.028213857000000002	0.0086898452	-0.0331040056	0.0978406429	0.0245369665	-0.0638027453	-0.06847135160000001	0.0138435426	0.0831017569	-0.16903628780000002	0.008181781800000001	-0.038833214	0.060065569900000004	0.1084599375	0.1574922393	0.0293126177	0.1338703503	-0.18247719699999998	0.124855765	0.0309431174	-0.0689153897	-0.0066622475	0.08400161240000001	-0.0077819781000000015	0.0656016163	0.06582619719999999	-0.0534200603	0.09201123619999999	0.052045985999999995	0.009930851	-0.09221878539999999	0.0170781022	-0.0355573403	0.004744184	-0.0819050479	-0.026805931800000002	0.0213892442	0.0466259087	-0.018013906	-0.0869308058	-0.08861197539999999	0.006052946500000001	0.0251860288	-0.0283001072	0.002868093	0.1073388486	-0.0569626726	-0.18015115329999998	-0.038043782400000004	0.08906511380000001	-0.05979461	-0.0232963359	0.1943432336	-0.0372235513	-0.0190915151	0.1363441557	0.0923303557	4.201930000000001e-05	0.060380343899999994	0.005348305500000001	-0.0670829932	-0.0063125206000000005	-0.009199919	0.021092508599999997	-0.0094322086	-0.1501013114	-0.047686621299999996	0.0414384816	-0.021752655099999997	-0.052942933600000006	0.0389017121	-0.08449708289999999	-0.0722231778	-0.0643604649	0.0977199233	0.09670782259999999	0.0950287458	-1.5125899999999997e-08	-1.0044449999999998e-08	1.0089097580249996e-16	2.287928508099999e-16	-0.0174399	-0.017939470000000002	0.0003041501120100001	0.00032182458388090013	0.0969477	0.039267	0.00939885653529	0.0015418972889999995	0.00109235	0.000541085	2.9277297722499995e-07	1.1932285225e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
